Unnamed: 0,sentence,label,score
26,"but the stability and growth pact has been as ineffective as grh has, and for the same reasons: countries have resorted to budgetary gimmicks to meet the criteria, and the sanctions have not been imposed on countries that have not met their targets.",LABEL_0,0.9962537288665771
27,"another example of deficit targets comes from the balanced-budget requirements of the states, which can be viewed as deficit targets with the target set at zero.",LABEL_2,0.6305657625198364
28,"although states have a wide array of budgetary tricks they can and do employ to hit their deficit targets, research evidence suggests that the balanced-budget requirements do limit borrowing and that, as a result, states with more stringent requirements face somewhat lower borrowing costs.",LABEL_0,0.9805571436882019
29,"furthermore, there seems to be a deeply held consensus that state budgets should be balanced, and this consensus undoubtedly helps legislators make the difficult choices sometimes necessary to balance state budgets.3 hence, it may seem attractive just to limit overall deficits, but such limits have had only mixed success.",LABEL_0,0.7927101254463196
30,"in a political setting, inflexible deficit limits are likely to lead more to avoidance than to real changes.",LABEL_1,0.7718443870544434
31,this legislation replaced the system of deficit targets with two types of restraints on legislative actions.,LABEL_2,0.8035646677017212
32,"second, for revenues and entitlement programs, the bea established a system called paygo (pay as you go) that required all revenue and mandatory spending legislation to be deficit-neutral over a five-year period.",LABEL_0,0.9798884987831116
33,"in other words, the paygo restraint didn't require the congress to climb out of the deficit hole by any particular date, but it did prohibit the congress from digging the hole any deeper.",LABEL_0,0.9980249404907227
34,"changes in the deficit resulting from changes in economic conditions, health prices, demographics, and other technical or economic factors were allowed to show through to the deficit without sanction.",LABEL_2,0.9969906210899353
35,budget deficits declined sharply from 1992 to 1997 and then turned to surpluses from 1998 through 2001.,LABEL_2,0.6511995196342468
36,"to a significant extent, of course, the decline in the deficit and the emergence of surpluses were attributable to circumstances external to the budget process, including the stellar performance of the economy; the increase in equity prices, which raised tax revenues to historic highs; and the end of the cold war, which allowed for a decrease in defense spending.",LABEL_2,0.7572553157806396
37,"but without a broad consensus to reduce the deficit, and without a mechanism to enforce that consensus, the congress might have responded to these positive developments by increasing spending or cutting taxes.",LABEL_0,0.9813528656959534
38,"instead, the federal deficit was allowed to decline.",LABEL_0,0.9973060488700867
39,"as a result, national saving increased, providing further impetus to economic growth.",LABEL_1,0.9969929456710815
40,it is difficult to know exactly what the deficit path would have been in the absence of the bea.,LABEL_2,0.9988451600074768
41,but budget experts generally believe that the bea did help to reduce deficits.,LABEL_0,0.9951106309890747
42,"first, any individual representative knows that bringing home the pork is not likely to have much of an effect on the deficit.",LABEL_0,0.7655618190765381
43,"as already noted, an advantage of the budget rules was that they aimed at constraining the things that the congress could control directly rather than targeting the overall level of the deficit.",LABEL_0,0.9833142161369324
44,"but unfortunately, even when surpluses emerged, the paygo rules continued to require deficit neutrality in mandatory spending and revenue programs and adherence to the discretionary caps.",LABEL_0,0.9780803918838501
45,"in order to be effective, the process must be based on reliable information about current and future baseline budget deficits and about the effects of legislation on the budget.",LABEL_2,0.9986252188682556
46,"once some success has been achieved with these measures, it may be easier to tackle the more ambitious step of instituting overall deficit limits.",LABEL_1,0.9856640696525574
47,"the current focus on five years may be a reasonable compromise, or it might be worth considering some more-complicated rules that might limit annual deficits as well as five- or ten-year totals.",LABEL_2,0.9777148365974426
48,"in the past, a reasonable goal might have been to maintain a zero deficit in our on-budget accounts--those accounts that exclude the social security and medicare surplus--and to begin a serious discussion of reforms to social security and medicare to bring them closer into actuarial balance.",LABEL_0,0.7817946672439575
