Unnamed: 0,sentence,label,score
10,"such capital flows could lead to substantial benefits for poor countries in the form of larger capital stocks, higher productivity, and more rapidly growing incomes.",LABEL_1,0.6650687456130981
11,"if they canâ€™t get capital, they wonâ€™t be able to make the investments they need to increase productivity and price their goods competitively.",LABEL_1,0.5697891116142273
12,"accordingly, international trade creates a demand for reforms that will make the financial system more efficient.",LABEL_2,0.5006703734397888
13,"although it has taken time, globalization is helping to generate the demand for an improved financial system, which is driving the reform process.",LABEL_2,0.9135901927947998
14,"in august 2006, the national peopleâ€™s congress enacted a new bankruptcy law that gives creditors greater protection if a firm goes bankrupt, and last month it approved a law that gives individuals more legal protection for their property.11 china, of course, is an example of a country that has actively encouraged exports as a means of propelling its economic growth and development.",LABEL_1,0.7264901995658875
15,"to some extent, china may have gone too far in its use of policy to promote export growth.",LABEL_1,0.995449423789978
16,increased reliance on market-determined prices will help ensure that the allocation of resources into the export sector does not exceed their efficient use.,LABEL_2,0.5612219572067261
17,the goal should be to raise productivity toward world-class standards in all sectors of the economy.,LABEL_2,0.6930236220359802
18,recently chinaâ€™s authorities have agreed that some rebalancing of the sources of growth away from exports and toward domestic demand is in order.,LABEL_1,0.9597452282905579
19,"among chinaâ€™s east asian neighbors, the importance of developing industries to meet demand for domestic uses also is receiving increasing attention.",LABEL_2,0.8260287046432495
20,this problem remains especially serious in some african economies and may help explain why their growth performance has been so disappointing.,LABEL_0,0.9830244183540344
21,"the most pernicious forms of export taxes are those that are hidden through the governmentâ€™s setting a fixed official exchange rate that artificially keeps the domestic currency at a value well above what it would be worth in terms of foreign currency (say, u.s. dollars) in a free market.",LABEL_1,0.994612455368042
22,"the difference between the official exchange rate and the free, black-market rate (often called the ""black-market premium"") imposes a tax on exporters because they are forced to sell the dollars they earn to the government or to the central bank at the official rate, and thus they receive a much lower price for their goods in terms of the domestic currency.",LABEL_0,0.6693069338798523
23,"in 1982 ghana had a black-market premium of more than 1,000 percent, and so exporters of cocoa (primarily from a tribe different from that of the ruling government party) were getting only 6 percent of the world price.",LABEL_1,0.9590329527854919
24,"other gains from trade liberalizationalthough we have been focusing on how globalization promotes financial development, we shouldnâ€™t forget that trade globalization, which involves both trade liberalization and an export orientation, is a key driver of economic growth for reasons additional to those already mentioned.12 the first economics course that college students encounter always teaches the concept of comparative advantage: by trading with another country, you can focus your production on what you are really good at so that your productivity will be high.",LABEL_2,0.6707360148429871
25,this higher productivity then leads to higher economic welfare.,LABEL_1,0.9948639273643494
26,"trade liberalization, more importantly, promotes competition in domestic markets, which in turn forces domestic firms to increase productivity and make better products, both of which drive economic growth.",LABEL_1,0.9623417258262634
27,"if a foreigner produces a better product that can be imported, domestic firms must make a better product at a lower price to keep selling their product at home.",LABEL_2,0.8081822991371155
28,"over the next decade, however, indian firms boosted their productivity almost to the levels of taiwanese firms, thereby winning back the domestic market.",LABEL_1,0.8160542845726013
29,"empirical evidence indicates that trade liberalization has positive effects on productivity and economic growth for both importing and exporting countries: it has even been found to be associated with more-rapid increases in life expectancy and a reduction in infant mortality.14 yet, as is often the case in economics, empirical evidence is never completely clear cut: some economists question whether the evidence strongly supports a positive link between trade liberalization and growth.15 nonetheless, the logic of the benefits of trade liberalization and the preponderance of the evidence supporting its positive effects lead most members of the economics profession, including me, to the following conclusion: trade liberalization is highly beneficial not only for the overall economy but also for its constituent sectors.",LABEL_2,0.9068558812141418
30,the resulting economic growth is a rising tide that raises all boats and is an important tool for poverty alleviation.,LABEL_1,0.984505295753479
31,"but even if trade liberalization is not adopted, giving domestic producers the opportunity to sell goods to rich countriesâ€™ markets can be an important engine for growth in the worldâ€™s poorest countries.",LABEL_2,0.49788370728492737
32,"domestic firms have to focus even more on being highly productive, and boosting productivity will lead to rapid economic growth.",LABEL_1,0.9839445352554321
33,"productivity grew, and three decades after world war ii, japan became one of the richest countries in the world.",LABEL_2,0.9436609148979187
34,"south koreaâ€™s development strategy focused on promoting its export sector, and it is the export sector that led to high productivity and economic growth.",LABEL_2,0.9400648474693298
35,"indeed, all examples of successful growth stories in developing economies (china, japan, south korea, singapore, taiwan, chile) have involved export sectors that met the test of international competition, and some of these economies have also pursued trade liberalization.",LABEL_2,0.9971092939376831
36,"in almost all the industrializing east asian economies, future growth will likely have to follow a more balanced path that relies less on exports and more on production for the domestic market.",LABEL_2,0.9924675822257996
37,only by embracing global markets can developing countries raise living standards.16 trade liberalization has a critical role to play in economic growth by directly stimulating domestic firms to become more productive.,LABEL_1,0.6254927515983582
38,"as we have seen, exporters have strong incentives to be productive so that they can take advantage of access to our markets, and thus they will make the investments needed for growth.",LABEL_2,0.9210472106933594
39,"while providing aid to poor countries can, in the right circumstances, help eradicate poverty, it often will not work because it usually does not create the right incentives to promote economic growth.",LABEL_0,0.7824802398681641
40,"but as shown in the examples of post-world war ii recovery in europe and japan, and in the rapid growth in the 1970s and 1980s in the newly industrialized economies of asia, higher standards of living throughout the global economy actually work to our benefit.",LABEL_2,0.9889759421348572
41,"and over time, as workersâ€™ productivity abroad rises, so will their wages and incomes.",LABEL_1,0.9823518395423889
