Unnamed: 0,sentence,label,score
25,one hypothesis is that the increase in the supply of low-skilled workers associated with the emergence of china and other east asian countries as low-cost centers of production has damped the growth of nominal wages in the united states.,LABEL_2,0.9839556217193604
26,"of course, several purely domestic factors could help to account for any shortfall, such as the aftereffects of the unusually sluggish recovery in job growth early in this expansion or a possible downward drift in the natural rate of unemployment.",LABEL_0,0.9979338049888611
27,"in support of this link, some studies have found a relationship between industry wage growth and import penetration, and between the relative decline in wages of low-skilled workers and trade, but the effects are generally small.",LABEL_2,0.9981513023376465
28,a second possibility is that globalization has restrained unit labor costs by raising productivity.,LABEL_2,0.5295742154121399
29,increasing volumes of trade should bolster productivity as economies concentrate their resources in those sectors in which they are relatively more efficient.,LABEL_2,0.9958779215812683
30,but i have seen little direct evidence on the extent to which globalization may have boosted aggregate productivity growth in the united states in recent years.,LABEL_2,0.9979826807975769
31,"nevertheless, research at the board finds that multinational corporations, which may have greater opportunities to realize efficiencies by shifting production locations, accounted for a disproportionate share of aggregate productivity growth in the late 1990s.",LABEL_2,0.9485796093940735
32,and some microeconomic studies have found a relationship between global engagement and productivity at the firm level.,LABEL_2,0.9980977177619934
33,"thus, it seems possible that the persistently high growth rates of multifactor productivity in recent years in the united states may partly be due to the productivity-enhancing effects of globalization.",LABEL_1,0.7335413098335266
34,"my own assessment is that, quite naturally, the greater integration of the u.s. economy into a rapidly evolving world economy has affected the dynamics of inflation determination.",LABEL_2,0.9732176661491394
35,"but, for the most part, the evidence seems to suggest that to date the effects have been gradual and limited: a greater role for the direct and indirect effects of import prices; possibly some damping of unit labor costs, though less so for prices from this channel judging from high profit margins; and potentially a smaller effect of the domestic output gap and a greater effect of foreign output gaps, but here too the evidence is far from conclusive.",LABEL_2,0.9960607886314392
36,"in particular, the entry of china, india, and others into the global trading system probably has exerted a modest disinflationary force on prices in the united states in recent years.",LABEL_2,0.9641076922416687
37,"if so, any disinflationary effects could dissipate or even be reversed in coming years.",LABEL_2,0.9969011545181274
38,"for example, the fact that china and some other emerging-market economies have resisted upward pressure on their exchange rates and are running trade surpluses has undoubtedly contributed to their disinflationary effects on the rest of the world.",LABEL_2,0.985845148563385
39,"the prices of their exports are lower than they would be if market forces were given greater scope in foreign exchange markets, and they are supplying more goods and services to the rest of the world than they themselves are demanding.",LABEL_0,0.6186175346374512
40,"as individuals in these countries are increasingly drawn to investing at home and consuming more of their wealth and as their real wages catch up to past productivity gains, the upward pressures on these countriesâ€™ currencies will intensify, their demand will come into better alignment with their capacity to produce, cost advantages will decline, and these economies will exert less, if any, downward pressure on inflation in the united states or other advanced economies.",LABEL_1,0.9128181338310242
41,"the u.s. current account deficit is enormous--on the order of $800 billion or 6-1/2 percent of gross domestic product--and it is not likely to shrink substantially in the immediate future, given the current configuration of economic activity and prices around the world.",LABEL_0,0.517504096031189
42,"obviously, the u.s. deficit has as a counterpart an equal current account surplus in the rest of the world combined, after allowance for gaps in the statistical reporting system.",LABEL_2,0.9848659038543701
43,"this configuration is not so unusual for the government, but it is for households, where low interest rates (until recently) and the rising value and easier accessibility of housing wealth apparently have boosted spending relative to income.",LABEL_1,0.590290367603302
44,"outside the united states, the shortfall of domestic demand relative to production capacity has importantly reflected weak business investment along with high saving rates, a mechanism identified by my colleague, chairman bernanke.",LABEL_0,0.9971182346343994
45,"indeed, it is one reason interest rates have been so low through much of the recent global expansion.",LABEL_0,0.9985484480857849
46,"in the united states, the shortfall in business demand has been made up for largely by the household sector, as i just noted; for a variety of reasons, that has been less the case in many other countries, especially in asia, and these countries have, in effect, relied on exports to fill the gap between demand and potential production.",LABEL_2,0.9430931806564331
47,"the second force affecting global imbalances has been the continuing strong demand for dollar assets, without which exchange rates and other prices already would have adjusted to limit the growth of the imbalances.",LABEL_0,0.9941871166229248
48,"arguably, it was this strong demand, in response to the step-up in productivity growth in the united states and the asian financial crisis, that appreciated the dollar in the late 1990s and initiated the string of large u.s. current account deficits.",LABEL_0,0.9545565843582153
49,"but the demand has continued this decade, albeit with some fluctuations, financing the growing u.s. current account deficit.",LABEL_0,0.6178569197654724
50,private investors apparently perceive opportunities for relatively high returns on dollar assets in light of the more rapid growth of productivity in the united states than in many other industrialized economies.,LABEL_2,0.9946987628936768
51,the globalization of financial markets and the increased willingness of investors to look beyond their own borders for opportunities may well have facilitated the transfer of savings needed to sustain the u.s. current account deficit.,LABEL_0,0.6967504620552063
52,"in that regard, both the pull of global demands for our assets as well as the push of our needs to finance our trade imbalance explains the current conjuncture.",LABEL_1,0.7089284658432007
53,"in addition, against the backdrop of very high private saving rates, they may be concerned about their ability to generate sufficient domestic demand to provide employment opportunities, in some cases for the growing numbers of people who want to shift from agriculture to higher productivity jobs often in urban areas.",LABEL_1,0.74223792552948
54,"although private and government demands for dollar assets have allowed the u.s. current account deficit and foreign surpluses to persist, these imbalances are not sustainable indefinitely.",LABEL_0,0.9985910058021545
55,"various asset markets have experienced rather sharp fluctuations in prices in recent decades, some of which have threatened disruption in the united states and have contributed to sluggish growth elsewhere, as in japan following the real estate boom and bust; we certainly cannot rule out the possibility of further sharp asset price movements as product prices and spending adjust.",LABEL_2,0.996080219745636
56,"adjustment will need to proceed along several dimensions at the same time, including changes in relative prices and in domestic demand around the globe.",LABEL_2,0.9990797638893127
57,"they can contribute by facilitating needed adjustments in spending, production, and relative prices and by taking steps to foster strong, flexible product and financial markets that are resilient to more abrupt changes in asset prices and spending patterns, cushioning the effect of any such fluctuations on output and product prices.",LABEL_2,0.824910044670105
58,"without a resolution of these fiscal problems, it would be all the more difficult to bring aggregate production and spending into balance and the resultant intensified pressures on interest rates, as the flow of foreign saving into the united states levels out or declines, would exacerbate adjustment difficulties in other sectors.",LABEL_0,0.8650472164154053
59,"indeed, were u.s. domestic demand to moderate and provide less stimulus abroad in the form of reduced demand for exports from our trading partners, central banks in those countries would need to adjust the stance of monetary policy to maintain full utilization of resources.",LABEL_0,0.9991504549980164
