Unnamed: 0,sentence,label,score
25,"however the policy strategy is articulated, anchoring it on some concept of long-term price stability is important, as is permitting short-term flexibility to deal with shocks; essentially the same goals most economists have in mind for fiscal policy.",LABEL_2,0.7789396047592163
26,"money versus interest rates for most of the post-world war ii period, monetary economists have vigorously debated whether the fed should target money or interest rates in setting policy.",LABEL_2,0.9761306047439575
27,"as william poole has shown, if spending shocks predominate, it makes sense to target money, or monetary quantities; if money demand shocks predominate, it makes sense to target interest rates.",LABEL_0,0.8862950205802917
28,"in the short run, money demand shocks do seem to predominate, and most central banks in the world now operate in terms of some short-term interest rate.",LABEL_0,0.9393072128295898
29,"should they change interest rates rarely, as the european central bank appears to believe?",LABEL_1,0.7207587361335754
30,interest rate targeting can be thought of as monetary targeting with sterilization of shocks in the money demand function.,LABEL_0,0.9721413850784302
31,"under pure monetary targeting, interest rates would fluctuate with shocks in spending.",LABEL_2,0.9483820796012878
32,"under sterilized monetary targeting, interest rates would still fluctuate with shocks in spending.",LABEL_0,0.7521256804466248
33,"in a period of many such shocks, interest rates should fluctuate, and a central bank that targets rates should permit them to fluctuate.",LABEL_2,0.9776678681373596
34,"thus, i have always felt it inconsistent to argue, as some do, that central banks should look partly to monetary targeting and be reluctant to change interest rates.",LABEL_0,0.949028491973877
35,"there may, of course, be some value in the smoothing of interest rate movements.",LABEL_2,0.9987119436264038
36,"while recognizing the value of smoothing, i still feel that in the interest rate targeting regime the fed now uses, we should at times be ready to change interest rates quite quickly in response to economic conditions.",LABEL_1,0.9966931939125061
37,"in normal, middle-ground ranges, most central banks seem to feel that interest rate targeting works fine.",LABEL_2,0.8855738043785095
38,"when inflation was rampant in the united states in the early 1980s, for example, the fed under chairman paul volcker for a time adopted money targeting to provide a clearer basis for policy.",LABEL_1,0.9962698817253113
39,"at the time, inflationary expectations were exploding and it became very difficult to know what nominal interest rates should be.",LABEL_1,0.9895671606063843
40,it was easier for the volcker fed to set the rate of monetary expansion at a sustainable long-term value consistent with stable prices and let nominal interest rates find their own level.,LABEL_2,0.9903767704963684
41,"when short-term interest rates hit zero, the central bank may have to go back to monetary targeting to distinguish more-expansionary from less-expansionary policies, all of which entail short-term nominal interest rates close to zero.",LABEL_0,0.9992095232009888
42,"in these circumstances, with prices actually falling, the central bank may have little choice but to expand liquidity quite rapidly in the hope that the liquidity will arrest deflation, even if nominal short rates remain stuck in the neighborhood of zero for a range of monetary growth rates.",LABEL_0,0.998314380645752
43,bubbles the issue du jour in monetary policymaking is asset price bubbles.,LABEL_1,0.8763003945350647
44,"our mandate tells us to stabilize employment and the prices of goods and services, not asset prices.",LABEL_2,0.9987252950668335
45,"it may be that stabilizing asset prices is the way to stabilize goods prices and employment, but one can think of many situations in which that does not seem to be the case.",LABEL_2,0.9870039820671082
46,"in the late 1990s, for example, inflation was low and near a stable price target, and inflation showed few signs of accelerating.",LABEL_2,0.999187707901001
47,"productivity, on the other hand, was clearly accelerating and apparently supporting a boom in stock prices.",LABEL_1,0.9102922677993774
48,"we now know that faulty accounting practices may have aided those stock prices, but the full extent of these accounting problems was not clear then, even to those who looked mainly at the sanitized version of profits in the national income accounts.",LABEL_0,0.7547779083251953
49,"one can debate interminably the proper monetary response in such circumstances, but it certainly seemed sensible at the time for the fed to focus on its primary indicators, inflation and unemployment, and not to try to target asset prices.",LABEL_0,0.9603138566017151
50,"generalizing from this example, my own view of the matter is that whether we follow fit or some version of the taylor rule, we ought to have a forward-looking focus on inflation and unemployment.",LABEL_2,0.9991459250450134
51,we ought to be anchoring policy to the goal of long-run price stability and responding to output shocks or other variables in a way consistent with this long-term price stability.,LABEL_2,0.9990990161895752
52,"there may be times when asset prices become one of these other variables, or when rapid changes in asset prices may threaten the long-term stability of either of our primary goals.",LABEL_2,0.9903362393379211
53,"in such cases we should not try to target asset prices, but we should take asset prices into account in our formulation of policy.",LABEL_2,0.998767077922821
54,"exchange rates one doesn't hear so much about it now, but in former days there was also a huge debate about exchange rate policy.",LABEL_2,0.6459167003631592
55,"should monetary policy be guided by the need to maintain currency parities or by the domestic needs of the economy, with currency rates left free to find their own levels?",LABEL_2,0.9940964579582214
56,"in other words, fixed or floating exchange rates?",LABEL_2,0.9951438903808594
57,monetary policy needs an anchor.,LABEL_2,0.9627991318702698
58,"when fixed exchange rates covered the whole world, that anchor was maintaining currency parities, or keeping all exchange rates stable.",LABEL_2,0.9971684813499451
59,"now that exchange rates are free to find their own level, for floating rate countries and outside the currency union, that anchor is gone.",LABEL_2,0.9658004641532898
60,that is why it is all the more important for floating rate economies and unions to anchor monetary policy in terms of long-term price stability.,LABEL_0,0.9944980144500732
61,the asset price question and the exchange rate question are connected in an interesting way.,LABEL_2,0.9972667694091797
62,"in each case, many observers seem to want an exception--yes, monetary policy should target inflation, but it should also worry about asset prices (or exchange rates).",LABEL_2,0.960784912109375
63,"in each case, my own preferred approach is to take the other variable into account in performing our main job of dealing with inflation and unemployment but not to target asset prices (or exchange rates).",LABEL_2,0.999154269695282
64,"though a consensus on exchange rate regimes may be emerging, the related issue of how exchange rates respond to monetary changes seems anything but settled.",LABEL_2,0.996229887008667
65,"in the textbook world of mundell-fleming, unanticipated monetary ease leads to lower interest rates, a drop in the home currency's value, and a stimulus to net exports.",LABEL_0,0.9982633590698242
66,"if the central bank is implementing policy by setting interest rates, what are these target interest rates?",LABEL_2,0.9842057824134827
67,"after all, monetary policy is important and people should know how it is being set.",LABEL_2,0.9959579706192017
68,"these are a few of the main issues, and my thoughts, on present-day monetary policy issues.",LABEL_2,0.9990631937980652
