Unnamed: 0,sentence,label,score
10,"think of this third unobjectionable observation as a sort of ""model averaging"" or ""triangulation"" principle of robust inference in a noisy and complex environment.3 data dependence as i have written before, monetary policy needs to beâ€”and, at the fed, isâ€” ""data dependent"" in two distinct ways.4 policy should be data dependent in the sense that incoming data indicate the position of the economy relative to the ultimate objectives of price stability and maximum employment.",LABEL_2,0.9990949630737305
11,"this information on where the economy is relative to the goals of monetary policy is an important input into standard interest rate feedback rules, such as those introduced by john taylor in 1993 and ones that continue today to inform monetary policy decisions at the fed and at other central banks.5 monetary policy, however, also needs to be data dependent in the second senseâ€”that incoming data contain signalsâ€”that can enable the central bank to update its estimates of r* and u* in order to obtain its best estimate of the destination to which the economy is heading.",LABEL_2,0.9988769292831421
12,"as i mentioned a moment ago, a challenge for policymakers is that key variables that are essential inputs to monetary policyâ€”such as u*, r*, and expected inflationâ€”cannot be observed directly and must be inferred from observed data.",LABEL_2,0.9978834390640259
13,"and as is indicated in the summary of economic projections, federal open market committee (fomc) participants have, over the past seven years, repeatedly revised down their estimates of both u* and r* as unemployment fell and as real interest rates remained well below previous estimates of neutral without the rise in inflation those earlier estimates would have predicted.",LABEL_0,0.9989193081855774
14,"in addition to u* and r*, an important input into any monetary policy assessment is the state of inflation expectations.",LABEL_2,0.9981820583343506
15,"one of the robust messages from the dsge (dynamic stochastic general equilibrium) literature on optimal monetary policy is that, away from the effective lower bound, optimal monetary policy will not eliminate all inflation volatilityâ€”there are always shocksâ€”but will, under rational expectations (re), deliver average, and under re, expected, inflation equal to the target.",LABEL_2,0.9842648506164551
16,"since the late 1990s, inflation expectations appear to have been stable and well anchored in the neighborhood of our 2 percent goal.",LABEL_2,0.998986542224884
17,"however, like r* and u*, inflation expectations are not directly observable and so must be inferred from data.",LABEL_2,0.9978064894676208
18,financial data and monetary policy let me now discuss in more detail how i use a form of model averaging to combine financial market data with data from surveys and econometric models to inform my thinking about the evolution of two key inputs to monetary policy: r* and long-run expected inflation.,LABEL_2,0.9987436532974243
19,"to be sure, financial market signals are noisy, and day-to-day movements in asset prices are unlikely to tell us much about the cyclical or structural position of the economy, let alone r* and expected inflation.",LABEL_2,0.9986986517906189
20,"signals derived from financial market data, when combined with signals revealed from surveys of households and firms along with the filtered estimates from econometric models, can together provide valuable and reasonably robust foundations for real-time inference about the direction of travel in r* and expected inflation.",LABEL_2,0.9989281296730042
21,"for example, a ""straight read"" of interest rate futures prices provides one source of high-frequency information about the destination for the federal funds rate expected by market participants.",LABEL_2,0.9984005689620972
22,the destination for the federal funds rate implied by a straight read of futures prices is in turn the sum of the market-implied r* plus market-implied expected inflation.,LABEL_2,0.9203633069992065
23,but these signals from interest rate futures are only a pure measure of the expected policy rate path under the assumption of a zero risk premium.,LABEL_2,0.9986366033554077
24,"for this reason, it is useful to compare policy rate paths derived from market prices with the path obtained from surveys of market participants, which, while subject to measurement error, should not be contaminated with a term premium.",LABEL_2,0.9989446401596069
25,"but when there is a divergence between the path or destination for the policy rate implied by the surveys and a straight read of interest rate derivatives prices, i place at least as much weight on the survey evidenceâ€”for example, derived from the surveys of primary dealers and market participants conducted by the federal reserve bank of new yorkâ€”as i do on the estimates obtained from market prices.",LABEL_2,0.9977835416793823
26,"finally, as another reality check, i, of course, always consult the latest estimate of r* produced by the laubach and williams (2003) unobservable components state-space model, which, i should point out, includes no information on asset prices other than the short-term nominal interest rate itself.6 quotes from the treasury inflation-protected securities (tips) market can provide valuable information about both r* and expected inflation.",LABEL_2,0.9981592297554016
27,"tips market data, together with nominal treasury yields, can be used to construct measures of ""breakeven inflation"" or inflation compensation that provide a noisy signal of market expectations of future inflation.",LABEL_2,0.9881061911582947
28,"but, again, a straight read of breakeven inflation based on tips curve forward real rates needs to be augmented with a model to filter out the liquidity and risk premium components that place a wedge between inflation compensation and expected inflation.",LABEL_2,0.9980525970458984
29,"it is again useful to compare estimates of expected inflation derived from breakeven inflation data with estimates of expected inflation obtained from surveysâ€”for example, the expected inflation over the next 5 to 10 years from the university of michigan surveys of consumers.",LABEL_2,0.9986611604690552
30,"market- and survey-based estimates of expected inflation are correlated, but, again, when there is a divergence between the two, i place at least as much weight on the survey evidence as on the market-derived estimates.",LABEL_2,0.9927458167076111
31,"again, here i also consult time-series models of underlying inflation, such as stock and watson (2007) and cecchetti and others (2017), presented at the u.s. monetary policy forum in 2017.7 at the fed, the staff have estimated a state-space model decomposition of the common factor that drives a number of different measures of inflation expectations.",LABEL_2,0.9983824491500854
32,"as i look at all of this evidence from market signals, surveys, and econometric models, i judge that inflation expectations reside at the low end of the range i consider consistent with our price-stability goal of 2 percent personal consumption expenditure inflation in the long run.",LABEL_2,0.9989625215530396
33,"in both of the examples i have just discussed, the medium-frequency evolution of market-based, survey-based, and model-based estimates of r* and expected inflation have, over time, tended to move broadly together.",LABEL_2,0.9988029599189758
34,"when high-frequency market signals diverge from the survey- and model-based estimates, the potential benefit from increasing the weight on a signal derived from a forward-looking asset price versus backward estimates from models and slowly evolving surveys must be balanced against the cost of treating the noise in the asset price as a signal.",LABEL_2,0.9975225925445557
