Unnamed: 0,sentence,label,score
17,"second, the independence afforded central banks for the making of monetary policy should not be presumed to extend without qualification to its nonmonetary functions.",LABEL_0,0.5104312300682068
18,"but for a number of reasons, the nature and scope of the independence granted regulatory agencies is likely to be somewhat different than that afforded monetary policy.",LABEL_2,0.9188947677612305
19,"in the conduct of its regulatory and supervisory activities, the central bank should enjoy a degree of independence that is no greater and no less than that of other agencies engaged in the same activities; there should be no ""spillover"" from monetary policy independence to independence in other spheres of activity.",LABEL_2,0.7885800004005432
20,"in practice, the federal reserve engages cooperatively with other agencies of the u.s. government on a wide range of financial and supervisory issues without compromising the independence of monetary policy.",LABEL_0,0.9593594670295715
21,the case for independence also requires clarity about the range of central bank activities deemed to fall under the heading of monetary policy.,LABEL_2,0.8274288773536682
22,"conventional monetary policy, which involves setting targets for short-term interest rates or the growth rates of monetary aggregates, clearly qualifies.",LABEL_2,0.9813987612724304
23,i would also include under the heading of monetary policy the central bank's discount-window and lender-of-last-resort activities.,LABEL_0,0.9949327111244202
24,"although quantitative easing, like conventional monetary policy, works by affecting broad financial conditions, it can have fiscal side effects: increased income, or seigniorage, for the government when longer-term securities are purchased, and possible capital gains or losses when securities are sold.",LABEL_1,0.5812209248542786
25,"because the effects of quantitative easing on growth and inflation are qualitatively similar to those of more conventional monetary policies, the same concerns about the potentially adverse effects of short-term political influence on these decisions apply.",LABEL_0,0.9972376227378845
26,"indeed, the costs of undue government influence on the central bank's quantitative easing decisions could be especially large, since such influence might be tantamount to giving the government the ability to demand the monetization of its debt, an outcome that should be avoided at all costs.",LABEL_0,0.9726673364639282
27,"in the united states and many other countries, the historically high and volatile inflation rates in the 1970s and early 1980s prompted a reexamination of monetary policies and central bank practices.",LABEL_1,0.9986124038696289
28,"since that time, we have observed the confluence of two global trends: the widespread adoption of improved monetary policy practices and the virtual elimination of high inflation rates.",LABEL_0,0.995878279209137
29,"the improved policy practices prominently include a broad strengthening of central bank independence, increased transparency on the part of monetary policy committees, and the affirmation of price stability as a mandated goal for monetary policy.",LABEL_0,0.7894251346588135
30,"inflation targeting, in which the government sets a numerical target for inflation but assigns responsibility for achieving that target to the central bank, has become a widely used framework embodying these principles, but other similar monetary frameworks have also proved effective.",LABEL_0,0.8818902969360352
31,"when the government announced on may 6, 1997, that the bank of england would be reborn as an independent central bank, u.k. treasury bond yields fell sharply at longer maturities, likely reflecting a substantial decline in investors' inflation expectations and their perceptions of inflation risk.",LABEL_0,0.9987185001373291
32,"moreover, several studies have shown that u.k. inflation expectations exhibited significantly greater stability in the years following independence.7 prior to the creation of the european central bank (ecb) in june1998, independence was seen as such a crucial element that it was enshrined in the maastricht treaty, an international agreement that can only be changed by unanimous consent of its signatories.",LABEL_1,0.6328420639038086
33,"the independence of the ecb has helped to keep euro-area inflation expectations firmly anchored.8 the importance of central bank independence also motivated a 1997 revision to japanese law that gave the bank of japan operational independence.9 this revision significantly diminished the scope for the ministry of finance to influence central bank decisions, thus strengthening the bank of japan's autonomy in setting monetary policy.",LABEL_0,0.9497959017753601
34,"during world war ii, the federal reserve agreed to peg treasury yields at low levels to reduce the cost of financing wartime deficits.",LABEL_0,0.9992773532867432
35,"after the war, the fed sought to resume an independent monetary policy, fearing the inflationary consequences of continued political control, but the treasury was still intent on containing the cost of servicing the debt.",LABEL_1,0.9977254867553711
36,"the accord reestablished the federal reserve's ability to freely set interest rates, but with active consultation between the fed and treasury.",LABEL_1,0.8527123332023621
37,it was only by the amendment of the federal reserve act in 1977 that the fed's current objectives of maximum employment and stable prices were specified by the congress.10 a clear mandate of this kind is a key pillar of central bank independence.,LABEL_0,0.9810790419578552
38,"over the years, a consensus developed among u.s. political leaders that the federal reserve's independence in making monetary policy is critical to the nation's prosperity and economic stability.",LABEL_0,0.9697024822235107
39,"in 1978, the congress formally recognized this principle by approving a provision that exempts monetary policy, discount window operations, and the fed's interactions with other central banks from government accountability office policy reviews.",LABEL_0,0.8709363341331482
40,"in 1979, president carter appointed paul volcker chairman of the federal reserve with the expectation that volcker would strengthen the central bank's inflation-fighting credibility, even though those steps would likely involve short-term economic and political costs.",LABEL_0,0.9881901741027832
41,"subsequently, president reagan's support for volcker's politically unpopular disinflationary policies and for the principle of federal reserve independence proved crucial to the ultimate victory over inflation, a victory that set the stage for sustained growth.11 presidents and other u.s. political leaders have since then regularly testified to the benefits of an independent federal reserve.",LABEL_1,0.9685227870941162
42,"democratic principles demand that, as an agent of the government, a central bank must be accountable in the pursuit of its mandated goals, responsive to the public and its elected representatives, and transparent in its policies.",LABEL_0,0.644013524055481
43,"transparency regarding monetary policy in particular not only helps make central banks more accountable, it also increases the effectiveness of policy.",LABEL_1,0.7823728919029236
44,clarity about the aims of future policy and about how the central bank likely would react under various economic circumstances reduces uncertainty and--by helping households and firms anticipate central bank actions--amplifies the effect of monetary policy on longer-term interest rates.,LABEL_2,0.906735897064209
45,"the greater clarity and reduced uncertainty, in turn, increase the ability of policymakers to influence economic growth and inflation.15 over the years, the federal reserve--like many central banks around the world--has taken significant steps to improve its transparency and accountability.",LABEL_1,0.62070631980896
46,"policymakers give frequent speeches and testimonies before the congress on the economic situation and on the prospects for policy, and the federal reserve submits an extensive report to the congress twice each year on the economy and monetary policy.16 the fomc, the fed's monetary policymaking arm, releases a statement after each of its meetings that explains the committee's policy decision and reports the vote on that decision.",LABEL_2,0.9960952401161194
47,"in addition, the fomc has begun providing the public a quarterly summary of committee participants' forecasts of key economic variables and, more recently, their assessments of the longer-run values to which these variables would be expected to converge over time.17 the information released by the fomc provides substantial grist for the activities of legions of ""fed watchers"" who analyze all aspects of monetary policy in great detail.",LABEL_2,0.9987465739250183
48,"apart from traditional monetary policy, the federal reserve's response to the financial crisis has involved a range of new policy measures, about which the fed has provided extensive information.",LABEL_0,0.998816728591919
49,"we created a section on our website devoted to these issues and initiated a regular monthly report as well.18 and we are committed to exploring new ways to enhance the federal reserve's transparency without compromising our mandated monetary policy and financial stability objectives.19 conclusion as a result of the crisis, countries around the world are implementing significant financial and regulatory reforms.",LABEL_0,0.99772709608078
