Unnamed: 0,sentence,label,score
56,"if we want to affect inflation next year, we have to act today.",LABEL_1,0.995051920413971
57,"fortunately, theory and evidence suggest, as i noted earlier, that the objectives of full employment and price stability are consistent in the long run.",LABEL_2,0.9970441460609436
58,a conflict arises if we begin with inflation above our objective.,LABEL_2,0.9299957752227783
59,"unfortunately, monetary policy can reduce inflation only by temporarily imposing some slack in the economy.",LABEL_0,0.9990670680999756
60,"in this case, lowering inflation would mean departing for a while from full employment.",LABEL_0,0.9977099895477295
61,"once inflation had fallen to its target level, the economy could return to full employment and enjoy the consistency of the two objectives.",LABEL_2,0.9915075898170471
62,"a second source of conflict arises in response to a supply shock, such as an increase in oil prices.",LABEL_1,0.9976935982704163
63,assume we begin with full employment and price stability and there is a sharp rise in oil prices.,LABEL_1,0.9872006773948669
64,this will tend to both raise inflation in the short run and depress output.,LABEL_1,0.9988749027252197
65,what should monetary policy do?,LABEL_0,0.9357370138168335
66,tighten to unwind the increase in inflation?,LABEL_1,0.9975530505180359
67,or loosen to counter the increase in unemployment?,LABEL_0,0.9089944362640381
68,"the natural hurdles make monetary policy a challenging task, requiring the application of both good judgment and appropriate models, art and science.",LABEL_2,0.997805118560791
69,"operating strategies and the fomc meeting now that we appreciate the challenging nature of monetary policy, we are ready to develop a strategy for implementing open market operations.",LABEL_0,0.9862849712371826
70,"as i noted earlier, monetary policy is implemented in the u.s., as in most of central banks, through the control of interest rates.",LABEL_0,0.8472704291343689
71,the federal funds rate is the interest rate on overnight loans in the inter-bank market.,LABEL_1,0.5997924208641052
72,"point of departure: constant money growth rule given that the federal reserve, like most other central bank today, operates by setting a near-term interest rate target, my focus is on developing some guiding principles for setting the interest rate target, more precisely, for adjusting the interest rate target in response to changing economic conditions.",LABEL_2,0.9990797638893127
73,"i have found it useful to begin this search, perhaps surprisingly, by developing the properties of a constant money supply growth rule.",LABEL_2,0.994881808757782
74,"this both helps to identify some of the essential properties of a monetary policy strategy, which will apply to interest rate targeting as well, and highlights the practical difficulties in carrying out monetary policy using money supply targets.",LABEL_2,0.9594077467918396
75,another reason for starting with a monetary aggregate strategy is that monetary aggregates played a more significant role in the implementation of monetary policy during holmes' service as manager of the system open market account.,LABEL_2,0.9253654479980469
76,"the directive to the manager from the fomc during this period was often specified in terms of maintaining or changing ""money market conditions"" (a code for the federal funds rate), unless growth in the monetary aggregates departed significantly from the midpoints of their specified ranges.",LABEL_2,0.999311625957489
77,this gave money growth a more direct role in the conduct of policy than it has today.,LABEL_1,0.8457114100456238
78,let's now see why money growth might be a useful target for implementing monetary policy.,LABEL_0,0.5451046824455261
79,"economic theory suggests that, if the demand for money is stable, the rate of money growth will pin down the rate of growth in nominal income.",LABEL_2,0.9891473650932312
80,"under reasonable assumptions, a constant rate of money growth will yield growth of nominal income, on average, at the same rate.",LABEL_2,0.6479867100715637
81,the rate of money growth should be set to achieve a rate of nominal income growth that just equals the rate of trend growth in real output and the rate of inflation consistent with the policy objective.,LABEL_2,0.9971672892570496
82,"on average and in the long run, this rate of money growth will achieve the fed's inflation objective.",LABEL_1,0.8038551807403564
83,so the first proposition is that a money growth target provides a nominal anchor which pins down the long-run inflation rate.,LABEL_2,0.9617456197738647
84,this strategy immediately allows a translation of the long-run price stability objective into a more near-term money supply growth target.,LABEL_2,0.9926944375038147
85,"and, by implication, any monetary policy strategy must mimic the nominal anchor property of a money supply target, if it is to be consistent with the federal reserve's mandate for price stability.",LABEL_0,0.9902387857437134
86,"next, let's ask what would happen if the economy was subject to a shock that moved it away from price stability and full employment.",LABEL_0,0.9960424900054932
87,"if real output increases faster than trend and/or inflation increases relative to the fed's objective, the resulting higher nominal income growth, relative to the constant rate of money growth, would result in an increase in interest rates.",LABEL_1,0.9990556836128235
88,the second property of a money supply target is that it builds stability into the economy by insuring pro-cyclical movements in the interest rate in response to demand shocks.,LABEL_2,0.6588770747184753
89,another way of saying this is that it insures that monetary policy automatically leans against the cyclical winds to stabilize the economy.,LABEL_0,0.9991576671600342
90,"the taylor rule as a strategy for an interest rate operating procedure despite the desirable properties of a constant money growth rule, in principle, most central banks implement policy by setting short-term interest rates in practice.",LABEL_2,0.8880985975265503
91,"first, instability in money demand reduces the usefulness of money supply targets.",LABEL_2,0.9740968346595764
92,"second, interest rate targets allow the central bank to smooth out the effects of transitory shocks to financial markets.",LABEL_0,0.9974310398101807
93,"but how should the fed vary its interest rate ""instrument"" to achieve its ultimate objectives?",LABEL_2,0.8002074360847473
94,the simplest answer is that interest rates should vary to imitate qualitatively the way they would behave if the fed were implementing a money supply target.,LABEL_2,0.9985632300376892
95,"in other words, interest rates need to be varied systematically to effectively impose a nominal anchor and to insure that policy leans against the cyclical winds.",LABEL_1,0.7599598169326782
96,"setting monetary policy in this manner via an interest rate target, in principle, allows the fed to achieve the best of both worlds.",LABEL_0,0.9789568185806274
97,"it can impose the same nominal anchor and short-run stabilization properties as would be the case with a money growth rule, but, at the same time, smooth out shorter-run volatility in interest rates.",LABEL_2,0.897102952003479
98,"in addition, by careful choice of the degree of response of interest rates to changing economic conditions, the rule can, in principle, improve upon the stabilization properties of a money supply rule.",LABEL_2,0.9978448748588562
99,the appeal of the taylor rule is that it is simple and specifies how the federal funds rate (effectively the fed's instrument) should be varied directly in response to inflation and to deviations of output and inflation from the fed's ultimate targets of full employment and price stability.,LABEL_2,0.9984270930290222
100,it is useful to appreciate how taylor derived his rule and how he views its role in monetary policy.,LABEL_2,0.9971574544906616
101,the taylor rule begins by assuming that there is some level of real federal funds rate consistent with full employment and stable inflation.,LABEL_2,0.982461154460907
102,the real interest rate is the nominal interest rate less some measure of inflation expectations (measured by taylor as actual inflation over the last year)--a measure of the increase in purchasing power (rather than in dollars) associated with holding an asset.,LABEL_1,0.9258122444152832
103,taylor calls this the equilibrium real interest rate and assumed it was 2%.,LABEL_2,0.9940118193626404
104,let's assume that the economy is initially at full employment and price stability.,LABEL_2,0.9990862607955933
105,then the level of real and nominal interest rates would be set at 2%.,LABEL_2,0.5697332620620728
106,"the economy is, of course, not always at full employment and price stability and the purpose of the taylor rule is to specify how the federal funds rate should respond to shocks that push the economy away from price stability and/or full employment.",LABEL_0,0.9764719605445862
107,"because both objectives are explicitly incorporated into the rule, it provides a disciplined approach to juggling the dual mandate for monetary policy.",LABEL_2,0.7247676253318787
108,the real equilibrium interest rate is viewed as consistent with full employment and any stable rate of inflation.,LABEL_2,0.9968544244766235
109,"so the first implication of this rule is that, in order to be consistent with full employment, nominal interest rates should be adjusted in response to inflation to maintain the equilibrium real interest rate.",LABEL_2,0.9943212866783142
110,the next message of the rule concerns how the real federal funds rate should be adjusted in response to deviations of output and inflation from full employment and price stability.,LABEL_2,0.9989811182022095
111,"according to the rule, when output rises relative to potential output, real interest rates should rise.",LABEL_1,0.9984427094459534
112,"when inflation rises relative to the inflation target, real interest rates should also rise.",LABEL_1,0.9990694522857666
113,these movements of real interest rates in response to departures of inflation and output from their target levels can be shown to stabilize output and inflation relative to their targets.,LABEL_2,0.999049186706543
114,"the dangers of an interest rate strategy there are natural dangers inherent in interest rate targeting, at least in the absence of a rule that guides its adjustment to changing economic conditions.",LABEL_2,0.8681504130363464
115,"if cyclical movements in output are dominated by demand shocks, the failure to move interest rates aggressively enough in response to the shocks can result in monetary policy destabilizing rather than stabilizing the economy.",LABEL_0,0.9782323837280273
116,"for example, if there is a demand shock resulting in higher income and/or prices, the demand for money will increase, putting upward pressure on interest rates.",LABEL_1,0.9988755583763123
117,"if the fed maintains an unchanged nominal interest rate target, it will have to add reserves to support a higher money supply at the initial interest rate.",LABEL_1,0.9981846213340759
118,"this means that, under a constant interest rate target, a demand shock would lead to perverse monetary policy, specifically to stimulative open market operations, reinforcing rather than damping the demand shock.",LABEL_0,0.7243140339851379
119,the inherent danger in interest rate targeting is reinforced by the preference for central bankers for smoothing interest rates.,LABEL_0,0.9839992523193359
120,"nevertheless, interest rate targets can, in principle, be implemented in a way that avoids this pitfall, and one of the values of rules is to remind policymakers of the importance of adjusting interest rates in response to changing economic conditions, thereby preventing policy from becoming destabilizing.",LABEL_2,0.9322922825813293
121,principles to guide the setting of interest rates we are now ready to identify a set of principles to guide decisions about the setting of the federal funds rate at fomc meetings.,LABEL_2,0.9979134202003479
122,underlying these principles are the lessons gleaned from both the constant money growth rule and from the taylor rule.,LABEL_2,0.9970302581787109
123,both rules highlight the importance of imposing a nominal anchor to pin down the long-run inflation rate and of varying real interest rates pro-cyclically to lean against the cyclical winds.,LABEL_0,0.9396174550056458
124,the taylor rule also highlights the critical importance of real interest rates in the conduct of monetary policy.,LABEL_2,0.9939999580383301
125,there is one very important difference between the constant money growth and taylor rules that deserves comment.,LABEL_2,0.8426833748817444
126,"while a constant rate of money growth will not always be optimal, if money demand is sufficiently stable, and not particularly interest sensitive, it will pin down inflation in the long run and help smooth the business cycle in the short run.",LABEL_2,0.7662920355796814
127,"that is, under a money growth target, doing nothing (that is, maintaining an unchanged rate of money growth) may not always be the best choice, but, for the most part, it won't get you into serious trouble and will in fact do some considerable good, although it would likely involve a considerable variation in interest rates on a day-to-day basis.",LABEL_2,0.9959660768508911
128,"under an interest rate targeting regime, on the other hand, doing nothing can potentially get you into great difficulty--sometimes quite quickly.",LABEL_0,0.8174225687980652
129,rule # 1: vary real interest rates in response to departures of inflation from its target.,LABEL_2,0.9848018288612366
130,"for example, if inflation increases, relative to its target, the real interest rate should be increased.",LABEL_1,0.9990618824958801
131,this is perhaps the single most important discipline for monetary policy under an interest rate regime.,LABEL_2,0.9933930039405823
132,"when inflation increases, nominal interest rates must first be increased just to avoid a decline in the real rate.",LABEL_1,0.9990764260292053
133,"but to counter the rise in inflation relative to its target, the real interest rate has to rise.",LABEL_1,0.9989692568778992
134,that means that nominal rates have to rise by more than the increase in inflation.,LABEL_1,0.9989745020866394
135,"in the taylor rule, for example, the nominal federal funds rate rises by 1.5 percentage points for every one percentage-point increase in inflation.",LABEL_1,0.9975306987762451
136,rule # 2: vary (nominal and real) interest rates in response to changes in resource utilization rates.,LABEL_2,0.9972852468490601
137,"under a money supply growth rule, interest rates rise whenever growth in real gdp exceeds the trend gdp growth assumption embedded in the money growth target.",LABEL_1,0.9963256120681763
138,"whenever growth is above trend, the unemployment rate falls and the capacity utilization rate rises.",LABEL_1,0.9814218282699585
139,"by adjusting real interest rates in response to such changes in utilization rates, for a given inflation rate, an interest rate regime insures the same qualitative stabilization property that a constant money growth rule automatically yields.",LABEL_2,0.9980145692825317
140,"in implementing this principle, real interest rates would rise gradually but systematically during expansions, fall when growth slows to below trend, and decline sharply when the actual level of output declines, at least for those cyclical episodes where supply shocks (see below) are not very important.",LABEL_0,0.5362454652786255
141,just following this simple principle will help stabilize output relative to full employment and inflation relative to the inflation target.,LABEL_2,0.9987950325012207
142,"i believe monetary policy has, in fact, been excellent over this period.",LABEL_0,0.995261549949646
143,it should not lull us into believing that stable interest rates and good monetary policy naturally go together.,LABEL_0,0.9785051941871643
144,"i noted earlier that, because of lags, monetary policy has to be forward looking.",LABEL_0,0.9966145753860474
145,"for example, because higher utilization rates today raise the risk of higher inflation in the future, raising interest rates today in response to observed increases in utilization rates is a forward-looking policy relative to simply responding to current inflation.",LABEL_1,0.9989900588989258
146,a movement in interest rates in response to rising utilization rates would be said to be a preemptive move against inflation.,LABEL_1,0.9984958171844482
147,"the taylor rule thus allows for a combination of preemptive policy, changes in interest rates in response to changes in utilization rates, and reactive policy, changes in interest rates in response to movements in inflation itself.",LABEL_2,0.5011133551597595
148,"a still more forward-looking approach would be for policymakers to respond not to actual inflation and utilization rates, as in the taylor rule, but to forecasts of projected inflation and utilization rates, assuming an unchanged nominal federal funds rate.",LABEL_2,0.998784065246582
149,a good reason for responding to forecasts of inflation is that the effects of monetary policy on the economy mostly occur about a year from now.,LABEL_0,0.9489113688468933
150,there is a considerable amount of work under way to assess the usefulness of using forecasts as opposed to past information on unemployment and inflation in the specification of interest rate rules.,LABEL_2,0.9988629221916199
151,judgement is especially called for in situations where special events point to future changes in output and inflation that would ordinarily be viewed as unlikely.,LABEL_2,0.9154311418533325
152,"this momentum reflected persistent strength in domestic demand, particularly consumer spending and business fixed investment.",LABEL_2,0.9465007781982422
153,"in this environment, a backward-looking policy that ignored the potential drag on future demand from asia could risk magnifying the effect of the shift in aggregate demand.",LABEL_0,0.7237277626991272
154,"the first is a persistent demand shock--for example, an increase in aggregate demand that results in a persistent departure from trend growth and persistent changes in utilization rates.",LABEL_1,0.5908188223838806
155,"this will have symmetric effects, raising both output and inflation, and presents a relatively straightforward monetary policy problem that is well handled by the first set of rules.",LABEL_2,0.517160952091217
156,"a second source of shock is a supply shock, an example of which would be a one-time, permanent increase in oil prices.",LABEL_1,0.9867998361587524
157,"we have had several examples of very sharp increases in oil prices, especially in the 1970s, and, more recently, oil prices have been declining since the end of 1996.",LABEL_2,0.8693729043006897
158,"when there is a sharp rise in oil prices, there will be a temporary burst of inflation.",LABEL_1,0.9976334571838379
159,"in addition, an adverse supply shock will typically result in a decline in aggregate demand and hence in output and employment.",LABEL_0,0.9958129525184631
160,"this is thus an example of a situation in which there can be a conflict between the dual objectives of full employment and price stability, and, as such, this represents one of the greatest challenges for monetary policy.",LABEL_0,0.9961717128753662
161,"the surge in inflation appears to demand a rise in real interest rates, and hence a particularly sharp increase in nominal rates; while the decline in output and employment appears to call for a decline in real interest rates.",LABEL_1,0.9962635040283203
162,"experience suggests that supply shocks yield a sharp transitory increase in inflation, often followed by a smaller, more permanent effect, though the longer-run effect on inflation will obviously be importantly dictated by the response of monetary policy.",LABEL_1,0.9948012828826904
163,"given the transitory nature of the initial inflation surge, policy does well to look through it and instead focus on the more persistent (and modest) inflation consequences of the shock.",LABEL_2,0.9968671202659607
164,"one reason for this cautious approach is that policy cannot much affect inflation in the near term, but instead has its primary effect over the coming year or two.",LABEL_2,0.9986302852630615
165,hence policy today should focus on inflation next year.,LABEL_2,0.9721952676773071
166,"policy should tighten, that is real interest rates should rise, to the extent that inflation is expected to be higher next year on account of the supply shock.",LABEL_1,0.9989257454872131
167,"this might reflect the effect of a supply shock as today's oil prices raise overall inflation, and, through the effect of inflation on wage bargaining, impact on broader measures of price change in subsequent quarters.",LABEL_1,0.9984089732170105
168,"one way to handle that within the taylor rule is to specify the rule using a measure of core inflation, meaning one that excludes oil and food prices, the price components most subject to supply shocks.",LABEL_2,0.9903069734573364
169,"this will help policy to ""look through"" the initial burst of inflation, but it may fail to produce an appropriate immediate adjustment to counter the more permanent effect of the shock on inflation in subsequent quarters.",LABEL_2,0.9969132542610168
170,"another and perhaps better way to respond to supply shocks is to be forward looking and respond to forecasts of future inflation, rather than to the current inflation.",LABEL_2,0.9984442591667175
171,this avoids both an overly aggressive response to the initial burst of overall inflation and an insufficient immediate response because of an inappropriate focus on a measure of inflation that ignores the current rise in oil prices.,LABEL_1,0.5809708833694458
172,"art and science work on policy rules and experience with implementing policy in an interest rate regime have, i believe, helped to define the set of principles i have just discussed.",LABEL_2,0.9895012974739075
173,"they are, i would remind you, only my perspective on the strategy of monetary policy, not official doctrine of the fomc.",LABEL_2,0.9923585057258606
174,"the role of rules is best viewed in my judgment as informing the monetary policy decision, not dictating it.",LABEL_2,0.9951798319816589
175,"and, finally, monetary policy has to be sensitive to the potential for structural changes to alter fundamental relationships.",LABEL_0,0.9192986488342285
