Unnamed: 0,sentence,label,score
10,"palmer was a professor at wharton, a fellow of the american statistical association, a worldwide expert on manpower and labor mobility, and a consultant with the office of statistical standards.5 she argued that ""a single figure of unemployment, regardless of how it is defined or derived, is inadequate as a basis for selection among [policy] programs.",LABEL_2,0.9922478795051575
11,"""6 with concerns about employment again on the rise, in 1976, senator hubert humphrey joined with congressman augustus hawkins to sponsor legislation promoting full employment.7 an amendment to the federal reserve act in 1977 specifically assigned monetary policy responsibility for promoting ""the goals of maximum employment, stable prices, and moderate long-term interest rates,"" commonly referred to as the dual mandate.8 this amendment was followed by the humphrey-hawkins full employment and balanced growth act, passed in 1978, requiring that the federal reserve regularly report to the congress on how monetary policy was supporting the goals of the act.9 congressman hawkins was a prominent advocate of full employment, emphasizing its importance not only for providing a job to every american seeking work, but also for reducing poverty, inequality, discrimination, and crime and improving the quality of life of all people.10 a congressman from southern california, hawkins was one of the founders of the congressional black caucus and played a major role in the drafting of the civil rights act of 1964.",LABEL_0,0.7124208807945251
12,"he was also influenced by the work of economists such as robert browne and bernard anderson, which highlighted the persistent disparity between black and white employment and the connection between elevated black unemployment and economic challenges facing black communities.11 hawkins emphasized that ""without genuine full employment it would be impossible to eliminate racial discrimination in the provision of job opportunities.",LABEL_0,0.9935575723648071
13,"""12 the humphrey-hawkins act noted that ""increasing job opportunities and full employment would greatly contribute to the elimination of discrimination based upon sex, age, race, color, religion, national origin, handicap, or other improper factors.",LABEL_1,0.8740474581718445
14,"""13 the centrality of achieving full employment for all americans is as pressing today as it was in 1930, 1946, and 1977.",LABEL_1,0.9341471195220947
15,"and the statutory dual mandate assigned to monetary policy has ensured an unwavering, strong focus on maximum employment as well as price stability at the federal reserve in research and measurement no less than policymaking.",LABEL_0,0.9986675381660461
16,"the federal reserve recently concluded a review of our monetary policy framework, which included extensive outreach to a broad range of people over the course of 2019.",LABEL_0,0.7787111401557922
17,"at a time when the national headline unemployment rate was at a multidecade low, community and labor representatives and educators noted ""it's always a recession"" in their communities.14 they challenged whether the overall economy could be characterized as at ""full employment"" while unemployment remained in the double digits in their communities.",LABEL_0,0.7924311757087708
18,"reflecting this input, and in light of persistently below-target inflation, low equilibrium interest rates, and low sensitivity of inflation to resource utilization, we made several important changes to the monetary policy framework.",LABEL_0,0.9994221925735474
19,"two changes have particular relevance for the employment leg of the dual mandate.15 the new framework calls for monetary policy to seek to eliminate shortfalls of employment from its maximum level, in contrast to the previous approach that called for policy to minimize deviations when employment is too high as well as too low.",LABEL_0,0.9992594718933105
20,the new framework also defines the maximum level of employment as a broad-based and inclusive goal assessed through a wide range of indicators.,LABEL_2,0.9975988864898682
21,so how should we assess this broad-based and inclusive concept of maximum employment?,LABEL_2,0.969710648059845
22,"when discussing aggregate indicators about the labor market, people tend to focus on the headline u-3 measure of the unemployment rate.16 although the unemployment rate is a very informative aggregate indicator, it provides only one narrow measure of where the labor market is relative to maximum employment.",LABEL_2,0.9987269043922424
23,"recalling gladys palmer's dictum, i would not recommend relying on any single indicator, but rather consulting a variety of indicators that together provide a holistic picture of where we are relative to full employment.",LABEL_2,0.9990870952606201
24,so let us start by seeing what insights we gain by disaggregating the unemployment data into different groups of workers.,LABEL_2,0.9977301955223083
25,the unemployment rate has improved very rapidly from its peak of 14.8 percent last april to 6.3 percent today.,LABEL_2,0.868037760257721
26,"17 disaggregating the overall unemployment rate reveals that workers in the lowest wage quartile face depression-era rates of unemployment of around 23 percent.18 in part, this rate likely reflects the concentration of lower-wage jobs in service industries that are strongly reliant on in-person contact, or at least in-person work, while a larger proportion of higher-wage jobs are currently being performed remotely or with reduced levels of in-person contact.",LABEL_0,0.9883278012275696
27,there is also important information in the disaggregation of unemployment by different racial and ethnic groups.,LABEL_2,0.9961671233177185
28,"figure 1 shows the prime-age unemployment rate overall and on a disaggregated basis.19 there are notable persistent gaps between different racial and ethnic groups, and the sizes of those gaps tend to vary over the business cycle.",LABEL_2,0.8588665723800659
29,"for example, historically, the ratio of the black unemployment rate to the white unemployment rate is around 2 for prime-age workers.",LABEL_2,0.9962836503982544
30,"on average, a 1 percentage point increase in the white unemployment rate is accompanied by a 2 percentage point increase in the black unemployment rate.",LABEL_0,0.9365463256835938
31,"at the beginning of 2015, a time when many economists believed the overall unemployment rate had reached its ""normal"" rate, the gap between the black and white prime-age unemployment rates stood just under 5 percentage points, roughly at its average level since 1972.",LABEL_2,0.884745717048645
32,"by september 2019, that gap had reached a historical minimum of 1.7 percentage points, and the gap between the hispanic and white prime-age unemployment rates had fallen to 0.3 percentage point.",LABEL_0,0.8082936406135559
33,the unemployment gaps between racial and ethnic groups widened again during the pandemic.,LABEL_0,0.9967761039733887
34,"currently, for prime-age individuals, the gaps between the white unemployment rate and the black and hispanic unemployment rates are roughly 4 percentage points and 3 percentage points, respectively.",LABEL_2,0.8113459944725037
35,the unemployment rate obscures important information about people leaving and entering the workforce.,LABEL_2,0.9310152530670166
36,"the unemployment rate is the number of individuals who are not currently working but are actively looking for a job, divided by the size of the labor force, which includes only those people who are either working or actively seeking work: $$ u = {unemployed \over labor force}.$$ changes in labor force participation contain important information about the strength of the labor market that is not captured in the unemployment rate.",LABEL_2,0.998842716217041
37,"the labor force participation rate (lfpr) is the number of individuals who are either working or are seeking work, divided by the working-age population: $$ lfpr = {labor force \over population}.$$ when we take into consideration the more than 4 million workers who have left the labor force since the pandemic started, as well as misclassification, the unemployment rate is close to 10 percent currentlyâ€”much higher than the headline unemployment rate of 6.3 percentâ€”and similar to the peak unemployment rate following the financial crisis.",LABEL_0,0.9912430644035339
38,"for mothers, the fraction who were out of the labor force for caregiving was 22.8 percent, an increase of 2.4 percentage points from a year earlier, while for fathers the fraction was 2.2 percent, an increase of about 0.6 percentage point.20 if not soon reversed, the decline in the participation rate for primeâ€‘age women could have longer-term implications for household incomes and potential growth.21 while there are long-term structural trends in participation, such as population aging, there are also cyclical dynamics that are important for our assessment of maximum employment.",LABEL_0,0.9810431003570557
39,the two panels in figure 3 show prime-age unemployment and labor force participation over the previous recession and recovery.,LABEL_2,0.9985491633415222
40,"following the onset of the global financial crisis, as the number of unemployed people was rising, the size of the labor force was also contracting, pushing the numerator of the unemployment rate up and the denominator down.",LABEL_0,0.9988487958908081
41,"when the unemployment rate started to decline at the end of 2010, this decline in part reflected unemployed people dropping out of the labor force through 2013.",LABEL_0,0.998000979423523
42,"the subsequent seemingly modest decline in the unemployment rate from 4.3 at the end of 2015 to 3 percent at the end of 2019 was much more significant, taking into account that more than 3-1/2 million prime-age workers joined or rejoined the labor force during that period.",LABEL_0,0.5410175919532776
43,"this brings me to figure 4 and the employment-to-population (epop) ratio, which is the number of individuals employed divided by the working-age population: $$ epop = {employed \over population}.$$ the epop ratio synthesizes the information contained in the unemployment rate and lfpr.",LABEL_2,0.9982528686523438
44,"for instance, as you can see in figure 4, a decline in participation almost entirely offset the decline in unemployment in 2010 and 2011, leaving the prime-age epop ratio essentially flat at 75 percent.",LABEL_0,0.966736912727356
45,"a glance back at figure 3 shows that the reductions in employment last spring were accompanied by many prime-age workers leaving the labor force, and the participation rate among prime-age workers has declined further since last may.",LABEL_0,0.9980068802833557
46,"that gap closed in 2015, and employment for both groups surged over the next four years.",LABEL_2,0.965945839881897
47,"the part-time for economic reasons (pter) indicator shown in figure 7 measures those who are working part time because they are unable to find a full-time job or whose hours have been reduced and who would prefer full-time employment.25 this indicator is an important measure of labor market slack, which tends to jump rapidly during recessions and improve more slowly than headline unemployment during recoveries.",LABEL_0,0.807841956615448
48,"pter jumped during the financial crisis as workers who were unable to secure full-time employment moved to part-time work, accounting for more than half of the increase in involuntary part-time work during 2008.26 today there are 6.0 million people working part time who would prefer full-time work, up 1.6 million relative to the pre-covid level.",LABEL_0,0.9144423604011536
49,"the bureau of labor statistics has six alternative measures of labor underutilization, the most expansive of which is the u-6 measures, which adds to the headline unemployment rate those employed part time for economic reasons, along with all persons marginally attached to the labor force as a percentage of the civilian labor force.",LABEL_0,0.6315299272537231
50,"the incidence of involuntary part-time work was especially notable for hispanic workers at the trough of the great recession, nearing 12 percent of employment and almost double its rate before the recession.",LABEL_0,0.9599623680114746
51,"research indicates that gaps in involuntary part-time employment rates remain for blacks, as well as hispanics, relative to whites after controlling for age, education, marital status, and state of residence, although education and occupation can explain a portion of the gap for hispanics.28 before concluding, i would like to point to two other labor market indicators that provide useful evidence of the extent of labor market slack.",LABEL_0,0.6565058827400208
52,"the quits rate, shown in figure 9, is a measure of voluntary separations that provides information about how confident people are that they will be successful in finding a new job they prefer and, relatedly, of how aggressively firms are pursuing talent.29 research indicates that the quits rate and wage growth are highly correlated, suggesting that these voluntary job-to-job transitions reflect individuals moving up a ""job ladder"" to higher-paying jobs.30 the quits rate fell rapidly during the 2008 recession as workers' options became more limited, then recovered slowly, only surpassing its preâ€“financial crisis level of roughly 2.5 percent in 2018.",LABEL_2,0.9903174042701721
53,figure 10 shows the 12-month growth rate of the employment cost index for total compensation for private industry workers (eci).,LABEL_2,0.9967944025993347
54,"about two years after the onset of the financial crisis, the eci moved up slightly in 2010 and then remained essentially flat at an annual growth rate of 2 percent over a five-year period between 2010 and 2015.",LABEL_2,0.9925858974456787
55,"even so, the growth rate of the eci did not return to the levels experienced before 2008.",LABEL_2,0.99904465675354
56,"first, the headline unemployment rate by itself can obscure important dimensions of labor market slack, so it is important to heed dr. palmer's dictum and consult a broad set of aggregated and disaggregated measures.",LABEL_2,0.9161227345466614
57,"second, groups that have faced the greatest challenges often make important labor market gains late in an expansion, consistent with augustus hawkins's emphasis on the importance of full employment for all americans.",LABEL_2,0.8429887890815735
58,monetary policy will continue to provide support by keeping borrowing costs for households and businesses low.,LABEL_0,0.9985970258712769
59,"the assessment of shortfalls from broad-based and inclusive maximum employment will be a critical guidepost for monetary policy, alongside indicators of realized and expected inflation.",LABEL_2,0.9815093874931335
60,the federal open market committee has said it expects the policy rate to remain in the current target range until labor market conditions have reached levels consistent with the committee's assessments of maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.,LABEL_2,0.9011516571044922
61,it has noted that asset purchases will continue at least at the current pace until substantial further progress has been made toward the maximum-employment and inflation goals.,LABEL_0,0.995818018913269
62,"in assessing substantial further progress, i will be looking for sustained improvements in realized and expected inflation and examining a range of indicators to assess shortfalls from maximum employment.",LABEL_2,0.9957154989242554
63,"i will be looking for indicators that show the healing in the labor market is broad based, rather than focusing on the narrow aggregate u-3 unemployment rate, in light of the significant decline in labor force participation since the spread of covid and the extremely elevated unemployment rate for workers in the lowest wage quartile.",LABEL_0,0.9980542063713074
64,"for nearly four decades, monetary policy was guided by a strong presumption that accommodation should be reduced preemptively when the unemployment rate nears its normal rate in anticipation that high inflation would otherwise soon follow.",LABEL_1,0.9176561832427979
65,but changes in economic relationships over the past decade have led trend inflation to run persistently somewhat below target and inflation to be relatively insensitive to resource utilization.,LABEL_0,0.9926586747169495
66,"with these changes, our new monetary policy framework recognizes that removing accommodation preemptively as headline unemployment reaches low levels in anticipation of inflationary pressures that may not materialize may result in an unwarranted loss of opportunity for many americans.",LABEL_0,0.9987772107124329
67,"it may curtail progress for racial and ethnic groups that have faced systemic challenges in the labor force, which is particularly salient in light of recent research indicating that additional labor market tightening is especially beneficial for these groups when it occurs in already tight labor markets, compared with earlier in the labor market cycle.33 instead, the shortfalls approach means that the labor market will be able to continue to improve absent high inflationary pressures or an unmooring of inflation expectations to the upside.",LABEL_2,0.7475947737693787
68,"inflation remains very low, and although various measures of inflation expectations have picked up recently, they remain within their recent historical ranges.",LABEL_2,0.9966527819633484
69,"pce (personal consumption expenditures) inflation may temporarily rise to or above 2 percent on a 12-month basis in a few months when the low march and april price readings from last year fall out of the 12-month calculation, and we could see transitory inflationary pressures reflecting imbalances if there is a surge of demand that outstrips supply in certain sectors when the economy opens back up.",LABEL_2,0.812789261341095
70,"while i will carefully monitor inflation expectations, it will be important to see a sustained improvement in actual inflation to meet our average inflation goal.",LABEL_2,0.986856997013092
71,"today the economy remains far from our goals in terms of both employment and inflation, and it will take some time to achieve substantial further progress.",LABEL_0,0.8236072659492493
72,"i look forward to the time when this k-shaped recovery becomes a broad-based and inclusive recovery and when vaccinations are widespread, the services sector springs back to life, and all americans enjoy the benefits of full employment.",LABEL_2,0.9644917845726013
73,i cannot think of a more meaningful time to be studying economics or a more important time to be thinking about the different ways to assess our shared goal of full employment.,LABEL_2,0.9981772303581238
