Unnamed: 0,sentence,label,score
41,"second, as before, if prices were highly sensitive to supply shocks but not sensitive to output movements, even nominal income targeting could imply substantial increases in unemployment.",LABEL_0,0.9944723844528198
42,a better approach would be to follow a policy rule based directly on target values of unemployment and some appropriate measure of inflation.,LABEL_2,0.9986839294433594
43,"one example is a taylor rule, under which monetary policy makers would move the short-term target interest rate--the federal funds rate in the united states--up or down to respond to deviations in core inflation and unemployment from their target values.4 the results would be qualitatively similar to those of the nominal income targeting rule, with a temporary rise in both inflation and unemployment, though the increases would now be more keyed to underlying monetary policy objectives.",LABEL_2,0.9779067039489746
44,"if it did, the nominal funds rate would first rise and then fall with the inflation rate itself.",LABEL_1,0.9968531131744385
45,"were policy to try to avoid any rise in unemployment, the initial oil price shock might get passed through to continuing inflation.",LABEL_1,0.9391888976097107
46,"were policy to try to avoid any rise in inflation, the movement in unemployment would be substantial.",LABEL_1,0.9958327412605286
47,"the best approach is likely to be to accept some temporary rise in both inflation and unemployment, with the increases being based on underlying objectives.",LABEL_2,0.9568694829940796
48,the rises would be temporary so long as inflation did not persistently deviate from its long-term price-stability target.,LABEL_1,0.8850010633468628
49,"as shown in figure 2, the spot price of oil (solid line) has recently spiked up, as it has several times since 1985.5 but in contrast to most other oil-price-spike episodes, this time the far futures price of oil--that is, the price for contracts seven years out--has also risen sharply.",LABEL_1,0.9978988766670227
50,this correlation seems to indicate that the present oil price increase is not viewed as a purely temporary shock.,LABEL_1,0.693293035030365
51,"at the same time, as shown in figure 3, which plots the difference between the spot price and the futures price, the current price is still greater than the far futures price, representing a phenomenon known as backwardation.6 because of such backwardation, this oil price shock still seems to have an important temporary component.",LABEL_2,0.9650583863258362
52,"today, the high price of oil is much more likely to be due to demand growth in the united states, china, india, and other countries.",LABEL_1,0.991982638835907
53,does the source matter when trying to determine how monetary policy should respond?,LABEL_2,0.9969547986984253
54,"if the demand growth that caused the oil price increases is domestic, it could mean that the price shock might be less permanent.",LABEL_1,0.8021690249443054
55,the high oil prices would themselves cut into demand growth and tend to stabilize the system.,LABEL_2,0.9944588541984558
56,"if the demand growth is foreign, say from china and india, this feedback effect is still present but damped.",LABEL_2,0.9874929785728455
57,even foreign demand for oil might be influenced by reduced demand growth in the united states and its trading partners.,LABEL_0,0.8578972220420837
58,"it is certainly possible that oil shocks partially motivated by demand may be less permanent than true supply shocks, though that reasoning is contradicted by current-day oil futures prices.",LABEL_2,0.9879236817359924
59,"it is not much of a silver lining, but the present price burst might provide some information on the qualitative difference between domestic and international demand and supply shocks.",LABEL_2,0.9978296160697937
60,"as figure 1 shows, even the present high real price of oil is only about half the real price in 1980, and the importance of energy in the overall economy is also less than half what it was then.",LABEL_2,0.9967273473739624
61,"at the same time, figure 2 suggests that the permanent oil price rise is on the order of $15 a barrel.",LABEL_1,0.9314441680908203
62,"since the united states now imports 4.5 billion barrels of oil per year, this price rise makes for an effective reduction in domestic income of $68 billion.",LABEL_1,0.9866308569908142
63,"to the extent that dollars going to domestic oil producers are not fully recycled, the effective demand reduction could be even greater.",LABEL_0,0.9779603481292725
64,"the rise in consumer prices from all these sources, as well as the reduction in aggregate demand, could be noticeable.",LABEL_1,0.9987813830375671
65,a final issue involves the initial position of the economy and monetary policy.,LABEL_2,0.9987273812294006
66,"in the usual exercise, one analyzes the economy in some sort of equilibrium position and posits an oil price shock, which normally results in the temporary increases in inflation and unemployment described earlier.",LABEL_2,0.9506325125694275
67,"when monetary policy begins with inordinately low nominal interest rates, the reasoning becomes more complicated.",LABEL_0,0.9991002082824707
68,"now the response to the oil shock is, in effect, superimposed on any re-equilibration process built in for monetary policy.",LABEL_0,0.9922233819961548
69,"without the oil shock, policymakers beginning from a period of low interest rates would try to keep the economy on an even growth path as they gradually raised nominal interest rates.",LABEL_1,0.5732894539833069
70,"with the shocks, nominal rates would still likely follow an upward path, though the economic reactions would be bumpier, with temporary rises in both inflation and unemployment.",LABEL_1,0.9983769059181213
71,"conclusion as a new economic event of the 1970s, oil price shocks forced monetary policy makers to rethink all their rules and added new chapters to macroeconomic textbooks.",LABEL_0,0.7156814336776733
72,"today the question of how to respond to oil price spikes is better understood, but the outcomes are no more pleasant.",LABEL_2,0.8776138424873352
