Unnamed: 0,sentence,label,score
35,"china's accession to the world trade organization (wto) has been particularly effective in stimulating trade: since joining the wto in 2001, china has seen the dollar value of its exports grow at an average rate of about 30 percent per year, compared with annual growth of about 12-1/2 percent over the five years before gaining wto membership.",LABEL_1,0.8371659517288208
36,"much economic research has shown that openness to trade promotes growth.14 trade supports growth not only through the classical principle of comparative advantage, but also through the effects of trade on the intensity of market competition, transfers of technology and knowledge, and other factors.",LABEL_1,0.8534553050994873
37,high household saving and the corresponding low level of consumption in china contribute to the trade surplus by depressing the demand for imports and by forcing domestic firms to look abroad for markets.,LABEL_0,0.8649420142173767
38,"together with the large trade and current account deficits of the united states, the chinese external surpluses are contributing to the current pattern of global imbalances, which many economists and policymakers have argued are unsustainable in the long run.",LABEL_0,0.998933732509613
39,"although china's extensive participation in the global trading and financial systems has been invaluable for the country's development, the ultimate purpose of economic growth is to improve living standards at home.",LABEL_2,0.9562125205993652
40,"such policies, by reducing saving and increasing imports, would also serve to reduce china's current account and trade surpluses.18 putting greater reliance on domestic demand rather than net exports to drive growth would also decrease china's vulnerability to fluctuations in global demand.",LABEL_0,0.7651466131210327
41,"again, increased flexibility in the exchange rate could help.",LABEL_1,0.8156694769859314
42,"as the chinese trade surplus has continued to widen, many analysts have concluded that the rmb is undervalued.19 indeed, the situation has likely worsened recently; because of the rmb's link to the dollar, its trade-weighted effective real exchange rate has fallen about 10 percent over the past five years.20 allowing the rmb to strengthen would make imports of consumer goods (as well as capital goods) into china less expensive.",LABEL_0,0.9978559613227844
43,"reducing the implicit subsidy to exports could increase long-term financial stability as well: if china invests too heavily in export industries whose economic viability depends on undervaluation of the exchange rate, a future appreciation of the rmb could lead to excess capacity in those industries, resulting in low returns and an increase in nonperforming loans.",LABEL_1,0.7668567299842834
44,"although more flexibility in the exchange rate would be helpful, the most direct and probably the most effective way to reduce the external surpluses and increase the welfare of chinese households is to take measures to reduce domestic saving relative to domestic investment.21 why is domestic saving so high at present?",LABEL_1,0.9758911728858948
45,"greater use of markets, together with expanding trade and capital flows, has helped to increase growth in output and productivity, which in turn has increased living standards significantly.",LABEL_1,0.9916149377822876
46,"a still-greater reliance on markets, particularly for allocating capital investment, would contribute to a continuation of strong economic growth.",LABEL_0,0.9672504663467407
47,further development of macroeconomic policy tools would also support healthy growth by keeping inflation low and by increasing economic stability.,LABEL_0,0.9217545986175537
48,"the principal risk arises from the likelihood that capital is not being allocated as efficiently as possible, the result of an undervalued exchange rate and of capital markets that, despite positive steps, remain distorted and underdeveloped.",LABEL_0,0.9915257096290588
49,"misallocated capital will not pay the highest possible returns, leading potentially to slower growth and future financial stress.",LABEL_0,0.9987281560897827
50,"in addition, monetary policy may be constrained by the lack of a reliable monetary transmission mechanism and by the relative inflexibility of the exchange rate, which inhibit the central bank's ability to keep inflation low and to stabilize the economy.",LABEL_0,0.9964715242385864
51,"the chinese government has undertaken to reduce this imbalance by taking measures to expand domestic demand, especially household consumption, and i hope that these efforts will be successful.",LABEL_1,0.898212194442749
52,"as china develops further, its households and firms will demand a greater variety of goods and services, enhancing opportunities for producers in industrial countries, including the united states.",LABEL_2,0.5934027433395386
