Unnamed: 0,sentence,label,score
47,the combination of fiat money systems and floating exchange rates removed the earlier constraints on domestic monetary policies for other countries and made price stability and other dimensions of domestic economic performance dependent on the conduct of their domestic monetary policies.,LABEL_2,0.9022413492202759
48,"central banks had to learn how to exercise that discretion in support of the objectives usually dictated by their legislatures, almost always including price stability and, in the case of the united states, price stability and full employment.8 there have been disappointments as well as successes with monetary policy around the world.",LABEL_0,0.9947078227996826
49,"over time, the number of independent central banks has increased significantly, and independence no doubt enhances the ability of central banks to achieve price stability.",LABEL_1,0.9847840070724487
50,"there has also been an advance in our understanding of how to conduct monetary policy to achieve stable rates of inflation, at least on average over a period of years, and perhaps also to contribute, at the same time, to smoothing output and employment growth.",LABEL_0,0.7198705673217773
51,"over the last ten to fifteen years, coinciding with both an increased emphasis on the price stability objective and the advances in our understanding about the conduct of policy, inflation performance has been very good.",LABEL_2,0.9946427345275879
52,"however, some countries today continue to impose constraints on discretionary monetary policy through fixed exchange rate regimes, tying their inflation rates to inflation in the country to which their exchange rate is pegged.",LABEL_0,0.974012553691864
53,"this system does not eliminate the influence of discretion, but it makes inflation in one country dependent on the discretionary monetary policy in some other country.",LABEL_2,0.9537562727928162
54,"a currency board and dollarization are tighter versions of a fixed exchange rate regime--that is, fixed exchange rate systems from which it is progressively more costly to exit.",LABEL_0,0.9320579171180725
55,"e-money and financial stability the spread of e-money could have significant implications for the size of central bank balance sheets, for depository institutions (depending on which are allowed to provide network money), for financial stability, and possibly for the implementation of monetary policy.",LABEL_0,0.592302680015564
56,"e-money and monetary policy to appreciate the implications of the spread of e-money for monetary policy, it will be helpful to understand the concept of the monetary base (b).",LABEL_2,0.989140510559082
57,monetary policy is implemented through the federal open market committee (fomc) setting a target for the federal funds rate.,LABEL_2,0.9989245533943176
58,the federal funds rate is determined by the supply and demand for such reserves.,LABEL_2,0.9740949869155884
59,"the implications of the spread of e-money for monetary policy would arise from the substitution of e-money for both currency and deposits, shrinking the size of the monetary base.",LABEL_0,0.995535671710968
60,"taken by itself, the decline in the demand for currency would have no direct implications for the conduct of monetary policy because what matters for monetary policy is the supply of and demand for reserves.11 a decline in the demand for currency would, however, lower the monetary base and hence reduce the size of the fed's portfolio of securities.",LABEL_0,0.9987053275108337
61,"to the extent that the demand for currency declines, the monetary base and hence the fed's portfolio would shrink, and the interest earnings on that portfolio would diminish.",LABEL_0,0.9988024830818176
62,"the fed uses the interest earnings, along with revenue from fees for check clearing, fedwire, and other priced services, to cover the cost of its operations.",LABEL_2,0.5106536746025085
63,more interesting is the possibility that the spread of network e-money might dramatically reduce the demand for deposits and hence correspondingly reduce the amount of bank reserves.,LABEL_0,0.9971991181373596
64,"in that case, the spread of e-money would not significantly reduce the effectiveness of monetary policy.",LABEL_0,0.9560106992721558
65,"in this case, reserves would decline, so we would need to analyze the implications of such a decline for the conduct of monetary policy.",LABEL_0,0.886500895023346
66,"fortunately, we already have some experience with earlier innovations that have reduced the demand for reserves.",LABEL_2,0.7963206171989441
67,the fed has worried that this decline in the level of required reserve balances could result in increased volatility of the funds rate and require the fed to alter the way it conducts monetary policy.,LABEL_1,0.7068251967430115
68,"but without the cushion provided by required reserves, the intraday and interday fluctuations in the demand for reserves could increase the volatility of the federal funds rate.",LABEL_1,0.9855262637138367
69,"in the absence of such new statutory authority, the fed has indicated it might need to alter the way it implements monetary policy, in the event that required reserve balances fell further and the volatility of the funds rate increased.",LABEL_0,0.5504257678985596
70,the same system could be implemented if the spread of e-money reduced the demand for transactions balances and hence the level of required reserves.,LABEL_2,0.9490180015563965
71,"such a system is common, indeed almost the norm for other central banks, in the conduct of monetary policy.",LABEL_0,0.6028774380683899
72,"several countries have eliminated required reserves, and we appreciate today that reserve requirements are not essential for the conduct of monetary policy.14 in any case, under these assumptions, there would be no demand for required reserve balances at the central bank.",LABEL_0,0.9931105375289917
73,"nevertheless, if trust in e-money instruments were not complete, holders would presumably demand that e-money be exchangeable for notes and coin at par.",LABEL_1,0.8810181617736816
74,"in this case, there may be no problem for monetary policy.",LABEL_2,0.8990473747253418
75,"the resulting demand for the monetary base would allow the fed to set the federal funds rate (by setting the supply of reserves, or by setting the terms on deposit and borrowing facilities).",LABEL_2,0.5193408131599426
76,"if trust in the private provider or providers were complete, and nobody ever doubted their ability to convert stored-value or network money into dollars, then demand for the monetary base could fall to zero.",LABEL_0,0.9632861614227295
77,but providers of stored-value cards and network money would still need funds to meet demands as holders of the e-money use it to buy goods and services.,LABEL_1,0.8597587943077087
78,"in this case, once again, there does not appear to be a problem for monetary policy.",LABEL_2,0.9733918309211731
79,"this hypothetical situation--perhaps one more interesting as an intellectual challenge than as a plausible outcome--forces us to try to understand what the minimum requirements are for an effective monetary policy, defined as one that can maintain control of some short-term interest rate.",LABEL_2,0.7769277095794678
80,he convincingly argues that monetary policy could still maintain control over interest rates--provided that the central bank can pay interest on the deposit balances it offers.,LABEL_0,0.8519089818000793
81,the central bank can conduct monetary policy in this case by setting an interest rate on balances held at the central bank.,LABEL_2,0.6237985491752625
82,"the minimum requirement for an effective monetary policy is, therefore, the ability of the central bank to set an interest rate on balances held by banks with the central bank.",LABEL_1,0.5569214224815369
83,woodford does not address the possibility that banks might not have a positive demand for central bank balances.,LABEL_2,0.6983671188354492
84,"even in this case, the availability of central bank balances and credit at an interest rate set by the central bank would, in my view, effectively control the interest rate on interbank deposits and therefore continue to allow the central bank to conduct monetary policy.",LABEL_0,0.8723227977752686
85,"therefore, the spread of e-money is unlikely to reduce the demand for reserve balances at the central bank to such an extent that the central bank could not conduct monetary policy by controlling an overnight interest rate.",LABEL_1,0.5184294581413269
86,"in this case, a system of floors and ceilings, as described above, complemented by open market operations, should ensure the continued effectiveness of monetary policy.",LABEL_0,0.8917126059532166
87,"the result, in any of these very speculative cases, would clearly be that the factors shaping monetary policy and the determination of the price level would be greatly changed.",LABEL_2,0.8560165762901306
88,"still, if a private bank were somehow able to establish its currency as a fiat currency (that is, without making it convertible into fed dollars or some other asset), then its monetary policy over time would determine the value of its currency, interest rates on its currency and its inflation rate.",LABEL_2,0.9461654424667358
89,"if competing banks provided their own currencies, there would be multiple price levels, depending on the currency, and a number of cross exchange rates.",LABEL_2,0.9916772842407227
90,"though technology may reduce the costs of handling multiple currencies and prices, we are not at the point where the costs of doing so are negligible.",LABEL_2,0.98661208152771
91,"in that case, the price level in each currency would reflect the relative price of the commodity chosen by the respective issuer.",LABEL_2,0.9986700415611267
92,"in that case, the overall price level would be the result of the monetary policy chosen by the firm running the private central bank.",LABEL_2,0.9975419044494629
93,it is not clear that a private monopoly central bank has the incentives to produce good monetary policy.,LABEL_2,0.6184738874435425
94,"indeed, given the externalities involved, it seems plausible that a monopoly central bank that issued fiat money would not respond optimally to crises (it would charge too much for liquidity) or to cyclical variations (it would be maximizing the present discounted value of its seigniorage income rather than minimizing some weighted sum of discounted inflation and output losses).",LABEL_0,0.6055906414985657
95,"if the private central bank were to adopt a commodity standard, then its actions would be constrained and might lead to stable prices over the longer term, subject to all the limitations of the gold standard discussed earlier.",LABEL_2,0.9916703104972839
96,"the spread of computers, advances in telecommunications, and the dramatic growth in the use of the internet point to innovations in e-money.",LABEL_1,0.9754911065101624
97,"these will ultimately reshape the payment system and, along the way, present challenges to the federal reserve and monetary policy.",LABEL_0,0.992926299571991
98,"the spread of network money, on the other hand, might not reduce the demand for reserves, if network money is subject to reserve requirements.",LABEL_2,0.9853466153144836
99,"in this case, a system featuring floors and ceilings appears well designed to allow the fed to continue to implement monetary policy by controlling the federal funds rate.",LABEL_0,0.9883990287780762
100,"for example, from 1979 to 2000, while the number of checks written per year increased by 53 percent (or a 2½ percent compound annual growth rate), electronic payments increased by 500 percent (or an 8 percent compound annual growth rate).",LABEL_1,0.86146479845047
101,"blinder, alan, statement before the subcommittee on domestic and international monetary policy of the committee on banking and financial services, u.s. house of representative, october 11, 1995.",LABEL_1,0.7957029938697815
102,"committee on payments and settlement systems, survey of electronic money developments, basel: bank for international settlements, october 2001. cooper, richard, ""the gold standard: historical facts and future prospects,"" brookings papers on economic activity, 1992, pp.",LABEL_2,0.997477114200592
103,"freedman, charles, electronic money: monetary policy and seignorage issues, report prepared by the steering committee on the monetary policy and seignorage implications of electronic money, basel: bank for international settlements, february 2000.",LABEL_2,0.9761297106742859
104,"freedman, c., ""monetary policy implementation: past, present and future--will electronic money lead to the eventual demise of central banking?",LABEL_0,0.9257993102073669
105,"friedman, benjamin, ""the future of monetary policy: the central bank as an army with only a signal corps?""",LABEL_0,0.7889739871025085
106,"king, mervyn, ""challenges for monetary policy: new and old,"" in new challenges for monetary policy, kansas city: federal reserve bank of kansas city, 1999.",LABEL_2,0.9351972937583923
107,"woodford, michael, ""monetary policy in an information economy,"" prepared for the symposium on economic policy for the information economy, federal reserve bank of kansas city, august 30-september 1, 2001.",LABEL_2,0.9706913828849792
108,"instead of moving gold around to settle payment imbalances, they stood ready to buy or sell these currencies at fixed exchange rates, which enabled them to economize on gold and earn interest on the reserves.",LABEL_0,0.5459446907043457
109,"return to text 5.the quantity theory of money can be understood in terms of irving fisher's (1913) equation of exchange: mv=pq, where m= the money supply, v= velocity (which is defined as the ratio of nominal income (pq) to money), p = the price level, and q= the level of real output.",LABEL_2,0.9941482543945312
110,"in the face of ongoing financial innovations, v is not constant, and the link between money and prices, even in the long run, is not as precise.",LABEL_2,0.9975596070289612
111,"in a strict gold standard, there is not opportunity for discretionary monetary policy.",LABEL_0,0.9981732964515686
112,"return to text 8.the precise language of the federal reserve act, as amended in 1977, is that the federal reserve should promote price stability and ""maximum employment.""",LABEL_0,0.9787414073944092
113,"to ensure the consistency between the two objectives, the latter objective has been interpreted as maximum ""sustainable"" employment or ""full employment,"" meaning the maximum employment level sustainable without rising inflation.",LABEL_2,0.9972391128540039
114,"return to text 11.today, open market operations are carried out partly to neutralize the effect of swings in currency demand on the level of reserves.",LABEL_2,0.9993151426315308
115,"in the absence of such offsetting operations, a decrease in currency demand would raise the amount of reserves and hence lower the federal funds rate.",LABEL_0,0.9924950003623962
116,"for example, if the demand for currency declined as a result of the spread of stored value cards, and there were no offsetting open market operations, reserves would increase as banks converted currency into deposits.",LABEL_2,0.8805719614028931
117,"specifically, if the fed were allowed to offer interest on reserve balances, the demand for voluntary reserve balances to facilitate settlements across banks could rise.",LABEL_1,0.936069667339325
