Unnamed: 0,sentence,label,score
38,"in each case, rapidly falling asset prices, exacerbated by banking problems, marked the beginning of painfully long periods of economic malaise.",LABEL_0,0.9987542033195496
39,"in part because of these two experiences, it is sometimes suggested that asset-price booms more generally lead to imbalances in the economy, and that asset-price busts and the correction of these imbalances lead to recessions that are longer, deeper, and associated with a greater fall in output and investment than other recessions.",LABEL_0,0.9977400302886963
40,"additionally, can one make any other generalizations concerning recessions that follow asset-price booms and busts and how they differ from other recessions?",LABEL_2,0.9982048869132996
41,"figure 1 presents a bird's-eye view of the evolution of asset prices and the economy from 1970 to 2003 for three of these economies, the united states, the united kingdom, and japan.9 for each country, the top panel of the figure shows the evolution of an aggregate inflation-adjusted index of asset prices--which consists of an average of stock prices and residential and commercial real estate prices.",LABEL_2,0.9991201758384705
42,"11 return to text the relationship of asset prices to the economy near turning points shows varying patterns (figure 1, top and bottom panels).",LABEL_2,0.9991183280944824
43,"in some episodes, asset-price declines do not appear to have preceded the recession.",LABEL_0,0.9873150587081909
44,"during some recessions, asset prices appear to have simply moved sideways, not registering substantial declines at all.",LABEL_0,0.6331853866577148
45,"but in other episodes, significant asset-price booms and subsequent declines do appear before the onset of a recession and continue during the downturn.",LABEL_0,0.8780697584152222
46,"for the united states, for example, the figure highlights the long run-up and subsequent fall in asset prices before the 2001 recession.",LABEL_2,0.6518931984901428
47,"for the united kingdom, one may notice the asset-price boom-bust cycle of the early 1970s followed by the painful recession beginning in 1974.",LABEL_2,0.592335045337677
48,"indeed, these three episodes stand out as perhaps the clearest suggestions of an asset-price boom-bust cycle significantly influencing or possibly triggering a subsequent recession and recovery.",LABEL_2,0.8652809858322144
49,"to be sure, such a comparison rests on (1) our identification of these three episodes as the ones that appear to have been preceded by significant asset-price booms and busts and (2) separating these recessions from the rest.",LABEL_2,0.9770834445953369
50,"12 we have compared the average path of asset prices around the onset of the recession in these three episodes to the average path of asset prices in the other episodes in our sample (figure 2, top panel).",LABEL_2,0.9977931380271912
51,"the dotted curve shows the average of the three asset-price related episodes, and the solid curve shows the average of the remaining twenty-two recession episodes in the sample.",LABEL_2,0.9977512359619141
52,"13 this comparison suggests that in recessions related to asset-price busts, asset prices fall before the recession more, on average, than they do in other episodes.",LABEL_0,0.9728786945343018
53,"consider, for example, the average paths of estimated output gaps during asset-price busts relative to the remaining recessions (figure 2, middle panel).",LABEL_2,0.9335640668869019
54,"the data are centered as they were for asset prices, but the output gap is normalized to equal zero in the first quarter of a recession.",LABEL_0,0.6552305817604065
55,"as one would expect, the output gap for both groups of episodes on average falls after recessions start, but it falls less for the asset-price-bust episodes.",LABEL_0,0.8959283232688904
56,"finally, looking at investment (figure 2, bottom panel), the data also suggest that, on average at least, investment, like the output gap, was not affected more adversely in the three asset-price-bust episodes.",LABEL_2,0.9964718818664551
57,"but the comparisons of the averages provided in figure 2 could obscure valuable insights that might be obtained by looking at each of our three asset-price-bust episodes individually, as i do next.",LABEL_2,0.9988822937011719
58,three asset-price-bust episodes let us first examine the u.k. recession of 1974.,LABEL_0,0.857323944568634
59,"the large fall in average asset prices (figure 3, top panel) followed the 1973-74 oil crisis, which is also associated with somewhat smaller asset-price declines in numerous other nations.",LABEL_0,0.9912961721420288
60,we take a closer look at the components of the aggregate asset-price index and compare their evolution around this u.k. cyclical peak to their average evolution during all recessions excluding our three asset-price-bust episodes (figure 4).,LABEL_2,0.9979363679885864
61,equity prices registered a remarkably sharp decline in this episode.,LABEL_2,0.8877966403961182
62,but arguably a more distinctive characteristic of this asset-price boom-bust episode is the swing in real estate prices.,LABEL_2,0.9076170325279236
63,"residential real estate prices, and especially commercial real estate prices (figure 4, bottom panels), also registered rather dramatic declines in this episode.",LABEL_0,0.9921228885650635
64,it may thus be surprising that this recession does not appear to have been deeper than the average of recessions excluding the three asset-price-bust episodes.,LABEL_2,0.5095272660255432
65,"the output gap (figure 5) fell along with asset prices before the recession, but the decline was from an unsustainably overheated level.",LABEL_0,0.5768773555755615
66,"despite this episode being associated with rather severe declines in equity and commercial real estate prices, no evidence of an investment overhang appears in this comparison.",LABEL_0,0.7973347306251526
67,"the japanese economy saw rapidly increasing equity and real estate prices during the 1980s (figure 6), a remarkably long period of stability and prosperity.",LABEL_2,0.9952425360679626
68,"these run-ups in asset prices were accompanied by a rapid expansion of bank credit, which was especially important for financing real estate purchases.",LABEL_1,0.9702585339546204
69,but asset prices collapsed at the turn of the decade.,LABEL_0,0.9617632031440735
70,"the asset-price collapse hit the japanese banking system hard, eroding bank capital.",LABEL_0,0.9984354376792908
71,"an economic crisis in southeast asia, coupled with a previously planned increase in consumption taxes, resulted in a larger-than-anticipated drag on domestic demand and set the stage for the recession that started in 1997.",LABEL_0,0.6692121624946594
72,"following a brief recovery, monetary policy was tightened in 2000, and the third recession in a decade followed soon after.",LABEL_0,0.9991803169250488
73,the japanese experience offers a reminder of the importance of monitoring the health of the financial system and the need to be especially wary of signs of fragility following a period of sharp asset-price declines.,LABEL_0,0.9917827248573303
74,it also serves to highlight how the behavior of the banking system during the asset-price run-up may influence subsequent outcomes.,LABEL_2,0.9978089332580566
75,"lastly, it points to the potentially crucial role played by fiscal and monetary policies in recoveries following asset-price-bust recessions.",LABEL_0,0.986076831817627
76,the evolution of disaggregated asset prices (figure 10) shows that the unusually large changes surrounding the 2001 recession reflected the movement of equity prices alone.,LABEL_0,0.5068082213401794
77,"relative to the average episode, commercial real estate prices neither fell much during the recession nor rose a lot during the expansion.",LABEL_2,0.9978081583976746
78,"and instead of declining during the recession, residential real estate prices continued their upward trend.",LABEL_2,0.7689247727394104
79,the behavior of real economic activity around the recent cyclical peak (figure 11) suggests a second interesting comparison.,LABEL_2,0.9985036253929138
80,"relative to other recessions, this recession was shallow and did not appear to impart an unusual drag on investment, despite the sharp asset-price correction.",LABEL_0,0.5089702606201172
81,return to text return to text return to text why was the 2001 recession relatively short and shallow even though the preceding swing in asset prices was so severe?,LABEL_2,0.6262099742889404
82,this approach paid off handsomely when the asset-price break occurred.,LABEL_2,0.8000096678733826
83,this comparison points to a useful policy lesson: a healthy financial sector and strong prudential regulation during an asset-price boom offer valuable insurance in case the boom turns to bust with an asset-price break.,LABEL_0,0.7031661868095398
84,both fiscal and monetary policy were eased quickly and effectively in this episode.,LABEL_0,0.8725100159645081
85,the federal reserve cut the federal funds rate rapidly to create monetary accommodation and maintained conditions of substantial monetary policy ease for a considerable period well into the expansion.,LABEL_0,0.9989290833473206
86,"as well, the administration and the congress took quick steps early in the recession to provide fiscal stimulus that helped to prop up aggregate demand.",LABEL_0,0.9983658194541931
87,"and on the monetary side, the successful completion of the last stage on the long path to price stability during the 1990s allowed substantial easing in response to the downturn.",LABEL_0,0.95926833152771
88,"as policymakers stressed repeatedly, the prevalence of low- and well-anchored inflation expectations ultimately facilitates pursuit of such countercyclical policy.",LABEL_0,0.9980007410049438
89,"by pursuing fiscal prudence and price stability during booms, policymakers greatly enhance their ability to take swift, effective countercyclical action when it is needed most.",LABEL_0,0.5036311745643616
90,"first, as already understood, detecting asset-price overvaluations and undervaluations is controversial in hindsight and arguably impossible in real time.",LABEL_2,0.9975653290748596
91,"as a result, although asset-price booms and busts are often linked to recessions, a clear-cut policy response to suspected waves of exuberance cannot be suggested.",LABEL_2,0.5438030362129211
92,"second, sweeping generalizations regarding asset-price-bust recessions and subsequent recoveries are not easily made.",LABEL_2,0.995968222618103
93,"third, to the extent that comparisons across recessions are informative, asset-price-bust recessions do not appear to be necessarily more costly than other recession episodes.",LABEL_2,0.6214547753334045
94,"specifically, at a macroeconomic level, recessions that follow swings in asset prices are not necessarily longer, deeper, and associated with a greater fall in output and investment than other recessions.",LABEL_0,0.9841247200965881
