Unnamed: 0,sentence,label,score
18,"headline inflation, of course, has been boosted by the jump in energy prices.",LABEL_1,0.9989376068115234
19,"however, the run-up in the prices of energy and other commodities appears to have had only a modest effect on prices for non-energy goods and services.",LABEL_1,0.6026248931884766
20,"the inflation rate for prices of consumer goods and services excluding food and energy, as measured by the core personal consumption expenditures (pce) price index, has been running a bit under 2 percent, only about 1/2 percentage point above its rate two years ago before the spurt in energy prices began.",LABEL_2,0.991702675819397
21,"inflation has been restrained, in part, by the margin of slack in labor and product markets that has persisted through much of this period.",LABEL_0,0.994994580745697
22,another reason for this favorable outcome is that longer-term inflation expectations remain well contained.,LABEL_2,0.9813888072967529
23,"for example, the median expected inflation rate during the next five to ten years, as reported in the university of michigan's survey of consumers, has barely edged up in recent years, even as short-term inflation has been boosted by rising energy prices.",LABEL_2,0.7253252267837524
24,"meanwhile, inflation compensation for investors implied by the spreads between the rates on nominal and cpi-indexed treasury notes at both five- and ten-year maturities also has not shown any tendency to move higher on balance.",LABEL_2,0.9527459144592285
25,"in recent years, declining prices of imports and the threat of import competition have also probably held down costs and prices to a degree.",LABEL_2,0.6817781329154968
26,"nor would a pickup necessarily be inflationary, given the very good growth in labor productivity that we have experienced in recent years.",LABEL_2,0.8099986910820007
27,"despite the relatively moderate increases in prices and costs that we have observed lately, the capacity utilization rate and the unemployment rate have recently reached zones that on occasion in the past have been associated with the beginnings of upward pressure on inflation.",LABEL_1,0.9990339279174805
28,"of course, the past is not always a good guide to the future, in part because a great deal of uncertainty surrounds the relationship of resource utilization and inflation.",LABEL_2,0.9963498115539551
29,"in addition, measurement issues aside, the empirical evidence of the past half-century suggests that the relationship between utilization and inflation can shift over time.",LABEL_2,0.9946961998939514
30,"in the 1990s, that relationship was affected by, among other things, changing trends in the growth rate of productivity and innovations in the structure of labor markets, such as increased use of temporary help supply.",LABEL_2,0.9954569935798645
31,"these uncertainties mean that we, as policymakers, need to keep not only an open mind about estimates of the economy's potential but also a close eye on the various indicators of costs and prices so that we can recognize incipient price developments and react to them as early as possible.",LABEL_2,0.9967424273490906
32,"but we also must recognize that, by the time evidence of accelerating prices becomes definitive, containing inflation pressures could entail disruptive economic adjustments.",LABEL_1,0.9982800483703613
33,"in the current circumstances, as the federal open market committee has said, the economic climate appears to be one in which further increases in resource utilization, in combination with the elevated prices of energy and other commodities, have the potential to add to inflation pressures.",LABEL_1,0.9989535808563232
34,maintaining economic growth around this pace will likely reflect a balancing of opposing forces.,LABEL_2,0.9942110776901245
35,"the rise in interest rates we have experienced will tend to restrain demand, offsetting the effects of sustained economic expansion in our trading partners and the reduced drag on u.s. growth from oil prices, assuming that those prices roughly flatten out as participants in futures markets seem to expect.",LABEL_1,0.8848427534103394
36,"if the past is any guide, the effect of rising interest rates is likely to be felt most visibly in housing markets.",LABEL_1,0.9884511232376099
37,"in addition, house prices have increased considerably relative to rents, incomes, and returns on alternative assets.",LABEL_1,0.9986324310302734
38,already there have been signs that housing demand has begun to moderate.,LABEL_2,0.9854692816734314
39,"with demand slowing, house prices also seem likely to decelerate.",LABEL_0,0.9988296627998352
40,"indeed, we are beginning to see hints of moderation in some of the data on housing prices.",LABEL_2,0.9943271279335022
41,"as a consequence, spending for new housing construction, after contributing nearly 1/2 percentage point to overall gdp growth last year, may not increase much this year.",LABEL_2,0.9976165890693665
42,"moreover, the slowdown in house price increases could well hold back growth in consumption spending on a wide variety of goods and services.",LABEL_0,0.9540261030197144
43,"the rapid run-up in prices over the past few years and hence in household wealth, perhaps combined with the increasing ease of tapping that wealth, probably has been a major reason that households have been saving so little of their current flow of income.",LABEL_1,0.9986525774002075
44,"as house-price appreciation slows, the personal saving rate likely should begin a gradual ascent.",LABEL_1,0.5608062744140625
45,i have sketched a benign scenario of gradual adjustment that lines up very nicely with the federal reserve's assessment that overall growth should slow to a sustainable pace.,LABEL_2,0.9869773387908936
46,"but our ability to predict asset prices is very limited, especially when the trajectory of those prices is shifting, as that of house prices appears to be doing right now.",LABEL_2,0.9985414743423462
47,"moreover, we have particular difficulty in assessing how consumers will respond to changes in their perceptions of future capital gains and actual home prices.",LABEL_2,0.9992956519126892
48,the housing market and its effects on spending will be among the areas that tom and i and our colleagues on the fomc will be monitoring most closely as we try to discern the emerging pattern of economic activity and inflation.,LABEL_2,0.9991892576217651
49,"in part, that assessment reflects the sizable increases in employment that we have been seeing over the past year or so.",LABEL_1,0.9932400584220886
50,"just last week, the labor department reported that payroll employment rose 211,000 in march.",LABEL_1,0.9977484941482544
51,"if the growth of aggregate demand moderates as we expect, increases in employment should also slow but still be sufficient to absorb new entrants into the labor market.",LABEL_2,0.9777634739875793
52,"moreover, the gains in wage and salary income associated with those employment increases should provide ongoing support to household spending.",LABEL_2,0.5922261476516724
53,"the purchasing power of those gains will go further than it has in recent years if, as anticipated in futures markets, energy prices level out.",LABEL_0,0.8347429037094116
54,"as the growth of consumption eases back a little, so too should the increase in capital spending as firms come to anticipate slower growth in sales.",LABEL_2,0.5814083218574524
55,"but judging from rising global commodity prices and equity valuations abroad, foreign demand looks to be increasing, and rising exports should offset some of the scaling back of domestic sales prospects.",LABEL_1,0.9972274303436279
56,"in addition, technological advances will continue to boost demand for capital equipment by reducing its costs and increasing its usefulness in improving efficiency.",LABEL_2,0.9327081441879272
57,"if, as i anticipate, economic growth moderates a touch and pressures on labor and product markets do not intensify substantially further, i believe that underlying inflation should remain roughly stable.",LABEL_2,0.8966715931892395
58,"that sanguine picture is reinforced if crude oil prices do, in fact, turn out to be relatively flat over the remainder of this year.",LABEL_2,0.9976004362106323
59,such a flattening of oil prices would reduce headline inflation directly and would diminish the threat of higher energy prices becoming more deeply embedded in the inflation process by raising inflation expectations.,LABEL_1,0.9971127510070801
60,"and, to date, inflation expectations have been well anchored.",LABEL_2,0.9965221285820007
61,"as i have already mentioned, it would not be surprising to see some pickup in hourly compensation, but such an acceleration may not add to price pressures.",LABEL_1,0.9011246562004089
62,"moreover, further productivity gains should act to damp the effects on overall unit costs.",LABEL_1,0.5216858386993408
63,"like all forecasts, this expectation of stable inflation is only the middle of a wide range of possible outcomes.",LABEL_2,0.998554527759552
64,"for example, a further spurt in energy and commodity prices could be passed through into core inflation to a greater extent than seems to have been occurring recently; the threat of that outcome probably is especially great when the economy is already operating at a high level.",LABEL_1,0.9987221360206604
65,"if the economy does not moderate somewhat, pressures on resources will increase, further raising the odds of higher inflation.",LABEL_1,0.9990065693855286
66,"and as i discussed earlier, historical patterns suggest that resource utilization is already in a zone that at times has been associated with the emergence of inflation pressures.",LABEL_1,0.9985670447349548
67,"price and compensation inflation have, in fact, remained moderate at high levels of resource utilization, despite rapid increases in energy and commodity prices, suggesting that some forces not yet fully identified may be helping to keep them contained.",LABEL_1,0.894256591796875
68,those forces might include robust underlying productivity growth here at home or competition from abroad.,LABEL_2,0.9947077035903931
69,my job as a policymaker is to work with my colleagues to identify the path of short-term interest rates that has the best chance of realizing that favorable central-tendency forecast of solid growth and continued low inflation.,LABEL_0,0.902198851108551
70,"my forecast is that the economy is in transition to a sustainable pace of growth, in which case policy likely will be in transition as well.",LABEL_2,0.9952523112297058
71,"at this juncture, given the apparent strength in demand and the narrowing margin of unused resources, i am focused on making sure that inflation and inflation expectations remain well anchored.",LABEL_2,0.9978563785552979
