Unnamed: 0,sentence,label,score
54,"in addition, differences in the degree of currency flexibility impose unequal burdens of adjustment, penalizing countries with relatively flexible exchange rates.",LABEL_0,0.601993978023529
55,"in the longer term, significantly greater flexibility in exchange rates to reflect market forces would be desirable and achievable.",LABEL_1,0.6863287091255188
56,the further liberalization of exchange rate and capital account regimes would be most effective if it were accompanied by complementary financial and structural policies to help achieve better global balance in trade and capital flows.,LABEL_1,0.9231352806091309
57,"for their part, deficit countries need to do more over time to narrow the gap between investment and national saving.",LABEL_0,0.9959098696708679
58,"some of these shifts in spending and production are already occurring; for example, china is taking steps to boost domestic demand and the u.s. personal saving rate has risen sharply since 2007.",LABEL_1,0.9952554106712341
59,"in the near term, a shift of the international regime toward one in which exchange rates respond flexibly to market forces is, unfortunately, probably not practical for all economies.",LABEL_2,0.9756284952163696
60,"moreover, the internal rebalancing associated with exchange rate appreciation--that is, the shifting of resources and productive capacity from production for external markets to production for the domestic market--takes time.",LABEL_1,0.952867865562439
61,"that said, in the short term, rebalancing economic growth between the advanced and emerging market economies should remain a common objective, as a two-speed global recovery may not be sustainable.",LABEL_2,0.9749881625175476
62,"but the rebalancing of growth would also be facilitated if fast-growing countries, especially those with large current account surpluses, would take action to reduce their surpluses, while slow-growing countries, especially those with large current account deficits, take parallel actions to reduce those deficits.",LABEL_0,0.8916566371917725
63,"some shift of demand from surplus to deficit countries, which could be compensated for if necessary by actions to strengthen domestic demand in the surplus countries, would accomplish two objectives.",LABEL_0,0.9869170784950256
64,"unfortunately, so long as exchange rate adjustment is incomplete and global growth prospects are markedly uneven, the problem of excessively strong capital inflows to emerging markets may persist.",LABEL_2,0.9669690728187561
65,"however, in defiance of the so-called rules of the game of the international gold standard, neither country allowed the higher gold reserves to feed through to their domestic money supplies and price levels, with the result that the real exchange rate in each country remained persistently undervalued.",LABEL_0,0.5203827619552612
66,"these policies created deflationary pressures in deficit countries that were losing gold, which helped bring on the great depression.3 the gold standard was meant to ensure economic and financial stability, but failures of international coordination undermined these very goals.",LABEL_0,0.9991594552993774
67,"although the parallels are certainly far from perfect, and i am certainly not predicting a new depression, some of the lessons from that grim period are applicable today.4 in particular, for large, systemically important countries with persistent current account surpluses, the pursuit of export-led growth cannot ultimately succeed if the implications of that strategy for global growth and stability are not taken into account.",LABEL_2,0.5410565733909607
68,"in particular, such a system would provide more effective checks on the tendency for countries to run large and persistent external imbalances, whether surpluses or deficits.",LABEL_0,0.9951612949371338
