Unnamed: 0,sentence,label,score
26,"the existence of a market in federal funds futures is a boon not only to investors, such as banks, which want to protect themselves against changes in the cost of reserves, but also to both policymakers and researchers, because it allows any observer to infer from the sale prices of futures contracts the values of the federal funds rate that market participants anticipate at various future dates.2 previous research (krueger and kuttner, 1996; owens and webb, 2001) has shown that participants in this market collectively do a good job of forecasting future values of the funds rate, efficiently incorporating available information about likely future monetary policy actions.3 by using data from the federal funds futures market, then, it is possible to estimate the value at which financial market participants expect the fomc to set its target for the federal funds rate on any given date.",LABEL_2,0.9980217218399048
27,"by comparing this expected value to what the fomc actually did at each date, we can determine the portion of the fed's interest rate decision that came as a surprise to financial markets.",LABEL_2,0.9976804256439209
28,"however, this cut in the federal funds rate was not entirely unexpected; indeed, according to the federal funds futures market, investors were expecting a cut of about 31 basis points, on average, from the fed at that meeting.6 so, of the 50 basis points that the fomc lowered its target for the federal funds rate last november 6, only 19 basis points were a surprise to financial markets and thus should have been expected to affect asset prices.",LABEL_0,0.9991536736488342
29,"note, by the way, that if the fed had not changed interest rates at all that day, our method would have treated that action as the equivalent of a surprise tightening of policy of 31 basis points because the fed would have done nothing while the market was expecting an easing of 31 basis points.",LABEL_0,0.6611373424530029
30,"to evaluate the effect of monetary policy on the stock market, we looked at how broad measures of stock prices moved on days on which the fed made unanticipated changes to policy.",LABEL_0,0.9912461042404175
31,"on that day, the broad stock market index we used in our study (the value-weighted index constructed by the center for research in securities prices at the university of chicago) rose in value by 0.96 percentage point.",LABEL_2,0.9912196397781372
32,"dividing the 96-basis-point gain in the stock market by the 19-basis-point downward surprise in the funds rate, we obtain a value of approximately 5 for the ""stock price multiplier"" relating policy changes to stock market changes.",LABEL_2,0.6326406598091125
33,"in fact, applying a formal regression analysis to the full sample from 1989 to 2002, we found a number fairly close to this one, namely, a stock price multiplier for monetary policy of about 4.7.",LABEL_2,0.9978566765785217
34,"we also found, as expected, that changes in monetary policy that were anticipated by the market had small and statistically unimportant effects on stock prices, presumably because these changes had already been priced into stocks.7 although a stock price multiplier of about five for unanticipated changes in the federal funds rate is certainly not negligible, we should appreciate that unexpected changes in monetary policy account for a tiny portion of the overall variability of the stock market.",LABEL_2,0.9538305997848511
35,"yet the change of one percent or so in the stock market induced by the typical 20-basis-point ""surprise"" in the funds rate is swamped by the overall variability of stock prices.",LABEL_2,0.9912208318710327
36,"thus, news about monetary policy contributes very little to the day-to-day fluctuations in stock prices.",LABEL_2,0.9965085387229919
37,"we noted, for example, that a few of the monetary policy changes in our sample were followed by what seemed to be excessive or otherwise unusual stock market responses.",LABEL_2,0.9863389730453491
38,"this more conservative analysis led to a smaller estimate of the effect of policy actions on the stock market, a stock price multiplier of about 2.6 rather than 4.7.",LABEL_2,0.999006450176239
39,"for example, we investigated whether the magnitude of the effect on the stock market of a surprise policy tightening (that is, an increase in interest rates) differs from that of a surprise easing of comparable size.",LABEL_1,0.968226969242096
40,"the stock market multiplier associated with unanticipated policy moves that are perceived to be more permanent is a bit higher, as would be expected; its value is about 6.9 in short, the statistical evidence is strong for a stock price multiplier of monetary policy of something between 3 and 6, the higher values corresponding to policy changes that investors perceive to be relatively more permanent.",LABEL_2,0.8028568625450134
41,"incidentally, similar results obtain for stock values of industry groups: we find almost all industry stock portfolios respond significantly to changes in monetary policy, with telecommunications, high-tech, and durables goods industry stocks being the most sensitive to monetary policy news, and energy, utilities, and health care stocks being the least sensitive.10 these results can be broadly explained by the tendency of each industry group to move with the broad market, or (to use the language of the standard capital asset pricing theory), by their industry ""betas.""",LABEL_2,0.8495137691497803
42,why does monetary policy affect stock prices?,LABEL_0,0.7130846977233887
43,"it is interesting, though perhaps not terribly surprising, to know that federal reserve policy actions affect stock prices.",LABEL_0,0.8592379689216614
44,"answering this question will give us some insight into how monetary policy affects the economy, as well as the role that the stock market should play in policy decisions.",LABEL_2,0.9590540528297424
45,then only two types of news ought to affect current stock values: news that affects investor forecasts of current or future (after-tax) dividends or news that affects forecasts of current or future short-term interest rates.,LABEL_2,0.9989368319511414
46,"news that current or future dividends (which i want to think of here as being measured in real, or inflation-adjusted, terms) are likely to be higher than previously expected--say, because the company is expecting to be more profitable--should raise the current stock price.",LABEL_1,0.9956669211387634
47,"news that current or future short-term interest rates (also measured in real, or inflation-adjusted, terms) are likely to be higher than previously expected should depress the stock price.",LABEL_1,0.9975616335868835
48,there are two essentially equivalent ways of understanding why expectations of higher short-term real interest rates should lower stock prices.,LABEL_1,0.9903696179389954
49,"first, to value future dividends, an investor must discount them back to the present; as higher interest rates make a given future dividend less valuable in today's dollars, higher interest rates reduce the value of a share of stock.",LABEL_1,0.7827485203742981
50,"second, higher real interest rates make investments other than stocks, such as bonds, more attractive, raising the required return on stocks and reducing what investors are willing to pay for them.",LABEL_1,0.9825367331504822
51,"under either interpretation, expectations of higher real interest rates are bad news for stocks.",LABEL_1,0.9889119863510132
52,"so, to reiterate, in a world in which investors do not care about risk, stock prices should change only with news about current or future dividends or about current or future real interest rates.",LABEL_2,0.9990895390510559
53,"because investors care about risk, and because stocks are viewed as relatively risky investments, investors generally demand a higher average return, relative to other assets perceived to be safer, to hold stocks.",LABEL_1,0.9681107997894287
54,"this extra return, known as the risk premium on stocks, or the equity premium, presumably reflects, in part, the extra compensation that investors demand to be willing to hold relatively more risky stocks.",LABEL_1,0.8915399312973022
55,"11 like news about dividends and real interest rates, news that affects the risk premium on stocks also affects stock prices.",LABEL_2,0.7661147713661194
56,"for both reasons, the extra return that investors demand to hold stocks is likely to rise when bad times loom.",LABEL_1,0.9462948441505432
57,"with expected dividends and the real interest rate on alternative assets held constant, the expected yield on stocks can rise only through a decline in the current stock price.12 we now have a list of three key factors that should affect stock prices.",LABEL_2,0.99721360206604
58,"first, news that current or future dividends will be higher should raise stock prices.",LABEL_1,0.9987078905105591
59,"second, news that current or future real short-term interest rates will be higher should lower stock prices.",LABEL_1,0.9948921203613281
60,"and third, news that leads investors to demand a higher risk premium on stocks should lower stock prices.",LABEL_0,0.9273390173912048
61,how does all this relate to the effects of monetary policy on stock prices?,LABEL_0,0.9374399185180664
62,"according to our analysis, fed actions should affect stock prices only to the extent that they affect investor expectations about dividends, short-term real interest rates, or the riskiness of stocks.",LABEL_2,0.9990106225013733
63,"imagine that the expectations of stock market investors can be mimicked by a statistical forecasting model that takes relevant current data as inputs and projects estimated future values of aggregate dividends, real interest rates, and equity risk premiums as outputs.",LABEL_2,0.9991018176078796
64,"besides a number of standard variables that have been shown to be helpful in making forecasts of such financial variables, suppose we include in the forecasting model our measure of unanticipated changes in the federal funds rate.13 that is, we use the information contained in these unanticipated changes in making our forecasts of future dividends, interest rates, and risk premiums.",LABEL_2,0.9984768629074097
65,"based on our forecasting model, by how much would that information change our previous forecasts of future dividends, interest rates, and risk premiums?",LABEL_2,0.9991651773452759
66,the answer to this question clarifies the channel by which monetary policy affects stock prices.,LABEL_2,0.951265275478363
67,"if we were to find, for example, that the news of an unexpected increase in the funds rate significantly changed the forecast of future dividends but did not much affect the forecasts of interest rates or risk premiums, then we could conclude that monetary policy affects stock prices primarily by affecting investor expectations of future dividends.",LABEL_1,0.7059198617935181
68,"by contrast, if news of the policy action changed the model forecasts for real interest rates but did not change our forecasts for the other two variables, we would decide that unanticipated policy actions affect stock prices primarily by influencing the interest rates expected by stock investors.",LABEL_2,0.9973869323730469
69,"it appears that, for example, an unanticipated tightening of monetary policy leads to only a modest change in forecasts of future dividends and to still less of a change in forecasts of future real interest rates (beyond a few quarters).",LABEL_0,0.9871029853820801
70,"specifically, an unanticipated tightening of monetary policy raises expected risk premiums on stocks for a protracted period.",LABEL_0,0.974916398525238
71,"for a given expected stream of dividend payouts and real interest rates, the risk premium and hence the return to holding stocks can only rise if the current stock price falls.",LABEL_0,0.9902228116989136
72,"in short, our analysis suggests that an unanticipated monetary tightening lowers stock prices only to a small extent by lowering investor expectations about future dividend payouts, and by still less by raising expected real interest rates.",LABEL_0,0.9286507368087769
73,reduced willingness of investors to hold relatively more risky stocks drives down stock prices.,LABEL_0,0.9985947012901306
74,"our analysis does not explain precisely how monetary policy affects risk, but we can make reasonable conjectures.",LABEL_2,0.9974621534347534
75,"for example, tighter monetary policy may raise the riskiness of shares themselves by raising the interest costs and weakening the balance sheets of publicly owned firms (bernanke and gertler, 1995).",LABEL_1,0.6052159667015076
76,"in the macroeconomy more generally, by reducing spending and economic activity, tighter money raises the risks of unemployment or bankruptcy faced by individual households or firms.",LABEL_0,0.9991536140441895
77,"in each case, tighter monetary policy increases risk by reducing financial buffers or otherwise increasing the vulnerability of individuals or firms to future shocks to the economy.",LABEL_0,0.9986644983291626
78,"implications of the results for monetary policy so far i have discussed two principal conclusions from the empirical analysis: first, the stock price multiplier of monetary policy is between 3 and 6--in other words, an unexpected change in the federal funds rate of 25 basis points leads, on average, to a movement of stock prices in the opposite direction of between 3/4 percentage point and 1-1/2 percentage points.",LABEL_2,0.8816942572593689
79,"second, the main reason that unanticipated changes in monetary policy affect stock prices is that they affect the risk premium on stocks.",LABEL_0,0.995647668838501
80,"in particular, a surprise tightening of policy raises the risk premium, lowering current stock prices, and a surprise easing lowers the risk premium, raising current stock prices.",LABEL_0,0.9932423233985901
81,what implications do these results have for our broader understanding and for the practice of monetary policy?,LABEL_2,0.9882103204727173
82,"i will briefly discuss two issues: first, the role of the stock market in the transmission of monetary policy changes to the economy; and second, the efficacy of monetary policy as a tool for controlling stock market ""bubbles.""",LABEL_2,0.8834851384162903
83,a long-held element of the conventional wisdom is that the stock market is an important part of the transmission mechanism for monetary policy.,LABEL_2,0.9585347175598145
84,"the logic goes as follows: easier monetary policy, for example, raises stock prices.",LABEL_1,0.9551358819007874
85,"higher stock prices increase the wealth of households, prompting consumers to spend more--a result known as the wealth effect.",LABEL_1,0.9974980354309082
86,"moreover, high stock prices effectively reduce the cost of capital for firms, stimulating increased capital investment.",LABEL_1,0.9893044829368591
87,"it is true, as i have discussed, that an easier monetary policy raises stock prices, whereas a tighter policy lowers them.",LABEL_0,0.9983119964599609
88,"however, easier monetary policy not only raises stock prices; as we have seen, it also lowers risk premiums, presumably reflecting both a reduction in economic and financial volatility and an increase in the capacity of financial investors to bear risk.",LABEL_0,0.9946475625038147
89,"thus, our results suggest that easier monetary policy not only allows consumers to enjoy a capital gain in their stock portfolios today, but it also reduces the effective amount of economic and financial risk they must face.",LABEL_0,0.9965188503265381
90,"thus, the reduction in risk associated with an easing of monetary policy and the resulting reduction in precautionary saving may amplify the short-run impact of policy operating through the traditional channel based on increased asset values.",LABEL_1,0.9930713176727295
91,"likewise, reduced risk and volatility may provide an extra kick to capital expenditure in the short run, as firms are more likely to undertake investments in new structures or equipment in a more stable macroeconomic environment.14 a second issue concerns the role of monetary policy in the management of large swings in stock values, or ""bubbles.""",LABEL_2,0.9872904419898987
92,"in an earlier speech (bernanke, 2002), i gave a number of reasons why i believe that using monetary policy--as opposed to microeconomic, prudential policies--is not a good way to address the problem of asset-market bubbles.",LABEL_0,0.9979806542396545
93,"a major concern that i have about the bubble-popping strategy, however, is that attempts to bring down stock prices by a significant amount using monetary policy are likely to have highly deleterious and unwanted side effects on the broader economy.",LABEL_0,0.9988731741905212
94,"first, this research suggests that relatively small changes in monetary policy would not do much to curb a major overvaluation in the stock market.",LABEL_0,0.9314851760864258
95,"as we have seen, a surprise tightening of 25 basis points should be expected to lower stock prices by only a little more than 1 percent, which, as already noted, is a trivial movement relative to the overall variability of the stock market.",LABEL_0,0.99887615442276
96,"it would not be appropriate to extrapolate these results to try to estimate how much tightening would be needed to correct a substantial putative overvaluation in stock prices, but it seems clear that a light tapping of the brakes will not be sufficient.",LABEL_2,0.884792149066925
97,"what we can say is that the necessary policy move would have to be quite large--many percentage points on the federal funds rate--and we would be highly uncertain about its magnitude or its ultimate effects on stock prices and the economy.15,16 second, we have seen that monetary tightening reduces stock prices primarily by increasing the risk premium for holding stocks, as opposed to raising the real interest rate or lowering expected dividends.",LABEL_0,0.5799678564071655
98,"this evidence supports the proposition that monetary policy can lower stock values only to the extent that it weakens the broader economy, and in particular that it makes households considerably worse off.",LABEL_0,0.9993409514427185
99,"indeed, according to our analysis, policy would have to weaken the general economy quite significantly to obtain a large decline in stock prices.",LABEL_0,0.9983969330787659
