Unnamed: 0,sentence,label,score
12,"moreover, the extent to which banks were protecting their liquidity and the pressures on their balance sheets raised in my mind the possibility that banks could tighten lending standards and terms significantly and thereby exert a material drag on economic growth.",LABEL_0,0.9754766225814819
13,"policy deliberations in september and octoberfrom my perspective, the outlook for future economic growth had thus weakened appreciably by the time of the september fomc meeting, and the downside risks associated with that weakened outlook had increased markedly.",LABEL_0,0.9990118145942688
14,"the actions taken at the september meeting were intended to help forestall some of the adverse effects on the broader economy that might otherwise arise from the disruptions in financial markets--that is, to reduce the macroeconomic tail risk, and to promote moderate growth over time--or, put another way, to increase the likelihood of achieving a desirable path for economic activity.",LABEL_2,0.9941224455833435
15,economic growth appeared likely to run below its potential for a while.,LABEL_0,0.9983123540878296
16,"given incoming inflation data to the favorable side and reasonably well anchored inflation expectations, the costs of easing policy, measured in terms of heightened inflation risks, seemed relatively low.",LABEL_1,0.8143987655639648
17,"in addition, although some financial markets showed signs of reduced stress, normal price discovery was still absent from many markets.",LABEL_2,0.9984049797058105
18,"all told, fomc members saw the stance of monetary policy as being still somewhat restrictive, partly because of the effects of tighter credit conditions on aggregate demand.",LABEL_0,0.9924134016036987
19,the further reduction in the target rate was intended to lessen the extent of macroeconomic risk in the economy and to increase the likelihood of achieving moderate growth over time.,LABEL_2,0.5964124798774719
20,"in terms of the potential inflation costs associated with that action, the incoming data on consumer prices continued to be encouraging and inflation expectations appeared to remain reasonably well anchored.",LABEL_2,0.9944759607315063
21,"but, the recent run-up in energy prices and the fall in the foreign exchange value of the dollar suggested to me that, since the september fomc meeting, somewhat greater inflation risks had raised the costs of easing policy to manage the macroeconomic risks.",LABEL_1,0.9991335868835449
22,"looking forward, one feature of monetary policy to keep in mind is that, all else equal, each successive action in the same direction tends to lower the incremental benefits and to raise the incremental costs of additional actions.",LABEL_0,0.49334779381752014
23,"for example, unless underlying economic conditions or risks change substantially, reductions in the target federal funds rate tend to be associated with decreasing incremental benefits in terms of further mitigating tail risks and with increasing incremental costs in terms of the potential for inflation to increase.",LABEL_1,0.9853678345680237
24,"in the current context, i would be especially concerned if inflation expectations were to become unmoored and will watch both market-based and survey-based measures of inflation expectations closely.",LABEL_2,0.6469183564186096
25,"in sum, in september and again in october, i believed that achieving the fomc's statutory mandate to promote price stability and maximum employment would best be accomplished by lowering the target federal funds rate.",LABEL_0,0.9917142391204834
26,"with those actions, however, the downside risks to economic growth now appear to be roughly balanced by the upside risks to inflation.",LABEL_2,0.9790726900100708
27,"moreover, with the inventory of unsold homes already quite high relative to sales, a further weakening of demand is likely to prompt additional cutbacks in construction.",LABEL_0,0.9976928234100342
28,"first, the bulk of the first interest rate resets for adjustable-rate subprime mortgages are yet to come.",LABEL_2,0.9322059750556946
29,"second, the weakness in house prices and the resulting limit on the build-up of home equity will hinder the ability of subprime borrowers to refinance out of their mortgages into less expensive loans; as a result, more borrowers will be left with a mortgage balance that exceeds the value of the house.",LABEL_0,0.8909958600997925
30,"the likely consequences of these two factors--imminent interest rate resets and the difficulty of refinancing--will be yet higher rates of delinquencies and foreclosures over the next several quarters and, in turn, additional downward pressure on house prices.",LABEL_0,0.9817944169044495
31,the overhang of unsold homes also will weigh heavily on the prices of newly built and existing homes.,LABEL_0,0.5837562680244446
32,"from a risk-management perspective, these housing-related factors together pointed the fomc toward its recent easings in policy to mitigate the likely resulting drag on economic activity over the coming quarters.",LABEL_0,0.999189019203186
33,"elsewhere in the economy, increases in consumer spending can be expected to be limited for a while by the effects of sluggish home prices on household balance sheets.",LABEL_0,0.9850625991821289
34,"consumer spending will also be constrained, although probably to a lesser extent, by the drain on aggregate purchasing power caused by mortgage resets; that drain will likely be exacerbated by the current run-up in energy prices.",LABEL_1,0.9956396222114563
35,"moreoever, conditions in the labor market, although a bit softer recently, are still relatively solid, and foreign demand for u.s. goods and services remains strong.",LABEL_2,0.9624884724617004
36,"looking further ahead, the current stance of monetary policy should help the economy get through the rough patch during the next year, with growth then likely to return to its longer-run sustainable rate.",LABEL_0,0.995295524597168
37,"with the drag from the housing sector waning, the growth of employment and income should pick up and support somewhat larger increases in consumer spending.",LABEL_2,0.5690796971321106
38,"and as long as demand from domestic consumers and our export partners expands, increases in business investment would be expected to broadly keep pace with the rise in consumption.",LABEL_1,0.9541481733322144
39,such developments would not be likely to fuel a rise in inflation expectations or in actual inflation.,LABEL_2,0.5748419165611267
40,"sizable increases in energy and food prices have contributed to a pickup in headline inflation this year, but the developments on core inflation (which excludes prices for food and energy items) have been moving in a more favorable direction.",LABEL_1,0.7837707996368408
41,"for example, data released yesterday show that the overall consumer price index (cpi) rose 3.5 percent over the twelve months ending in october, a gain about 2 percentage points greater than that of the preceding twelve months.",LABEL_2,0.6717807650566101
42,"in contrast, core cpi inflation was 2.2 percent over the twelve months ending in october, 1/2 percentage point less than the rate a year ago.",LABEL_2,0.9984226822853088
43,"against this backdrop, inflation expectations have remained reasonably well anchored.",LABEL_2,0.9985854029655457
44,"the prices of oil and other commodities continue, of course, to be a source of major uncertainty for the overall inflation outlook.",LABEL_2,0.6987360715866089
45,"currently, quotes from futures markets suggest that investors expect food and energy prices to come off their recent peaks next year.",LABEL_2,0.9716933965682983
46,"that said, i think it's also fair to say that political and economic developments around the world, not to mention the vagaries of the weather, make any forecast of oil and other commodity prices highly uncertain.",LABEL_2,0.9618790149688721
47,"moreover, spillovers from the latest run-up in crude oil prices could begin to put upward pressure on core inflation.",LABEL_1,0.9990548491477966
48,"a sequence of data releases consistent with the rough patch for economic activity that i expect in coming months would not, by themselves, suggest to me that the current stance of monetary policy is inappropriate.",LABEL_0,0.9986021518707275
49,"i will, of course, continue to carefully assess the implications of the incoming economic data and financial market developments for economic growth prospects and the outlook for inflation.",LABEL_2,0.9993706941604614
