Unnamed: 0,sentence,label,score
62,"moreover, according to a variety of measures, the public's expectations of inflation over the long run remain quite stable within the range that they have been for many years.",LABEL_2,0.9989072680473328
63,"with monetary policy being so accommodative now, though, it is not unreasonable to ask whether we are sowing the seeds of future inflation.",LABEL_1,0.9092097878456116
64,"a related question i sometimes hear--which bears also on the relationship between monetary and fiscal policy, is this: by buying securities, are you ""monetizing the debt""--printing money for the government to use--and will that inevitably lead to higher inflation?",LABEL_1,0.9990136623382568
65,"in contrast, we are acquiring treasury securities on the open market and only on a temporary basis, with the goal of supporting the economic recovery through lower interest rates.",LABEL_0,0.9992893934249878
66,"for controlling inflation, the key question is whether the federal reserve has the policy tools to tighten monetary conditions at the appropriate time so as to prevent the emergence of inflationary pressures down the road.",LABEL_1,0.944355309009552
67,"for example, the fed can tighten policy, even if our balance sheet remains large, by increasing the interest rate we pay banks on reserve balances they deposit at the fed.",LABEL_1,0.9809720516204834
68,"i can assure you that my colleagues and i will carefully consider how best to foster both of our mandated objectives, maximum employment and price stability, when the time comes to make these decisions.",LABEL_0,0.9869606494903564
69,how does the fed's monetary policy affect savers and investors?,LABEL_0,0.9980886578559875
70,the concern about possible inflation is a concern about the future.,LABEL_1,0.9852802157402039
71,one concern in the here and now is about the effect of low interest rates on savers and investors.,LABEL_0,0.9993017911911011
72,"my colleagues and i know that people who rely on investments that pay a fixed interest rate, such as certificates of deposit, are receiving very low returns, a situation that has involved significant hardship for some.",LABEL_0,0.998863160610199
73,"however, i would encourage you to remember that the current low levels of interest rates, while in the first instance a reflection of the federal reserve's monetary policy, are in a larger sense the result of the recent financial crisis, the worst shock to this nation's financial system since the 1930s.",LABEL_0,0.9993870854377747
74,"interest rates are low throughout the developed world, except in countries experiencing fiscal crises, as central banks and other policymakers try to cope with continuing financial strains and weak economic conditions.",LABEL_0,0.9993663430213928
75,"the crisis and recession have led to very low interest rates, it is true, but these events have also destroyed jobs, hamstrung economic growth, and led to sharp declines in the values of many homes and businesses.",LABEL_0,0.9993042945861816
76,"without a job, it is difficult to save for retirement or to buy a home or to pay for an education, irrespective of the current level of interest rates.",LABEL_0,0.9940997362136841
77,"the way for the fed to support a return to a strong economy is by maintaining monetary accommodation, which requires low interest rates for a time.",LABEL_0,0.999335527420044
78,"if, in contrast, the fed were to raise rates now, before the economic recovery is fully entrenched, house prices might resume declines, the values of businesses large and small would drop, and, critically, unemployment would likely start to rise again.",LABEL_0,0.9984495043754578
79,"in the federal reserve act and subsequent legislation, the congress laid out the central bank's goals and powers, and the fed is responsible to the congress for meeting its mandated objectives, including fostering maximum employment and price stability.",LABEL_0,0.9979751706123352
80,"research and practical experience have established that freeing the central bank from short-term political pressures leads to better monetary policy because it allows policymakers to focus on what is best for the economy in the longer run, independently of near-term electoral or partisan concerns.",LABEL_0,0.9957028031349182
81,all of the members of the federal open market committee take this principle very seriously and strive always to make monetary policy decisions based solely on factual evidence and careful analysis.,LABEL_2,0.9036868214607239
82,"it is important to keep politics out of monetary policy decisions, but it is equally important, in a democracy, for those decisions--and, indeed, all of the federal reserve's decisions and actions--to be undertaken in a strong framework of accountability and transparency.",LABEL_0,0.4650980234146118
83,one of my principal objectives as chairman has been to make monetary policy at the federal reserve as transparent as possible.,LABEL_0,0.8367053866386414
84,"i hold news conferences four times a year and testify often before congressional committees, including twice-yearly appearances that are specifically designated for the purpose of my presenting a comprehensive monetary policy report to the congress.",LABEL_1,0.5848901271820068
85,"while the gao has access to all aspects of the fed's operations and is free to criticize or make recommendations, there is one important exception: monetary policymaking.",LABEL_2,0.9904206395149231
86,"in the 1970s, the congress deliberately excluded monetary policy deliberations, decisions, and actions from the scope of gao reviews.",LABEL_2,0.9983026385307312
87,"in doing so, the congress carefully balanced the need for democratic accountability with the benefits that flow from keeping monetary policy free from short-term political pressures.",LABEL_0,0.9775830507278442
88,"however, there have been recent proposals to expand the authority of the gao over the federal reserve to include reviews of monetary policy decisions.",LABEL_0,0.5703052282333374
89,"because the gao is the investigative arm of the congress and gao reviews may be initiated at the request of members of the congress, these reviews (or the prospect of reviews) of individual policy decisions could be seen, with good reason, as efforts to bring political pressure to bear on monetary policymakers.",LABEL_1,0.9905169010162354
90,a perceived politicization of monetary policy would reduce public confidence in the ability of the federal reserve to make its policy decisions based strictly on what is good for the economy in the longer term.,LABEL_0,0.9915253520011902
91,"balancing the need for accountability against the goal of insulating monetary policy from short-term political pressure is very important, and i believe that the congress had it right in the 1970s when it explicitly chose to protect monetary policy decisionmaking from the possibility of politically motivated reviews.",LABEL_0,0.9070081114768982
