Unnamed: 0,sentence,label,score
26,"in inflation-targeting countries, either the central bank law or the agreement between the central bank and the government usually is stated so that inflation is expected to be held at the target.",LABEL_2,0.9831624627113342
27,"to be sure, inflation targeting has not meant that countries have ignored output fluctuations.",LABEL_2,0.9979124069213867
28,"in many circumstances, especially in response to demand shocks, no conflict exists between stabilizing inflation around its objective and stabilizing output around potential.",LABEL_2,0.9991806745529175
29,"and some deviations from target, of course, are inevitable and permitted; indeed, inflation targeting has become more flexible over time in many countries.",LABEL_1,0.871372640132904
30,"but in practice, the presumption still is that the numerical goal will be hit consistently, with the burden of proof on any deviations--and that presumption must be part of the mindset of the policymaker; in most inflation-targeting countries the periodic reports of the central banks are called inflation reports, not inflation and output variability reports.",LABEL_2,0.9355953931808472
31,inflation targeting is usually accompanied by elements of accountability linked directly to the inflation target--and to that target alone--and that shapes much of the transparency associated with this framework.,LABEL_2,0.9961262941360474
32,the federal reserve is not an inflation targeter in the obvious sense that it has not had an announced inflation target.,LABEL_2,0.994052529335022
33,"nonetheless, it is interesting to ask whether the federal reserve has been an ""implicit inflation targeter,"" as marvin and others have asserted.",LABEL_0,0.6410976052284241
34,"that is, has federal reserve policy been consistent with the second aspect of the definition above--a priority for placing inflation at its ""implicit"" target and keeping it there?",LABEL_1,0.5012918710708618
35,"over this period, inflation remained above most definitions of price stability, and the federal reserve was not actively seeking to reduce it.",LABEL_0,0.7109353542327881
36,"this can be seen by the fomc's forecasts for inflation reported in the semiannual monetary policy report to the congress, shown in figure 1 (3 kb pdf).",LABEL_2,0.9939312934875488
37,"inflation forecasts for the subsequent year were mostly at or above those for the current year, even though inflation was running well in excess of any reasonable notion of price stability.",LABEL_2,0.8580138683319092
38,"an inflation-targeting central bank presumably would have been setting policy so that inflation forecasts were moving toward the ""implicit"" price stability target.",LABEL_2,0.9779580235481262
39,"the federal reserve leaned against potential upticks in inflation, but it had no commitment to achieving price stability in a particular time frame; the priority seemed to be on realizing ""maximum sustainable growth"" so long as inflation was not rising from moderate levels.",LABEL_2,0.9986745715141296
40,"since the mid-1990s, inflation has been low and stable as measured by the core pce chain price index--within the range that marvin has designated as price stability.",LABEL_2,0.9988003969192505
41,"however, the level and stability of core pce inflation since 1997 is as much a consequence of unexpected developments as of deliberate policy choices.",LABEL_1,0.533902645111084
42,"importantly, the speedup in productivity growth, even after it was detected, seemed to have greater disinflationary force than anticipated; the broad-based strength of the dollar and the weakness in global commodity prices that accompanied the east asian crisis that began in 1997 put substantial downward pressure on prices in the united states; and more recently, the recession and resulting output gap have provided another unexpected source of disinflation.",LABEL_0,0.9975355863571167
43,"notably, as can be seen in figure 1, in 1997, 1998, and 1999, the fomc was projecting an increase in inflation the following year from levels already to the high side of marvin's implicit target.4 and in 2000 and 2001, the fomc's projections of total pce inflation for the year ahead exceeded the 2 percent upper end of marvin's range (see figure 1).",LABEL_1,0.7587382793426514
44,"still, the fomc took no action to bring inflation down; tightening from mid-1999 through mid-2000 was seen as necessary to forestall a sustained acceleration in prices.",LABEL_1,0.9979358315467834
45,"it was not until july 2002 that the fomc projected inflation to remain within the range marvin takes to be its implicit target.5 in addition, at few key junctures in the past five years, the federal reserve exercised a more flexible monetary policy than inflation targeting probably would have suggested or allowed.",LABEL_0,0.9909001588821411
46,"although forecasts were marked down at this time, the easing was faster and larger than would have been suggested by taylor-type rules based on our past pattern of behavior and incorporating an implicit inflation target.",LABEL_2,0.9176703095436096
47,"in effect, to protect against the potential for a really bad outcome for markets and economic activity, the policymakers raised the most likely outcome for inflation--or at least skewed the risks toward the possibility that inflation would pick up.",LABEL_1,0.9990122318267822
48,"similarly, in 2001, easing was unusually aggressive, even before september 11, as the extent of the demand shock gradually revealed itself.",LABEL_1,0.45651960372924805
49,"to be sure, when one looks back, the outcomes in both instances in terms of stable inflation were not any different than inflation targeting would have sought.",LABEL_2,0.9983736872673035
50,"at issue, however, is whether the fomc would have responded so aggressively to these shocks if it had been constrained by an inflation target.",LABEL_2,0.9940551519393921
51,"my sense is that, given the stress on hitting inflation objectives, the pressures of an inflation target would have constrained flexibility that in the end turned out to be useful.",LABEL_2,0.9952285289764404
52,"his argument is that, in an rbc model with flexible wages, policymakers face no trade-off between stabilizing inflation and the output gap, which obviously bolsters the case for inflation targeting.",LABEL_1,0.7315518260002136
53,i think it would be naive to assume that circumstances would not arise in which the central bank faced short-term choices between inflation stability and economic or financial stability.,LABEL_2,0.8616862297058105
54,the u.s. economy has realized the benefits of inflation targeting for anchoring inflation and inflation expectations without its constraints.,LABEL_2,0.9911669492721558
55,inflation targeting would benefit the united states if it would help tie down inflation expectations or reduce errors in private-sector inflation forecasts.,LABEL_2,0.9144309163093567
56,the former would give the central bank more scope to lean against economic imbalances and result in a more favorable trade-off between changes in inflation and in the output gap than otherwise.,LABEL_0,0.9594941735267639
57,"better forecasts would produce more efficient allocation of resources as private agents made decisions about spending and saving, and it would reduce arbitrary redistributions of wealth from inflation surprises.",LABEL_2,0.990301251411438
58,"in general, however, the empirical evidence does not support a conclusion that shifting to inflation targeting would produce such benefits for the united states.6 in some countries, the adoption of inflation targeting (and the granting of central bank independence, which often occurs at the same time) has helped to reduce inflation expectations.",LABEL_0,0.997697651386261
59,"but the countries that have taken this step are often those with a history of high and variable inflation, and it has tended to bring their inflation experience more closely into line with other countries.",LABEL_1,0.9848475456237793
60,"since the late 1970s, inflation and inflation expectations have come down in inflation targeting and noninflation targeting countries alike.",LABEL_0,0.9977952241897583
61,studies do not tend to show that inflation-targeting countries have gained an advantage relative to other countries in anchoring inflation expectations and reducing sacrifice ratios or in reducing the variance of inflation forecast errors.,LABEL_2,0.9955514669418335
62,"apparently, credibility and predictability flow primarily from achieving low inflation, not from the presence of an announced target.",LABEL_2,0.9989644885063171
63,"as a consequence, inflation expectations seem to be as well anchored and as accurate in the united states as they are in inflation-targeting countries, despite the absence of a numerical inflation target or specification of ""price stability"" here.",LABEL_2,0.9984834790229797
64,"to investigate further whether inflation targeting helps tie down longer-term inflation expectations, i took a closer look at the sensitivity of some measures of such expectations to economic developments in the united states and several other countries.",LABEL_2,0.9987987279891968
65,"to measure how firmly long-term inflation expectations are held, i looked at the extent to which long-term forecasts react to changes in short-term forecasts.",LABEL_2,0.9991266131401062
66,"column 2 clearly shows that long-term forecasts have varied no more--and perhaps slightly less--in the united states than in inflation-targeting countries, and column three indicates that they are also no more sensitive to variations in short-term forecasts in the united states.",LABEL_2,0.9986842274665833
67,"apparently, long-term inflation expectations are as well anchored against short-term inflation variations in the united states as in inflation-targeting countries; variations in short-term inflation forecasts do not appear to pass through to long-term forecasts in any of these countries, whatever the policy regime.",LABEL_2,0.9989519715309143
68,figure 2 (81 kb pdf) shows another proxy for changes in inflation expectations--movements in long-term forward rates derived from the government securities yield curve.,LABEL_2,0.8917555809020996
69,"these are of particular interest since they are related to the ""inflation scares"" identified by marvin, which he defined by sizable increases in long-term interest rates.",LABEL_1,0.998573899269104
70,"however, long-term rates are influenced to some extent by anticipated near-term movements in short-term rates, which may not be related to longer-term inflation expectations, and so the use of a long-term forward rate in this context is preferred.",LABEL_2,0.9926311373710632
71,"even so, these rates, like those used by marvin, can vary with changes in longer-term expected real rates, resulting for example from changes in the longer-term prospects for fiscal policy or the trend rate of growth in productivity.",LABEL_2,0.9988083839416504
72,"thus, these measures are, at best, a rough proxy of inflation expectations.7 since 1990, long-term forward rates in the united states have risen substantially on two occasions--in 1994 and in 1999.",LABEL_1,0.9986609220504761
73,"marvin identifies the former as an inflation scare but, for unexplained reasons, not the latter, though the change in the forward rate is no smaller in the second case.",LABEL_1,0.7910712957382202
74,"however, inflation targeting was just beginning in sweden and the united kingdom and was not well established or, arguably, credible.",LABEL_2,0.9790697693824768
75,"in 1999, forward rates also rose in the united states in response to strong economic growth and high levels of resource utilization.",LABEL_1,0.8721068501472473
76,"but they increased as much in canada and sweden, both inflation targeters.",LABEL_1,0.9907086491584778
77,"judging from this proxy, even without an explicit inflation target, the federal reserve could strongly counter a perceived demand shock without significant adverse consequences for expectations.",LABEL_0,0.8166377544403076
78,an inflation-targeting framework is not necessary to lock in low inflation in the future.,LABEL_2,0.6844557523727417
79,"so far i have argued that inflation targeting would not simply replicate existing policy practices, it would not buy credibility or clarity about future inflation prospects, and it would likely reduce the flexibility that has so importantly contributed to the success of u.s. monetary policy.",LABEL_0,0.9918216466903687
80,"one could still argue that inflation targeting might be worthwhile, though, if its added constraints on central bank actions were needed to forestall a tendency to backslide toward higher inflation in the future.",LABEL_1,0.9984261393547058
81,"first, the importance of long-run price stability and its appropriateness as an essential long-run goal of monetary policy are widely recognized and acknowledged.",LABEL_0,0.9874446392059326
82,"certainly, this objective for the central bank and the limits of its ability to affect long-term trends in income and employment are agreed on within the academic and central banking communities.",LABEL_2,0.9979705214500427
83,"more important, the key role of price stability is also recognized and supported by the public and its elected representatives.",LABEL_2,0.5169177055358887
84,"price stability has been a legislated long-term goal of the federal reserve since 1977; notably, it was retained in 1978 when the humphrey-hawkins act was passed, despite that legislation's overall emphasis on high employment.",LABEL_1,0.8696503043174744
85,the contrast between the economic difficulties of the 1970s and the successes of the 1980s and 1990s likely has contributed to public understanding and support for low inflation.,LABEL_2,0.6418182849884033
86,"even when politicians call for easier monetary policy, they usually frame their recommendation in the context that such a policy would still be consistent with keeping inflation low.",LABEL_0,0.9971320033073425
87,"second, the federal reserve act has established an institutional structure for making monetary policy that militates against forgetting or ignoring the lessons of theory and experience or the requirements of the law.",LABEL_0,0.5522848963737488
88,"indeed, a leader whose recommendations seem to be leading to higher inflation would likely lose influence rapidly.",LABEL_1,0.9985417127609253
89,"marvin foreshadows and supports his argument that inflation targeting is needed to sustain good inflation performance across leadership shifts by raising the possibility that the ""inflation scare"" of 1987 was linked to the change in chairmen that year and emphasizing how long the subsequent rise in inflation and inflation expectations took to unwind.",LABEL_1,0.7954163551330566
90,"inflation and inflation expectations did rise in 1987, reversing a decline in 1986.",LABEL_1,0.8063063025474548
91,"oil and import prices escalated rapidly, likely triggering memories of similar circumstances in the 1970s, and import prices were expected to continue to increase for some time as the dollar corrected its earlier overvaluation.",LABEL_1,0.9974572062492371
92,"in addition, strong demand was boosting capital and labor utilization rates.8 consequently, a number of reasons existed for a rise in inflation expectations that were not linked to the leadership change.",LABEL_1,0.996807336807251
93,"moreover, as marvin notes, inflation expectations had increased a few years earlier and were to do so again in 1989 and 1994, when leadership change was not in the winds.",LABEL_1,0.9980882406234741
94,the rise in underlying inflation and inflation expectations was far smaller and less persistent in the late 1980s than marvin implies.,LABEL_1,0.7828460335731506
95,"he cites a jump of more than 2 percentage points from 1986 to 1990 in total pce inflation, but this increase was greatly influenced by movements in oil prices, which fell in 1986 and spiked higher in 1990 because of the invasion of kuwait.",LABEL_1,0.9958512187004089
96,"the acceleration in core pce inflation, the measure marvin recommends be targeted, was one-third as much--from 3-3/4 to 4-1/2 percent--from 1986 to 1990.",LABEL_1,0.9962828159332275
97,"of course, erosion of the weight that the federal reserve has placed on long-term price stability is not impossible and would have adverse consequences for inflation and economic performance.",LABEL_0,0.9948645830154419
98,inflation targeting with an explicit political mandate to give long-term price stability priority would make erosion much less likely.,LABEL_0,0.6721933484077454
99,"but it is not very likely in any event, and i would be hesitant to incur the constraints of inflation targeting until they seemed more necessary.",LABEL_2,0.9901386499404907
100,"even if i favored inflation targeting, i still would have serious reservations about the way marvin seems to propose it be implemented.",LABEL_2,0.37465018033981323
101,"marvin notes several levels on which the federal reserve could ""make inflation targeting explicit,"" differing by their specificity and whether they would hold in the short run as well as in the long run.",LABEL_2,0.9965320825576782
102,they range from declaring that inflation in the long run should never vary much on a sustained basis from recent levels to announcing a specific numerical target range for core pce inflation of 1 to 2 percent and setting policy so that realized inflation would be expected to remain in that range almost always.,LABEL_2,0.9988689422607422
103,"to implement explicit targeting, he argues that the federal reserve could obtain ""congressional acceptance"" of a priority for low long-term inflation by offering in exchange to participate in policy forums that would allow outside commentators to voice their opinions and interact with federal reserve officials.",LABEL_2,0.7689504027366638
104,"however, this trade is not likely to have great appeal to congressional skeptics, since they already have the authority to get testimony and analysis from outside observers and critics of monetary policy.",LABEL_2,0.8294152617454529
105,"indeed, such hearings used to be a regular feature in the weeks leading up to semiannual monetary policy hearings.",LABEL_1,0.5386288166046143
106,"in my view, because the federal reserve, appropriately, has limited ""goal independence,"" it has little scope for announcing a numerical inflation target that would tend to constrain its actions without explicit authorization and direction from new legislation.",LABEL_2,0.9865919351577759
107,"the federal reserve has already exercised considerable discretion in interpreting its ""dual mandate"" of price stability and maximum employment in ways it has made clear in its testimonies and reports.",LABEL_0,0.9388852119445801
108,"in the absence of legislation, going appreciably further in the direction of prioritizing price stability, as would be implied by a numerical target that was expected to be achieved most of the time, would be potentially damaging to the democratic balance and would risk a backlash.",LABEL_1,0.9946129322052002
109,"the congress has had several opportunities over the past 15 years to consider bills proposed by legislators to make price stability the primary goal of the federal reserve, and it has not passed them nor even given them serious consideration.",LABEL_0,0.8690033555030823
110,"but it does reinforce the view that it should be asked, and actions to adopt and give priority to numerical inflation targets should await explicit legislative authorization.",LABEL_1,0.9137944579124451
111,"moreover, acting without specific authorization would abrogate one of the important advantages of inflation targeting as practiced in most countries--it requires the elected representatives to discuss and reach a conclusion on just what they can and should expect from the central bank.",LABEL_1,0.9504458904266357
112,this point does not mean that there are no steps the federal reserve might consider taking within its current mandate to clarify its views on price stability.,LABEL_2,0.9678955078125
113,one such step might be similar to the first level in marvin's list--discussing in a general way how recent inflation rates relate to the central bank's view of price stability.,LABEL_2,0.9987301826477051
114,"a more specific approach would be to announce a numerical range of a particular index that might be expected to prevail over the long run, but with no change in the federal reserve's relative priorities on price stability and growth.9 to avoid the constraints of inflation targeting, the federal reserve would need to be clear that the range did not constitute a firm or presumptive target for inflation over the short- or intermediate-term and that the range could change in response to shifting assessments of the costs and benefits of particular inflation rates, to improvements in measurement techniques, and to readings from other price indexes that seemed to be conveying different information about underlying price trends.",LABEL_2,0.9992660284042358
115,"however, i have some concerns about even such a ""soft"" inflation target.",LABEL_1,0.965995728969574
116,placing any number on an inflation objective--however much it would be surrounded with caveats--has the potential to constrain policy in some circumstances in which it would not be desirable to do so.,LABEL_1,0.5985497832298279
117,"if, partly as a consequence, it demanded that the federal reserve also quantify ""maximum employment"" or ""maximum sustainable growth"" and give weight to those specifications, policy could be adversely affected.",LABEL_0,0.922793447971344
118,"as we have seen so graphically in the last several years, assessments of the level and growth of potential gdp must be revised frequently, and of course these variables are not under the control of the central bank.",LABEL_2,0.9897850751876831
119,"as i noted earlier, markets seem no less certain of the path for inflation in the united states than in many of those countries with numerical inflation targets, and so the gains from putting numbers on ""price stability"" are likely to be limited.. footnotes *""inflation targeting in the united states?""",LABEL_2,0.9991588592529297
120,it is available on the national bureau of economic research web site at http://www.nber.org/books/inflation-targeting/goodfriend2-25-03.pdf.,LABEL_2,0.98508620262146
121,"he does not recommend ""inflation forecast targeting"" in which the cental bank, to achieve an inflation target, aims at the intermediate objective of an explicit, published inflation forecast.",LABEL_2,0.9989497661590576
122,"consequently, i have not commented on this aspect of many inflation-targeting frameworks.",LABEL_2,0.9987696409225464
123,"in this regard, the federal reserve has been very clear on many occasions about its emphasis on achieving long-run price stability.",LABEL_2,0.7399153113365173
124,"for example, in his monetary policy testimony of july 1992, chairman greenspan said, ""as i have often noted to this committee, the most important contribution the federal reserve can make to encouraging the highest sustainable growth the u.s. economy can deliver over time is to provide a backdrop of reasonably stable prices on average for business and household decisionmaking"" (greenspan, 1992, pp.",LABEL_2,0.5529704093933105
125,nearly every monetary policy testimony (and many reports) for the past 15 years contains similar sentiments and reasoning.,LABEL_2,0.8820270299911499
126,"consequently, i do not agree with marvin's characterization of the federal reserve's communication of the importance or priority it places on its long-run price stability objective as ""don't ask, don't tell""; the federal reserve has in fact been telling the congress and the public that price stability is its most important long-run responsibility and intention.",LABEL_2,0.9861658811569214
127,"until 2000, the fomc was projecting total cpi inflation, not core pce price movements.",LABEL_2,0.9984229803085327
128,"of course, the fomc might have had higher (implicit) targets than marvin is suggesting, but a policy regime in which one cannot discern the implicit inflation target over several years is probably not inflation targeting.",LABEL_2,0.9819595813751221
129,"all empirical work on this subject is handicapped by the relatively recent advent of inflation targeting and, as a consequence, the paucity of episodes in which to differentiate behaviors in targeting and nontargeting economies.",LABEL_2,0.9975310564041138
