Unnamed: 0,sentence,label,score
21,"and although market-based measures of inflation compensation have declined appreciably since last summer and bear close watching, i suspect that these declines are primarily driven by changes in risk premiums and market factors that i expect to prove transitory.",LABEL_0,0.9750201106071472
22,"on balance, i therefore think it is appropriate for monetary policy to remain accommodative for some time, fostering an environment of tightening labor and product markets that, together with stable inflation expectations, will help move inflation up to 2 percent over the medium term.",LABEL_0,0.8772364854812622
23,i would first note that the current stance of monetary policy is clearly providing considerable economic stimulus.,LABEL_0,0.9989242553710938
24,"second, we need to keep in mind the well-established fact that the full effects of monetary policy are felt only after long lags.",LABEL_0,0.9956743717193604
25,"i would not consider it prudent to postpone the onset of normalization until we have reached, or are on the verge of reaching, our inflation objective.",LABEL_2,0.998896598815918
26,"doing so would create too great a risk of significantly overshooting both our objectives of maximum sustainable employment and 2 percent inflation, potentially undermining economic growth and employment if the fomc is subsequently forced to tighten policy markedly or abruptly.",LABEL_0,0.70875084400177
27,"that said, we must be reasonably confident at the time of the first rate increase that inflation will move up over time to our 2 percent objective, and that such an action will not impede continued solid growth in employment and output.",LABEL_1,0.9337263107299805
28,an important factor working to increase my confidence in the inflation outlook will be continued improvement in the labor market.,LABEL_2,0.9468889236450195
29,"a substantial body of theory, informed by considerable historical evidence, suggests that inflation will eventually begin to rise as resource utilization continues to tighten.2 it is largely for this reason that a significant pickup in incoming readings on core inflation will not be a precondition for me to judge that an initial increase in the federal funds rate would be warranted.",LABEL_1,0.9982174038887024
30,"with respect to wages, i anticipate that real wage gains for american workers are likely to pick up to a rate more in line with trend labor productivity growth as employment settles in at its maximum sustainable level.",LABEL_1,0.5088184475898743
31,we could see nominal wage growth eventually running notably higher than the current roughly 2 percent pace.,LABEL_1,0.9989469647407532
32,but the outlook for wages is highly uncertain even if price inflation does move back to 2 percent and labor market conditions continue to improve as projected.,LABEL_2,0.9980149865150452
33,"for example, we cannot be sure about the future pace of productivity growth; nor can we be sure about other factors, such as global competition, the nature of technological change, and trends in unionization, that may also influence the pace of real wage growth over time.",LABEL_2,0.9987114071846008
34,"these factors, which are outside of the federal reserve's control, likely explain why real wages have failed to keep pace with productivity growth for at least the past 15 years.",LABEL_0,0.9536895751953125
35,"for such reasons, we can never be sure what growth rate of nominal wages is consistent with stable consumer price inflation, and this uncertainty limits the usefulness of wage trends as an indicator of the fed's progress in achieving its inflation objective.",LABEL_2,0.9963549375534058
36,i have argued that a pickup in neither wage nor price inflation is indispensable for me to achieve reasonable confidence that inflation will move back to 2 percent over time.,LABEL_2,0.9896917939186096
37,"that said, i would be uncomfortable raising the federal funds rate if readings on wage growth, core consumer prices, and other indicators of underlying inflation pressures were to weaken, if market-based measures of inflation compensation were to fall appreciably further, or if survey-based measures were to begin to decline noticeably.",LABEL_0,0.9993561506271362
38,"under normal circumstances, simple monetary policy rules, such as the one proposed by john taylor, could help us decide when to raise the federal funds rate.3 even with core inflation running below the committee's 2 percent objective, taylor's rule now calls for the federal funds rate to be well above zero if the unemployment rate is currently judged to be close to its normal longer-run level and the ""normal"" level of the real federal funds rate is currently close to its historical average.",LABEL_0,0.9877643585205078
39,"but the prescription offered by the taylor rule changes significantly if one instead assumes, as i do, that appreciable slack still remains in the labor market, and that the economy's equilibrium real federal funds rate--that is, the real rate consistent with the economy achieving maximum employment and price stability over the medium term--is currently quite low by historical standards.4 under assumptions that i consider more realistic under present circumstances, the same rules call for the federal funds rate to be close to zero.5 moreover, i would assert that simple rules are, well, too simple, and ignore important complexities of the current situation, about which i will have more to say shortly.",LABEL_0,0.9945405125617981
40,"but the significance of this decision should not be overemphasized, because what matters for financial conditions and the broader economy is the entire expected path of short-term interest rates and not the precise timing of the first rate increase.",LABEL_1,0.6342536211013794
41,"the spending and investment decisions the fomc seeks to influence depend primarily on expectations of policy well into the future, as embedded in longer-term interest rates and other asset prices.",LABEL_2,0.996837317943573
42,"market participants' perceptions of that reaction function and the implications for the likely longer-run trajectory of short-term interest rates will influence the borrowing costs faced by households and businesses, including the rates on corporate bonds, auto loans, and home mortgages.",LABEL_2,0.9986770749092102
43,how are economic and financial considerations likely to shape the course of monetary policy over the next several years?,LABEL_2,0.9927964806556702
44,let me therefore turn to the second question i posed earlier: how are economic and financial considerations likely to shape the course of monetary policy over the next few years?,LABEL_2,0.9955325126647949
45,"rather, the actual path of policy will evolve as economic conditions evolve, and policy tightening could speed up, slow down, pause, or even reverse course depending on actual and expected developments in real activity and inflation.",LABEL_2,0.8961606621742249
46,"reflecting such data dependence, as well as some historically unusual policy considerations that i will discuss shortly, the average pace of tightening observed during previous recoveries could well provide a highly misleading guide to the actual course of monetary policy over the next few years.",LABEL_2,0.8137499094009399
47,"our goal in adjusting the federal funds rate over time will be to achieve and sustain economic conditions close to maximum employment with inflation averaging around 2 percent, responding, as best we can, to the inevitable twists and turns of the economy.",LABEL_2,0.9990304708480835
48,"keeping in mind the all-important proviso that policy is never predetermined but is always data dependent, what can we say about the appropriate path of policy, assuming the most likely outcomes for real activity, inflation, and related factors?",LABEL_2,0.9992620944976807
49,"as i noted at my press conference after last week's fomc meeting, participants generally project that the unemployment rate will continue to fall through late 2017 to levels at or somewhat below estimates of its longer-run sustainable level, accompanied by growth in real gross domestic product that runs somewhat above its estimated longer-run trend with inflation moving up to around 2 percent.",LABEL_2,0.898032009601593
50,this solid economic performance is projected to be consistent with a gradual normalization of monetary policy: the median funds rate projection in the march sep increases apercentage point per year on average through the end of 2017.,LABEL_0,0.9976640343666077
51,"fortunately, the overall force of these headwinds appears to have diminished considerably over the past year or so, allowing employment to accelerate appreciably even as the level of the federal funds rate and the volume of our asset holdings remained nearly unchanged.6 stated differently, the economy's underlying strength has been gradually improving, and the equilibrium real federal funds rate has been gradually rising.",LABEL_2,0.7140272259712219
52,"the median sep estimate of this longer-run normal rate--that is, the long-run projection of the nominal funds rate less 2 percent inflation--stood at 1-3/4 percent in the fomc's recent projections.8 provided that inflation shows clear signs over time of moving up toward 2 percent in the context of continuing progress toward maximum employment, i therefore expect that a further tightening in monetary policy after the first increase in the federal funds rate will be warranted.",LABEL_1,0.997952401638031
53,"as i noted, my fomc colleagues and i generally anticipate that a rather gradual rise in the federal funds rate will be appropriate over the next few years, conditional on our baseline forecasts for real activity, inflation, and other aspects of the economy's performance.",LABEL_1,0.9962555170059204
54,"keeping in mind that the actual course of monetary policy in the future will primarily depend on events as they unfold, i see three additional considerations that are relevant.9 the first, which is closely related to my expectation that the headwinds holding back growth are likely to continue to abate gradually, pertains to the risk that the equilibrium real federal funds rate may not, in fact, recover as much or as quickly as i anticipate.",LABEL_0,0.9590688347816467
55,"substantial uncertainty surrounds all estimates of the equilibrium real interest rate, and, as i will discuss momentarily, market participants appear to be fairly pessimistic about the odds that it will rise significantly over time.",LABEL_1,0.9676358699798584
56,"moreover, some recent studies have raised the prospect that the economies of the united states and other countries will grow more slowly in the future as a result of both demographic factors and a slower pace of productivity gains from technological advances.",LABEL_0,0.968599796295166
57,"at an extreme, such developments could even amount to a type of ""secular stagnation,"" in which monetary policy would need to keep real interest rates persistently quite low relative to historical norms to promote full employment and price stability, absent a highly expansive fiscal policy.10 such a risk has important implications for monetary policy in the near term, when the ability of the economy to adjust to significant rate increases will be especially uncertain.",LABEL_0,0.9860994219779968
58,"the experience of japan over the past 20 years, and sweden more recently, demonstrates that a tightening of policy when the equilibrium real rate remains low can result in appreciable economic costs, delaying the attainment of a central bank's price stability objective.",LABEL_0,0.7788646221160889
59,international experience therefore counsels caution in removing accommodation until the committee is more confident that aggregate demand will continue to expand in line with its expectations--a view that is also supported by the research literature.11 a second reason for the committee to proceed cautiously in removing policy accommodation relates to asymmetries in the effectiveness of monetary policy in the vicinity of the zero lower bound.,LABEL_0,0.988007128238678
60,"in the event that growth in employment and overall activity proves unexpectedly robust and inflation moves significantly above our 2 percent objective, the fomc can and will raise interest rates as needed to rein in inflation.",LABEL_1,0.9979431629180908
61,"but if growth was to falter and inflation was to fall yet further, the effective lower bound on nominal interest rates could limit the committee's ability to provide the needed degree of accommodation.",LABEL_0,0.9983767867088318
62,"research suggests that, the higher the probability of monetary policy becoming constrained by the zero lower bound in the near future because of adverse shocks, and the more severe the attendant consequences for real activity and inflation, the more current policy should lean in accommodative direction.12 in effect, such a strategy represents insurance against the zero lower bound by aiming for somewhat stronger real activity and a faster rise in inflation under the modal outlook.",LABEL_0,0.709659993648529
63,"given the modal outlook envisioned in fomc participants' recent forecasts, with headwinds continuing to diminish, the equilibrium real rate rising, and inflation moving back up to 2 percent over the next few years, the risk that the funds rate would need to return to near zero should be declining appreciably.",LABEL_0,0.7506539225578308
64,"consistent with this assessment, almost all fomc participants now view the risks to the outlook for real activity as largely balanced, although some also see inflation risks as weighted to the downside.",LABEL_0,0.9453966021537781
65,"for example, respondents to the survey of primary dealers in late january thought there was a 20 percent probability that, after liftoff, the funds rate would fall back to zero sometime at or before late 2017.13 in addition, both the remarkably low level of long-term government bond yields in advanced economies and the low prevailing level of inflation compensation suggest that financial market participants may hold more pessimistic views than fomc participants concerning the risks to the global outlook.",LABEL_0,0.998920738697052
66,"since long-term yields reflect the market's probability-weighted average of all possible short-term interest rate paths, along with compensating term and risk premiums, the generally low level of yields in advanced economies suggests that investors place considerable odds on adverse scenarios that would necessitate a lower and flatter trajectory of the federal funds than envisioned in participants' modal sep projections.14 a final argument for gradually adjusting policy relates to the desirability of achieving a prompt return of inflation to the fomc's 2 percent goal, an objective that would be advanced by allowing the unemployment rate to decline for a time somewhat below estimates of its longer-run sustainable level.",LABEL_0,0.9990550875663757
67,"proceeding too slowly to tighten policy could have adverse consequences for the attainment of the committee's inflation objective over time, especially if it were to undermine the fomc's inflation credibility.",LABEL_0,0.9136390686035156
68,"inflation could, for example, exhibit nonlinear dynamics in which high levels of unemployment place relatively little downward pressure on inflation, but tight labor markets generate marked upward pressure.",LABEL_1,0.634257435798645
69,"if so, a decline in unemployment below its natural rate could cause inflation to quickly rise to an undesirably high level.",LABEL_1,0.9989765882492065
70,"rapid increases in short-term interest rates to arrest such an unwelcome development could, in turn, have adverse effects on financial markets and the broader economy.",LABEL_1,0.9937885999679565
71,"we cannot be certain about the underlying strength of the expansion, the maximum level of employment consistent with price stability, or the longer-run level of interest rates consistent with maximum employment.",LABEL_2,0.9897947907447815
72,nothing about the course of the committee's actions is predetermined except the committee's commitment to promote our dual mandate of maximum employment and price stability.,LABEL_0,0.986936628818512
