Unnamed: 0,sentence,label,score
20,its unexpected emergence also apparently explains much of the shortfall in forecasting of overall economic growth in recent years.,LABEL_0,0.9857727289199829
21,"this, in turn, has reduced the relative size of the overall capital structure required to turn out our goods and services, and, as a consequence, has apparently added to growth of multifactor productivity, and thus to labor productivity acceleration.",LABEL_2,0.8475622534751892
22,"in addition, the dramatic advances in biotechnology are significantly increasing a broad range of productivity-expanding efforts in areas from agriculture to medicine.",LABEL_2,0.9635522365570068
23,"owing to advancing information capabilities and the resulting emergence of more accurate price signals and less costly price discovery, market participants have been able to detect and to respond to finely calibrated nuances in consumer demand.",LABEL_2,0.9944825172424316
24,"they were unanticipated, and evolved, for the most part, independent of the ebbs and flows of economic activity.",LABEL_2,0.9983516931533813
25,"while the amount of capital investment that has carried these technologies into use has been, of course, affected by the costs of capital and labor, and by consumer demand, the rates of return offered by this new equipment have been largely rooted in the relative state of technology.",LABEL_2,0.9991719722747803
26,"it is the observation that there has been a perceptible quickening in the pace at which technological innovations are applied that argues for the hypothesis that the recent acceleration in labor productivity is not just a cyclical phenomenon or a statistical aberration, but reflects--at least in part--a more deep-seated, still developing, shift in our economic landscape.",LABEL_2,0.5669599175453186
27,"the evidence, nonetheless, for a technology-driven rise in the prospective rate of return on new capital, and an associated acceleration in labor productivity is compelling, if not conclusive.",LABEL_1,0.9691997170448303
28,"instead, their growth increased through the remainder of the decade.",LABEL_1,0.911209225654602
29,"the bulge in the exploitation of these ""excess"" potential rates of return has been stimulated by the accelerating decline in the prices of high-tech equipment starting in 1995.",LABEL_0,0.9887739419937134
30,the amount of capacity plowed into limited areas of technology led to extra heavy price discounting.,LABEL_2,0.5754251480102539
31,the rapid pace of innovation that has fostered shortened product life cycles also has contributed to driving down prices of high-tech equipment.,LABEL_0,0.9974305033683777
32,"this veritable army of technicians has been projecting increasingly higher five-year earnings growth, on average, since early 1995, according to i/b/e/s, a wall street research firm that compiles these estimates for the s&p 500.",LABEL_1,0.7056292295455933
33,"there appears little reason to doubt that analysts' continuous upward revisions reflect what companies are reporting to them about improved cost control, which on a consolidated basis for the economy overall, adds up to accelerating labor productivity.",LABEL_1,0.5366525650024414
34,"the alternative explanations--more rapid growth in earnings from operations abroad, a rising rate of increase in value-added prices received, or from an economy-wide prospective, ever faster labor force growth--are not credible.",LABEL_1,0.9715864062309265
35,"thus, companies are apparently conveying to analysts that, to date, they see no diminution in expectations of productivity acceleration.",LABEL_2,0.9977127313613892
36,"this does not mean that the analysts are correct, or for that matter the companies, only that what companies are evidently telling the analysts about their productivity and profits are doubtless reflected in the longer-term profit projections.",LABEL_2,0.9985684156417847
37,the macroeconomic data to date certainly suggest little evidence of a slowdown in productivity growth.,LABEL_2,0.9988820552825928
38,"i said the evidence for technology-driven acceleration in productivity is compelling, but not conclusive.",LABEL_2,0.9511843323707581
39,"indeed, there are a large number of economists who doubt that the rise in productivity growth is anything more than a cyclical phenomenon or some type of statistical aberration.",LABEL_2,0.967581033706665
40,"to be sure, they say, nonfarm productivity growth has risen in recent years, but they note that there have been other periods in our postwar records that exhibited similar patterns of acceleration only to fall back to subnormal growth.",LABEL_2,0.9981691837310791
41,many analysts offer as the explanation of the recent acceleration the slow pace of labor productivity growth earlier this decade.,LABEL_2,0.9617042541503906
42,the recent acceleration is admittedly not sufficient proof of an irreversible trend for a variable as statistically volatile as labor productivity.,LABEL_2,0.995330274105072
43,"but catch-up or not, the evidence appears to be mounting that, even if productivity does not continue to accelerate, the pickup already observed does seem to explain much of the extraordinary containment of inflation despite the ever-tightening labor markets of recent years.",LABEL_1,0.9807807207107544
44,"the resulting slack in product markets has put greater competitive pressure on businesses to hold down prices, despite taut labor markets.",LABEL_0,0.9753549098968506
45,"technology is also damping inflation through its effect on international trade, where technological developments and a move to a less constrained world trading order have progressively broken down barriers to cross-border trade.",LABEL_2,0.9213581681251526
46,"all else equal, the enhanced competition in tradeable goods enables excess capacity previously bottled up in one country to augment worldwide supply and exert restraint on prices in all countries' markets.",LABEL_1,0.5250036716461182
47,the resulting price discipline also has constrained nominal wage gains in internationally tradeable goods industries.,LABEL_2,0.6613292098045349
48,"as workers have attempted to shift to other sectors, gains in nominal wages and increases in prices in nontradeable goods industries may have been held down as well.",LABEL_2,0.996857762336731
49,"the process of price containment has doubtless become, to some extent, self-reinforcing.",LABEL_1,0.9919157028198242
50,lower inflation in recent years has altered expectations.,LABEL_1,0.8434455394744873
51,"because neither business firms nor their competitors can currently count any longer on a general inflationary tendency to validate decisions to raise their own prices, each company feels compelled to concentrate on efforts to hold down costs.",LABEL_1,0.7165741324424744
52,the availability of new technology to each company and its rivals affords both the opportunity and the competitive necessity of taking steps to boost productivity.,LABEL_2,0.9084190130233765
53,"this contrasts with our experiences through the 1970s and 1980s, when firms apparently found it easier and more profitable to seek relief from rising nominal labor costs through price increases than through cost-reducing capital investments.",LABEL_2,0.5692781209945679
54,it is difficult to judge how much of our benign overall price behavior during the past half decade is attributable to these significant shifts in the environment in which firms function.,LABEL_2,0.9798747301101685
55,"undoubtedly, other factors have been at work as well, including those temporary oil and import price declines that i mentioned earlier and some more lasting influences that i have not discussed, such as worldwide deregulation and privatization, and the freeing up of resources previously employed to produce military products that was brought about by the end of the cold war.",LABEL_0,0.9886397123336792
56,"over the longer run, of course, the actions of the central bank determine the degree of overall liquidity and, hence, the rate of inflation.",LABEL_2,0.995912492275238
57,"it is, thus, up to us at the federal reserve to secure the favorable inflation developments of recent years and remain alert to the emergence of forces that could dissipate them.",LABEL_2,0.6071902513504028
58,"for, at root, it has been the remarkably quiescent inflation that has provided the favorable financial conditions and stable economic environment in which businesses have been able to function most efficiently.",LABEL_2,0.9721832871437073
59,that revaluation has induced a spectacular rise in equity prices that to many has reached well beyond the justifiable.,LABEL_1,0.9988293051719666
60,"as i have said on previous occasions, there are imbalances in our expansion that, unless redressed, will bring this long run of strong growth and low inflation to a close.",LABEL_0,0.8087679743766785
61,"although productivity has accelerated in recent years, the impressive strength of domestic demand, in part driven by sharply rising equity prices, has meant that the substitution of capital for labor has been inadequate to prevent us from steadily depleting the pool of available workers.",LABEL_1,0.9985197186470032
62,this worker depletion constitutes a critical upside risk to the inflation outlook because it presumably cannot continue without eventually putting increasing pressure on labor markets and on costs.,LABEL_1,0.9983828663825989
63,"the rapid increase in aggregate demand has generated growth of employment in excess of the growth in population, causing the number of potential workers to fall since the mid-1990s at a rate of a bit under one million annually.",LABEL_2,0.9985514283180237
64,we cannot judge with precision how far this level can decline without sparking upward pressures on wages and prices.,LABEL_1,0.9957401752471924
65,"accelerating productivity may have appeared to break the link between labor market conditions and wage gains in recent years, but it cannot have changed the law of supply and demand.",LABEL_2,0.816032886505127
66,"at some point, labor market conditions can become so tight that the rise in nominal wages will start increasingly outpacing the gains in labor productivity, and prices inevitably will then eventually begin to accelerate.",LABEL_1,0.9988188743591309
67,"under those circumstances, inflation premiums embodied in long-term interest rates would doubtless rise.",LABEL_1,0.9990667104721069
68,"the attendant increased risk premiums would boost real interest rates as well, as investors become less certain about future price prospects.",LABEL_1,0.9966385960578918
69,"the latter has unquestionably been a key factor in the rise in domestic demand, which despite productivity improvements has exerted increasing pressure on labor markets.",LABEL_1,0.9985100626945496
70,"thus, should equity markets retrench, consumer and business investment demands would, doubtless, weaken considerably.",LABEL_0,0.9975535273551941
71,"a more distant concern, but one that cannot be readily dismissed, is the very condition that has enabled the surge in american household and business demands to help sustain global stability: our rising trade and current account deficits.",LABEL_1,0.8900550603866577
72,"there is a limit to how long and how far deficits can be sustained, since current account deficits add to net foreign claims on the united states.",LABEL_0,0.5509809255599976
73,the rate of growth of productivity cannot increase indefinitely.,LABEL_2,0.7606561183929443
74,"while there appears to be considerable expectation in the business community, and possibly wall street, that the productivity acceleration has not yet peaked, history advises caution.",LABEL_2,0.9986322522163391
75,"hence, despite the remarkable progress witnessed to date, we have to be quite modest about our ability to project the future of technology and its implications for productivity growth and for the broader economy.",LABEL_2,0.9990086555480957
76,"for, if productivity growth should level out or actually falter because additional technology synergies fail to materialize, or because output per hour has been less tied to technology in the first place, inflationary pressures could reemerge, possibly faster than some currently perceive feasible.",LABEL_1,0.9983105063438416
77,"for, obviously if productivity growth slows, unit labor costs would rise, first pressuring profit margins, and then prices.",LABEL_1,0.9989173412322998
78,"indeed, we cannot rule out such a process if labor productivity growth simply levels out.",LABEL_2,0.8053976893424988
79,"our ability to forecast, when a diminishing pool of potential workers begins to raise costs or when productivity trends change, is limited.",LABEL_2,0.9950713515281677
80,"we do know, however, that if, and when, either materializes, inflation pressures are likely to again surface.",LABEL_1,0.9985508918762207
81,"in europe, gains in real gdp have remained modest, though inflation appears nonexistent.",LABEL_2,0.9989469051361084
