Unnamed: 0,sentence,label,score
41,"in this case, the expected weakening in real activity after the bubble bursts would be only marginally less severe under extra action, but inflation would be substantially lower because the extra action policy would have generated persistent economic slack beforehand.",LABEL_0,0.9988997578620911
42,"with inflation having already started out at a low level, such a decline would be extremely dangerous because the zero bound would now be much more likely to constrain monetary policy after the bubble bursts.",LABEL_0,0.9990538358688354
43,"but it is hard to see much of a cost in terms of diminished aggregate productivity, given the robust growth of output per hour over the past few years.",LABEL_1,0.5017144083976746
44,"furthermore, even if tighter monetary policy would have damped the enthusiasm for dot-com firms in the late 1990s, higher interest rates would have also led to less housing and less business investment outside the high-tech sector, where valuations were not obviously out of line with fundamentals.",LABEL_0,0.9968312978744507
45,"and, as i have been pointing out, extra action would have idled some capital entirely for a time as economic activity fell short of its level consistent with stable inflation.",LABEL_0,0.9941508173942566
46,"the ecb article stressed that such identification is a tricky proposition because not all the fundamental factors driving asset prices are directly observable, as the productivity acceleration and stock market boom of the 1990s illustrate.",LABEL_2,0.9970154166221619
47,"for this reason, any judgment by a central bank that stocks or homes are overpriced is inherently highly uncertain.",LABEL_1,0.9620978832244873
48,"by acting to mitigate a nonexistent problem, the central bank reduces real economic activity and inflation below their desired levels to no purpose.",LABEL_0,0.9991167187690735
49,"admittedly, policymakers, once they recognize their mistake, would presumably want the economy to run hotter for a time to restore the previous rate of inflation and would thereby make up for the initial output losses.",LABEL_2,0.9727675914764404
50,but coming to the realization that the original assessment was mistaken and that asset prices were in line with fundamentals is likely to take some time.,LABEL_2,0.9986070990562439
51,"unfortunately, i suspect that this call would often come so late in the day that, given the lags in the monetary transmission mechanism and uncertainty about the duration of bubbles, raising interest rates might actually risk exacerbating instability.",LABEL_1,0.9946965575218201
52,"notwithstanding the controversial aspects of identifying bubbles, policymakers may still want to warn the public about the possibility of asset price misalignments when the evidence merits.",LABEL_1,0.5212459564208984
53,"in particular, the claim is often made that, based on the fomc's actions over the past twenty years, the fed actively works to support the economy in an event of a sharp decline in asset markets but does little or nothing to restrain markets when prices are rising, thereby creating moral hazard problems.",LABEL_0,0.4931524693965912
54,"u.s. monetary policy has responded symmetrically to the implications of asset-price movements for actual and projected developments in output and inflation, consistent with its mandate.",LABEL_2,0.9961889386177063
55,"the most convincing evidence for this statement can be found in the results: interest rates have been consistent with underlying inflation remaining reasonably stable for some time now, accompanied by relatively mild fluctuations in real activity.7 conventional policy as practiced by the federal reserve has not insulated investors from downside risk.",LABEL_0,0.9965054392814636
56,"whatever might have once been thought about the existence of a ""greenspan put,"" stock market investors could not have endured the experience of the last five years in the united states and concluded that they were hedged on the downside by asymmetric monetary policy.",LABEL_0,0.9986556768417358
57,"nor, for that matter, should they have concluded that the federal reserve does not act on the upside: if asset prices had been more closely aligned with fundamentals in the late 1990s, our policy would almost certainly have been easier, all else equal, because aggregate demand would have been weaker and hence inflation pressures even more muted than they were.",LABEL_0,0.9842779040336609
58,"the same considerations apply to homeowners: all else being equal, interest rates are higher now than they would be were real estate valuations less lofty; and if real estate prices begin to erode, homeowners should not expect to see all the gains of recent years preserved by monetary policy actions.",LABEL_0,0.9972855448722839
59,"our actions will continue to be keyed to macroeconomic stability, not the stability of asset prices themselves.",LABEL_2,0.9980406165122986
60,"it is one thing for policymakers to raise questions about the relationship of asset prices to fundamentals and another for a central bank to take action to influence valuations in the direction of some ""appropriate"" level.",LABEL_1,0.9903560280799866
61,"and what is the risk that, in taking such steps, a central bank would be seen by investors as taking on partial responsibility for asset prices?",LABEL_1,0.9586260318756104
62,"if so, would the pressure on central banks to support asset prices in market downturns increase?",LABEL_0,0.9990730881690979
