Unnamed: 0,sentence,label,score
24,but it is not clear to what extent such investment has been directed at reducing existing levels of employment.,LABEL_0,0.9988306164741516
25,"however one views the causes of our low inflation and strong growth, there can be little argument that the american economy as it stands at the beginning of a new century has never exhibited so remarkable a prosperity for at least the majority of americans.",LABEL_2,0.9898335933685303
26,"productivity-driven supply growth has, by raising long-term profit expectations, engendered a huge gain in equity prices.",LABEL_1,0.9981064200401306
27,"through the so-called ""wealth effect,"" these gains have tended to foster increases in aggregate demand beyond the increases in supply.",LABEL_1,0.9709940552711487
28,it is this imbalance between growth of supply and growth of demand that contains the potential seeds of rising inflationary and financial pressures that could undermine the current expansion.,LABEL_1,0.9989321231842041
29,"higher productivity growth must show up as increases in real incomes of employees, as profit, or more generally as both.",LABEL_1,0.8701918721199036
30,"unless the propensity to spend out of real income falls, private consumption and investment growth will rise, as indeed it must, since over time demand and supply must balance.",LABEL_1,0.6118665337562561
31,"if this was all that happened, accelerating productivity would be wholly benign and beneficial.",LABEL_2,0.920749306678772
32,"but in recent years, largely as a result of the appreciating values of ownership claims on the capital stock, themselves a consequence, at least in part, of accelerating productivity, the net worth of households has expanded dramatically, relative to income.",LABEL_1,0.9816151857376099
33,this has spurred private consumption to rise even faster than the incomes engendered by the productivity-driven rise in output growth.,LABEL_1,0.9960300922393799
34,"moreover, the fall in the cost of equity capital corresponding to higher share prices, coupled with enhanced potential rates of return, has spurred private capital investment.",LABEL_1,0.9966428279876709
35,"there is a wide range of estimates of how much added growth the rise in equity prices has engendered, but they center around 1 percentage point of the somewhat more than 4 percentage point annual growth rate of gdp since late 1996.",LABEL_2,0.9816040992736816
36,such overall extra domestic demand can be met only with increased imports (net of exports) or with new domestic output produced by employing additional workers.,LABEL_1,0.99715256690979
37,"in part, it adds to the demand for goods and services before the corresponding increase in output fully materializes.",LABEL_1,0.9886261224746704
38,"if capital gains had no evident effect on consumption or investment, their existence would have no influence on output or employment either.",LABEL_2,0.9991737008094788
39,"increased equity claims would merely match the increased market value of productive assets, affecting only balance sheets, not flows of goods and services, not supply or demand, and not labor markets.",LABEL_2,0.9222235083580017
40,"to meet this extra demand, our economy has drawn on all sources of added supply.",LABEL_1,0.9249082803726196
41,our net imports and current account deficits have risen appreciably in recent years.,LABEL_1,0.9945079684257507
42,"immigration is constrained by law and its enforcement; imports, by the willingness of global investors to accumulate dollar assets; and the draw down of the pool of workers by the potential emergence of inflationary imbalances in labor markets.",LABEL_1,0.8002641201019287
43,however one views the operational relevance of a phillips curve or the associated nairu (the nonaccelerating inflation rate of unemployment)--and i am personally decidedly doubtful about it--there has to be a limit to how far the pool of available labor can be drawn down without pressing wage levels beyond productivity.,LABEL_0,0.9651675224304199
44,the existence or nonexistence of an empirically identifiable nairu has no bearing on the existence of the venerable law of supply and demand.,LABEL_2,0.9959564208984375
45,"to be sure, increases in wages in excess of productivity growth may not be inflationary, and destructive of economic growth, if offset by decreases in other costs or declining profit margins.",LABEL_2,0.9690800309181213
46,"thus, if our objective of maximum sustainable economic growth is to be achieved, the pool of available workers cannot shrink indefinitely.",LABEL_1,0.6087706089019775
47,what will stop the wealth-induced excess of demand over productivity-expanded supply is largely developments in financial markets.,LABEL_2,0.8659852147102356
48,"however, real rates of interest on long-term bbb corporate debt, a good proxy for the average of all corporate debt, have already risen well over a full percentage point since late 1997, suggesting increased pressure on discount factors.3 this should not be a surprise because an excess of demand over supply ultimately comes down to planned investment exceeding saving that would be available at the economy's full potential.",LABEL_1,0.998638927936554
49,"thus, the rise in real rates should be viewed as a quite natural consequence of the pressures of heavier demands for investment capital, driven by higher perceived returns associated with technological breakthroughs and supported by a central bank intent on defusing the imbalances that would undermine the expansion.",LABEL_1,0.9980571269989014
50,"a diminution of the wealth effect, i should add, does not mean that prices of assets cannot keep rising, only that they rise no more than income.",LABEL_1,0.7501757144927979
51,the sharp rise in revenues (at a nearly 8 percent annual rate since 1995) has been significantly driven by increased receipts owing to realized capital gains and increases in compensation directly and indirectly related to the huge rise in stock prices.,LABEL_1,0.9952940940856934
52,the growing unified budget surpluses have absorbed a good part of the excess of potential private demand over potential supply.,LABEL_2,0.940818190574646
53,"in today's environment of rapid innovation, growing unified budget surpluses can obviate at least part of the rebalancing pressures evident in marked increases in real long-term interest rates.",LABEL_1,0.9973949193954468
54,we are unlikely to fully comprehend the process and its interactions with asset prices until we have been through a complete business cycle.,LABEL_2,0.9987542033195496
55,"if we knew for sure that economic growth would soon be driven wholly by gains in productivity and growth of the working age population, including immigration, we would not need to be as concerned about the potential for inflationary distortions.",LABEL_2,0.6602073907852173
56,"i believe that we as a people are very fortunate: when confronted with the choice between rapid growth with its inevitable insecurities and a stable, but stagnant economy, given time, americans have chosen growth.",LABEL_2,0.9298563599586487
57,"footnotes 1 since the early 1990s, the annual growth rate in output per hour of nonfinancial corporate businesses outside high tech has risen by a full percentage point.",LABEL_1,0.9747680425643921
