Unnamed: 0,sentence,label,score
19,"although deflation and the zero bound on nominal interest rates create a significant problem for those seeking to borrow, they impose an even greater burden on households and firms that had accumulated substantial debt before the onset of the deflation.",LABEL_0,0.998362123966217
20,"this burden arises because, even if debtors are able to refinance their existing obligations at low nominal interest rates, with prices falling they must still repay the principal in dollars of increasing (perhaps rapidly increasing) real value.",LABEL_1,0.9859271049499512
21,"closer to home, massive financial problems, including defaults, bankruptcies, and bank failures, were endemic in america's worst encounter with deflation, in the years 1930-33--a period in which (as i mentioned) the u.s. price level fell about 10 percent per year.",LABEL_0,0.9971001744270325
22,"beyond its adverse effects in financial markets and on borrowers, the zero bound on the nominal interest rate raises another concern--the limitation that it places on conventional monetary policy.",LABEL_0,0.9986242651939392
23,"under normal conditions, the fed and most other central banks implement policy by setting a target for a short-term interest rate--the overnight federal funds rate in the united states--and enforcing that target by buying and selling securities in open capital markets.",LABEL_0,0.9964926242828369
24,"when the short-term interest rate hits zero, the central bank can no longer ease policy by lowering its usual interest-rate target.5 because central banks conventionally conduct monetary policy by manipulating the short-term nominal interest rate, some observers have concluded that when that key rate stands at or near zero, the central bank has ""run out of ammunition""--that is, it no longer has the power to expand aggregate demand and hence economic activity.",LABEL_0,0.9992324113845825
25,"it is true that once the policy rate has been driven down to zero, a central bank can no longer use its traditional means of stimulating aggregate demand and thus will be operating in less familiar territory.",LABEL_0,0.9991639256477356
26,"as i will discuss, a central bank, either alone or in cooperation with other parts of the government, retains considerable power to expand aggregate demand and economic activity even when its accustomed policy rate is at zero.",LABEL_0,0.9984761476516724
27,"preventing deflation as i have already emphasized, deflation is generally the result of low and falling aggregate demand.",LABEL_0,0.933807373046875
28,"the basic prescription for preventing deflation is therefore straightforward, at least in principle: use monetary and fiscal policy as needed to support aggregate spending, in a manner as nearly consistent as possible with full utilization of economic resources and low and stable inflation.",LABEL_0,0.9963343143463135
29,"first, the fed should try to preserve a buffer zone for the inflation rate, that is, during normal times it should not try to push inflation down all the way to zero.6 most central banks seem to understand the need for a buffer zone.",LABEL_0,0.9955385327339172
30,"for example, central banks with explicit inflation targets almost invariably set their target for inflation above zero, generally between 1 and 3 percent per year.",LABEL_0,0.7668477892875671
31,"maintaining an inflation buffer zone reduces the risk that a large, unanticipated drop in aggregate demand will drive the economy far enough into deflationary territory to lower the nominal interest rate to zero.",LABEL_0,0.9990468621253967
32,"of course, this benefit of having a buffer zone for inflation must be weighed against the costs associated with allowing a higher inflation rate in normal times.",LABEL_1,0.9833027124404907
33,"irving fisher (1933) was perhaps the first economist to emphasize the potential connections between violent financial crises, which lead to ""fire sales"" of assets and falling asset prices, with general declines in aggregate demand and the price level.",LABEL_0,0.997369110584259
34,"third, as suggested by a number of studies, when inflation is already low and the fundamentals of the economy suddenly deteriorate, the central bank should act more preemptively and more aggressively than usual in cutting rates (orphanides and wieland, 2000; reifschneider and williams, 2000; ahearne et al., 2002).",LABEL_0,0.9993341565132141
35,"as i have indicated, i believe that the combination of strong economic fundamentals and policymakers that are attentive to downside as well as upside risks to inflation make significant deflation in the united states in the foreseeable future quite unlikely.",LABEL_1,0.5694505572319031
36,"furthermore, the specific responses the fed would undertake would presumably depend on a number of factors, including its assessment of the whole range of risks to the economy and any complementary policies being undertaken by other parts of the u.s. government.7 curing deflation let me start with some general observations about monetary policy at the zero bound, sweeping under the rug for the moment some technical and operational issues.",LABEL_2,0.9968149662017822
37,"as i have mentioned, some observers have concluded that when the central bank's policy rate falls to zero--its practical minimum--monetary policy loses its ability to further stimulate aggregate demand and the economy.",LABEL_0,0.99929279088974
38,"indeed, under a fiat (that is, paper) money system, a government (in practice, the central bank in cooperation with other agencies) should always be able to generate increased nominal spending and inflation, even when the short-term nominal interest rate is at zero.",LABEL_1,0.9960532784461975
39,what would happen to the price of gold?,LABEL_2,0.9980087876319885
40,"presumably, the potentially unlimited supply of cheap gold would cause the market price of gold to plummet.",LABEL_0,0.8105766177177429
41,"indeed, if the market for gold is to any degree efficient, the price of gold would collapse immediately after the announcement of the invention, before the alchemist had produced and marketed a single ounce of yellow metal.",LABEL_2,0.6855655908584595
42,what has this got to do with monetary policy?,LABEL_2,0.9759404063224792
43,"by increasing the number of u.s. dollars in circulation, or even by credibly threatening to do so, the u.s. government can also reduce the value of a dollar in terms of goods and services, which is equivalent to raising the prices in dollars of those goods and services.",LABEL_1,0.9966955184936523
44,"we conclude that, under a paper-money system, a determined government can always generate higher spending and hence positive inflation.",LABEL_1,0.9987960457801819
45,"to stimulate aggregate spending when short-term interest rates have reached zero, the fed must expand the scale of its asset purchases or, possibly, expand the menu of assets that it buys.",LABEL_0,0.9990898370742798
46,"so what then might the fed do if its target interest rate, the overnight federal funds rate, fell to zero?",LABEL_0,0.9990835785865784
47,"because long-term interest rates represent averages of current and expected future short-term rates, plus a term premium, a commitment to keep short-term rates at zero for some time--if it were credible--would induce a decline in longer-term rates.",LABEL_0,0.9989808201789856
48,the fed could enforce these interest-rate ceilings by committing to make unlimited purchases of securities up to two years from maturity at prices consistent with the targeted yields.,LABEL_0,0.8953602910041809
49,"if this program were successful, not only would yields on medium-term treasury securities fall, but (because of links operating through expectations of future interest rates) yields on longer-term public and private debt (such as mortgages) would likely fall as well.",LABEL_0,0.9985682368278503
50,lower rates over the maturity spectrum of public and private securities should strengthen aggregate demand in the usual ways and thus help to end deflation.,LABEL_0,0.9975228905677795
51,historical experience tends to support the proposition that a sufficiently determined fed can peg or cap treasury bond prices and yields at other than the shortest maturities.,LABEL_2,0.9131357073783875
52,"the most striking episode of bond-price pegging occurred during the years before the federal reserve-treasury accord of 1951.10 prior to that agreement, which freed the fed from its responsibility to fix yields on government debt, the fed maintained a ceiling of 2-1/2 percent on long-term treasury bonds for nearly a decade.",LABEL_0,0.9642526507377625
53,"the fed was able to achieve these low interest rates despite a level of outstanding government debt (relative to gdp) significantly greater than we have today, as well as inflation rates substantially more variable.",LABEL_1,0.7258056402206421
54,"reductions in these premiums would lower the cost of capital both to banks and the nonbank private sector, over and above the beneficial effect already conferred by lower interest rates on government securities.15 the fed can inject money into the economy in still other ways.",LABEL_0,0.9989703297615051
55,"although a policy of intervening to affect the exchange value of the dollar is nowhere on the horizon today, it's worth noting that there have been times when exchange rate policy has been an effective weapon against deflation.",LABEL_0,0.8843898177146912
56,"indeed, consumer price inflation in the united states, year on year, went from -10.3 percent in 1932 to -5.1 percent in 1933 to 3.4 percent in 1934.17 the economy grew strongly, and by the way, 1934 was one of the best years of the century for the stock market.",LABEL_2,0.9944692254066467
57,"if nothing else, the episode illustrates that monetary actions can have powerful effects on the economy, even when the nominal interest rate is at or near zero, as was the case at the time of roosevelt's devaluation.",LABEL_0,0.9985019564628601
58,"a broad-based tax cut, for example, accommodated by a program of open-market purchases to alleviate any tendency for interest rates to increase, would almost certainly be an effective stimulant to consumption and hence to prices.",LABEL_1,0.8357006907463074
59,"first, as you know, japan's economy faces some significant barriers to growth besides deflation, including massive financial problems in the banking and corporate sectors and a large overhang of government debt.",LABEL_0,0.9986781477928162
60,"but in the short run, comprehensive economic reform will likely impose large costs on many, for example, in the form of unemployment or bankruptcy.",LABEL_0,0.9977433681488037
61,"clouse, james, dale henderson, athanasios orphanides, david small, and peter tinsley, ""monetary policy when the nominal short-term interest rate is zero,"" board of governors of the federal reserve system, finance and economics discussion series no.",LABEL_0,0.9787831902503967
62,"orphanides, athanasios and volker wieland, ""efficient monetary design near price stability,"" journal of the japanese and international economies (2000) pp.",LABEL_2,0.9969251751899719
63,"posen, adam s., restoring japan's economic growth, washington, d.c.: institute for international economics, 1998.",LABEL_2,0.9966628551483154
64,"reifschneider, david, and john c. williams, ""three lessons for monetary policy in a low-inflation era,"" journal of money, credit, and banking (november 2000) part 2 pp.",LABEL_2,0.5355319380760193
65,"toma, mark, ""interest rate controls: the united states in the 1940s,"" journal of economic history (september 1992) pp.",LABEL_2,0.9903242588043213
66,"conceivably, deflation could also be caused by a sudden, large expansion in aggregate supply arising, for example, from rapid gains in productivity and broadly declining costs.",LABEL_1,0.5051812529563904
67,the nominal interest rate is the sum of the real interest rate and expected inflation.,LABEL_2,0.8772615194320679
68,"if expected inflation moves with actual inflation, and the real interest rate is not too variable, then the nominal interest rate declines when inflation declines--an effect known as the fisher effect, after the early twentieth-century economist irving fisher.",LABEL_0,0.8928040266036987
69,"if the rate of deflation is equal to or greater than the real interest rate, the fisher effect predicts that the nominal interest rate will equal zero.",LABEL_0,0.7960951924324036
70,the real interest rate equals the nominal interest rate minus the expected rate of inflation (see the previous footnote).,LABEL_2,0.9660941362380981
71,"the real interest rate measures the real (that is, inflation-adjusted) cost of borrowing or lending.",LABEL_1,0.8766762018203735
72,"throughout the latter part of the nineteenth century, a worldwide gold shortage was forcing down prices in all countries tied to the gold standard.",LABEL_0,0.9896697998046875
73,"a rather different, but historically important, problem associated with the zero bound is the possibility that policymakers may mistakenly interpret the zero nominal interest rate as signaling conditions of ""easy money.""",LABEL_0,0.9983640313148499
74,"in fact, when prices are falling, the real interest rate may be high and monetary policy tight, despite a nominal interest rate at or near zero.",LABEL_0,0.9868370890617371
75,"several studies have concluded that the measured rate of inflation overstates the ""true"" rate of inflation, because of several biases in standard price indexes that are difficult to eliminate in practice.",LABEL_2,0.9940540194511414
76,the upward bias in the measurement of true inflation is another reason to aim for a measured inflation rate above zero.,LABEL_2,0.9606142044067383
77,(2000) for a more detailed discussion of monetary policy options when the nominal short-term interest rate is zero.,LABEL_0,0.9953869581222534
78,both articles conclude that the fed's commitment to low inflation helped convince investors to hold long-term bonds at low rates in the 1940s and 1950s.,LABEL_0,0.9981322288513184
79,the rate-pegging policy finally collapsed because the money creation associated with buying treasury securities was generating inflationary pressures.,LABEL_1,0.9986081719398499
80,"of course, in a deflationary situation, generating inflationary pressure is precisely what the policy is trying to accomplish.",LABEL_1,0.9980529546737671
81,"in any case, this episode was rather small in scale, did not involve explicit announcement of target rates, and occurred when interest rates were not close to zero.",LABEL_2,0.5202246904373169
82,"eggertson (2002) provides a theoretical analysis showing that, if government bonds are not indexed to inflation and certain other conditions apply, a money-financed tax cut will in fact raise spending and inflation.",LABEL_1,0.9860793352127075
83,"in brief, the reason is that people know that inflation erodes the real value of the government's debt and, therefore, that it is in the interest of the government to create some inflation.",LABEL_1,0.9985157251358032
