Unnamed: 0,sentence,label,score
34,"in analogous fashion, the fedâ€™s ability to influence real interest rates at shorter horizons provides a lever for affecting longer-term real yields.",LABEL_0,0.5205901265144348
35,"like nominal long-term yields, real long-term yields can be viewed as an average of current and future expected short-term real rates, so that the effects of monetary policy on shorter-term real yields feed into longer-term yields as well.",LABEL_0,0.888592541217804
36,"well-anchored inflation expectations are also helpful in this regard: if expectations of long-term inflation are stable, then changes in long-term nominal interest rates translate into similar changes in long-term real rates.",LABEL_2,0.9881819486618042
37,the empirical literature supports the view that u.s. monetary policy retains its ability to influence longer-term rates and other asset prices.,LABEL_0,0.7685414552688599
38,"empirical studies also find that u.s. monetary policy actions retain a powerful effect on domestic stock prices.1 if globalization has not constrained the ability of u.s. monetary policy to influence domestic financial conditions, why are long-term interest rates and key asset prices so correlated across economies?",LABEL_0,0.8563031554222107
39,"recent research suggests another possibility, which is that u.s. monetary policy actions may have significant effects on foreign yields and asset prices as well as on domestic financial prices.",LABEL_0,0.9575850367546082
40,"for example, changes in u.s. short-term interest rates seem to exert a substantial influence on euro area bond yields (ehrmann, fratzscher, and rigobon, 2005; faust and others, 2006) and appear to have a strong effect on foreign equity indexes as well.2 in contrast, the effects of foreign short-term rates on u.s. asset prices appear to be relatively weaker.",LABEL_1,0.950250506401062
41,"but, second, globalization has added a dimension of complexity to the analysis of financial conditions and their determinants, which monetary policy makers must take into account.",LABEL_2,0.9948903322219849
42,"has globalization affected the u.s. inflation process?other than through its influence on financial markets, globalization may also have affected the operation of monetary policy by changing the relative importance of the various factors that determine the domestic inflation rate.3 as national markets become increasingly integrated and open, sellers of goods, services, and labor may face more competition and have less market power than in the past.",LABEL_2,0.7858062982559204
43,"in particular, prices and wages may depend on economic conditions abroad as well as on conditions in the local market.",LABEL_2,0.998710036277771
44,"these linkages suggest that, at least in the short run, globalization and trade may affect the course of domestic inflation.",LABEL_2,0.9414288401603699
45,international factors might affect domestic inflation through several related channels.,LABEL_2,0.9940193891525269
46,"first, the expansion of trade may cause domestic inflation to depend to a greater extent on the prices of imported goods--not only because imported goods enter the consumer basket or (in the case of imported intermediate goods) affect the costs of domestic production, but because competition with imports affects the pricing power of domestic producers.",LABEL_1,0.9942019581794739
47,"second, competitive pressures engendered by globalization could affect the inflation process by increasing productivity growth, thereby reducing costs, or by reducing markups.",LABEL_1,0.8627561330795288
48,"third, to the extent that some prices are set in internationally integrated markets, pressures on resource utilization in foreign economies could be relevant to domestic inflation.4 some analysts might object to the proposition that globalization affects the inflation process at all on the grounds that the structural changes that globalization engenders can affect only the relative prices of goods and services; in contrast, inflation--the rate of change of the overall price level--must ultimately be determined solely by monetary policy (ball, 2006).",LABEL_2,0.9939725399017334
49,"certainly, monetary policy determines inflation in the long run, and the central bank must take responsibility for the inflation outcomes generated by its policies.",LABEL_1,0.7813272476196289
50,"for example, the opening of trade with emerging-market economies that have low labor costs may reduce the relative prices of imported manufactures, but if the long-run inflation objective of the central bank is held constant, then the ultimate effect of the lower import prices on inflation will be nil as changes in other prices offset the effect of import prices.",LABEL_2,0.870250403881073
51,"however, the conclusion that inflation is determined only by monetary policy choices need not hold in the short-to-medium run.",LABEL_2,0.9980913996696472
52,"in the shorter term, central banks do not usually offset completely the effects of shocks to supply or prices--of which a change in the relative price of imports is an example--in part because any monetary action made in response will take time to be effective.",LABEL_2,0.919275164604187
53,"consequently, such shocks may affect domestic inflation for a time.",LABEL_2,0.8585733771324158
54,"more subtly, a central bank following a strategy of â€œopportunistic disinflationâ€ might react to a favorable shock to supply or prices by lowering its medium-term objective for inflation (orphanides and wilcox, 2002).",LABEL_0,0.9963348507881165
55,"in the case of a central bank pursuing such a strategy, foreign factors that depress domestic inflation may have a persistent effect so long as inflation exceeds the central bankâ€™s long-term objective.5 what, then, is the evidence for the view that globalization is affecting the inflation process in the united states?",LABEL_1,0.8933139443397522
56,"of the various channels that have been suggested, probably the most intuitive is the idea that greater openness to trade has increased the influence of import prices on domestic inflation.",LABEL_1,0.9989327192306519
57,"in the major industrial economies over the past decade or so, import prices--particularly the prices of imported manufactured goods--have generally risen at a slower rate than other consumer prices, slowing overall inflation.",LABEL_2,0.9249423146247864
58,"the slower growth in import prices reflects to some extent rapid productivity gains in the production of manufactures, an important component of trade.6 increased exports by low-cost emerging-market economies have also helped keep down the prices of imports received by the united states and other industrialized countries.",LABEL_2,0.9063579440116882
59,"overall, research indicates that trade with developing economies in particular has slowed the rate of growth of import prices faced by industrialized countries, with estimates of the reduction ranging widely from 1/2 to 2 percentage points.",LABEL_0,0.9981570839881897
60,"one study, for example, estimated that trade with china alone has reduced annual import price inflation in the united states by about 1 percentage point over the period 1993-2002 (kamin, marazzi, and schindler, 2006)7.",LABEL_2,0.8662205338478088
61,"however, imported goods make up only part of what people consume, and so the effect on overall inflation is less than the deceleration in the prices of imports alone.",LABEL_2,0.9736440181732178
62,typical estimates of the short-term effect on the overall inflation rate of less-rapid increases in the prices of imports stemming from trade with china are in the neighborhood of 0.1 percent or less per year--a discernible but certainly not a large effect.,LABEL_2,0.9580286741256714
63,"first, the direct effect of lower import prices on overall consumer price inflation could understate the overall effect, if lower import prices force competing domestic firms to restrain their prices as well.",LABEL_0,0.9875478744506836
64,"research has generally found that import prices do affect the prices charged by domestic producers.8 for example, the international monetary fund found that, in a range of industrial economies, the prices of domestic products were restrained by competition from imports, the effect being larger with greater penetration (imf, 2006).",LABEL_2,0.995976448059082
65,"to the extent that import competition slows the rate of increase of domestic prices, the tendency of lower-cost imports to reduce domestic inflation will be enhanced.",LABEL_0,0.9522824287414551
66,"on the other hand, not all aspects of globalization and trade reduce inflation.",LABEL_2,0.5956717133522034
67,"for example, globalization has been associated with strong growth in some large emerging-market economies, notably china and india, and this growth likely has contributed to recent increases in the prices of energy and other commodities.",LABEL_1,0.9737218618392944
68,"during 2003-05, for example, china alone accounted for nearly one-third of the growth in both global real gross domestic product (gdp) and oil consumption.",LABEL_2,0.9842147827148438
69,"it is difficult to assess the exact extent to which increased demand by developing countries has contributed to the run-ups in commodity prices in recent years, as these prices are also affected by supply conditions and other factors.",LABEL_1,0.9148539304733276
70,"however, one study estimated that, if the share of world trade and world gdp enjoyed by non-industrial countries had remained at its 2000 levels, then by 2005 real oil prices would have been as much as 40 percent lower, and real metals prices 10 percent lower, than they actually were (pain, koske, and sollie, 2006).",LABEL_0,0.5144649744033813
71,"accordingly, in the past several years, the effect of growth in developing economies on commodity prices has been a source of upward pressure on inflation in the united states and other industrial economies.",LABEL_1,0.9988901019096375
72,"when the offsetting effects of globalization on the prices of manufactured imports and on energy and commodity prices are considered together, there seems to be little basis for concluding that globalization overall has significantly reduced inflation in the united states in recent years; indeed, the opposite may be true.",LABEL_2,0.9983351826667786
73,"that said, the integration of rapidly industrializing economies into the global trading system clearly has had important effects on the prices of both manufactures and commodities, reinforcing the need to monitor international influences on the inflation process.",LABEL_2,0.7194464206695557
74,globalization also may affect the inflation process through other channels.,LABEL_2,0.9543686509132385
75,"some researchers, for example, have suggested greater openness to trade and the resulting increase in competition may have led to reduced markups of price over cost (chen, imbs, and scott, 2004).",LABEL_1,0.6950560808181763
76,"however, the rise in profit rates in recent years seems inconsistent with the view that markups have declined (bowman, 2003; kohn, 2006).9 the competition fostered by trade should also promote productivity growth, reducing growth in costs and making the attainment of low inflation easier.",LABEL_2,0.6601572036743164
77,"that productivity growth is linked to the intensity of competition is plausible, and more-rapid productivity growth seems to help to explain the slowing of inflation in the united states in the mid-1990s.",LABEL_2,0.9978889226913452
78,"however, the fact that most other industrial countries did not experience the same increase in productivity growth as the united states during that period, even as they became more open to trade, suggests that the relationship between productivity and trade may be complex.",LABEL_2,0.9983605146408081
79,"in a globalized economy, the level of resource utilization in the world economy is another potential influence on domestic inflation.",LABEL_2,0.993342399597168
80,standard analyses of inflation based on the concept of a phillips curve assign a role in inflation determination to the domestic output gap--the difference between the economyâ€™s potential output and its actual production.,LABEL_2,0.995554506778717
81,"according to this theory, the existence of slack in the economy makes it more difficult for producers to raise prices and for workers to win higher wages, with the result that inflation slows.",LABEL_1,0.8156205415725708
82,these conventional analyses have considered only the possible link between domestic inflation and the domestic output gap.,LABEL_2,0.993889331817627
83,"but in an increasingly integrated world economy, one may well ask whether a global output gap can be meaningfully defined and measured and, if it can, whether it affects domestic inflation.",LABEL_2,0.8528647422790527
84,"in other words, all else being equal, would a booming world economy increase the potential for inflationary pressures within the united states?",LABEL_1,0.9981680512428284
85,"in principle, with the domestic determinants of inflation held constant, reduced slack in the global economy could increase domestic inflation for a time if it led to higher prices for some traded goods and services relative to the prices of goods and services that are not usually traded.",LABEL_1,0.993179202079773
86,"for example, suppose that the united states produces personal computers both for export and for domestic use, and that more-rapid growth abroad increases the world demand for computers.",LABEL_1,0.8090552091598511
87,stronger global demand for computers raises the prices that u.s. producers can charge their foreign customers.,LABEL_1,0.9980416297912598
88,"if producers of many goods face increases in worldwide demand, the net effect could be higher inflation in the united states, even though there may be no measurable effect on the prices of u.s. imports.",LABEL_1,0.9989727139472961
89,"early work, including some done at the federal reserve bank of boston, found no effect of global demand conditions on u.s. inflation, as did most of the subsequent research.10 recently, however, several researchers affiliated with the bank for international settlements (bis) have reported results favorable to the global output gap hypothesis (borio and filardo, 2006).",LABEL_2,0.9957219958305359
90,"using data for sixteen industrialized countries (plus the euro area) for 1985-2005, they found significant effects of the global output gap on domestic inflation rates--indeed, effects that were generally larger than those of domestic output gaps and that were rising over time.",LABEL_1,0.987943172454834
91,a clear resolution of the question of how global economic conditions affect domestic inflation may continue to elude us.,LABEL_2,0.9980336427688599
92,"overall, global factors do seem to influence domestic inflation.",LABEL_2,0.9986660480499268
93,"most directly, increasing trade with china and other developing countries has led to slower growth in the prices of imported manufactured goods.",LABEL_2,0.9037134051322937
94,"however, this effect has been offset in the most recent period by the increases in the prices for energy and commodities associated with the rapid growth in these emerging market economies.",LABEL_2,0.8812993764877319
95,"other, more indirect channels may exist, including the possibilities that trade promotes productivity growth and thus lower costs and that global demand conditions influence domestic pricing decisions.",LABEL_2,0.9965932965278625
