Unnamed: 0,sentence,label,score
31,"while the inflation performance was good by developing economy standards, it was consistently higher than inflation in the u.s., the country to which exchange rates were pegged.",LABEL_1,0.9984513521194458
32,"as a result, there was a tendency toward real appreciation, which contributed to the deteriorating current account deficit in several of the crisis countries.",LABEL_1,0.8305737376213074
33,"monetary policy during the speculative attack while monetary policies may not have been inappropriate in the years prior to 1997, they were probably not tightened sufficiently or for long enough in the immediate pre-devaluation phase of the emerging crises in the developing asian economies.",LABEL_0,0.9670569896697998
34,"had monetary policy been tightened adequately in order to defend exchange rates in the first part of 1997, it is possible that the crisis might have been moderated, if not avoided.",LABEL_0,0.9969990849494934
35,monetary policy after exchange rates were floated one of the most controversial aspects of post-float policy has been the appropriate stance of monetary policy.,LABEL_2,0.6803544163703918
36,"from a theoretical standpoint, the jury is still out on the usefulness of monetary policy tightening once the exchange rate is floated after a speculative attack.",LABEL_1,0.9575445652008057
37,proponents of tightening point to the usefulness of keeping rates high in order to make domestic assets attractive and to help contain inflation expectations following a nominal depreciation.,LABEL_1,0.9859344363212585
38,"detractors argue that by weakening the financial system and corporate balance sheets, and by depressing economic activity, higher rates may further reduce country creditworthiness and thereby heighten downward pressures in the currency.",LABEL_0,0.9351745843887329
39,recent experience also fails to offer decisive guidance on the most appropriate monetary policy immediately following a float forced by a speculative attack.,LABEL_0,0.9946721196174622
40,there is little in the asian post-float experience to convincingly support the view that higher domestic interest rates did help to support the exchange rate.,LABEL_1,0.9987419843673706
41,"currency values, for example, fell as much in countries that raised interest rates sharply--thailand and korea--as in countries where interest rates were raised by less, such as malaysia.",LABEL_0,0.9382098913192749
42,"these trends, of course, mostly reflect the endogeneity of both the exchange rate and interest rates to swings in investor confidence.",LABEL_2,0.9984986186027527
43,countries where investor sentiment declined most strongly both experienced sharper falls in currency values and were required to raise interest rates higher to prevent even sharper depreciation.,LABEL_1,0.8587428331375122
44,"this suggests that, during the months following devaluation, exchange rates were driven as much by broad concerns about creditworthiness as by concerns about interest rate differentials.",LABEL_2,0.8317483067512512
45,"these considerations suggest that, once the exchange rate is floated and broader concerns about an economy's financial position emerge, there is a limited contribution that monetary policy can make to stabilize the situation.",LABEL_0,0.9643306732177734
46,"of course, by abandoning an exchange rate peg, a reliable nominal anchor is lost at a time when the devaluation threatens higher inflation; it is essential that monetary policy be conducted with appropriate attention to controlling inflation.",LABEL_1,0.9985512495040894
47,striving to keep real ex ante interest rates positive may be a reasonable benchmark for post-devaluation monetary policy.,LABEL_0,0.569077730178833
48,"once the exchange rate stabilizes and inflation expectations moderate and pressure on the capital account eases, it may be useful and appropriate to lower interest rates.",LABEL_0,0.9972806572914124
49,the interest rate policies eventually followed by the asian countries roughly followed this pattern.,LABEL_2,0.8690782785415649
50,"at present, in fact, nominal and real interest rates are below their pre-devaluation levels.",LABEL_0,0.997463047504425
51,"at the same time, the increase in inflation has been very modest.",LABEL_2,0.9249266386032104
52,"as forecasts were adjusted, new fiscal targets had to be negotiated, because the targets themselves were set in terms of the overall rather than the structural deficit.",LABEL_2,0.9780253171920776
53,"this suggests setting targets in terms of structural deficits, or at least allowing built in fiscal stabilizers to continue to operate.",LABEL_0,0.996982753276825
54,"however, estimates of structural deficits are only now being developed for asian countries and such estimates may not be straightforward enough to form the basis for imf performance criteria.",LABEL_2,0.9983623623847961
55,it is difficult to see how the economies can get back to sustainable growth without taking the necessary steps to strengthen their banking sectors.,LABEL_0,0.895267128944397
56,"finally, when appropriate, industrial countries can adjust their macro policies to offset the restraint on their growth from spillover effects from the crisis countries and thereby ensure that they remain anchors in the world economy.",LABEL_2,0.676095187664032
