Unnamed: 0,sentence,label,score
50,an energy price shock is often likened to an income tax increase.,LABEL_1,0.9981518387794495
51,"given that we import about twelve million barrels of crude oil and related products a day, a price increase of $30 per barrel translates into a $130 billion increase in the oil bill paid to foreigners.",LABEL_1,0.998752772808075
52,"economists speak of consumers as basing their consumption spending on their ""permanent"" income--the inflation-adjusted income that they expect they can earn on a sustained basis over time.",LABEL_2,0.9964457154273987
53,"clearly, a quite long-lasting increase in energy prices reduces this permanent income and, if all else remains the same, would reduce the level of consumer spending.",LABEL_1,0.9977483153343201
54,"this substitution will mitigate somewhat, but not fully offset, the effects of higher energy prices on consumer spending.",LABEL_1,0.998311460018158
55,the reaction of the business sector to permanently higher energy prices is more complicated.,LABEL_1,0.9860246181488037
56,"as i noted earlier, high and volatile energy prices may increase the uncertainty of firms about the near-term course of aggregate demand and damp their investment spending.",LABEL_1,0.9974243640899658
57,"higher prices for energy-efficient capital should spur research and development in those industries, and over time, more energy-efficient equipment will become available for purchase.",LABEL_2,0.6458933353424072
58,higher energy prices will force all firms to examine whether their production processes remain cost minimizing at the current set of relative prices.,LABEL_1,0.9700652956962585
59,i'd expect to see a similar response to the latest price run-up in the years ahead.,LABEL_1,0.6770446300506592
60,many plants that use natural gas as a feedstock were not designed to be profitable at the current level of natural gas prices.,LABEL_2,0.9909747242927551
61,"hence, some companies are talking about moving their production facilities to overseas locations where the price of natural gas is lower than in the united states.",LABEL_0,0.9965307116508484
62,studies have shown that adjustments by households and businesses in response to higher energy prices reduce the long-run level of potential output in the economy.,LABEL_1,0.9930775165557861
63,this reduction mainly reflects the tendency of production to become more labor intensive in response to the increase in the relative price of energy.,LABEL_1,0.9973134398460388
64,"in essence, labor productivity grows more slowly after an energy price shock and that effect lowers the trajectory for potential output.",LABEL_0,0.8468636870384216
65,"if higher energy prices induce scrappage of parts of the business capital stock, this would lower the growth of capital services and further lower the path for potential output.",LABEL_1,0.9552585482597351
66,"up to this point, i have spoken qualitatively about how a permanent change in the relative price of energy affects the economy.",LABEL_2,0.9967029690742493
67,we simulated frb/us using the path for crude oil prices that futures market participants in december 2003 expected to prevail over the following three years.,LABEL_2,0.999022364616394
68,we also simulated the model with the revisions to futures prices that occurred subsequently over 2004 and through mid-september of this year.,LABEL_2,0.9986973404884338
69,"based on a comparison of these simulations, we estimate that real gdp growth was held down 1/2 percentage point in 2004 and 1 percentage point this year relative to what it otherwise would have been.",LABEL_2,0.9309577345848083
70,the drag on real gdp growth next year would be comparable to that in 2004.,LABEL_2,0.5464954972267151
71,"as higher energy prices are passed through to the prices of other goods and services, prices for core personal consumption expenditures (core pce) are estimated by the model to have been boosted 1/4 percentage point last year and more than 1/2 percentage point in 2005.",LABEL_1,0.9417773485183716
72,"given the lags in the inflation process, core pce inflation rises a bit further relative to baseline next year.",LABEL_1,0.9989473223686218
73,what does all of this mean for the conduct of monetary policy?,LABEL_2,0.8412430286407471
74,"in my view, it reinforces the need for policy to continue to be dependent on the incoming data on output and prices and on our forecasts for how those variables will evolve over time.",LABEL_2,0.9990872144699097
75,"to understand longer-term trends, it is also important to recognize that the measurement of economic activity in the immediate aftermath of the hurricanes may give an incomplete picture.",LABEL_2,0.9980593323707581
76,monetary accommodation can be withdrawn at a faster pace if inflation pressures seem to be building to a greater extent than expected.,LABEL_1,0.9988201260566711
