Unnamed: 0,sentence,label,score
10,"that is a pleasure, an honor, a joy, and something of a difficulty for anyone wanting to talk about productivity and its growth in the presence of the master.",LABEL_2,0.9804952144622803
11,the reason the rate of productivity growth matters so much is that it is a basic determinant of the rate of growth of average income per capita over long periods.2 to understand that one needs to know only the trick of calculating how long it takes for a growing economy to double.,LABEL_2,0.9701300263404846
12,a good rule of thumb for calculating the time it takes labor productivity (or anything else that is growing) to double can be calculated by dividing 70 by the growth rate.,LABEL_2,0.9709822535514832
13,when labor productivity was growing at 3-1/4 percent per year--during the 25 years from 1948 to 1973--it took 22 years for labor productivity to double.,LABEL_2,0.9478989839553833
14,"looking again at figure 1, in the 42 years from 1974 to 2016, when labor productivity was growing on average at a rate of 1-3/4 percent, it would have taken approximately 41 years for labor productivity to double.",LABEL_2,0.9978399872779846
15,"now, productivity statistics are imperfect in many respects--for example, capturing the value of the seemingly free apps we use on our smartphones is challenging.",LABEL_2,0.9980620741844177
16,"it has certainly changed our lives to some extent, and there is likely some underestimation of productivity growth in the official data.",LABEL_2,0.9926131963729858
17,"but to figure out whether the current degree of data bias has reduced estimated growth, we have to ask not whether there is bias, but whether the bias has increased.",LABEL_2,0.9966145157814026
18,"to a first approximation, one could assume that the rate of bias is constant, and does not account for the estimated decline in productivity growth and that we should not dismiss the slowdown as an artifact of measurement difficulties3 that is the conclusion most researchers reach, but the data issue is not settled.",LABEL_2,0.9973023533821106
19,"as bob solow famously said, just before the increase in productivity growth of 1996-2003, ""the computer is everywhere except in the growth data.""",LABEL_2,0.9787906408309937
20,and there are serious researchers who have made serious arguments that we will soon be seeing more rapid growth in the productivity data.,LABEL_1,0.8641105890274048
21,"factors determining productivity growth clearly, a key question for economic forecasters, and even more so for u.s. citizens, and indeed for the entire global economy, is whether we should anticipate a return of the more rapid productivity gains experienced in the it boom and for the quarter century after the end of world war ii, or should instead resign ourselves to tepid economic growth in future years.",LABEL_2,0.9966540336608887
22,and a central policy issue is whether government policies can help push the economy toward a higher-productivity regime.,LABEL_1,0.7397813200950623
23,"in this context, it is useful to think of labor productivity growth as coming from three sources, as shown in figure 2.",LABEL_2,0.9981202483177185
24,"first, greater investment by firms in tangible equipment and structures, as well as ""intangible"" investments such as software and product designs, raise labor productivity.",LABEL_1,0.7137764096260071
25,"it is noteworthy that most of the recent drop in productivity is due to a lower contribution from innovation, although weaker investment has played a role as well.",LABEL_0,0.9961756467819214
26,the contribution to labor productivity from labor quality has changed very little.,LABEL_2,0.999008059501648
27,"some observers believe that we have exhausted the low-hanging fruit on the productivity tree and, in particular, that efficiency gains from the use of it have run their course.4 other observers argue that we can reach fruit higher on the tree with each passing year.",LABEL_2,0.9925479292869568
28,"one possibility is that we are in a productivity lull while firms reorganize to exploit the latest innovations; it took decades before the full benefits of the steam engine, electrification, and computers were seen.6 one way to ensure the vigor of innovation is to support research and development (r&d), and here the recent record is mixed.",LABEL_2,0.9964495897293091
29,"the applied research built on this basic research ultimately yields productivity gains far into the future.7 consequently, the decline in government-funded r&d is disturbing.",LABEL_0,0.8805279731750488
30,"to raise productivity and economic well-being, firms must adopt innovations that emerge from r&d as quickly as possible.",LABEL_2,0.796464741230011
31,"investment in recent years, the contribution to labor productivity growth from investment has declined.",LABEL_0,0.9788632392883301
32,government investment can be an important source of productivity growth as well.,LABEL_2,0.8489713668823242
33,"for example, the interstate highway system is credited with boosting productivity in the 1950s and 1960s.11 that highway system and many other federally supported roadways, waterways, and structures have been neglected in recent years.",LABEL_0,0.9243228435516357
34,"indeed, real infrastructure spending (that is, adjusting for inflation) has fallen nearly 1 percent per year since 2005.12 this area of government investment deserves more attention.",LABEL_0,0.9974605441093445
35,labor quality also important to raising labor productivity is investment in human capital--workers' knowledge and skills.,LABEL_2,0.6633878350257874
36,workers too ill to perform at their potential represent lost productivity and welfare for society as a whole.,LABEL_0,0.9959633946418762
37,"concluding remarks to conclude, we return to the basic question: how much does productivity growth matter?",LABEL_2,0.9944686889648438
38,"if labor productivity grows an average of 2 percent per year, average living standards for our children's generation will be twice what we experienced.",LABEL_1,0.6895881295204163
39,"if labor productivity grows an average of 1 percent per year, the difference is dramatic: living standards will take two generations to double.16 but fortunately, when it comes to productivity, we are not simply consigned to luck or to fate.",LABEL_1,0.963651180267334
40,governments can take sensible actions to promote more rapid productivity growth.,LABEL_1,0.9940934181213379
