Unnamed: 0,sentence,label,score
15,"also making major contributions were latin america, which has been subject to contagion from asia, by way of russia, and japan, which has been depressed by ongoing structural problems in its financial sector and slid from slow growth in 1997 into recession in 1998.",LABEL_0,0.9868289232254028
16,"the sharp slowdown of japan over the past two years, for example, subtracted almost 2/3 percentage point from world gdp growth, and was part of the adverse shocks that contributed to the downturn among the emerging asian economies.",LABEL_0,0.9952385425567627
17,"global disinflation the global disinflation trend, typically interrupted late in cyclical expansions, has resumed during the past year.",LABEL_2,0.9942960143089294
18,"among the industrial countries, inflation has declined over the last 25 years from a peak of about 15% in 1974, at the time of the first opec oil shock, to around 1½% in 1998.",LABEL_2,0.9899578094482422
19,"this disinflation trend has been less steady, but cumulatively no less impressive, among developing economies over the same period.",LABEL_2,0.9985718131065369
20,"the recent disinflation is partly due to the global slowdown, but also reflects some of the same favorable supply shocks (declining oil prices, for example, and, for the developed economies, an appreciation in exchange rates relative to developing economies) that have been at work with respect to u.s. inflation.",LABEL_0,0.9961228370666504
21,"going forward, inflation among the industrial countries might well decline even further this year, reflecting the deflation under way in japan and a continuation of low and relatively well-contained inflation elsewhere.",LABEL_0,0.9777001142501831
22,"global growth prospects looking forward, the consensus outlook is for continued slow growth in the world economy this year, with a modest pickup likely in 2000.",LABEL_2,0.9989534616470337
23,"this outlook reflects the balancing of a moderate decline in growth in the industrial economies, reinforced by weaker growth in latin america this year, and a more pronounced pickup in asian emerging market countries this year, and likely in latin america next year.",LABEL_2,0.9151031970977783
24,"among industrial economies, growth is expected to remain low in the u.k. this year, to remain slightly below trend in the euro area, to become at least less negative in japan, and to slow from an unsustainably high level in the u.s.",LABEL_0,0.9813302159309387
25,"while the projected slowdown among the industrial countries is dominated by the expected slowing in the u.s., it also reflects the expectation that growth will not materially pick up in the u.k. or the euro area, and that japan will remain weak.",LABEL_0,0.967311680316925
26,the swing in the region from a decline in output to low positive growth is expected to be the major positive contribution to higher world growth this year.,LABEL_2,0.9947099089622498
27,"as latin america moves toward recovery next year and emerging asian economies continue to strengthen, the developing economies may provide the major boost in world growth in 2000.",LABEL_2,0.9979254603385925
28,diversity among the industrial economies the diversity in growth rates across the industrial countries has been an important feature of the global economy over the past year.,LABEL_2,0.997519850730896
29,"these disparities in cyclical conditions and resulting changes in their real interest rate differentials have had important impacts on the pattern of exchange rates, net exports, and current account balances across these countries.",LABEL_2,0.9959976673126221
30,"in the case of the u.s., these growth rate differentials and exchange rate movements have resulted in a persistent drag from net exports on real output growth and a widening of the current account deficit, on the one hand, and restraint on inflation, on the other hand--reinforcing the effects of the crises among emerging market economies on u.s. net exports and inflation.",LABEL_0,0.9913107752799988
31,"in light of concerns about wide swings in the exchange rates among major currencies, some have called for a system of target zones for exchange rates.",LABEL_2,0.936913013458252
32,"moving to such a system would require assigning monetary policy to the task of targeting exchange rates, and countries are free to do so if they wish.",LABEL_2,0.9491766095161438
33,"but, given the very different domestic conditions across industrial countries today, the cost of ignoring domestic considerations in order to stabilize exchange rates would, in my judgment, be considerable.",LABEL_1,0.4880865216255188
34,my preference is to use monetary policy to stabilize the u.s. economy and i can imagine that central bankers in other major economies would share this sentiment with respect to their own economies.,LABEL_0,0.9984429478645325
35,"the most obvious spillover is the adverse external demand shock, via the decline in net exports, as a result of the combination of sharp declines in economic activity and dramatic devaluation of currencies in many emerging market economies.",LABEL_0,0.9982587099075317
36,"but, the net effect on demand, both in the u.s. and in other industrial economies, has also been influenced by how each economy has been affected by other developments set in motion by these crises.",LABEL_2,0.9867438077926636
37,"first, there have been safe haven capital flows into the u.s. that have lowered long-term interest rates and buoyed equity markets.",LABEL_0,0.9992266297340393
38,"second, the slowing of aggregate demand globally has also depressed the prices of oil and other commodities.",LABEL_0,0.9989722371101379
39,"while the u.s. oil and agricultural sectors have been hurt by this downturn in the prices of their output, the economy as a whole has benefited on balance because the u.s. is a net consumer and importer of oil and many other commodities.",LABEL_0,0.7998151779174805
40,"the decline in energy and other commodity prices have helped to restrain inflationary pressures, and households have benefited accordingly.",LABEL_0,0.9955711960792542
41,"until the russian default and devaluation, the positive effects of lower interest rates and lower oil and non-oil commodity prices appeared to have contributed importantly to the strength of domestic demand in the u.s., offsetting, at least in part, the adverse effect on net exports.",LABEL_0,0.9988994002342224
42,one reason these market developments appeared to be so serious for the u.s. was that they threatened to reverse the improvement in domestic financial conditions that had been so important in blunting the adverse demand shock from abroad.,LABEL_0,0.9969363808631897
43,restoring global growth what can be done to restore growth to more desirable levels on a global scale?,LABEL_2,0.9833546876907349
44,"as a result, we might look for situations where domestic policy objectives coincide with the global interest of sustaining growth.",LABEL_2,0.9946621656417847
45,this must be complemented by continued progress toward structural reform in order to lay the foundations for longer-term growth.,LABEL_2,0.5196447372436523
46,"conversely, some latin american economies probably will have to endure a further period of tightened economic policies until fiscal positions are strengthened, and the inflationary response of recent devaluations of their currencies (most notably the brazilian real) can be restrained.",LABEL_0,0.7415326833724976
47,"with growth remaining well below historical levels in the emerging market economies, and with no scope for a further pickup in growth in the u.s., attention naturally focuses on the remaining industrial countries to support global growth.",LABEL_2,0.9916526675224304
48,"many of these countries, with their subdued rates of inflation and high levels of unemployment, are likely to have the greatest flexibility to ease monetary and fiscal policies--in fact, arguably, it is in these countries that a mutuality of domestic and global interest in stronger growth is most likely to exist.",LABEL_0,0.9990706443786621
49,"the scope for fiscal expansion may be constrained in japan by the very large deficits resulting from the huge fiscal measures that have already been taken, and in europe by the fact that key countries are already bumping up against the limits set by the maastricht treaty.",LABEL_0,0.9913383722305298
50,"as a result, attention is focused on monetary policy in these countries and around the world.",LABEL_2,0.5807143449783325
51,"the challenges facing monetary policy around the world as i noted earlier, despite the common backdrop of weak world demand and turbulence in global financial markets, the diversity of domestic economic conditions around the world translates into an unusual variety of challenges facing central banks.",LABEL_0,0.9954870343208313
52,"before i turn to the country-specific challenges, let me return to the recent trend of global disinflation.",LABEL_2,0.9827311635017395
53,"as i note earlier, this trend has now brought inflation rates among the industrial countries to the vicinity of price stability.",LABEL_2,0.5335603952407837
54,"it should be recognized that once price stability is achieved, there will be increased risk that a downturn in economic activity could result in cyclical episodes of deflation.",LABEL_0,0.9984817504882812
55,"assuming that deflation is to be as much avoided as inflation, and some would say more, the challenge for central banks is to be symmetrical in the pursuit of their inflation targets.",LABEL_2,0.8634428381919861
56,"that is, just as when inflation is above target, monetary policy is focused on restoring inflation to target, so should policy respond when inflation falls below target.",LABEL_0,0.9967907071113586
57,"indeed, one could argue that there is a case for an asymmetric policy response, one favoring a more timely and sharper policy response to inflation below than above target.",LABEL_0,0.8329119682312012
58,"the reason is that, while monetary policy can always lower inflation by lowering money growth and raising interest rates, recent experience in japan suggests that monetary policy might be limited in its ability to bolster aggregate demand and hence combat deflation, once short-term nominal interest rates have been driven to zero.",LABEL_0,0.9989232420921326
59,japanese monetary policymakers are confronting precisely this problem.,LABEL_0,0.9902076125144958
60,"they face the challenge of escaping from recession, amidst gathering deflation and serious banking and financial sector problems at a point when monetary policy, with short-term interest rates almost at zero, appears now to have all but exhausted the potential for stimulus associated with conventional measures.",LABEL_0,0.9993818998336792
61,"even if monetary policy cannot affect short or long-term rates, is it possible nevertheless to stimulate demand by forcing liquidity into the system and raising monetary growth, and, if so, through what channels would that operate?",LABEL_1,0.8687216639518738
62,"does the continuing weakness in the banking sector limit the ability of easier monetary policy in japan to stimulate domestic demand, especially given the dominant role of the banking system in the allocation of credit to the private sector in japan?",LABEL_0,0.9991484880447388
63,"will the recent accelerated measures to resolve the banking crisis in japan have a near-term positive payoff to growth, or will it initially worsen the credit crunch?",LABEL_0,0.9866348505020142
64,"finally, if, as a result of reaching a zero short-term interest rate and lingering banking problems, the major channel for stimulus is depreciation of the yen, are the emerging market economies in asia strong enough to withstand this development without a relapse?",LABEL_0,0.9992396831512451
65,"but growth has slowed to below trend, and, in the context of already very high unemployment, not all of which is structural, and low inflation, the ecb moved last week to significantly reduce its main lending rate from 3% to 2 ½%.",LABEL_0,0.9992626309394836
66,"nowhere, however, is the challenge to monetary policymakers greater than in emerging economies around the world.",LABEL_2,0.6789435744285583
67,"here the issues have centered on how aggressively to raise interest rates to defend pegged exchange rate regimes and, in the event of a change to floating rates, how aggressively to tighten to avoid overshooting of exchange rates and how to establish a monetary policy framework to control inflation.",LABEL_1,0.9926342964172363
68,"the challenge of setting monetary policy following a move from fixed to floating rates has proved to be especially difficult, as events in brazil have illustrated.",LABEL_0,0.9809203147888184
69,"monetary policymakers have had to balance the role of higher interest rates in avoiding overshooting of the currency and controlling inflation, against their effects on the real economy, on financial instability in light of potential banking and corporate debt problems, and on fiscal deficits via higher debt-service burdens.",LABEL_1,0.9808496832847595
70,the u.s. outlook and challenges facing u.s. monetary policy that brings me to the u.s.,LABEL_2,0.6343143582344055
71,"many would ask what challenges could monetary policymakers possibly face in the u.s., given the remarkable combination of consistent above-trend growth and declining inflation?",LABEL_0,0.9981730580329895
72,"the u.s. economy has been blessed over the last three years with above-trend growth, declining unemployment rates, soaring equity prices, and declining inflation.",LABEL_2,0.7775360941886902
73,the unexpected strength in equity prices has combined with other positive demand surprises across a wide range of spending components to produce faster-than-expected growth and a progressive tightening of labor markets.,LABEL_1,0.9973140358924866
74,"at the same time, some combination of temporary but nevertheless persistent favorable supply shocks and perhaps more permanent supply-enhancing structural changes have prevented the pickup in inflation that otherwise would have been expected from persistently robust demand and unusually high and rising labor utilization rates.",LABEL_1,0.995171844959259
75,"to square the circle, investor optimism about the implications of possible structural changes for business profitability have helped to fuel the run-up in equity prices.",LABEL_1,0.9676653742790222
76,"important sources of restraint on inflation in the current episode have come from the decline in energy prices over 1997 and 1998; the appreciation of the dollar over the three years through mid-1998 and the resulting decline in non-oil import prices; sharper-than-previous declines in computer prices over the past three years; and a slower rate of increase in health care prices, including the cost of health care insurance.",LABEL_0,0.9989599585533142
77,"given that all of these developments have at best a transitory effect on inflation, as the inflation benefits of the shocks dissipate or as the shocks reverse, inflation is likely to rise somewhat.",LABEL_1,0.9863813519477844
78,"indeed, virtually every forecast projects a modest rise in broad measures of u.s. inflation this year, reflecting the dissipation or reversal of favorable supply shocks, most importantly the reversal in the path of oil prices, the stabilization of commodity prices and non-oil import prices, and some rebound in health care costs.",LABEL_1,0.967115044593811
79,but the more serious question is to what degree thereafter tight labor markets begin to exert upward pressure on wage change and hence inflation.,LABEL_1,0.9989659190177917
80,"even with generous allowances for structural change, labor utilization would seem to be at a level that might eventually begin to put persistent and growing pressure on labor costs and prices.",LABEL_1,0.9969295859336853
81,"as a result, the challenge for monetary policy, to the extent recent u.s. performance has been driven by temporary supply shocks, is to facilitate a transition from the current exceptional but unsustainable state, to a less exceptional but more sustainable one, prior to the supply shocks dissipating or inflation increasing by an unacceptable amount.",LABEL_1,0.9499412775039673
82,supply-enhancing structural changes include both an apparent decline in the nairu (raising the sustainable level of output) and a possible increase in the trend rate of productivity growth (raising the sustainable growth rate of output).,LABEL_1,0.66741544008255
83,together these structural changes would imply that the economy can now operate at a lower unemployment rate and at a higher growth rate than previously without inflationary consequences.,LABEL_2,0.9591229557991028
84,"to the extent that recent performance has been driven by these more permanent structural changes, the role of monetary policy might be to accommodate this more favorable performance rather than to constrain it.",LABEL_0,0.9983022212982178
85,"the fundamental challenge to monetary policy in the u.s. is, therefore, to set a strategy that respects the uncertainty about the sources of the recent exceptional experience, takes advantages of any opportunities for better performance, while mitigating the risks of overtaxing the limits of sustainable production and growth.",LABEL_0,0.5075985789299011
86,"the key, in my judgment, is to understand that, even if the limits to the level and growth rate of gdp have been relaxed, the old rules about the consequences of overtaxing the economy's productive capacity still apply to the new limits.",LABEL_2,0.5515986680984497
87,how has monetary policy navigated these challenges over the last few years?,LABEL_0,0.9554607272148132
88,"for much of that period, monetary policy remained on hold, as declining inflation delivered a rise in the real federal funds rate that was viewed as appropriate in light of the steady rise in labor utilization rates and accommodative conditions in other sectors of the financial markets.",LABEL_1,0.9122569561004639
89,"thus, despite our inactivity, monetary policy ""leaned against the cyclical winds"" in quite a traditional manner and indeed in line with the prescription for monetary policy from the taylor rule.",LABEL_0,0.9351837635040283
90,"the turbulence in financial markets and abrupt deterioration in the outlook for foreign growth prompted three easing moves late last year, from the end of september through mid-november.",LABEL_0,0.9825427532196045
91,"in addition, the sharp downward revision in the forecast for growth over 1999 suggested the need for more accommodative policy.",LABEL_0,0.9988874197006226
92,"in any case, the real federal funds rate is now lower than prior to the easings, at the same time that the unemployment rate is lower and projected growth higher than it was prior to the easings.",LABEL_0,0.9987192153930664
93,"this might be understood as having occurred, in large part, as a result of reluctance to respond in traditional ways to rising labor utilization rates, in light of uncertainties about the estimate of nairu and, indeed, about the relevance of this model of inflation dynamics.",LABEL_2,0.8860146403312683
94,"the question that has to be confronted is whether such an accommodating policy remains appropriate, going forward, especially once the unemployment rate has declined to the low end or below the low end of the range of estimates of nairu.",LABEL_0,0.9973815083503723
95,"growth may slow going forward; at least preventing further increases in labor market tightness, and perhaps even unwind some of the prevailing tightness in labor markets.",LABEL_2,0.7114371657371521
96,"second, growth could remain above trend and the unemployment rate could continue to fall, while, at the same time, inflation fell still further.",LABEL_2,0.6151382327079773
97,"however, if inflation does not move lower, while growth remains above trend and labor markets tighten further, it would, in my view, be appropriate to relink real federal funds rate movements back to changes in labor utilization rates.",LABEL_2,0.5636638402938843
98,the failure to do so could run the risk of unleashing inflation pressures that would be disruptive to reverse.,LABEL_1,0.9988977313041687
