Unnamed: 0,sentence,label,score
10,"according to the current population survey, the number of employed persons fell by 14.2 percent from february to june among african americans and by 13.4 percent among hispanicsâ€”significantly worse than the 10.4 percent decline for the population overall.6 separately, on the other side of our dual mandate, inflation has receded further below its 2 percent objectiveâ€”reflecting weaker demand along with lower oil prices in recent months.",LABEL_0,0.998893141746521
11,"both core and total pce price inflation measures have weakened, with the 12-month percent changes through may standing at 1.0 percent and 0.5 percent, respectively.7 measures of inflation expectations are mixed; while market-based measures have moved below their typical ranges of recent years, survey measures have remained relatively stable within their recent historical ranges.8 nonetheless, with inflation coming in below its 2 percent objective for many years, the risk that inflation expectations could drift lower complicates the task of monetary policy.",LABEL_0,0.9993656277656555
12,several daily and weekly retail spending indicators tracked by federal reserve board staff suggest that household spending increased quickly in response to stimulus payments and expanded unemployment insurance benefits.,LABEL_0,0.8882786631584167
13,"household spending stepped up in mid-april, coinciding with the first disbursement of stimulus payments to households and a ramp-up in the payout of unemployment benefits, and showed the most pronounced increases in the states that received more benefits.9 with some of the fiscal support measures either provided as one-off payments or slated to come to an end in july, the strength of the recovery will depend importantly on the timing, magnitude, and distribution of additional fiscal support.",LABEL_0,0.9839709401130676
14,"in addition to the headwinds facing demand, there could be persistent effects on the supply side of the economy.",LABEL_0,0.9978151917457581
15,"in downside scenarios, there could be some persistent damage to the productive capacity of the economy from the loss of valuable employment relationships, depressed investment, and the destruction of intangible business capital.",LABEL_0,0.9987555742263794
16,"last month, a majority of federal open market committee (fomc) participants indicated they expect economic activity to decline notably this year and recover only gradually over the following two years.",LABEL_0,0.9662927985191345
17,a majority of fomc participants indicated that they expect core inflation to remain below our 2 percent objective and employment to fall short of its maximum level at least through the end of 2022.,LABEL_0,0.9986087083816528
18,"looking ahead, it will be important for monetary policy to pivot from stabilization to accommodation by supporting a full recovery in employment and returning inflation to its 2 percent objective on a sustained basis.",LABEL_0,0.997439444065094
19,"as we move to the next phase of monetary policy, we will be guided not only by the exigencies of the covid crisis, but also by our evolving understanding of the key longer-run features of the economy, so as to avoid the premature withdrawal of necessary support.",LABEL_0,0.9990913271903992
20,"the likelihood that the policy rate is at the lower bound more frequently risks eroding expected and actual inflation, which could further compress the room to cut nominal interest rates in a downward spiral.",LABEL_0,0.9979771375656128
21,"with underlying inflation running below 2 percent for many years and covid contributing to a further decline, it is important that monetary policy support inflation expectations that are consistent with inflation centered on 2 percent over time.",LABEL_0,0.9993088245391846
22,"and with inflation exhibiting low sensitivity to labor market tightness, policy should not preemptively withdraw support based on a historically steeper phillips curve that is not currently in evidence.",LABEL_0,0.5432342886924744
23,"instead, policy should seek to achieve employment outcomes with the kind of breadth and depth that were only achieved late in the previous recovery.11 with the policy rate constrained by the effective lower bound, forward guidance constitutes a vital way to provide the necessary accommodation.",LABEL_0,0.9907646775245667
24,"for instance, research suggests that refraining from liftoff until inflation reaches 2 percent could lead to some modest temporary overshooting, which would help offset the previous underperformance.12 balance sheet policies can help extend accommodation by more directly influencing the interest rates that are relevant for household and business borrowing and investment.",LABEL_0,0.9901713132858276
