Unnamed: 0,sentence,label,score
25,"previous recoveries have often been associated with a vigorous rebound in housing, as rising incomes and confidence and, often, a decline in mortgage interest rates led to sharp increases in the demand for homes.7 but the housing bubble and its aftermath have made this episode quite different.",LABEL_2,0.889154314994812
26,"in the first half of the past decade, both housing prices and construction rose to what proved to be unsustainable levels, leading to a subsequent collapse: house prices declined almost one-third nationally from 2006 until early this year, construction of single-family homes fell two-thirds, and the number of construction jobs decreased by nearly one-third.",LABEL_0,0.6632999777793884
27,"recently, the housing market has shown some clear signs of improvement, as home sales, prices, and construction have all moved up since early this year.",LABEL_1,0.9728741645812988
28,"these developments are encouraging, and it seems likely that, on net, residential investment will be a source of economic growth and new jobs over the next couple of years.",LABEL_1,0.6557754278182983
29,"however, while historically low mortgage interest rates and the drop in home prices have made housing exceptionally affordable, a number of factors continue to prevent the sort of powerful housing recovery that has typically occurred in the past.",LABEL_0,0.9990780353546143
30,"also, a substantial overhang of vacant homes, either for sale or in the foreclosure pipeline, continues to hold down house prices and reduce the need for new construction.",LABEL_0,0.9978973865509033
31,"while these headwinds on both the supply and demand sides of the housing market have clearly started to abate, the recovery in the housing sector is likely to remain moderate by historical standards.",LABEL_2,0.997343897819519
32,"after the financial system seized up in late 2008 and early 2009, global economic activity contracted sharply, and credit and capital markets suffered significant damage.",LABEL_0,0.9967432022094727
33,"although dramatic actions by governments and central banks around the world helped these markets to stabilize and begin recovering, tight credit and a high degree of risk aversion have restrained economic growth in the united states and in other countries as well.",LABEL_0,0.9989347457885742
34,"for example, credit spreads on corporate bonds and syndicated loans have narrowed considerably, and equity prices have recovered most of their losses.",LABEL_0,0.5500407814979553
35,negative sentiment regarding europe appears to have weighed on u.s. equity prices and prevented u.s. credit spreads from narrowing even further.,LABEL_0,0.9983082413673401
36,"more recently, the situation has to some extent reversed: the drag on economic growth from state and local fiscal policy has diminished as revenues have improved, easing the pressures for further spending cuts or tax increases.",LABEL_0,0.9982560276985168
37,"in contrast, the phasing-out of earlier stimulus programs and policy actions to reduce the federal budget deficit have led federal fiscal policy to begin restraining gdp growth.",LABEL_0,0.9992272257804871
38,"indeed, under almost any plausible scenario, next year the drag from federal fiscal policy on gdp growth will outweigh the positive effects on growth from fiscal expansion at the state and local level.",LABEL_0,0.9975053071975708
39,"the budget deficit, which peaked at about 10 percent of gdp in 2009 and now stands at about 7 percent of gdp, is expected to narrow further in the coming years as the economy continues to recover.",LABEL_0,0.5398328304290771
40,"however, the cbo projects that, under a plausible set of policy assumptions, the budget deficit would still be greater than 4 percent of gdp in 2018, assuming the economy has returned to its potential by then.",LABEL_0,0.541864812374115
41,"moreover, under the cbo projection, the deficit and the ratio of federal debt to gdp would subsequently return to an upward trend.9 of course, we should all understand that long-term projections of ever-increasing deficits will never actually come to pass, because the willingness of lenders to continue to fund the government can only be sustained by responsible fiscal plans and actions.",LABEL_0,0.6259812116622925
42,"a credible framework to set federal fiscal policy on a stable path--for example, one on which the ratio of federal debt to gdp eventually stabilizes or declines--is thus urgently needed to ensure longer-term economic growth and stability.",LABEL_0,0.8285390734672546
43,preventing a sudden and severe contraction in fiscal policy early next year will support the transition of the economy back to full employment; a stronger economy will in turn reduce the deficit and contribute to achieving long-term fiscal sustainability.,LABEL_0,0.9701360464096069
44,"at the same time, a credible plan to put the federal budget on a path that will be sustainable in the long run could help keep longer-term interest rates low and boost household and business confidence, thereby supporting economic growth today.",LABEL_0,0.9975669384002686
45,monetary policy let me now turn briefly to monetary policy.,LABEL_2,0.8905990719795227
46,monetary policy can do little to reverse the effects that the financial crisis may have had on the economy's productive potential.,LABEL_0,0.998980700969696
47,"as you know, the federal reserve took strong easing measures during the financial crisis and recession, cutting its target for the federal funds rate--the traditional tool of monetary policy--to nearly zero by the end of 2008.",LABEL_0,0.9993476867675781
48,"since that time, we have provided additional accommodation through two nontraditional policy tools aimed at putting downward pressure on longer-term interest rates: asset purchases that reduce the supply of longer-term securities outstanding in the market, and communication about the future path of monetary policy.",LABEL_0,0.9990037679672241
49,"most recently, after the september fomc meeting, we announced that the federal reserve would purchase additional agency mortgage-backed securities (mbs) and continue with the program to extend the maturity of our treasury holdings.10 these additional asset purchases should put downward pressure on longer-term interest rates and make broader financial conditions more accommodative.11 moreover, our purchases of mbs, by bringing down mortgage rates, provide support directly to housing and thereby help mitigate some of the headwinds facing that sector.",LABEL_0,0.9990068674087524
50,"in announcing this decision, we also indicated that we would continue purchasing mbs, undertake additional purchases of longer-term securities, and employ our other policy tools until we judge that the outlook for the labor market has improved substantially in a context of price stability.",LABEL_0,0.998450756072998
51,"by pushing the expected period of low rates further into the future, we are not saying that we expect the economy to remain weak until mid-2015; rather, we expect--as we indicated in our september statement--that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the economic recovery strengthens.13 in other words, we will want to be sure that the recovery is established before we begin to normalize policy.",LABEL_0,0.9993158578872681
52,"we hope that such assurances will reduce uncertainty and increase confidence among households and businesses, thereby providing additional support for economic growth and job creation.",LABEL_1,0.9152031540870667
53,the federal reserve is doing its part by providing accommodative monetary policy to promote a stronger economic recovery in a context of price stability.,LABEL_0,0.9991835951805115
54,"as i have said before, however, while monetary policy can help support the economic recovery, it is by no means a panacea for our economic ills.",LABEL_0,0.99913090467453
55,"inflation excluding food and energy has averaged a little less, about 1-1/2 percent, over this period.",LABEL_2,0.9939651489257812
56,"see carmen m. reinhart and kenneth s. rogoff (2009), this time is different: eight centuries of financial folly (princeton: princeton university press); moritz schularick and alan m. taylor (2012), ""credit booms gone bust: monetary policy, leverage cycles, and financial crises, 1870-2008,"" american economic review, vol.",LABEL_0,0.9772252440452576
57,"1029-61; valerie cerra and sweta chaman saxena (2008), ""growth dynamics: the myth of economic recovery,"" american economic review, vol.",LABEL_2,0.996137797832489
58,"that said, gdp growth in excess of potential is probably not the whole explanation for the decline in unemployment.",LABEL_2,0.8750200271606445
59,"some of the decline in unemployment during the recovery could also reflect a reversal of the especially large increases that occurred during the deepest part of the recession, when firms appeared to cut their workforces by greater numbers than would normally be associated with the decline in gdp.",LABEL_0,0.9990741610527039
60,a reduction in the number of people receiving extended or emergency unemployment insurance benefits may have contributed to the decline in unemployment as well.,LABEL_0,0.9976592659950256
