Unnamed: 0,sentence,label,score
26,"in december 2012, the committee introduced state-contingent guidance, announcing for the first time that no increase in the federal funds rate target should be anticipated so long as unemployment remained above 6-1/2 percent, inflation between one and two years ahead was projected to be no more than a half percentage point above the committee's 2 percent longer-run goal, and longer-term inflation expectations continued to be well anchored.12 my colleagues and i emphasized that the conditions stated in that guidance were thresholds, not triggers.",LABEL_2,0.8524429202079773
27,large-scale asset purchases also provide monetary accommodation by lowering long-term interest rates.,LABEL_0,0.9989609718322754
28,"in particular, the fomc's decision to modestly reduce the pace of asset purchases at its december meeting did not indicate any diminution of its commitment to maintain a highly accommodative monetary policy for as long as needed; rather, it reflected the progress we have made toward our goal of substantial improvement in the labor market outlook that we set out when we began the current purchase program in september 2012.",LABEL_0,0.999129056930542
29,"at its most recent meeting, the committee reaffirmed and clarified its guidance on rates, stating that it expects to maintain the current target range for the federal funds rate well past the time that the unemployment threshold of 6-1/2 percent is crossed, especially if projected inflation continues to run below the committee's 2 percent longer-run goal.13 have these unconventional tools been effective?",LABEL_0,0.9986274242401123
30,"skeptics have pointed out that the pace of recovery has been disappointingly slow, with inflation-adjusted gdp growth averaging only slightly higher than a 2 percent annual rate over the past few years and inflation below the committee's 2 percent longer-term target.",LABEL_2,0.82850581407547
31,"however, as i will discuss, the recovery has faced powerful headwinds, suggesting that economic growth might well have been considerably weaker, or even negative, without substantial monetary policy support.",LABEL_0,0.9993854761123657
32,"for example, changes in guidance appear to shift interest rate expectations, and the preponderance of studies show that asset purchases push down longer-term interest rates and boost asset prices.14 these changes in financial conditions in turn appear to have provided material support to the economy.15 once the economy improves sufficiently so that unconventional tools are no longer needed, the committee will face issues of policy implementation and, ultimately, the design of the policy framework.",LABEL_0,0.998828113079071
33,"under the operating procedures used prior to the crisis, the presence of large quantities of excess reserves likely would have impeded the fomc's ability to raise short-term nominal interest rates when appropriate.",LABEL_0,0.9858705401420593
34,"the interest rate on excess reserves can be raised, which will put upward pressure on short-term rates; in addition, the federal reserve will be able to employ other tools, such as fixed-rate overnight reverse repurchase agreements, term deposits, or term repurchase agreements, to drain bank reserves and tighten its control over money market rates if this proves necessary.",LABEL_1,0.9917182326316833
35,"as a result, at the appropriate time, the fomc will be able to return to conducting monetary policy primarily through adjustments in the short-term policy rate.",LABEL_0,0.9953382611274719
36,"it is possible, however, that some specific aspects of the federal reserve's operating framework will change; the committee will be considering this question in the future, taking into account what it learned from its experience with an expanded balance sheet and new tools for managing interest rates.",LABEL_2,0.9334604144096375
37,payroll employment has risen by 7-1/2 million jobs from its trough.,LABEL_1,0.9828323721885681
38,the unemployment rate has fallen from 10 percent in the fall of 2009 to 7 percent recently.,LABEL_0,0.969796359539032
39,"when the economy was in free fall in late 2008 and early 2009, such improvement was far from certain, as indicated at the time by stock prices that were nearly 60 percent below current levels and very wide credit spreads.",LABEL_0,0.9982625246047974
40,"at 7 percent, the unemployment rate still is elevated.",LABEL_1,0.9870204925537109
41,"the number of long-term unemployed remains unusually high, and other measures of labor underutilization, such as the number of people who are working part time for economic reasons, have improved less than the unemployment rate.",LABEL_0,0.9908667802810669
42,"as carmen reinhart and ken rogoff noted in their prescient research, economic activity following financial crises tends to be anemic, especially when the preceding economic expansion was accompanied by rapid growth in credit and real estate prices.16 weak recoveries from financial crises reflect, in part, the process of deleveraging and balance sheet repair: households pull back on spending to recoup lost wealth and reduce debt burdens, while financial institutions restrict credit to restore capital ratios and reduce the riskiness of their portfolios.",LABEL_0,0.6757354736328125
43,"although the federal reserve, like other forecasters, has tended to be overoptimistic in its forecasts of real gdp during this recovery, we have also, at times, been too pessimistic in our forecasts of the unemployment rate.",LABEL_0,0.9873967170715332
44,"for example, over the past year unemployment has declined notably more quickly than we or other forecasters expected, even as gdp growth was moderately lower than expected a year ago.",LABEL_0,0.99078768491745
45,"this discrepancy reflects a number of factors, including declines in participation, but an important reason is the slow growth of productivity during this recovery; intuitively, when productivity gains are limited, firms need more workers even if demand is growing slowly.",LABEL_2,0.9920966625213623
46,"disappointing productivity growth accordingly must be added to the list of reasons that economic growth has been slower than hoped.17 (incidentally, the slow pace of productivity gains early in the recovery was not evident until well after the fact because of large data revisions--an illustration of the frustrations of real-time policymaking.)",LABEL_2,0.4999149739742279
47,"the reasons for weak productivity growth are not entirely clear: it may be a result of the severity of the financial crisis, for example, if tight credit conditions have inhibited innovation, productivity-improving investments, and the formation of new firms; or it may simply reflect slow growth in sales, which have led firms to use capital and labor less intensively, or even mismeasurement.",LABEL_0,0.9991730451583862
48,"notably, productivity growth has also flagged in a number of foreign economies that were hard-hit by the financial crisis.",LABEL_0,0.9970961809158325
49,yet another possibility is weak productivity growth reflects longer-term trends largely unrelated to the recession.,LABEL_0,0.9928518533706665
50,"obviously, the resolution of the productivity puzzle will be important in shaping our expectations for longer-term growth.",LABEL_2,0.9980365037918091
51,"to this list of reasons for the slow recovery--the effects of the financial crisis, problems in the housing and mortgage markets, weaker-than-expected productivity growth, and events in europe and elsewhere--i would add one more significant factor--namely, fiscal policy.",LABEL_0,0.9989035129547119
52,"federal fiscal policy was expansionary in 2009 and 2010.18 since that time, however, federal fiscal policy has turned quite restrictive; according to the congressional budget office, tax increases and spending cuts likely lowered output growth in 2013 by as much as 1-1/2 percentage points.",LABEL_0,0.9910688400268555
53,"to illustrate the extent of fiscal tightness, at the current point in the recovery from the 2001 recession, employment at all levels of government had increased by nearly 600,000 workers; in contrast, in the current recovery, government employment has declined by more than 700,000 jobs, a net difference of more than 1.3 million jobs.",LABEL_0,0.9965206980705261
54,"most importantly, with fiscal and monetary policy working in opposite directions, the recovery is weaker than it otherwise would be.",LABEL_0,0.9992299675941467
55,"but the current policy mix is particularly problematic when interest rates are very low, as is the case today.",LABEL_0,0.999069094657898
56,"monetary policy has less room to maneuver when interest rates are close to zero, while expansionary fiscal policy is likely both more effective and less costly in terms of increased debt burden when interest rates are pinned at low levels.",LABEL_0,0.9989852905273438
57,"a more balanced policy mix might also avoid some of the costs of very low interest rates, such as potential risks to financial stability, without sacrificing jobs and growth.",LABEL_0,0.9991203546524048
58,"near-term fiscal policy at the federal level remains restrictive, but the degree of restraint on economic growth seems likely to lessen somewhat in 2014 and even more so in 2015; meanwhile, the budgetary situations of state and local governments have improved, reducing the need for further sharp cuts.",LABEL_0,0.9986361265182495
59,"for example, notwithstanding the effects of somewhat higher mortgage rates, house prices have rebounded, with one consequence being that the number of homeowners with ""underwater"" mortgages has dropped significantly, as have foreclosures and mortgage delinquencies.",LABEL_1,0.9897445440292358
60,"the combination of financial healing, greater balance in the housing market, less fiscal restraint, and, of course, continued monetary policy accommodation bodes well for u.s. economic growth in coming quarters.",LABEL_0,0.9853901863098145
61,"although difficult reforms--such as banking and fiscal reform in europe and structural reform in japan--are still in early stages, we have also seen indications of better growth in the advanced economies, which should have positive implications for the united states.",LABEL_2,0.9800969362258911
62,"although growth prospects for the emerging markets continue to be good, here too the extent and effectiveness of structural reforms, like those currently under way in china and mexico, will be critical factors.",LABEL_2,0.8913191556930542
63,"the experience has led to important changes at our institution, including new monetary policy tools, enhanced policy communication, a substantial increase in the institutional focus on financial stability and macroprudential policy, and increased transparency.",LABEL_0,0.7649760842323303
