Unnamed: 0,sentence,label,score
22,"with a very low average inflation rate, monetary policy is also more likely to encounter circumstances in which short-term interest rates are constrained by the so-called zero lower bound on nominal interest rates.10 specifically, investors will never choose to lend money at a negative nominal interest rate because they always have the option of simply holding cash at a zero interest rate; thus, nominal interest rates cannot fall below zero.",LABEL_0,0.9989989995956421
23,"a number of researchers in the federal reserve system and elsewhere have analyzed the implications of the zero lower bound in estimated dynamic rational expectations models.11 if the economy faces a large contractionary shock, the optimal monetary policy response is to push the short-term nominal interest rate below the level of expected inflation, thereby reducing real interest rates enough to mitigate the impact of the shock.",LABEL_0,0.999284029006958
24,"but if the central bank has an inflation objective very close to zero, the zero lower bound can prevent the full implementation of this policy response, and hence the economy will tend to exhibit greater volatility of economic activity and inflation.",LABEL_0,0.9634493589401245
25,"in contrast, given shocks like those seen over the past several decades, an average inflation rate higher than about 1 percent substantially reduces the frequency with which the economy hits the zero lower bound.",LABEL_0,0.7655301094055176
26,an inflation objective of about 2 percent implies that monetary policy is rarely constrained by the zero lower bound and thereby minimizes the adverse consequences for macroeconomic stability.,LABEL_0,0.9970231056213379
27,"why comfort zones?these considerations provide the foundations for a broad consensus among academic economists and monetary policymakers around the world that the optimal inflation rate is in the range of about 1 to 3 percent; that is, an average inflation rate outside this range would be detrimental to longer-run health of the economy.",LABEL_2,0.9628092050552368
28,"in light of that consensus, it might seem natural to specify price stability in terms of a range of acceptable outcomes for inflation.",LABEL_2,0.9973586797714233
29,"indeed, several present and past fomc participants have used the term ""comfort zone"" and specified a 1 to 2 percent range, thereby providing valuable information regarding their views about what levels of inflation are consistent with the federal reserve's dual mandate.12 the analytical case for a point objectivenevertheless, while a ""comfort zone"" approach may seem appealing, analytical considerations reveal some disadvantages of that approach as well as some significant benefits of specifying and maintaining a point objective for inflation.",LABEL_2,0.9991592168807983
30,"first, when the price stability objective is formulated in terms of an acceptable range of inflation outcomes, the policy implications may be difficult to interpret.",LABEL_2,0.9984238743782043
31,"for example, if the comfort zone spans a range from 1 to 2 percent, does that mean that policymakers are equally comfortable with inflation rates of 1.1 percent and 1.9 percent?",LABEL_2,0.9987155795097351
32,"furthermore, confusion about inflation objectives might make it harder for a committee of policymakers to decide on the appropriate course of monetary policy.",LABEL_2,0.5706138610839844
33,"when one member advocates a more accommodative policy stance than other members, it may not be clear whether that reflects a more negative outlook for the economy or a greater willingness to allow inflation to settle in or near the top of the comfort zone.",LABEL_1,0.9269024729728699
34,"second, framing price stability in terms of a comfort zone could lead to perverse expectations dynamics and thereby generate larger fluctuations in economic activity, especially if policymakers maintain a neutral stance regardless of where the inflation rate falls within the comfort zone.",LABEL_1,0.5629913210868835
35,"for instance, a negative shock to aggregate demand that brought inflation near the bottom end of the range might cause long-run expected inflation to fall, which would raise the real interest rate if the nominal interest rate remained unchanged.",LABEL_1,0.8561521768569946
36,this rise in the real interest rate would exert a further drag that could exacerbate the adverse impact of the original negative shock on the economy.,LABEL_1,0.9970114827156067
37,"similarly, a positive shock to aggregate demand that raised inflation to the upper end of the range might cause a rise in expected inflation and thus a decline in the real interest rate, which would provide further stimulus to the economy.",LABEL_1,0.9987878203392029
38,the result would then be more pronounced swings in economic activity.,LABEL_1,0.9980244636535645
39,"third, if a central bank places a high degree of emphasis on the boundaries of the comfort zone, then these threshold effects imply nonlinearities in the conduct of monetary policy that are likely to produce less desirable economic outcomes (orphanides and wieland, 2000).",LABEL_0,0.9980125427246094
40,"for example, the stance of policy would remain roughly neutral in response to a shock that leaves inflation just below the upper end of the comfort zone, whereas a slightly larger shock that pushes inflation just above that boundary would cause an abrupt shift to a contractionary policy stance.",LABEL_0,0.9685468077659607
41,"the benefits of maintaining a point objectivein contrast to the various pitfalls associated with comfort zones, there are a number of significant benefits to maintaining a point objective for inflation.",LABEL_2,0.9985880255699158
42,"first, as i have emphasized in several previous speeches, communication plays a crucial role in the success of monetary policy (mishkin, 2007b and 2007c).",LABEL_0,0.5737761855125427
43,"and in this regard, it seems virtually self-evident that communicating about a single numerical value for the inflation objective is more straightforward than communicating about an interval or range of numbers.",LABEL_2,0.9975582957267761
44,"of course, regardless of whether the central bank has a point objective or a comfort zone, it is inevitable that the inflation rate will fluctuate in response to various shocks; that's why it is also crucial for policymakers to communicate clearly about the outlook for the macroeconomy and about the central bank's strategy for promoting the stability of prices and economic activity.",LABEL_2,0.9968773722648621
45,anchoring inflation expectations.,LABEL_2,0.9202779531478882
46,an explicit point objective anchors inflation expectations more effectively than a comfort zone.,LABEL_2,0.5578134655952454
47,"if the comfort zone is considered to be a zone of indifference, then the inflation rate might well exhibit highly persistent fluctuations inside the zone, perhaps even looking like a random walk within that range.",LABEL_2,0.998174786567688
48,"in that case, if inflation drifts up to the top of the comfort zone, then the private sector could take the view that inflation might remain at that rate for an extended period of time, especially if policymakers are not taking any action to bring inflation back toward the midpoint of the range.",LABEL_1,0.7546119093894958
49,"thus, the comfort zone might then generate somewhat larger fluctuations in longer-run inflation expectations, which would in turn tend to contribute to wider fluctuations in actual inflation.",LABEL_1,0.9803747534751892
50,"in contrast, with a transparent and credible point objective, longer-run inflation expectations will be firmly anchored at that rate.",LABEL_2,0.997239887714386
51,"even if policymakers are relatively indifferent about the level of inflation within a comfort zone, research on the optimal design of monetary policy indicates that they shouldn't be: the central bank should actively seek to bring inflation back to the midpoint of its comfort zone, thereby minimizing the probability that inflation wanders outside the boundaries of that zone.",LABEL_0,0.8423692584037781
52,"in effect, the optimal policy strategy takes into account the benefits of insurance, and hence the midpoint of the zone becomes the point objective for inflation (mishkin and westelius, 2006).",LABEL_2,0.9971528053283691
53,"the empirical case for a point objectivenow let's turn to the international experience.13 as shown in table 1, a number of major industrial economies have adopted explicit inflation objectives in 1990, the newly independent reserve bank of new zealand became the first central bank to establish such an objective.",LABEL_1,0.7948487401008606
54,"many governments have followed in new zealand's footsteps, and the inflation objectives have been variously expressed in the form of a point, a range with a preferred midpoint, or a comfort zone (that is, a range of indifference).",LABEL_2,0.9987972974777222
55,"in some cases, the inflation objective was adopted in part as a way to lock in the benefits of recent disinflation and to prevent the return of adverse inflation outcomes.",LABEL_2,0.9948287606239319
56,"new zealand, whose inflation performance in the 1970s and 1980s was the worst among the industrialized economies, is arguably one such example.",LABEL_0,0.9829326272010803
57,"in other instances, inflation had already been kept low and stable for some time, and the adoption of an explicit inflation objective followed from extensive research and debate on issues such as the benefits of low and stable inflation, the presence of biases in the measurement of inflation, and the importance of central bank communications.",LABEL_2,0.9975197315216064
58,"although the mix of reasons and circumstances that led to the adoption of an explicit inflation objective varies across economies, there is a remarkable degree of similarity in the characteristics of these policy frameworks, from which three broad conclusions can be drawn.",LABEL_2,0.99214106798172
59,"first, there is a fairly general consensus among central banks throughout the world that the average inflation rate should be somewhere between about 1 percent and 3 percent.",LABEL_2,0.994297206401825
60,"second, point objectives have proven more effective than ranges in anchoring inflation expectations.",LABEL_2,0.994765043258667
61,"third, when the inflation objective is formulated in terms of a range, the implied degree of nonlinearity in the central bank's policy actions can be alleviated by placing increased emphasis on the midpoint of the range.",LABEL_2,0.41360753774642944
62,"new zealandthe monetary policy objective of the reserve bank of new zealand is to ""keep future cpi inflation outcomes between 1 and 3 per cent on average over the medium term.""",LABEL_1,0.44710004329681396
63,"the narrowness of this range may seem surprising, especially given the historical volatility of inflation in new zealand.",LABEL_2,0.9951549768447876
64,"after all, new zealand is a small open economy with a large commodity-producing sector, and as a result the economy is particularly subject to external shocks that can have a relatively large impact on consumer prices.",LABEL_0,0.992033839225769
65,"in this context, the use of a narrow comfort zone would increase the odds that inflation would fall outside the band at certain times.",LABEL_2,0.9980393648147583
66,"some observers have argued that such outcomes may undermine the public's trust in the central bank's ability to deliver inflation outcomes in line with its stated objective, and hence that the inflation band should be widened.14 nevertheless, a wider band would hinder the anchoring of inflation expectations, which is pivotal to the successful pursuit of an explicit inflation objective.",LABEL_1,0.9678488969802856
67,"as the previous discussion has illustrated, expressing an inflation objective in terms of a range makes it more difficult for a central bank to anchor inflation expectations, especially in the absence of any explicit emphasis on the midpoint.",LABEL_2,0.974198579788208
68,"a related issue is that the boundaries of the range may be seen as ""hard edges,"" that is, inflation outcomes inside the range may be seen as qualitatively different from those outside the range.",LABEL_2,0.9969627261161804
69,"the nonlinear policy reactions implied by this approach can lead to greater variations in interest rates, exchange rates, and output.",LABEL_1,0.6083362102508545
70,"the international experience indicates that even when inflation bands with hard edges have been introduced, subsequent changes in the central bank's policy framework and communications have tended to soften the edges of the inflation band.",LABEL_2,0.4956977665424347
71,"the reserve bank act requires that price stability be defined in a specific and public contract, negotiated between the minister of finance and the reserve bank of new zealand.",LABEL_2,0.799179196357727
72,"under the act, the governor of the reserve bank is personally accountable for keeping inflation in line with the stated objective.",LABEL_1,0.9239726662635803
73,"since 1990, price stability has been defined in terms of a band for the inflation rate.",LABEL_2,0.998199462890625
74,"over the following decade, the reserve bank treated this band as having hard edges, both in its conduct of policy and in its communications with the public; indeed, the boundaries of the inflation band were occasionally referred to as ""electric fences"" (sherwin, 1999).",LABEL_1,0.9658708572387695
75,"however, it became increasingly evident that the reserve bank's vigorous attempts to keep inflation within the band tended to generate destabilizing fluctuations in nominal interest rates and undesirable outcomes for the broader macroeconomy.",LABEL_1,0.998023271560669
76,"given the dissatisfaction with that approach, the reserve bank's mandate was refined significantly in 1997, namely, in seeking to keep inflation within the band, the reserve bank should avoid ""unnecessary instability"" in output, interest rates, and the exchange rate (sherwin, 1999).",LABEL_2,0.9163058996200562
77,"this refinement allowed the reserve bank to lengthen the time horizon for achieving the inflation goal, thereby reducing the need to respond to transitory price fluctuations and providing greater flexibility in promoting the goal of macroeconomic stability.",LABEL_0,0.8639107942581177
78,"and since the edges of the inflation band have been softened, the reserve bank has placed greater emphasis on the policy actions needed to bring inflation toward the midpoint of the band over the forecast horizon.15 united kingdomthe desire to anchor inflation expectations more firmly led the united kingdom to move from a range to a point objective for inflation.",LABEL_1,0.9922394752502441
79,"three weeks after the united kingdom departed from the european exchange rate mechanism in the fall of 1992, the chancellor of the exchequer announced an inflation objective of 1 to 4 percent, which was to be achieved by the middle of 1997.",LABEL_1,0.9818571209907532
80,"the use of a range for the inflation objective was interpreted by many as a way of limiting the extent of discretionary policy and of acknowledging the extent of imperfect control over inflation (bernanke and others, 1999, p. 154).",LABEL_2,0.9982819557189941
81,"the initial target range of 1 to 4 percent was often perceived as a range of indifference, which implied that inflation just outside the range would be viewed as qualitatively different from inflation just inside the range.",LABEL_2,0.9987619519233704
82,"as a consequence, inflation tended to stay near the upper border of the range.",LABEL_2,0.9892349243164062
83,"this modification of the policy framework was well received by financial markets and the general public, and surveys of households and professional forecasters indicated that inflation expectations converged fairly quickly to the bank of england's point objective.16 the euro area and canadathe importance of anchoring expectations helps explain why other central banks that initially adopted an inflation objective stated in terms of a rangeâ€‘â€‘even a narrow oneâ€‘â€‘increasingly emphasized a single value in their communications or have replaced the range with a point objective.",LABEL_2,0.9854008555412292
84,"for example, in may 2003 the european central bank (ecb) clarified that in implementing its mandate of price stability, monetary policy would be aimed at maintaining inflation ""below, but close to, 2 percent in the medium term"" (european central bank, 2003).",LABEL_0,0.9322860240936279
85,that clarification was welcomed by market participants and likely made it easier for the ecb to anchor inflation expectations.,LABEL_2,0.9914078712463379
86,"as a final example, consider the evolution of the monetary policy framework in canada.",LABEL_2,0.9980290532112122
87,"over the past decade, however, the conduct of monetary policy has evolved in the direction of placing greater emphasis on the midpoint, while the range has been used mainly as a communication device rather than as an objective in itself.",LABEL_0,0.9948362708091736
88,"conclusioni have argued today that the science of monetary policy provides a strong rationale for framing the inflation goal in terms of a specific point objective rather than as a range or comfort zone.17 first of all, i've argued inflation should be low but not too low.",LABEL_2,0.9697064161300659
89,"second, i've provided a brief review of lessons from economic theory that can inform policymakers in their choice of inflation objectives.",LABEL_2,0.9986696243286133
90,"third, i've outlined what we can learn from the practical experiences of other industrial economies; indeed, in recent years, a number of foreign central banks have moved toward emphasizing the midpoint of an inflation range or have provided a specific point objective for inflation.",LABEL_2,0.4121861159801483
