Unnamed: 0,sentence,label,score
10,"in both instances, developments in financial markets caused forecasts of economic activity and inflation to be marked down.",LABEL_0,0.9978954792022705
11,"but concerns went beyond the direct macroeconomic fallout from the initial movement in asset prices, and in both cases the federal reserve, therefore, eased more than probably would have been justified by the change in the center of gravity of the forecast itself.",LABEL_0,0.9826042652130127
12,"importantly, the potential effects of these events on confidence--on the psychology of market participants and of savers and spenders more generally--raised the specter of continuing flights to liquidity and safety that could disrupt the financial markets and economic activity even more severely.",LABEL_0,0.9985085725784302
13,"in addition, lower interest rates--taking some chances temporarily on the side of stronger activity--should help to limit upward pressures on private interest rates and restore market liquidity.",LABEL_0,0.9988784790039062
14,"in these circumstances, the zero bound on nominal interest rates could potentially constrain conventional policy easing, further adding to the potential for nonlinear responses in the economy.",LABEL_0,0.9984855055809021
15,"policy rates were already quite low, the economy had been weak for some time, and inflation had settled into the zone of price stability.",LABEL_2,0.9889342188835144
16,"although other types of monetary policy actions likely would be effective at the zero bound, they had not been tried.",LABEL_0,0.9938097596168518
17,and in the last year or so economic growth has strengthened and the possibility of destabilizing deflation receded.,LABEL_2,0.9666986465454102
18,"omitted from my list of examples of low-probability, high-impact events that the federal reserve has addressed with monetary policy are episodes in which a possible substantial deviation of key asset prices from fundamentals threatens future disruption when those prices correct.",LABEL_0,0.998262882232666
19,our monetary policy certainly takes into account the effects of asset prices on the likely course of the economy and prices.,LABEL_2,0.9972548484802246
20,but we have not attempted to damp fluctuations in asset prices by tightening or easing policy more than the medium-term macroeconomic outlook implies.,LABEL_0,0.8332847952842712
21,"in concept, a significant deviation of important asset prices from fundamental values raises the risk of a future reversal that would add to economic volatility, representing a low-probability event that, like many others, could be given some weight in the stance of policy.",LABEL_0,0.9456006288528442
22,"among other things, we are uncertain (a) about any judgment that the level of a particular class of asset prices is moving far enough away from fundamentals to make a correction inevitable and disruptive; (b) about the timing of a reversal of those prices, so that a step to truncate a movement, say by raising rates in response to a perception that the prices of some assets were becoming unsustainably high, does not increase economic instability by hitting the economy and asset prices just as the reversal occurs; and (c) about the response of asset prices, possibly driven by self-fulfilling optimism for a time, to a change in rates.",LABEL_1,0.9869856238365173
23,"as a result of this last unknown, one has difficulty assessing whether a change in policy large enough to prevent asset-price disequilibrium would have a greater adverse effect over time on economic performance than would allowing asset prices to evolve.",LABEL_2,0.5418062210083008
24,"moreover, we have also recognized that much of the extra damage that rapidly changing asset prices may inflict occurs through weakening the financial system enough to cause a constriction in credit flows that restrains spending.",LABEL_0,0.864523708820343
25,"from the vantage point of, say, 1999, when price-earnings ratios were at lofty levels and forecasts of annual-earnings growth over the longer term were in the high teens, an asset-price correction did not seem like a low-probability event.",LABEL_2,0.9929986000061035
26,"although such a correction would result in considerable losses for those holding the assets when their prices fell and would damp demand for a time, its macroeconomic effect did not seem likely to be unusually large.",LABEL_0,0.8805346488952637
27,thus the risks seem higher than with many other possible low-probability events that the balance of costs and benefits will turn out to be adverse when monetary policy is aimed away from fundamental objectives to influence asset prices.,LABEL_0,0.9975999593734741
28,"given these uncertainties, we have chosen to react to the asset-price correction when it occurs rather than to try to head it off.",LABEL_2,0.8889609575271606
29,monetary policymakers giving significant weight to low-probability events face several challenges.,LABEL_0,0.9924309849739075
30,one serious potential pitfall is paying so much attention to the tails of the distributions of possible outcomes that the central tendencies veer well away from objectives for economic and price stability--in effect paying too much for insurance.,LABEL_2,0.9674711227416992
31,"moreover, when the threat of the low-probability event recedes into the past, policy may need to compensate over time in the other direction to preserve economic and price stability--to achieve the appropriate policy stance on average--a consideration that further complicates the policy decision in these circumstances.",LABEL_2,0.5984674692153931
32,"however, to the extent that the conduct of policy actually reduces the potential for high-impact events or more generally damps fluctuations in output and prices, risks are genuinely lower, and that situation should be reflected in the behavior of private agents.",LABEL_2,0.896044135093689
33,"damped fluctuations in economic activity and the containment of financial crises has made the populace, at large, better off.",LABEL_0,0.9902166128158569
34,"to be sure, adverse consequences for resource allocation, and perhaps even for the stability of output and prices, will occur if private agents overestimate the ability or willingness of central banks to damp volatility in asset prices or the economy.",LABEL_0,0.9963547587394714
35,"in the context of the sorts of decisions we are discussing on this panel, the question is whether the tendency of a risk-managing central bank to lean particularly hard against the consequences of asset-price declines might not give market participants a false sense of security.",LABEL_0,0.998908519744873
36,"however, experience should have taught market participants that risk management by central banks does not prevent sharp movements in asset prices.",LABEL_1,0.9329178929328918
37,"policy actions in 1987, 1998, and 2001-03 cushioned the economy, but they did not stop major declines in the prices of risky credits in 1998 or equities in 1987 or 2001.",LABEL_0,0.9915000796318054
38,"any asymmetries in central bank reactions were aimed at stabilizing the economy, not achieving particular asset-price configurations.",LABEL_2,0.9650328755378723
39,the small effects of monetary policy asymmetries on the asset prices have been overwhelmed by the fundamentals of shifting perceptions of risk and future earnings.,LABEL_2,0.4678652584552765
40,"in gauging the effects of policy on asset prices, market participants should not be making systematic errors that distort resource allocation.",LABEL_2,0.9988815784454346
41,"in my view, these potential difficulties should not deter central banks from taking account of low-probability, high-impact events in judging the appropriate stance of monetary policy.",LABEL_2,0.9063791632652283
