Unnamed: 0,sentence,label,score
28,"however, equity price increases were largely undeterred during that period despite what now, in retrospect, was the exhausted tail of a bull market.5 such data suggest that nothing short of a sharp increase in short-term rates that engenders a significant economic retrenchment is sufficient to check a nascent bubble.",LABEL_1,0.9973739981651306
29,"from the evidence to date, the answer appears to be no.6 but we do need to know more about the behavior of equity premiums and bubbles and their impact on economic activity.7 the equity premium, computed as the total expected return on common stocks less that on riskless debt, prices the risk taken by investors in purchasing equities rather than risk-free debt.",LABEL_2,0.9990680813789368
30,managers presumably employ market prices of debt and equity coupled with the calculated rate of return on particular real investment projects to determine the level of corporate investment.,LABEL_2,0.99910968542099
31,"if managers and investors perceived the same degree of risk, and both correctly judged a sustainable rise in profits stemming from new technology, for example, none of a rise in stock prices would reflect a bubble.",LABEL_2,0.9982038140296936
32,the distinction cannot readily be ascertained from market prices.,LABEL_2,0.9941269755363464
33,"but the equity premium less the expected growth of dividends, and presumed earnings, can be estimated as the dividend yield less the real long-term interest rate on u.s. treasuries.8 if equity premiums were redefined to include both the unrealistic part of profit projections and the unsustainably low segment of discount factors, and if we had associated measures of these concepts, we could employ this measure to infer emerging bubbles.",LABEL_2,0.9717407822608948
34,"that is, if we could substitute realistic projections of earnings and dividend growth, perhaps based on structural productivity growth and the behavior of the payout ratio, the residual equity premium might afford some evidence of a developing bubble.",LABEL_2,0.9838719964027405
35,bubbles are often precipitated by perceptions of real improvements in the productivity and underlying profitability of the corporate economy.,LABEL_2,0.9823892712593079
36,"human psychology being what it is, bubbles tend to feed on themselves, and booms in their later stages are often supported by implausible projections of potential demand.",LABEL_2,0.9946697950363159
37,stock prices and equity premiums are then driven to unsustainable levels.,LABEL_1,0.9980449080467224
38,"as this happens, asset prices will gravitate back to levels that are in line with a sustainable path for earnings.",LABEL_2,0.9979987740516663
39,"as we delve deeper into the questions raised by the developments of recent years, the interplay between structural productivity growth and equity premiums, so evident during the past business cycle, is bound to play a prominent role.",LABEL_2,0.9595842361450195
40,the roughly twenty-year history of this series confirms a pronounced upward bias in these long-term projections of analysts of approximately 4 to 5 percentage points in annual expected growth.,LABEL_2,0.9492104053497314
41,"there is little evidence, however, one way or the other, of bias to changes in the rate of growth.",LABEL_2,0.9962618947029114
42,"for continuous discounting over an infinite horizon, k (e/p) = r + b - g, where k equals the current, and assumed future, dividend payout ratio, e current earnings, p the current stock price, r the riskless interest rate, b the equity premium, and g the growth rate of earnings.",LABEL_2,0.9972258806228638
43,"if earnings are a constant share of output in the long run, then real long-term earnings growth is the product of productivity growth and growth in labor force hours.",LABEL_2,0.9935688376426697
44,"in this exercise, the growth rate of hours, driven by demographics, is assumed not to change; hence, the growth rates of earnings and productivity are the same.",LABEL_2,0.9992381930351257
45,"stock prices peaked in march 2000, but the market basically moved sideways until september of that year.",LABEL_2,0.9839143753051758
46,some have asserted that the federal reserve can deflate a stock-price bubble--rather painlessly--by boosting margin requirements.,LABEL_0,0.9093314409255981
47,"or, they can purchase options, which will affect stock prices given the linkages across markets.",LABEL_2,0.9974450469017029
48,"if so, the only effect of raised margin requirements is to price out the very small investor without addressing the broader issue of stock price bubbles.",LABEL_2,0.7628555297851562
49,"if a change in margin requirements were taken by investors as a signal that the central bank would soon tighten monetary policy enough to burst a bubble, then there might be the appearance of a causal effect.",LABEL_0,0.9047278761863708
50,"but it is the prospect of monetary policy action, not the margin increase, that should be viewed as the trigger.",LABEL_1,0.6370454430580139
51,"equity prices rose sharply during the spring and summer, again despite the rise in short-term rates through late summer of that year.",LABEL_1,0.9986917972564697
52,"the price collapse clearly had some of the characteristics of prolonged and far larger bubbles, but stock prices quickly stabilized without significant effect on economic activity.",LABEL_2,0.9778761267662048
53,"and, in line with later episodes, the failure of the collapse to have an economic impact seems to have contributed to subsequent higher stock prices.",LABEL_2,0.9443801045417786
