Unnamed: 0,sentence,label,score
16,"this similarity runs counter to claims that the cbo's and other estimates of the unemployment gap overstate the true amount of slack by placing insufficient weight on structural explanations, such as a reduced efficiency of matching workers to jobs, for the rise in unemployment since 2007.",LABEL_0,0.9731958508491516
17,"other evidence also points to the dominant role of cyclical forces in the recent rise in unemployment: job losses have been widespread, rather than being concentrated in the construction and financial sectors, and the co-movement of job vacancies and unemployment over the past few years does not appear to be unusual.2 as i mentioned, i expect several factors to restrain the pace of the recovery and the corresponding improvement in the labor market going forward.",LABEL_0,0.9898859858512878
18,"housing has typically been a driver of economic recoveries, and we have seen some modest improvement recently, but continued uncertainties over the direction of house prices, and very restricted mortgage credit availability for all but the most creditworthy buyers, will likely weigh on housing demand for some time to come.",LABEL_0,0.9977321624755859
19,"when housing demand does pick up more noticeably, the huge overhang of both unoccupied dwellings and homes in the foreclosure pipeline will likely allow a good deal of that demand to be met for a time without a sizeable expansion in homebuilding.",LABEL_0,0.9306300282478333
20,"moreover, the enormous toll on household wealth resulting from the collapse of house prices--almost a 35 percent decline from its 2006 peak, according to the case-shiller index--imposes ongoing restraint on consumer spending, and the loss of home equity has impaired many households' ability to borrow.",LABEL_0,0.9992238283157349
21,"at the federal level, stimulus-related policies are scheduled to wind down, while both defense and nondefense purchases are expected to decline in inflation-adjusted terms over the next several years.",LABEL_0,0.9992488622665405
22,a third factor weighing on the outlook is the likely sluggish pace of economic growth abroad.,LABEL_0,0.9977610111236572
23,"even without a further intensification of stresses, the slowdown in economic activity in europe will likely hold back u.s. export growth.",LABEL_0,0.9915071725845337
24,"moreover, the perceived risks surrounding the european situation are already having a meaningful effect on financial conditions here in the united states, further weighing on the prospects for u.s. growth.",LABEL_0,0.9988501667976379
25,"figure 2 shows the unemployment rate together with the median forecast from last month's survey of professional forecasters (spf), the dashed blue line.3 the figure also shows the central tendency of the unemployment projections that my fomc colleagues and i made at our april meeting: those projections reflect our assessments of the economic outlook given our own individual judgments about the appropriate path of monetary policy.",LABEL_2,0.9976063370704651
26,"included in the figure as well is the central tendency of fomc participants' estimates of the longer-run normal unemployment rate, which ranges from 5.2 percent to 6 percent.",LABEL_2,0.9991269707679749
27,"like private forecasters, most fomc participants expect the unemployment rate to remain well above its longer-run normal value over the next several years.",LABEL_2,0.8229321241378784
28,"of course, considerable uncertainty attends this outlook: the shaded area provides an estimate of the 70 percent confidence interval for the future path of the unemployment rate based on historical experience and model simulations.4 its width suggests that these projections could be quite far off, in either direction.",LABEL_2,0.9949759244918823
29,"turning to inflation, figure 3 summarizes private and fomc forecasts.",LABEL_2,0.9916702508926392
30,"overall consumer price inflation has fluctuated quite a bit in recent years, largely reflecting movements in prices for oil and other commodities.",LABEL_2,0.9941763877868652
31,"in early 2011 and again earlier this year, prices of crude oil, and thus of gasoline, rose noticeably.",LABEL_1,0.9989653825759888
32,"smoothing through these fluctuations, inflation as measured by the price index for personal consumption expenditures (pce) averaged near 2 percent over the past two years.",LABEL_2,0.989402174949646
33,"in recent weeks, however, oil and gasoline prices have moderated and are now showing through to the headline inflation figures.",LABEL_1,0.9891464710235596
34,"looking ahead, most fomc participants at the time of our april meeting expected inflation to be at, or a bit below, our long-run objective of 2 percent through 2014; private forecasters on average also expect inflation to be close to 2 percent.",LABEL_2,0.9988493919372559
35,"as with unemployment, uncertainty around the inflation projection is substantial.",LABEL_2,0.9970830678939819
36,"in the view of some observers, the stability of inflation in the face of high unemployment in recent years constitutes evidence that much of the remaining unemployment is structural and not cyclical.",LABEL_0,0.9794668555259705
37,"they reason that if there were truly substantial slack in the labor market, simple accelerationist ""phillips curve"" models would predict more noticeable downward pressure on inflation.",LABEL_0,0.97068190574646
38,"however, substantial cross-country evidence suggests that, in low-inflation environments, inflation is notably less responsive to downward pressure from labor market slack than it is when inflation is elevated.",LABEL_2,0.9110279083251953
39,"this pile-up phenomenon at zero suggests that, even when the unemployment rate was around 10 percent, many firms were reluctant to cut nominal wage rates.",LABEL_0,0.9986453056335449
40,"in the absence of this barrier, nominal gains in wages and unit labor costs would have likely been even more subdued given the severity of the economic downturn, with the result that inflation would probably now be running at a lower rate.",LABEL_0,0.9988284707069397
41,anchored inflation expectations are another reason why inflation has remained close to 2 percent in the face of very low resource utilization.,LABEL_0,0.8114598393440247
42,"as shown in figure 5, survey measures of longer-horizon inflation expectations have remained nearly constant since the mid-1990s even as actual inflation has fluctuated.",LABEL_2,0.9984871745109558
43,"as a result, the current slump has not generated the downward spiral of falling expected and actual inflation that a simple accelerationist model of inflation might have predicted.",LABEL_0,0.8241251111030579
44,"indeed, keeping inflation expectations from declining has been an important success of monetary policy over the past few years.",LABEL_0,0.994856059551239
45,"at the same time, the fact that longer-term inflation expectations have not risen above 2 percent has also proved extremely valuable, for it has freed the fomc to take strong actions to support the economic recovery without greatly worrying that higher energy and commodity prices would become ingrained in inflation and inflation expectations, as they did in the 1970s.",LABEL_1,0.9730002880096436
46,"while my modal outlook calls for only a gradual reduction in labor market slack and a stable pace of inflation near the fomc's longer-run objective of 2 percent, i see substantial risks to this outlook, particularly to the downside.",LABEL_0,0.9986619353294373
47,"however, federal fiscal policy could turn even more restrictive if the congress does not reach agreement on several important tax and budget policy issues before the end of this year; in fact, the cbo recently warned that the potential hit to gross domestic product (gdp) growth could be sufficient to push the economy into recession in 2013.7 the deterioration of financial conditions in europe of late, coupled with notable declines in global equity markets, also serve as a reminder that highly destabilizing outcomes cannot be ruled out.",LABEL_0,0.9993963837623596
48,"finally, besides these clearly identifiable sources of risk, there remains the broader issue that economic forecasters have repeatedly overestimated the strength of the recovery and so still may be too optimistic about the prospects that growth will strengthen.",LABEL_0,0.9814465045928955
49,"although i view the bulk of the increase in unemployment since 2007 as cyclical, i am concerned that it could become a permanent problem if the recovery were to stall.",LABEL_0,0.9891046285629272
50,"continued high unemployment could wreak long-term damage by eroding the skills and labor force attachment of workers suffering long-term unemployment, thereby turning what was initially cyclical into structural unemployment.",LABEL_0,0.9989637732505798
51,this risk provides another important reason to support the recovery by maintaining a highly accommodative stance of monetary policy.,LABEL_0,0.9991719722747803
52,"the conduct of policy with unconventional tools now turning to monetary policy, i will begin by discussing the fomc's reliance on unconventional tools to address the disappointing pace of recovery.",LABEL_0,0.9989645481109619
53,figure 6 illustrates the magnitude of the disappointment by comparing blue chip forecasts for real gdp growth made two years ago with ones made earlier this year.,LABEL_2,0.964183509349823
54,"however, actual growth in 2011 and early 2012 has turned out to be much weaker than expected, and, as indicated by the dotted red line, private forecasters now anticipate only a modest acceleration in real activity over the next few years.",LABEL_2,0.9934461712837219
55,figure 7 illustrates how dramatically forecasters' expectations of future short-term interest rates have changed.,LABEL_2,0.5953832864761353
56,"as the dashed blue line indicates, the blue chip consensus forecast made in early 2010 anticipated that the treasury-bill rate would now stand at close to 3-1/2 percent; today, in contrast, private forecasters expect short-term interest rates to remain very low in 2014.",LABEL_0,0.998598039150238
57,"of course, much of this revision in interest rate projections would likely have occurred in the absence of explicit forward guidance; given the deterioration in projections of real activity due to the unanticipated persistence of headwinds, and the continued subdued outlook for inflation, forecasters would naturally have anticipated a greater need for the fomc to provide continued monetary accommodation.",LABEL_0,0.9993067383766174
58,"as a result, forecasters and market participants appear to have marked down their expectations for future short-term interest rates by more than they otherwise would have, thereby putting additional downward pressure on long-term interest rates, improving broader financial conditions, and lending support to aggregate demand.",LABEL_0,0.9993257522583008
59,"a wide range of such rules has been examined in the academic literature, the most famous of which is that proposed by john taylor in his 1993 study.13 rules of the general sort proposed by taylor (1993) capture well our statutory mandate to promote maximum employment and price stability by prescribing that the federal funds rate should respond to the deviation of inflation from its longer-run goal and to the output gap, given that the economy should be at or close to full employment when the output gap--the difference between actual gdp and an estimate of potential output--is closed.",LABEL_2,0.9980679750442505
60,"in my view, this latter rule is more consistent with the fomc's commitment to follow a balanced approach to promoting our dual mandate, and so i will refer to it as the ""balanced-approach"" rule.15 to show the prescriptions these rules would have called for at the april fomc meeting, i start with an illustrative baseline outlook constructed using the projections for unemployment, inflation, and the federal funds rate that fomc participants reported in april.16 i then employ the dynamics of one of the federal reserve's economic models, the frb/us model, to solve for the joint paths of these three variables if the short-term interest rate had instead been set according to the taylor (1993) rule or the balanced-approach rule, subject, in both cases, to the zero lower bound constraint on the federal funds rate.",LABEL_2,0.9947396516799927
61,"the dashed red line in figure 10 shows the resulting path for the federal funds rate under taylor (1993) and the solid blue line with open circles illustrates the corresponding path using the balanced-approach rule.17 in both simulations, the private sector fully understands that monetary policy follows the particular rule in force.18 figure 10 shows that the taylor rule calls for monetary policy to tighten immediately, while the balanced-approach rule prescribes raising the federal funds rate in the fourth quarter of 2014--the earliest date consistent with the fomc's current forward guidance of ""exceptionally low levels for the federal funds rate at least through late 2014.""",LABEL_0,0.9974873661994934
62,"the loss function attempts to quantify the social costs resulting from deviations of inflation from the committee's longer-run goal and from deviations of unemployment from its longer-run normal rate.19 the solid green line with dots in figure 10 shows the ""optimal control"" path for the federal funds rate, again conditioned on the illustrative baseline outlook.20 this policy involves keeping the federal funds rate close to zero until late 2015, four quarters longer than the balanced-approach rule prescription and several years longer than the taylor rule.",LABEL_0,0.9875314831733704
63,"importantly, optimal control calls for a later lift-off date even though this benchmark--unlike the simple policy rules--implicitly takes full account of the additional stimulus to real activity and inflation being provided over time by the federal reserve's other policy tool, the past and projected changes to the size and maturity of its securities holdings.21 figure 11 shows that, by keeping the federal funds rate at its current level for longer, monetary policy under the balanced-approach rule achieves a more rapid reduction of the unemployment rate than monetary policy under the taylor (1993) rule does, while nonetheless keeping inflation near 2 percent.",LABEL_0,0.9205723404884338
64,"but the improvement in labor market conditions is even more notable under the optimal control path, even as inflation remains close to the fomc's long-run inflation objective.",LABEL_2,0.9989053606987
65,one of these shortcomings is that the rules do not adjust for the constraints that the zero lower bound has placed on conventional monetary policy since late 2008.,LABEL_0,0.9986947178840637
66,a second is that they do not fully take account of the protracted nature of the forces that have been restraining aggregate demand in the aftermath of the housing bust.,LABEL_0,0.9788771867752075
67,"as a result, the economy's equilibrium real federal funds rate--that is, the rate that would be consistent with full employment over the medium run--is probably well below its historical average, which the intercept of simple policy rules is supposed to approximate.",LABEL_0,0.9461901187896729
68,"if the committee were to judge that the recovery is unlikely to proceed at a satisfactory pace (for example, that the forecast entails little or no improvement in the labor market over the next few years), or that the downside risks to the outlook had become sufficiently great, or that inflation appeared to be in danger of declining notably below its 2 percent objective, i am convinced that scope remains for the fomc to provide further policy accommodation either through its forward guidance or through additional balance-sheet actions.",LABEL_0,0.9992295503616333
69,i disagree with this view: the fomc has tested a variety of tools to ensure that we will be able to raise short-term interest rates when needed while gradually returning the portfolio to a more normal size and composition.,LABEL_1,0.507994532585144
70,"but even if unjustified, such concerns could in theory reduce confidence in the federal reserve and so lead to an undesired increase in inflation expectations.",LABEL_1,0.9990623593330383
71,"conclusion in my remarks this evening i have sought to explain why, in my view, a highly accommodative monetary policy will remain appropriate for some time to come.",LABEL_0,0.9988427758216858
72,"my views concerning the stance of monetary policy reflect the fomc's firm commitment to the goals of maximum employment and stable prices, my appraisal of the medium term outlook (which is importantly shaped by the persistent legacy of the housing bust and ensuing financial crisis), and by my assessment of the balance of risks facing the economy.",LABEL_0,0.9980701804161072
73,"for this reason, the fomc's forward guidance is explicitly conditioned on its anticipation of ""low rates of resource utilization and a subdued outlook for inflation over the medium run.",LABEL_0,0.9985596537590027
74,"""23 if the recovery were to proceed faster than expected or if inflation pressures were to pick up materially, the fomc could adjust policy by bringing forward the expected date of tightening.",LABEL_1,0.9989327788352966
