Unnamed: 0,sentence,label,score
20,"thus, the committee's forward guidance may have conveyed a greater willingness to maintain accommodation than private forecasters had previously believed.25 the behavior of financial market prices in periods around changes in the forward guidance is also consistent with the view that the guidance has affected policy expectations.26 making policy with nontraditional tools: a cost-benefit framework making monetary policy with nontraditional tools is challenging.",LABEL_0,0.9901670813560486
21,"conceivably, if the federal reserve became too dominant a buyer in certain segments of these markets, trading among private agents could dry up, degrading liquidity and price discovery.",LABEL_0,0.9913448691368103
22,"as the global financial system depends on deep and liquid markets for u.s. treasury securities, significant impairment of those markets would be costly, and, in particular, could impede the transmission of monetary policy.",LABEL_0,0.9989246726036072
23,"even if unjustified, such a reduction in confidence might increase the risk of a costly unanchoring of inflation expectations, leading in turn to financial and economic instability.",LABEL_0,0.9908969402313232
24,"it is noteworthy, however, that the expansion of the balance sheet to date has not materially affected inflation expectations, likely in part because of the great emphasis the federal reserve has placed on developing tools to ensure that we can normalize monetary policy when appropriate, even if our securities holdings remain large.",LABEL_0,0.9981773495674133
25,"in particular, the fomc will be able to put upward pressure on short-term interest rates by raising the interest rate it pays banks for reserves they hold at the fed.",LABEL_1,0.9962571859359741
26,a fourth potential cost of balance sheet policies is the possibility that the federal reserve could incur financial losses should interest rates rise to an unexpected extent.,LABEL_1,0.9421068429946899
27,"extensive analyses suggest that, from a purely fiscal perspective, the odds are strong that the fed's asset purchases will make money for the taxpayers, reducing the federal deficit and debt.27 and, of course, to the extent that monetary policy helps strengthen the economy and raise incomes, the benefits for the u.s. fiscal position would be substantial.",LABEL_0,0.9840505123138428
28,"in any case, this purely fiscal perspective is too narrow: because americans are workers and consumers as well as taxpayers, monetary policy can achieve the most for the country by focusing generally on improving economic performance rather than narrowly on possible gains or losses on the federal reserve's balance sheet.",LABEL_0,0.9858894944190979
29,"economic prospects the accommodative monetary policies i have reviewed today, both traditional and nontraditional, have provided important support to the economic recovery while helping to maintain price stability.",LABEL_0,0.9992485046386719
30,"as of july, the unemployment rate had fallen to 8.3 percent from its cyclical peak of 10 percent and payrolls had risen by 4 million jobs from their low point.",LABEL_2,0.892335057258606
31,"and despite periodic concerns about deflation risks, on the one hand, and repeated warnings that excessive policy accommodation would ignite inflation, on the other hand, inflation (except for temporary deviations caused primarily by swings in commodity prices) has remained near the committee's 2 percent objective and inflation expectations have remained stable.",LABEL_1,0.5186777114868164
32,"the unemployment rate remains more than 2 percentage points above what most fomc participants see as its longer-run normal value, and other indicators--such as the labor force participation rate and the number of people working part time for economic reasons--confirm that labor force utilization remains at very low levels.",LABEL_0,0.9982575178146362
33,"i have noted on other occasions that the declines in unemployment we have seen would likely continue only if economic growth picked up to a rate above its longer-term trend.28 in fact, growth in recent quarters has been tepid, and so, not surprisingly, we have seen no net improvement in the unemployment rate since january.",LABEL_2,0.9900637269020081
34,"unless the economy begins to grow more quickly than it has recently, the unemployment rate is likely to remain far above levels consistent with maximum employment for some time.",LABEL_1,0.9396894574165344
35,"in light of the policy actions the fomc has taken to date, as well as the economy's natural recovery mechanisms, we might have hoped for greater progress by now in returning to maximum employment.",LABEL_0,0.789697527885437
36,"some have taken the lack of progress as evidence that the financial crisis caused structural damage to the economy, rendering the current levels of unemployment impervious to additional monetary accommodation.",LABEL_0,0.9993646740913391
37,"the literature on this issue is extensive, and i cannot fully review it today.29 however, following every previous u.s. recession since world war ii, the unemployment rate has returned close to its pre-recession level, and, although the recent recession was unusually deep, i see little evidence of substantial structural change in recent years.",LABEL_0,0.8958418369293213
38,"rather than attributing the slow recovery to longer-term structural factors, i see growth being held back currently by a number of headwinds.",LABEL_0,0.997714102268219
39,"second, fiscal policy, at both the federal and state and local levels, has become an important headwind for the pace of economic growth.",LABEL_0,0.9990449547767639
40,"notwithstanding some recent improvement in tax revenues, state and local governments still face tight budget situations and continue to cut real spending and employment.",LABEL_0,0.9990072846412659
41,"earlier in the recovery, limited credit availability was an important factor holding back growth, and tight borrowing conditions for some potential homebuyers and small businesses remain a problem today.",LABEL_0,0.9975160956382751
42,"conclusion early in my tenure as a member of the board of governors, i gave a speech that considered options for monetary policy when the short-term policy interest rate is close to its effective lower bound.31 i was reacting to common assertions at the time that monetary policymakers would be ""out of ammunition"" as the federal funds rate came closer to zero.",LABEL_0,0.9993422627449036
43,"estimates of the effects of nontraditional policies on economic activity and inflation are uncertain, and the use of nontraditional policies involves costs beyond those generally associated with more-standard policies.",LABEL_2,0.9981027841567993
44,"in addition, in the present context, nontraditional policies share the limitations of monetary policy more generally: monetary policy cannot achieve by itself what a broader and more balanced set of economic policies might achieve; in particular, it cannot neutralize the fiscal and financial risks that the country faces.",LABEL_0,0.9992038607597351
