Unnamed: 0,sentence,label,score
19,"consequently, in highly stressed financial conditions, when the marketwide demand for liquidity rises sharply, one of two things must happen: either the central bank provides the liquidity demanded by lending against good collateral, or forced sales of illiquid assets will drive the prices of those assets well below their longer-term fundamental values, raising the risk of widespread insolvency and intensifying the crisis.",LABEL_0,0.9955549836158752
20,"since mid-august the functioning of financial markets has improved to some degree, supported not only by liquidity provision but also by the monetary policy action taken in september, to which i will return in a moment.",LABEL_0,0.998652458190918
21,"interest rate spreads on abcp have fallen by more than half from their recent peaks, and overall commercial paper outstanding has edged up this month after declining sharply over august and september.",LABEL_2,0.9894675612449646
22,"the markets for securitized nonprime (that is, subprime and so-called alt-a) loans are showing little activity, securitizations of prime jumbo mortgages reportedly have increased only slightly from low levels, and the spread between the interest rates on nonconforming and conforming mortgages remains elevated.",LABEL_2,0.9841218590736389
23,monetary policy and the economic outlookthe federal reserve's efforts to support the normal functioning of financial markets have as their ultimate objective the stability and efficiency of the broader economy.,LABEL_0,0.9742169976234436
24,"in addition, of course, the federal reserve can adjust the stance of monetary policy by changing its target for the federal funds rate.",LABEL_0,0.8303866982460022
25,the fomc manages monetary policy to further its dual mandate to promote maximum sustainable employment and price stability.,LABEL_0,0.9986757636070251
26,"indeed, in a statement issued simultaneously with the federal reserve board's august 17 announcement of the cut in the discount rate, the fomc noted that the downside risks to growth had increased appreciably.",LABEL_0,0.9982069730758667
27,"financial markets overall had improved somewhat, but tighter terms and standards in the mortgage market--particularly in the nonprime and jumbo segments--appeared likely to intensify the correction in housing significantly, with adverse implications for construction activity and house prices.",LABEL_1,0.9137159585952759
28,a further sharp contraction in residential construction seemed likely to hold down overall economic growth in the fourth quarter and in early 2008.,LABEL_0,0.9950123429298401
29,strong growth abroad was also viewed as supporting u.s. exports and domestic production.,LABEL_1,0.5383269786834717
30,"and as i have noted, the available evidence suggested that overall economic growth in the third quarter remained moderate.",LABEL_2,0.998318076133728
31,"notably, the weak housing market, somewhat downbeat consumer sentiment, and slower growth in private-sector employment increased the likelihood that consumption spending would slow in coming quarters.",LABEL_0,0.999342143535614
32,"regarding the other half of its mandate, to promote price stability, the committee noted some improvement over the past year in measures of the trend component of inflation, such as core inflation.",LABEL_2,0.9976675510406494
33,"moreover, slower growth in aggregate demand would help to ease pressure on resources.",LABEL_0,0.5648130178451538
34,"but inflation risks remained, including still-high levels of resource utilization and elevated prices for oil and other commodities.",LABEL_1,0.9988515973091125
35,the committee agreed that continued close attention to inflation developments was warranted.,LABEL_2,0.8128663301467896
36,"as most of the meeting participants saw growth likely to run below trend for a while and with the incoming inflation data on the favorable side, the risks to inflation from this action seemed acceptable, especially as the committee was prepared to reverse the policy easing if inflation pressures proved stronger than expected.",LABEL_1,0.9651083946228027
37,the further contraction in housing is likely to be a significant drag on growth in the current quarter and through early next year.,LABEL_0,0.99920254945755
38,we will be following indicators of household and business spending closely as we update our outlook for near-term growth.,LABEL_2,0.9991803765296936
39,"the evolution of employment and labor income also will bear watching, as gains in real income support consumer spending even if the weakness in house prices adversely affects homeowners' equity.",LABEL_0,0.9653936624526978
40,"on the inflation side, prices of crude oil and other commodities have increased somewhat in recent weeks, and the foreign exchange value of the dollar has weakened.",LABEL_1,0.9986890554428101
41,"however, overall, the limited data that we have received since the september fomc meeting are consistent with continued moderate increases in consumer prices.",LABEL_1,0.9752957820892334
42,"as the committee noted in its post-meeting statement, we will continue to monitor inflation developments carefully.",LABEL_2,0.995542049407959
43,"from the perspective of the near-term economic outlook, the improved functioning of financial markets is a positive development in that it increases the likelihood of achieving moderate growth with price stability.",LABEL_2,0.9987052083015442
44,"in particular, as i have emphasized, the federal reserve has a mandate from the congress to promote maximum employment and stable prices, and its monetary policy actions will be chosen so as to best meet that mandate.",LABEL_0,0.99784255027771
45,"in particular, investors are continuing to reassess the risks they face and have not yet fully regained confidence in their ability to accurately price certain types of securities.",LABEL_2,0.9854620695114136
