Unnamed: 0,sentence,label,score
29,"to put a more effective floor under short-term interest rates, the federal reserve created supplementary tools to be used as needed.",LABEL_0,0.9963424801826477
30,two other major additions to the fed's toolkit were large-scale asset purchases and increasingly explicit forward guidance.11 both were used to provide additional monetary policy accommodation after short-term interest rates fell close to zero.,LABEL_0,0.9992005228996277
31,"extended forward rate guidance--announcing that we intended to keep short-term interest rates lower for longer than might have otherwise been expected--also put significant downward pressure on longer-term borrowing rates, as did guidance regarding the size and scope of our asset purchases.",LABEL_0,0.998691737651825
32,"those headwinds included substantial household and business deleveraging, unfavorable demand shocks from abroad, a period of contractionary fiscal policy, and unusually tight credit, especially for housing.",LABEL_0,0.999187171459198
33,"studies have found that our asset purchases and extended forward rate guidance put appreciable downward pressure on long-term interest rates and, as a result, helped spur growth in demand for goods and services, lower the unemployment rate, and prevent inflation from falling further below our 2 percent objective.12 two of the fed's most important new tools--our authority to pay interest on excess reserves and our asset purchases--interacted importantly.",LABEL_0,0.9959976077079773
34,"without ioer authority, the federal reserve would have been reluctant to buy as many assets as it did because of the longer-run implications for controlling the stance of monetary policy.",LABEL_0,0.9943383932113647
35,"while we were buying assets aggressively to help bring the u.s. economy out of a severe recession, we also had to keep in mind whether and how we would be able to remove monetary policy accommodation when appropriate.",LABEL_0,0.9991765022277832
36,"that issue was particularly relevant because we fund our asset purchases through the creation of reserves, and those additional reserves would have made it ever more difficult for the pre-crisis toolkit to raise short-term interest rates when needed.",LABEL_0,0.5584638118743896
37,excessive inflationary pressures could arise if assets were sold too slowly.,LABEL_1,0.997998833656311
38,"given the uncertainty and potential costs associated with large-scale asset sales, the fomc instead decided to begin removing monetary policy accommodation primarily by adjusting short-term interest rates rather than by actively managing its asset holdings.13 that strategy--raising short-term interest rates once the recovery was sufficiently advanced while maintaining a relatively large balance sheet and plentiful bank reserves--depended on our ability to pay interest on excess reserves.",LABEL_0,0.9979367852210999
39,"but even after the volume of reserves falls substantially, ioer will still be important as a contingency tool, because we may need to purchase assets during future recessions to supplement conventional interest rate reductions.14 forecasts now show the federal funds rate settling at about 3 percent in the longer run.15 in contrast, the federal funds rate averaged more than 7 percent between 1965 and 2000.",LABEL_0,0.9989886283874512
40,"thus, we expect to have less scope for interest rate cuts than we have had historically.",LABEL_0,0.9989684820175171
41,"in part, current expectations for a low future federal funds rate reflect the fomc's success in stabilizing inflation at around 2 percent--a rate much lower than rates that prevailed during the 1970s and 1980s.",LABEL_0,0.9668346047401428
42,"another key factor is the marked decline over the past decade, both here and abroad, in the long-run neutral real rate of interest--that is, the inflation-adjusted short-term interest rate consistent with keeping output at its potential on average over time.16 several developments could have contributed to this apparent decline, including slower growth in the working-age populations of many countries, smaller productivity gains in the advanced economies, a decreased propensity to spend in the wake of the financial crises around the world since the late 1990s, and perhaps a paucity of attractive capital projects worldwide.17 although these factors may help explain why bond yields have fallen to such low levels here and abroad, our understanding of the forces driving long-run trends in interest rates is nevertheless limited, and thus all predictions in this area are highly uncertain.18 would an average federal funds rate of about 3 percent impair the fed's ability to fight recessions?",LABEL_0,0.9989990592002869
43,"based on the fomc's behavior in past recessions, one might think that such a low interest rate could substantially impair policy effectiveness.",LABEL_0,0.9993388652801514
44,"in most cases, this tighter-than-normal stance of policy before the recession appears to have reflected some combination of initially higher-than-normal labor utilization and elevated inflation pressures.",LABEL_1,0.9988508224487305
45,"as a result, a large portion of the rate cuts that subsequently occurred during these recessions represented the undoing of the earlier tight stance of monetary policy.",LABEL_0,0.9992771148681641
46,"but if it did, the federal funds rate at the onset of the recession would be well above its normal level, and the fomc would be able to cut short-term interest rates by substantially more than 3 percentage points.",LABEL_0,0.9989702105522156
47,"it shows simulated paths for interest rates, the unemployment rate, and inflation under three different monetary policy responses--the aggressive rule in the absence of the zero lower bound constraint, the constrained aggressive rule, and the constrained aggressive rule combined with $2 trillion in asset purchases and guidance that the federal funds rate will depart from the rule by staying lower for longer.21 as the red dashed line shows, the federal funds rate would fall far below zero if policy were unconstrained, thereby causing long-term interest rates to fall sharply.i but despite the lower bound, asset purchases and forward guidance can push long-term interest rates even lower on average than in the unconstrained case (especially when adjusted for inflation) by reducing term premiums and increasing the downward pressure on the expected average value of future short-term interest rates.",LABEL_0,0.9993499517440796
48,"thus, the use of such tools could result in even better outcomes for unemployment and inflation on average.",LABEL_2,0.9124855995178223
49,"for one, the frb/us simulations may overstate the effectiveness of forward guidance and asset purchases, particularly in an environment where long-term interest rates are also likely to be unusually low.22 in addition, policymakers could have less ability to cut short-term interest rates in the future than the simulations assume.",LABEL_0,0.999359667301178
50,"by some calculations, the real neutral rate is currently close to zero, and it could remain at this low level if we were to continue to see slow productivity growth and high global saving.23 if so, then the average level of the nominal federal funds rate down the road might turn out to be only 2 percent, implying that asset purchases and forward guidance might have to be pushed to extremes to compensate.24 moreover, relying too heavily on these nontraditional tools could have unintended consequences.",LABEL_0,0.9993094205856323
51,"in addition to taking the federal funds rate back down to nearly zero, the fomc could resume asset purchases and announce its intention to keep the federal funds rate at this level until conditions had improved markedly--although with long-term interest rates already quite low, the net stimulus that would result might be somewhat reduced.",LABEL_0,0.9993160963058472
52,"on the monetary policy side, future policymakers might choose to consider some additional tools that have been employed by other central banks, though adding them to our toolkit would require a very careful weighing of costs and benefits and, in some cases, could require legislation.",LABEL_0,0.8659164309501648
53,"beyond that, some observers have suggested raising the fomc's 2 percent inflation objective or implementing policy through alternative monetary policy frameworks, such as price-level or nominal gdp targeting.",LABEL_0,0.603766679763794
54,"beyond monetary policy, fiscal policy has traditionally played an important role in dealing with severe economic downturns.",LABEL_0,0.9993146657943726
55,"finally, and most ambitiously, as a society we should explore ways to raise productivity growth.",LABEL_1,0.9943655133247375
56,stronger productivity growth would tend to raise the average level of interest rates and therefore would provide the federal reserve with greater scope to ease monetary policy in the event of a recession.,LABEL_0,0.6107848882675171
57,"but more importantly, stronger productivity growth would enhance americans' living standards.",LABEL_1,0.993962287902832
58,"though outside the narrow field of monetary policy, many possibilities in this arena are worth considering, including improving our educational system and investing more in worker training; promoting capital investment and research spending, both private and public; and looking for ways to reduce regulatory burdens while protecting important economic, financial, and social goals.",LABEL_0,0.9984931349754333
59,"conclusion although fiscal policies and structural reforms can play an important role in strengthening the u.s. economy, my primary message today is that i expect monetary policy will continue to play a vital part in promoting a stable and healthy economy.",LABEL_0,0.9987898468971252
