Unnamed: 0,sentence,label,score
48,i assumed in the analytics of the policy mix that that any non-cyclical change in the deficit was due to a change in policy--some combination of increases in tax rates and cutbacks in government spending.,LABEL_1,0.9955726265907288
49,"but to apply this to our dynamic economy, we have to allow for uncertainty about the level of potential output at a given time and the growth in potential output over time.",LABEL_2,0.9988382458686829
50,"however, the more serious problem with the application of the conventional framework is the failure to account for structural change, specifically a decline in the non-accelerating inflation rate of unemployment (nairu) and an increase in trend growth.",LABEL_2,0.9883622527122498
51,more rapid trend income growth would also increase the growth of imports and hence cause a deterioration in the current account.,LABEL_1,0.9941860437393188
52,"in addition, higher trend productivity growth, driven by an increase in the profitability of investing in new technology, would raise the equilibrium real interest rate and encourage capital flows to the united states to take advantage of higher returns on capital.",LABEL_1,0.9978368878364563
53,"this in turn would lead to an appreciation of the dollar, further augmenting the current account deficit.",LABEL_1,0.9949355125427246
54,"once again, it appears that the increase in the economy's trend rate of productivity growth is playing a starring role in our explanation of recent macroeconomic developments.",LABEL_2,0.9814556241035461
55,"in discussing the interaction between the swing in the federal budget and the increase in the productivity trend, i have focused on how the latter may have offset the tendency of the former to lower real interest rates.",LABEL_0,0.9986591339111328
56,"the increase in the equilibrium real interest rate, expected as a result of an increase in the productivity trend, is also a ceteris paribus result.",LABEL_1,0.988336980342865
57,"for example, if tax rates are constant and government spending remains a constant share of gdp, then the higher productivity trend will, in general, yield a higher equilibrium real interest rate.",LABEL_1,0.9866403937339783
58,"however, if real (or nominal) government spending is held constant, the surplus will rise over time as a share of gdp, putting downward pressure on the equilibrium real rate, offsetting, at least in part, the effect on the real rate of the higher trend productivity.",LABEL_1,0.5563547611236572
59,but the recent episode underscores the difficulty of actually predicting real interest rates and the current account when unknowable shocks will surely intervene along the way.,LABEL_2,0.8214414119720459
60,"rather, my assignment is to connect fiscal and monetary policy decisions.",LABEL_2,0.9991239905357361
61,i have emphasized the value of evaluating fiscal policy options in models that incorporate reasonable monetary policy reaction functions.,LABEL_2,0.9982051253318787
62,"doing so builds in the indirect response of monetary policy to fiscal policy changes, consistent with the logic of the policy mix.",LABEL_2,0.9744784832000732
63,"this is, in effect, the approach i followed my discussion of the analytics of the policy mix by assuming that monetary policy is reset--albeit indirectly--in response to a change in fiscal policy.",LABEL_2,0.5389156937599182
64,"the other options involve increased fiscal stimulus and, as a result, will be accompanied, ceteris paribus, by a higher equilibrium real interest rate in the long run.",LABEL_1,0.9979521632194519
65,they would also likely result in a lower share of investment in output and a higher current account deficit than the option that preserves higher surpluses.,LABEL_0,0.9965380430221558
66,"ceteris paribus, monetary policy--run off a sensible reaction function--will end up validating the higher equilibrium real interest rate, to keep prices from accelerating indefinitely.",LABEL_1,0.9979454278945923
67,the implications of debt retirement for monetary policy operations one additional consequence of the choice among these options is that preserving the surpluses would lead to a gradual decline in and ultimately the retirement of the federal government debt.,LABEL_0,0.998705267906189
68,"the prospects for such an outcome depend, of course, on the realized growth rate of income and hence tax revenue and one's assumption about the starting base of expenditures and the appropriate baseline for its rate of growth.",LABEL_2,0.9973477125167847
69,"once the baby boomers begin to retire, the social security trust fund will be progressively run down, and at some point, the overall budget will likely move from surplus to deficit again.",LABEL_0,0.9979225993156433
70,"although the treasury market has been the traditional vehicle for monetary policy operations in recent decades, the federal reserve act provides authority for the federal reserve to purchase a fairly wide range of other assets--including obligations of federal agencies, certain obligations of state and local governments, foreign exchange, and sovereign debt.",LABEL_0,0.9975056052207947
71,"there would, of course, be transitional issues as monetary policy operations adapted.",LABEL_2,0.9650014042854309
72,but we surely maintain the effectiveness of our monetary policy operations.,LABEL_2,0.9728667736053467
73,so a decision about whether or not to hold on to the surpluses and ultimately retire the government debt should not be affected by any concern that this option might undermine the effectiveness of monetary policy.,LABEL_0,0.9976303577423096
74,some have been concerned that the federal reserve and the treasury might be working at cross purposes today to the extent that reductions in the treasury debt supply have lead to declines in longer-term treasury rates at a time when monetary policy is aiming to slow the pace of economic activity to a more sustainable rate.,LABEL_0,0.999316394329071
75,"to date, the main impact of treasury operations and debt management prospects has been on longer-term treasury rates, with only a small spillover effect on the financial variables that affect private spending decisions--short- and longer-term private interest rates, equity prices, and exchange rates.",LABEL_2,0.9988853931427002
76,"to the extent that treasury debt management operations affect the private interest rates or other financial conditions that matter for private spending decisions, the fomc can always adjust its policy settings as appropriate to achieve its objectives.",LABEL_2,0.9919756054878235
