Unnamed: 0,sentence,label,score
35,"as a consequence, home bias will likely continue to constrain the movement of world savings into its optimum use as capital investment, thus limiting the internationalization of financial intermediation and hence the growth of external assets and liabilities.8 nonetheless, during the past decade, home bias has apparently declined significantly.",LABEL_0,0.7628915309906006
36,"either way, when that point arrives, what do we know about whether the process of reining in our current account deficit will be benign to the economies of the united states and the world?",LABEL_0,0.9765537977218628
37,"according to a federal reserve staff study, current account deficits that emerged among developed countries since 1980 have risen as high as double-digit percentages of gdp before markets enforced a reversal.11 the median high has been about 5 percent of gdp.",LABEL_0,0.9368623495101929
38,"complicating the evaluation of the timing of a turnaround is that deficit countries, both developed and emerging, borrow in international markets largely in dollars rather than in their domestic currency.",LABEL_0,0.938930094242096
39,the united states has been rare in its ability to finance its external deficit in a reserve currency.12 this ability has presumably enlarged the capability of the united states relative to most of our trading partners to incur foreign debt.,LABEL_0,0.9775499701499939
40,"* * * besides experiences with the current account deficits of other countries, there are few useful guideposts of how high our country's net foreign liabilities can mount.",LABEL_1,0.6089281439781189
41,more important than the way that the adjustment of the u.s. current account deficit will be initiated is the effect of the adjustment on both our economy and the economies of our trading partners.,LABEL_2,0.8593420386314392
42,"according to the aforementioned federal reserve study of current account corrections in developed countries, although the large majority of episodes were characterized by some significant slowing of economic growth, most economies managed the adjustment without crisis.",LABEL_0,0.5667384266853333
43,can market forces incrementally defuse a worrisome buildup in a nation's current account deficit and net external debt before a crisis more abruptly does so?,LABEL_0,0.9979742765426636
44,"in a similarly flexible world economy, as debt projections rise, product and equity prices, interest rates, and exchange rates could change, presumably to reestablish global balance.",LABEL_2,0.9813151359558105
45,the experience over the past two centuries of trade and finance among the individual states that make up the united states comes close to that paradigm of flexibility even though exchange rates among the states have been fixed.,LABEL_2,0.9954058527946472
46,"the dispersion of unemployment rates among the states, one measure of imbalances, spikes during periods of economic stress but rapidly returns to modest levels, reflecting a high degree of adjustment flexibility.",LABEL_2,0.8842369318008423
47,"that flexibility is even more apparent in regional money markets, where interest rates that presumably reflect differential imbalances in states' current accounts and hence cross-border borrowing requirements have, in recent years, exhibited very little interstate dispersion.",LABEL_0,0.7084004878997803
48,"this observation suggests either negligible cross-state-border imbalances, an unlikely occurrence given the pattern of state unemployment dispersion, or more likely very rapid financial adjustments.",LABEL_2,0.8713657855987549
