Unnamed: 0,sentence,label,score
51,"higher oil prices have damped the consumption of oil in the united states, but growing concerns about long-term supply, along with large prospective increases in demand from the rapidly growing economies of china, india, and other emerging-market economies have fueled an increase in futures prices of oil.",LABEL_1,0.9980552792549133
52,"in recent weeks, spot prices have eased back from mid-october's record levels, and market participants in oil futures markets seem to expect spot prices to ease somewhat further over the next two years.",LABEL_0,0.5720877647399902
53,but both the global demand for oil and the availability of new supplies are notoriously difficult to predict.,LABEL_2,0.9977149963378906
54,another uncertainty revolves around the effect of current tax policy on economic activity.,LABEL_2,0.9873705506324768
55,"specifically, if partial expensing is having a very limited effect on firms' investment decisions, recent increases in business spending on equipment would be consistent with a stronger underlying pace of investment and faster gdp growth next year.",LABEL_1,0.9756788611412048
56,"to be sure, october's payroll employment report was a positive sign.",LABEL_1,0.8663484454154968
57,robust job gains in the coming quarters would be a convincing sign that businesses have become more confident about the future course of the expansion and would provide households with the wherewithal to maintain a healthy pace of spending growth.,LABEL_1,0.8387534022331238
58,let me turn finally to a brief discussion of monetary policy.,LABEL_2,0.8854280710220337
59,"as i noted earlier, monetary policy has played an important role in providing support for the economy in recent years.",LABEL_0,0.999193549156189
60,our goal is to do so in a way that maximizes economic growth while sustaining the progress that we have made in achieving price stability.,LABEL_2,0.9684292078018188
61,keeping inflation low and stable will contribute importantly to sustaining financial conditions conducive for further gains in economic activity.,LABEL_0,0.9957044720649719
