Unnamed: 0,sentence,label,score
33,"temporary fluctuations in output owing to say, inventory adjustments, but not financed through excess credit, will quickly adjust on their own and need not concern us as much, provided policy is appropriately positioned to foster sustainable growth.",LABEL_2,0.9937852025032043
34,"when excessive credit fostered by the central bank finances excess demand, history tells us destabilizing inflationary pressures eventually emerge.",LABEL_1,0.9987075924873352
35,"for a considerable portion of the nineteenth and early twentieth centuries, inflationary credit excesses and prices were contained by a gold standard and balanced budgets.",LABEL_2,0.9898471236228943
36,"over the long haul, the economy's growth is effectively limited to the expansion of capacity based on productivity and labor force growth.",LABEL_2,0.9990436434745789
37,"to be sure, it is often difficult to judge whether observed growth is soundly based on productivity or arises from transitory surges in output financed in many cases by excess credit, but this is in part what making monetary policy is all about.",LABEL_2,0.979057252407074
38,"in that regard and in the current context, how can we be confident we at the federal reserve are not inhibiting the nation reaching its full growth potential?",LABEL_0,0.7964112758636475
39,"only two and a half years ago, rising commodity prices, lengthening delivery times, and heavy overtime indicated that our productive facilities were under some strain to meet demand.",LABEL_1,0.9988861083984375
40,"however, given the good pace of economic expansion since then, it would stretch credulity to believe that capacity growth has accelerated at a sufficient pace to produce a large degree of slack at this moment.",LABEL_2,0.6435269713401794
41,"however, falling unemployment rates and rising overtime hours--as well as anecdotal reports--unambiguously point to growing tightness in labor markets.",LABEL_1,0.9275500774383545
42,"with tight labor markets and little slack in product markets, we are led to conclude that significant persistent strength in the growth of nominal demand for goods and services, outstripping the likely rate of increase in capacity, will presumably be resisted by higher market interest rates.",LABEL_1,0.9985666275024414
43,"if, instead, that demand is accommodated for a time by a step up in credit expansion facilitated by monetary policy, increasing pressures on productive resources would sow, as they have in the past, the seeds of even higher interest rates and a consequent subsequent economic retrenchment.",LABEL_1,0.9477607607841492
44,"we saw a significant risk that monetary policy was not positioned to promote sustainable economic expansion, and we took a small step to increase the odds that the good performance of the economy can continue.",LABEL_0,0.9987866282463074
45,"it is the notion that, owing largely to technological advance and to freer international trade, the conventional notions of capacity are becoming increasingly outmoded, and that domestic resources can be used much more intensively than in the past without added price pressures.",LABEL_1,0.971177875995636
46,"this has imparted a substantially increased degree of flexibility into the workplace, which in conjunction with just-in-time inventory strategies and increased availability of products from around the world, has kept costs in check through increased productivity.",LABEL_1,0.5876748561859131
47,"if we consider the current rate of true, sustainable growth unsatisfactory, are there policies which could augment it?",LABEL_1,0.9389944076538086
48,"in my view, improving productivity and standards of living necessitates increasing incentives to risk taking.",LABEL_1,0.9777320027351379
49,"maintaining low inflation rates reduces the levels of future uncertainties and, hence, increases the scope of investment opportunities.",LABEL_0,0.9948768615722656
50,it is here that the federal reserve can most contribute to long-term growth.,LABEL_0,0.9950152039527893
51,"in addition, coming to grips now with the outsized projected growth in entitlement spending in the early years of the next century could have a profound effect on current expectations of stability.",LABEL_1,0.9810840487480164
52,"early actions could bring real long-term interest rates down, also increasing the scope of investment opportunities.",LABEL_0,0.9947389960289001
53,"and, clearly, removing the federal deficit’s drain on private savings would help to finance such private investment.",LABEL_0,0.9980305433273315
54,"deregulation, by increasing the flexibility in the deployment of our capital and management resources, can also make a decided contribution to growth.",LABEL_2,0.9118133783340454
55,"finally, though not a function of government policies, is the continued good pace of productivity growth this late in the business expansion.",LABEL_2,0.9302439093589783
56,"if so, it is important that we nurture it with adequate incentives--at a minimum, eschew regulations and taxation that reduce most incentives--for this may well be one source of our low inflation environment.",LABEL_0,0.8422096967697144
57,"while productivity improvement through capital investment and technological advance is clearly central to the process of economic growth, the pace and quality of labor force expansion is additive to productivity growth in achieving overall gains in gdp.",LABEL_2,0.8296769261360168
58,"hence, appropriate upgrading of skills through education and training should go with any menu to expand economic growth.",LABEL_1,0.8599718809127808
59,"for a vast nation such as ours at the cutting edge of technology, a large pickup in productivity growth is difficult to envisage.",LABEL_2,0.9842677712440491
60,but appropriate incentives advancing that cutting edge can augment growth in a material way.,LABEL_2,0.5661090612411499
