Unnamed: 0,sentence,label,score
16,the main reason that central banks need to be free of political pressure in using their instruments is that effective monetary policy requires a distant time horizon.,LABEL_0,0.9875550270080566
17,"because changes in monetary policy generally affect output well before inflation, policymakers with nearer time horizons could be tempted to favor output in excess of capacity, at the expense of higher inflation in the future, and the well-known and inevitable disruptions that accompany it.",LABEL_1,0.9983291625976562
18,"for example, federal reserve governors' terms are long and staggered, the federal reserve's budgets are not subject to the congressional appropriations process, and it has no obligation to purchase or support the prices of treasury debt.",LABEL_0,0.7994344234466553
19,"for example, while the minutes of fomc meetings generally refer to views of ""members of the committee,"" the chairman represents the committee in testimony and answers questions about the semi-annual monetary policy report to congress under the humphrey-hawkins law.",LABEL_1,0.5716544389724731
20,"to the degree that policy decisions benefit from the give and take of opinions and evidence at meetings, something less than full openness to public scrutiny is required to assure the quality of monetary policymaking.",LABEL_1,0.8273438215255737
21,"price stability, inflation targeting, and credibility while central banks' mandated goals often include many things, price stability has emerged as the preeminent one, either formally -- as in inflation targeting countries or the maastrict treaty establishing the european central bank -- or informally, through a greater understanding of how economies work.",LABEL_2,0.9846890568733215
22,"that is, policies that foster low inflation are more likely to deliver high employment and maximum sustainable output growth as a by-product, while policies which aim directly to keep employment and output high are more likely to result in poor inflation performance.",LABEL_2,0.9918553233146667
23,"to paraphrase chairman greenspan, the economy works best when inflation is so low that businesses and households do not have to take it into account when making everyday decisions.",LABEL_2,0.8607956171035767
24,"in the short run, however, difficult choices may be required about the timing and magnitude of policy actions consistent with achieving price stability.",LABEL_2,0.756324291229248
25,"one approach to such difficult choices, as i have mentioned, is to mandate a quantitative inflation target for the central bank, or to have the central bank select an inflation target that it must endeavor to achieve.",LABEL_0,0.6918953657150269
26,"a number of other countries, like britain, have adopted inflation targeting monetary policy regimes.",LABEL_1,0.6902119517326355
27,"the first is what to do about supply shocks, like large increases in oil prices, which tend to increase both inflation and unemployment.",LABEL_1,0.9981712102890015
28,"many of the countries that have adopted inflation targeting avoid having to respond to the first-round effects of these disturbances by targeting a ""core"" price index that excludes goods like food and energy that are often subject to shocks.",LABEL_2,0.972521960735321
29,"however, increases in raw materials prices will still tend to pass through to higher prices for other goods, and thus raise core inflation, perhaps above the target rate or range.",LABEL_1,0.9981845617294312
30,"in such cases, bringing inflation back down rapidly may entail high costs in terms of unusually elevated output gaps and unemployment rates.",LABEL_1,0.9977753758430481
31,"a related issue is which other price changes, beyond those induced by supply shocks, the central bank should ignore in inflation targeting.",LABEL_2,0.9156359434127808
32,"some central banks use indexes that exclude certain prices, such as mortgage rates, in order to avoid the perversity of tightening policy feeding into higher measured inflation for the targeted index.",LABEL_1,0.9949150681495667
33,"occasionally, central banks effectively make special adjustments for other price changes, such as excise tax hikes, that clearly have an impact on ""core"" price indexes but do not signal an imbalance between demand and potential supply that might give rise to broader inflationary impulses.",LABEL_1,0.9961344003677368
34,"inflation-targeting regimes may allow some consideration of real-side costs either by specifying relatively long adjustment periods, to allow a high probability that the central bank can bring inflation down to the target within the allotted time, or by including ""escape clauses"" that grant temporary exemptions for large supply shocks.",LABEL_2,0.7258879542350769
35,"the longer the policy timeframe, the less content there is to an inflation-targeting regime, and presumably the lower is its credibility.",LABEL_2,0.9529781937599182
36,"similarly, the more often a central bank has to declare emergencies, use escape clauses, or otherwise allow price increases to go unchecked, particularly when the rationale for such decisions is difficult to communicate to the public, the less credibility it will have.",LABEL_1,0.9979520440101624
37,"there is a large theoretical literature on credibility in central banking, arguing for the most part that central banks need independence to be credible inflation fighters, to be able to disinflate at a lower short-run output, and social, cost.",LABEL_2,0.981671154499054
38,"however, the evidence does not support a particular empirical relationship between credibility and costs of disinflation, nor one between independence and costs of disinflation.",LABEL_2,0.9988513588905334
39,"in the real world, there are two reasons why central bankers still prize credibility, even if it cannot be shown to reduce the costs of disinflation.",LABEL_0,0.6271352767944336
40,"first, central banks need the latitude to change operating policies when circumstances warrant -- such as de-emphasizing growth rates of monetary aggregates when their velocities become unstable -- without the markets fearing that a central bank's commitment to the goal of price stability has been compromised.",LABEL_0,0.706954836845398
41,"for example, it was helpful in the fall of 1998 for the markets to understand that the fomc's policy easings represented a response to a financial crisis, rather than a reduced concern about inflation.",LABEL_0,0.9380795359611511
42,the second issue with inflation targeting is what rate or range of inflation to choose.,LABEL_2,0.9969973564147949
43,"a rate above zero (in terms of published inflation indexes) may be appropriate, for a couple of reasons.",LABEL_0,0.8186404705047607
44,one is that it may be difficult to conduct monetary policy at levels of inflation near zero because nominal interest rates -- including the central bank's policy rate -- cannot be below zero.,LABEL_0,0.9988369941711426
45,"many observers believe that monetary policy in japan is constrained in this way, with its current policy setting an essentially zero short-term interest rate.",LABEL_0,0.9989838004112244
46,"a second reason is the statistical biases in inflation indexes, resulting from slow inclusion of new goods, improvements in quality, substitution from more expensive to cheaper goods, and other factors.",LABEL_2,0.9859115481376648
47,"in the united states, the 1996 boskin commission report, estimated that these biases may have overstated true inflation in the consumer price index at that time by three-quarters to one-and-one-half percentage points per year.",LABEL_2,0.8794713616371155
48,"in such an environment, a central bank mandated to pursue price stability can be flexible according to the circumstances, while one with a numerical target may need to obtain formal modification of its objectives.",LABEL_2,0.990854024887085
