Unnamed: 0,sentence,label,score
59,"in the united states, a group of experts empaneled by the senate finance committee--the boskin commission--concluded that the consumer price index has overstated changes in the cost of living by roughly one percentage point per annum in recent years.",LABEL_2,0.8521058559417725
60,"about half of this bias owed to inadequate adjustment for quality improvement and the introduction of new goods, and about half reflected the manner in which the individual prices were aggregated.",LABEL_2,0.9984578490257263
61,"recent work by staff economists at the federal reserve board has added corroborating evidence of price mismeasurement, using a macroeconomic approach that is essentially independent of the microstatistical exercises.",LABEL_2,0.963920533657074
62,"specifically, employing disaggregated data from the national income and product accounts, this research finds that the measured growth of real output and productivity in the service sector is implausibly weak, given that the return to owners of businesses in that sector apparently has been well-maintained.",LABEL_2,0.9989341497421265
63,much more reasonable is the view that prices have been mismeasured and that the true quality-adjusted prices have been rising more slowly than the published price indexes.,LABEL_2,0.9947971105575562
64,"properly measured, output and productivity trends in these service industries might be considerably stronger than suggested by the published data.",LABEL_2,0.9203987717628479
65,"assuming, for example, no change in productivity for these industries would imply a price bias consistent with the boskin commission findings.",LABEL_2,0.9983146786689758
66,"of course, the united states is not the only country that faces challenges in constructing an accurate measure of inflation.",LABEL_2,0.9419145584106445
67,"in a recent survey of consumer price indexes in its member countries, the oecd found that most countries felt that measurement bias was smaller in magnitude in their own countries than in the united states.",LABEL_2,0.9983607530593872
68,"many countries' responses were prepared by the countries' statistical agencies, which tend to take a somewhat more sanguine view of the adequacy of the existing price statistics than do outside economists.",LABEL_2,0.9978144764900208
69,"indeed, as i noted previously, most european countries still have yet to adopt the most up-to-date techniques for measuring computer prices in their national accounts.",LABEL_2,0.9958705902099609
70,"indeed, issues of price measurement may be especially important for the european countries entering into monetary union.",LABEL_2,0.8058598041534424
71,"for a region with a single monetary policy, a single, consistently estimated measure of inflation is necessary to gauge the region's economic performance.",LABEL_2,0.9989811182022095
72,"toward that end, as you know, eurostat publishes harmonized indexes of consumer prices that are constructed using a common basket of goods and services for each eu member state and using similar statistical methodology.",LABEL_2,0.9988018870353699
73,"subsequent to monetary union, harmonized consumer prices can be used as the best available measure of inflation in the euro area.",LABEL_2,0.9955021142959595
74,"in the united states, for example, the cpi calculated on this harmonized basis would have increased three or four tenths of a percentage point more slowly than the published cpi, on average, over the past few years, largely because prices of owner-occupied housing have been rising more rapidly than the other components.",LABEL_2,0.8361337780952454
75,"arguably, the published index, with broader coverage, is more relevant to assessing inflation trends in the united states than would be the harmonized index.",LABEL_2,0.9979798793792725
76,"as long as relative prices can and do diverge across countries, the harmonized indexes need to contain as broad a range of items as is practical.",LABEL_2,0.9983373880386353
77,"as monetary union proceeds, then, it would be to the advantage of monetary authorities in the euro area to have a consistent measure of inflation defined over a broad basket of goods and services that is measured according to established statistical methods.",LABEL_2,0.9898922443389893
78,"indeed, measuring prices consistently across countries could be an important step toward making price measurement more accurate everywhere, if harmonization results in each country's best practices being adopted throughout the monetary union.",LABEL_2,0.9810861349105835
79,"moreover, different prices of the same tradable good across the community might signal inefficiencies of distribution which were not evident from other sources.",LABEL_2,0.9742966890335083
80,harmonization of cpis in europe is just one of many examples demonstrating why price measurement techniques cannot be static.,LABEL_2,0.9942328333854675
81,"the information revolution, which lies behind so much of the rapid technological change that makes prices difficult to measure, may also play an important role in helping our statistical agencies acquire the necessary speed and agility to better capture the changes taking place in our economies.",LABEL_2,0.9920681118965149
82,but the possibilities offered by information technology for the improvement of price measurement may turn out to be much broader in scope.,LABEL_2,0.8483249545097351
