Unnamed: 0,sentence,label,score
21,"though the evidence is strong that high-tech investments have greatly enhanced productivity in the economy, by 2000 many managers had apparently become concerned that the long-term profit potential of their investments in computers and communications equipment was smaller than they had expected.",LABEL_2,0.8069198131561279
22,"in some cases the difficulties were technological, sometimes (as in the case of on-line retailing) the expected level of consumer demand did not materialize, sometimes the business plans were faulty, sometimes economic or regulatory conditions were not as had been expected, and sometimes the productivity enhancements were less than anticipated.",LABEL_2,0.7613020539283752
23,this shift in expectations can be seen clearly in the downward revisions to analysts' long-term earnings expectations (which mirrored declines in equity prices) beginning in the second half of 2000.,LABEL_0,0.9986550807952881
24,"analysts' forecasts of long-term earnings growth for the standard & poor's 500 companies index declined from about 15 percent per year at their peak in 2000 to less than 12 percent recently (still a historically high level, however).",LABEL_2,0.8892443776130676
25,continued growth in the high-tech equipment sector will be important in any investment recovery.,LABEL_2,0.9973191022872925
26,"the manufacturing sector accounts for only about 20 percent of aggregate investment, and trend growth in manufacturing investment, moreover, is well below that of aggregate investment; hence, low capacity utilization in manufacturing is not inconsistent with reasonably robust rates of aggregate investment.",LABEL_2,0.9090266823768616
27,"low capacity utilization rates in those sectors primarily reflect not an earlier period of over-investment but rather weak current demand for manufacturing output, the product of a variety of cyclical and secular factors, including a strong dollar and weak conditions abroad.",LABEL_0,0.9984260201454163
28,"final demand is already taken into account, for example, in the standard neoclassical model of investment, through projections of business output.",LABEL_2,0.9980579018592834
29,"first, one should consider the ""fundamental"" determinants of investment, the macroeconomic factors that determine the user cost of capital and the demand for business output.",LABEL_2,0.9992433786392212
30,"second, one can take a more disaggregated approach and look at various sectors and types of capital to assess their potential for growth.",LABEL_2,0.9989542961120605
31,"putting these pieces together, though no late-nineties type of boom seems likely, most factors point to a moderate pickup in business investment and economic growth in the second half of 2003 and in 2004.",LABEL_2,0.9952870607376099
32,"the user cost of capital is low and, dominated by continuing reductions in the quality-adjusted prices of high-tech equipment and historically low interest rates, will likely continue to decline.",LABEL_0,0.9993756413459778
33,"the partial expensing provision passed by the congress in 2001 provides a significant incentive for firms to purchase equipment and certain types of software before the provision expires in the third quarter of 2004.3 under the general heading of financing conditions, favorable factors include the good financial condition of the banking system, improvements in corporate liquidity, and the substantial narrowing of risk spreads in corporate bond markets (though these remain somewhat elevated by historical standards).4 potentially favorable, or at least improving, conditions prevail on the output or final demand side of the equation as well.",LABEL_2,0.8089006543159485
34,"although many forecasters have marked down their estimates of gdp growth for the full year 2003, most still expect a pickup in the second half of the year and further acceleration in 2004.",LABEL_2,0.9953901171684265
35,"high productivity, lower oil prices, reduced geopolitical uncertainty, the waning effects of the stock market decline, and stimulative monetary and fiscal policies should all support spending, providing reasonable growth in final demand.",LABEL_0,0.9549271464347839
36,"however, a negative factor is weak growth abroad.",LABEL_0,0.9515239000320435
37,"residential investment was an important engine of growth in 2002, and most forecasters (as evidenced by the blue chip survey, for example) expect that it will continue strong in 2003.",LABEL_2,0.9946959614753723
38,"inventory investment, by contrast, is generally expected to contribute little in 2003, in contrast to 2002, when this component made a significant net contribution to gdp growth.",LABEL_2,0.9989451766014099
39,"the risk here is clearly both downside and upside: on the downside, conceivably housing demand may weaken, but on the upside, firms may increase their inventories more than expected if they grow more optimistic about future sales.",LABEL_2,0.8564921617507935
40,"i have noted some grounds for modest optimism, as the high-tech sector already showed growth in 2002.",LABEL_2,0.9982922077178955
41,"moderately improved performance for 2003 in high-tech investment, concentrated in a pickup in the second half of the year, seems feasible and consistent with fundamentals, particularly the continued decline in relative prices and growing replacement demand.",LABEL_2,0.9549155235290527
42,"finally, some growth later in the year in non-high-tech equipment, excluding perhaps the relatively small aircraft component, is plausible and consistent with a scenario of strengthening overall investment.",LABEL_2,0.995870053768158
