Unnamed: 0,sentence,label,score
26,"between 1945 and 1973, consumption of oil products rose at a startling 4-1/2 percent average annual rate, well in excess of growth of real gross domestic product.",LABEL_1,0.9960302114486694
27,"although opec production quotas have been a significant factor in price determination for a third of a century, the story since 1973 has been as much one of the power of markets as of power over markets.",LABEL_2,0.953735888004303
28,the signals provided by market prices have eventually resolved even the most seemingly insurmountable difficulties of inadequate domestic supply in the united states.,LABEL_2,0.6281671524047852
29,the gap projected between supply and demand in the immediate post-1973 period was feared by many to be so large that rationing would be the only practical solution.,LABEL_1,0.9370790123939514
30,"to be sure, mandated fuel-efficiency standards for cars and light trucks accompanied slower growth of gasoline demand.",LABEL_2,0.9859562516212463
31,"indeed, the number of small, fuel-efficient japanese cars that were imported into the united states markets grew significantly in the late 1970s after the iranian revolution drove up crude oil prices to nearly $40 per barrel.",LABEL_1,0.9982408285140991
32,"moreover, at that time, prices were expected to go still higher.",LABEL_1,0.9980940222740173
33,our department of energy had baseline projections showing prices reaching $60 per barrel--the equivalent of more than twice that in today's prices.,LABEL_1,0.6307224035263062
34,the failure of oil prices to rise as projected in the late 1970s is a testament to the power of markets and the technologies they foster.,LABEL_2,0.995519757270813
35,"today, despite its recent surge, the price of crude oil in real terms is only half of what it was in december 1979.",LABEL_1,0.5789430737495422
36,"as i indicated earlier, the rise in six-year oil and gas futures prices is almost surely going to affect the growth of oil and gas consumption in the united states and the nature of the capital stock investments currently under contemplation.",LABEL_1,0.9712286591529846
37,"opec, the source of greatest supply flexibility, has endeavored to calibrate crude oil liftings to price.",LABEL_2,0.998724102973938
38,"they fear that significant supply excesses will drive down prices and revenues, whereas too low a level of output will elevate prices to a point that will induce long-term reductions in demand for oil and in the associated long-term revenues to be earned from oil.",LABEL_0,0.9973963499069214
39,"natural gas pricing, on the other hand, is inherently far more volatile than oil, doubtless reflecting, in part, less-developed, price-damping global trade.",LABEL_1,0.9158649444580078
40,and high natural gas prices projected by distant futures prices have made imported gas a more attractive option for us.,LABEL_1,0.9980379939079285
41,"the prices of crude oil and products are subject to much price arbitrage, which has the effect of encouraging the transportation of supplies from areas of relative surplus to those of relative shortage and of thereby containing local price spikes.",LABEL_1,0.5656043291091919
42,"without the flexibility such facilities impart, imbalances in supply and demand must inevitably engender price volatility.",LABEL_2,0.6236623525619507
