Unnamed: 0,sentence,label,score
13,"importantly, those structural features of the economy are outside the control of monetary policy.",LABEL_0,0.9963082671165466
14,"as a result, any attempt by a central bank to keep unemployment below the natural rate would prove fruitless.",LABEL_0,0.9991904497146606
15,"such a strategy would only lead to higher inflation that, as the first principle suggests, would lower economic activity and household welfare in the long run.",LABEL_1,0.9987863302230835
16,"empirical evidence has starkly demonstrated the adverse effects of high inflation (e.g., see the surveys in fischer, 1993, and anderson and gruen, 1995).",LABEL_1,0.9984273910522461
17,"in most industrialized countries, the late 1960s to early 1980s was a period during which inflation rose to high levels while economic activity stagnated.",LABEL_1,0.9229298830032349
18,"while many factors contributed to the improved economic performance of recent decades, policymakers' focus on low and stable inflation was likely an important factor.5 the short run although there is no long-run tradeoff between unemployment and inflation, in the short run, expansionary monetary policy that raises inflation can lower unemployment and raise employment.",LABEL_0,0.9842203259468079
19,that fact would seem to suggest that achieving the dual goals of price stability and maximum sustainable employment might at times conflict.,LABEL_2,0.7958075404167175
20,"however, several lines of research provide support for the view that stabilization of inflation and economic activity can be complementary rather than in conflict.",LABEL_2,0.9986977577209473
21,economists have long recognized that some sources of economic fluctuations imply that output stability and inflation stability are mutually reinforcing.,LABEL_2,0.9983749389648438
22,consider a negative shock to aggregate demand (such as a decline in consumer confidence) that causes households to cut spending.,LABEL_0,0.9989217519760132
23,"the drop in demand leads, in turn, to a decline in actual output relative to its potential--that is, the level of output that the economy can produce at the maximum sustainable level of employment.",LABEL_0,0.9601484537124634
24,"as a result of increased slack in the economy, future inflation will fall below levels consistent with price stability, and the central bank will pursue an expansionary policy to keep inflation from falling.",LABEL_0,0.9949842691421509
25,the expansionary policy will then result in an increase in demand that boosts output toward its potential to return inflation to a level consistent with price stability.,LABEL_1,0.9982643127441406
26,stabilizing output thus stabilizes inflation and vice versa under these conditions.,LABEL_2,0.9961676001548767
27,"for example, the federal reserve reduced its target for the federal funds rate a total of 5-1/2 percentage points during the 2001 recession; that stimulus not only contributed to economic recovery but also helped to avoid an unwelcome decline in inflation below its already low level.",LABEL_0,0.9992436170578003
28,"at other times, a tightening of the stance of monetary policy has prevented the economy from overheating and generating a boom-bust cycle in the level of employment as well as an undesirable upward spurt of inflation.",LABEL_1,0.990670919418335
29,one critical precondition for effective central-bank easing in response to adverse demand shocks is anchored long-run inflation expectations.,LABEL_0,0.9962013959884644
30,"otherwise, lowering short-term interest rates could raise inflation expectations, which might lead to higher, rather than lower, long-term interest rates, thereby depriving monetary policy of one of its key transmission channels for stimulating the economy.",LABEL_1,0.8593712449073792
31,"the role of expectations illustrates two additional basic principles of monetary policy that help explain why stabilizing inflation helps stabilize economic activity: first, expectations of future policy actions and accompanying economic conditions play a crucial role in determining the effects of current policy actions on the economy.",LABEL_2,0.9901069402694702
32,"second, monetary policy is most effective when the central bank is firmly committed, through its actions and statements, to a ""nominal anchor""--such as to keeping inflation low and stable.",LABEL_0,0.9977856278419495
33,"a strong commitment to stabilizing inflation helps anchor inflation expectations so that a central bank will not have to worry that expansionary policy to counter a negative demand shock will lead to a sharp rise in expected inflation--a so-called inflation scare (goodfriend, 1993, 2005).",LABEL_1,0.9969050884246826
34,such a scare would not only blunt the effects of lower short-term interest rates on real activity but would also push up actual inflation in the future.,LABEL_1,0.9932239651679993
35,"thus, a strong commitment to a nominal anchor enables a central bank to react more aggressively to negative demand shocks and, therefore, to prevent rapid declines in employment or output.",LABEL_0,0.9993672370910645
36,"unlike demand shocks, which drive inflation and economic activity in the same direction and thus present policymakers with a clear signal for how to adjust policy, supply shocks, such as the increases in the price of energy that we have been experiencing lately, drive inflation and output in opposite directions.",LABEL_1,0.9762685894966125
37,"in this case, because tightening monetary policy to reduce inflation can lead to lower output, the goal of stabilizing inflation might conflict with the goal of stabilizing economic activity.",LABEL_0,0.9989514350891113
38,"here again, a strong, previously established commitment to stabilizing inflation can help stabilize economic activity, because supply shocks, such as a rise in relative energy prices, are likely to have only a temporary effect on inflation in such circumstances.",LABEL_2,0.9186597466468811
39,"when inflation expectations are well anchored, the central bank does not necessarily need to raise interest rates aggressively to keep inflation under control following an aggregate supply shock.",LABEL_1,0.9883608818054199
40,"hence, the commitment to price stability can help avoid imposing unnecessary hardship on workers and the economy more broadly.",LABEL_0,0.9663405418395996
41,the experience of recent decades supports the view that a substantial conflict between stabilizing inflation and stabilizing output in response to supply shocks does not arise if inflation expectations are well anchored.,LABEL_2,0.9990339875221252
42,"the oil shocks in the 1970s caused large increases in inflation not only through their direct effects on household energy prices but also through their ""second round"" effects on the prices of other goods that reflected, in part, expectations of higher future inflation.",LABEL_1,0.9990441799163818
43,"sharp economic downturns followed, driven partly by restrictive monetary policy actions taken in response to the inflation outbreaks.",LABEL_0,0.9989258646965027
44,"in contrast, the run-up in energy prices since 2003 has had only modest effects on inflation for other goods; as a result, monetary policy has been able to avoid responding precipitously to higher oil prices.",LABEL_1,0.9315316081047058
45,"more generally, the period from the mid-1960s to the early 1980s was one of relatively high and volatile inflation; at the same time, real activity was very volatile.",LABEL_2,0.9822104573249817
46,"since the early 1980s, central banks have put greater weight on achieving low and stable inflation, while during the same period, real activity stabilized appreciably.",LABEL_0,0.99370938539505
47,"many factors were likely at work, but this experience suggests that inflation stabilization does not have to come at the cost of greater volatility of real activity; in fact, it suggests that, by anchoring inflation expectations, low and stable inflation is an important precondition for macroeconomic stability.",LABEL_2,0.9508439302444458
48,research over the past decade using so-called new keynesian models has added further support to the proposition that inflation stabilization may contribute to stabilizing employment and output at their maximum sustainable levels.,LABEL_2,0.9986274242401123
49,this research has also led to a deeper understanding of the benefits of price stability and the setting of monetary policy in response to changes in economic activity and inflation.,LABEL_2,0.9969115257263184
50,"in particular, research has emphasized the interaction between stabilizing inflation and economic activity and has found that price stability can contribute to overall economic stability in a range of circumstances.",LABEL_2,0.9991251826286316
51,"the intuition that leads to the conclusion that stabilizing inflation promotes maximum sustainable output and employment is simple, and it holds in a range of economic models whose policy prescriptions have been dubbed the new neoclassical synthesis.",LABEL_2,0.9930161833763123
52,"to begin, the prices of many goods and services adjust infrequently.",LABEL_2,0.9977906346321106
53,"accordingly, under general price inflation, the prices of some goods and services are changing while other prices do not, thus distorting relative prices between different goods and services.",LABEL_2,0.9923450350761414
54,"a policy of price stability minimizes those inefficiencies (goodfriend and king, 1997; rotemberg and woodford, 1997; woodford, 2003).",LABEL_2,0.9927104115486145
55,"first, in some circumstance, relative prices should change.",LABEL_2,0.9876868724822998
56,"for example, the rapid technological advances in the production of information-technology goods witnessed over the past decades mean that the prices of these goods relative to other goods and services should decline, because fewer economic resources are required for their production.",LABEL_2,0.7864139080047607
57,"conversely, shifts in the balance between global demand for, and supply of, oil require that relative prices change to achieve an appropriate reallocation of resources--in this case, the reduced use of expensive energy.",LABEL_2,0.9730133414268494
58,"thus, the policy prescription refers to stability of the price level as a whole, not to the stability of each individual price.",LABEL_2,0.9990870952606201
59,"second, the new neoclassical synthesis suggests that only those prices that move sluggishly, referred to as sticky prices, should be stabilized.",LABEL_2,0.9979755878448486
60,"indeed, these models indicate that monetary policy should try to get the economy to operate at the same level that would prevail if all prices were flexible--that is, at the so-called natural rate of output or employment.",LABEL_0,0.5612889528274536
61,stabilizing sticky prices helps the economy get close to the theoretical flexible-price equilibrium because it keeps sticky prices from moving away from their appropriate relative level while flexible prices are adjusting to their own appropriate relative level.,LABEL_2,0.997931718826294
62,"the new neoclassical synthesis, therefore, does not suggest that headline inflation, in which the weight on flexible prices is larger, should be stabilized.",LABEL_2,0.7997682690620422
63,"for example, to the extent that households directly consume energy goods with flexible prices, such as gasoline, headline inflation should be allowed to increase in response to an oil price shock.",LABEL_1,0.5395897030830383
64,"at the same time, insofar as energy enters as an input in the production of goods whose prices are sticky, stabilizing the level of sticky prices would require that the increase in energy-intensive goods prices be offset by declines in the prices of other goods.",LABEL_2,0.9962879419326782
65,"that reasoning suggests that monetary policy should focus on stabilizing a measure of ""core"" inflation, which is made up mostly of sticky prices.",LABEL_0,0.9964614510536194
66,"to keep the simulations as simple as possible, i have assumed that the economy begins at full employment with both headline and core inflation at desired levels.",LABEL_2,0.9989768266677856
67,the economy is then assumed to experience a shock that raises the world price of oil about $30 per barrel over two years; the shock is assumed to slowly dissipate thereafter.,LABEL_2,0.9963812232017517
68,"in each of two scenarios, a taylor rule is assumed to govern the response of the federal funds rate; the only difference between the two scenarios is that in one, the federal funds rate responds to core personal consumption expenditures (pce) inflation, whereas in the other, it responds to headline pce inflation.6 figure 1 illustrates the results of those two scenarios.",LABEL_2,0.998981237411499
69,"the federal funds rate jumps higher and faster when the central bank responds to headline inflation rather than to core inflation, as would be expected (top-left panel).",LABEL_1,0.9987189769744873
70,"likewise, responding to headline inflation pushes the unemployment rate markedly higher than otherwise in the early going (top-right panel), and produces an inflation rate that is slightly lower than otherwise, whether measured by core or headline indexes (bottom panels).",LABEL_0,0.9542920589447021
71,"more important, even for a shock as persistent as this one, the policy response under headline inflation has to be unwound in the sense that the federal funds rate must drop substantially below baseline once the first-round effects of the shock drop out of the inflation data.7 the basic point from these simulations is that monetary policy that responds to headline inflation rather than to core inflation in response to an oil price shock pushes unemployment markedly higher than monetary policy that responds to core inflation.",LABEL_0,0.9992530941963196
72,"in addition, because this policy has larger swings in the federal funds rate that must be reversed, it leads to more pronounced swings in unemployment.",LABEL_0,0.9906356930732727
73,"on the other hand, monetary policy that responds to core inflation does not lead to appreciably worse performance on stabilizing inflation than does monetary policy that responds to headline inflation.",LABEL_0,0.8494874238967896
74,"stabilizing core inflation, therefore, leads to better economic outcomes than stabilizing headline inflation.",LABEL_1,0.7967472672462463
75,"although the simplest sticky-price models imply that stabilizing sticky-price inflation and economic activity are two sides of the same coin, the presence of other frictions besides sticky prices can lead to instances in which completely stabilizing sticky-price inflation would not imply stabilizing employment (or output) around their natural rates.",LABEL_2,0.9973281621932983
76,"for example, in response to an increase in productivity (a positive technology shock), the real wage has to rise to reflect the higher marginal product of labor inputs, which requires either prices to fall or nominal wages to rise for employment to reach its natural rate.",LABEL_1,0.9907976388931274
77,"if both nominal wages and prices are sticky, a policy of completely stabilizing prices will force the necessary real wage adjustment to occur entirely through nominal wage adjustment, thereby impeding the adjustment of employment to its efficient level (blanchard, 1997; erceg, henderson, and levin, 2000).",LABEL_2,0.9785454273223877
78,"indeed, if wages are much stickier than prices, the best strategy is to stabilize nominal wage inflation rather than price inflation, thereby allowing price inflation to decline to achieve the required increase in real wages.",LABEL_2,0.9950098395347595
79,"fluctuations in inflation and economic activity induced by variation over time in sources of economic inefficiency, such as changes in the markups in goods and labor markets or inefficiencies in labor market search, could also drive a wedge between the goals of stabilizing inflation and economic activity (blanchard and galí, 2006; galí, gertler, and lópez-salido, 2007).",LABEL_2,0.9949201941490173
80,"for example, in sectors of the economy subject to little competitive pressure, prices that firms set tend to be higher and output lower than would prevail under greater competition.",LABEL_1,0.6854037046432495
81,"monetary policy is, of course, unable to offset permanently high markups because of the principle, mentioned earlier, that the long-run phillips curve is vertical.",LABEL_1,0.744208574295044
82,"however, a temporary increase in monopoly power that raises markups would exert upward pressure on prices without, at the same time, reducing the productive potential of the economy.",LABEL_1,0.9987303018569946
83,"that would, indeed, be a case of a tradeoff between stabilizing inflation and stabilizing output.",LABEL_2,0.9979537725448608
84,"these examples narrow the degree to which the recent findings of congruence between stabilizing inflation and economic activity apply in all cases, but they do not necessarily overturn the findings.",LABEL_2,0.9980297684669495
85,"the example of sticky wages would not invalidate the view that stabilizing inflation stabilizes economic activity if wages are sticky, for example, because they are held constant in order to operate as an ""insurance"" contract between employers and workers (goodfriend and king, 2001).",LABEL_2,0.9739353656768799
86,"and for many of the inefficient shocks that drive a wedge between the sustainable level of output and the level of output associated with price stability, monetary policy may be the wrong tool to offset their effects (blanchard, 2005).",LABEL_0,0.9983698129653931
87,"of course, central banks at times will still face difficult decisions regarding the short-run tradeoff between stabilizing inflation and output.",LABEL_2,0.9501930475234985
88,"for example, judging from the fit of new keynesian phillips curves, a substantial fraction of overall inflation variability seems related to supply-type shocks that create a tradeoff between inflation and output-gap stabilization (kiley, 2007b).",LABEL_2,0.9928916096687317
89,but the key insight from recent research--that the interaction between inflation fluctuations and relative price distortions should lead to a focus on the stability of nominal prices that adjust sluggishly--will likely prove to have important practical implications that can help contribute to inflation and employment stabilization.,LABEL_2,0.9981886148452759
90,"stabilizing inflation as a robust policy in the presence of uncertainty the discussion so far has been based on the premise that the central bank knows the efficient, or natural, rate of output or employment.",LABEL_2,0.9893983602523804
91,"however, the natural rates of employment and output cannot be directly observed and are subject to considerable uncertainty--particularly in real time.",LABEL_2,0.9979511499404907
92,"these concerns are perhaps even more severe in the most recent models, where fluctuations in natural rates of output or employment can be very substantial (for example, rotemberg and woodford, 1997; edge, kiley, and laforte, forthcoming).",LABEL_2,0.9761691689491272
93,"furthermore, because the natural rates in the most recent models are defined as the counterfactual levels of output and employment that would be obtained if prices and wages were completely flexible, the estimated fluctuations in natural rates generated by the research are very sensitive to model specification.",LABEL_2,0.9984782934188843
94,"if a central bank errs in measuring the natural rates of output and employment, its attempts to stabilize economic activity at those mismeasured natural rates can lead to very poor outcomes.",LABEL_0,0.9825886487960815
95,"for example, most economists now agree that the natural unemployment rate shifted up for many years starting in the late 1960s and that the growth of potential output shifted down for a considerable time after 1970.",LABEL_0,0.9939774870872498
96,"however, perhaps because those shifts were not generally recognized until much later (orphanides and van norden, 2002; orphanides, 2003), monetary policy in the 1970s seems to have been aimed at achieving unsustainable levels of output and employment.",LABEL_0,0.9742524027824402
97,"hence, policymakers may have unwittingly contributed to accelerating inflation that reached double digits by the end of the decade as well as undesirable swings in unemployment.",LABEL_1,0.9987137317657471
98,"and although subsequent monetary policy tightening was successful in regaining control of inflation, the toll was a severe recession in 1981-82, which pushed up the unemployment rate to around 10 percent.",LABEL_0,0.9958010315895081
99,"uncertainty about the natural rates of economic activity implies that less weight may need to be put on stabilizing output or employment around what is likely to be a mismeasured natural rate (orphanides and williams, 2002).",LABEL_2,0.9982239007949829
100,"furthermore, research with new keynesian models has found that overall economic performance may be most efficiently achieved by policies with a heavy focus on stabilizing inflation (for example, schmitt-grohé and uribe, 2007).",LABEL_2,0.9952666759490967
101,"conclusion because monetary policy has not one but two objectives, stabilizing inflation and stabilizing economic activity, it might seem obvious that those objectives would usually, if not always, conflict.",LABEL_0,0.9714528918266296
102,"the economic research that i have discussed today demonstrates, rather, that the objectives of price stability and stabilizing economic activity are often likely to be mutually reinforcing.",LABEL_2,0.9942107796669006
103,"thus, the answer to the title of this speech--""does stabilizing inflation contribute to stabilizing economic activity?""",LABEL_2,0.997207760810852
