Unnamed: 0,sentence,label,score
34,"during the first half century of federal reserve history, the congress continued to focus more on issues involving the structure of the federal reserve than on providing a clear legislative mandate for monetary policy or oversight of the conduct of monetary policy.",LABEL_2,0.9425069093704224
35,"a former fed governor, andrew brimmer, in a 1989 paper entitled ""politics and monetary policy: presidential efforts to control the federal reserve,"" describes the record of almost ""continuous and at least public and vigorous conflicts"" between presidents and the federal reserve.",LABEL_1,0.8491948843002319
36,"in his view, twelve of the fourteen presidents between the founding of the federal reserve and the time he was writing--from woodrow wilson to george bush--had ""some kind of public debate, conflict, or criticism of federal reserve monetary policy,"" the exceptions being calvin coolidge and gerald ford.",LABEL_1,0.6427035331726074
37,"he alleged that presidents resented the delegation of monetary policy by the congress to an independent federal reserve and sought ways to bring monetary policy under their influence, often by exerting direct political pressure on the federal reserve, but principally through the appointment process.",LABEL_1,0.8070063591003418
38,"thomas m. havrilesky, in a 1992 book, also provides an account of, and some attempts to measure, the intensity of political pressure over time, based on the number of comments on monetary policy made by administration officials, including the president, and by members of the congress.",LABEL_1,0.966094434261322
39,but to my knowledge the administration has never made any public or private effort to influence monetary policy.,LABEL_0,0.7611523866653442
40,"the administration wanted to shift the power over monetary policy toward the centralized and presidentially appointed federal reserve board governors, a group they had a better opportunity to influence through the appointment process.",LABEL_0,0.8601449728012085
41,"during both world wars, treasury wanted to issue securities at low interest rates to ease the burden of financing and the fed went along because it felt bound to facilitate wartime financing.",LABEL_0,0.9988443851470947
42,"after world war i, the treasury opposed raising the discount rate to combat inflation, but the fed did so anyway.",LABEL_1,0.9920293092727661
43,"after the war, the fed wanted to resume an independent monetary policy, fearing that it would otherwise become an engine of inflation, but the treasury was still concerned about minimizing the service cost of the debt.",LABEL_1,0.7736205458641052
44,"under the terms of the accord, as it came to be known, the fed was no longer obligated to peg the interest rates on treasury debt, but it was agreed that active consultation between the fed and treasury would continue.",LABEL_0,0.5989125967025757
45,"from the end of world war ii until the mid-1970s, the mandate for monetary policy was based on the employment act of 1946.",LABEL_0,0.9428072571754456
46,"the act identified the government's macroeconomic policy objectives as fostering ""conditions under which there will be useful employment opportunities…for those able, willing, and seeking to work, and to promote maximum employment, production, and purchasing power.""",LABEL_1,0.46984627842903137
47,president johnson did not want the administration's stimulative fiscal policy undermined by restrictive monetary policy.,LABEL_0,0.9981377720832825
48,chairman martin supported an increase in the discount rate as an appropriate step to contain the risk of higher inflation.,LABEL_1,0.9990173578262329
49,the congress became more involved in the monetary policy process in the 1970s.,LABEL_2,0.9467904567718506
50,"this was a response to both poor economic performance and changing views about the importance of monetary aggregates in shaping economic developments, especially inflation.",LABEL_2,0.9895426034927368
51,inflation began to rise in the late 1960s and escalated further in the 1970s.,LABEL_1,0.9985071420669556
52,"during this period, monetarism was an increasing influence, with its focus on the importance of limiting the rate of growth of the money supply to control inflation.",LABEL_0,0.46743765473365784
53,but it was the sharp recession in 1974-75 that really provoked the congress to provide more detailed instructions to the federal reserve about the objectives that should guide monetary policy.,LABEL_0,0.9733046889305115
54,"in 1975, the house and senate passed concurrent resolution 133 calling on the fed to lower long-term interest rates and expand the monetary and credit aggregates to promote recovery.",LABEL_0,0.9990760087966919
55,the fed was also instructed to set money growth targets and to participate in periodic congressional hearings on monetary policy.,LABEL_2,0.9453480243682861
56,"for the first time, the congress explicitly identified the objectives for monetary policy.",LABEL_2,0.9706509113311768
57,"still, with its focus on the conduct of monetary policy at a point in time (rather than on general guidelines on policy objectives to be applied over time), the resolution was a clear instance of action by the congress to intervene and influence monetary policy.",LABEL_1,0.9898693561553955
58,"the monetary policy objectives written into the concurrent resolution were added by an amendment to the federal reserve act in 1977 and were further elaborated in the full employment and balanced growth act of 1978, often referred to as the humphrey hawkins act after its co-sponsors.",LABEL_1,0.8560132384300232
59,another clear attempt at political interference emerged in february 1988 when an undersecretary of the treasury sent a letter to federal reserve officials urging them to ease monetary policy.,LABEL_0,0.8994817733764648
60,"as a result, the congress is now reconsidering the monetary policy oversight process.",LABEL_0,0.9695656895637512
61,"in part because the link between money growth and nominal spending appears to be less tight than it was earlier, the role of money growth in monetary policy deliberations has diminished and it appears likely that the congress will no longer require the fed to set and report money growth ranges.",LABEL_2,0.9962668418884277
62,"however, the current language about the objectives of monetary policy seems likely to be retained, as does semiannual testimony on monetary policy.",LABEL_2,0.9930554032325745
63,"the legislation creating an ""independent"" central bank--or in many cases revisions to such legislation--often entirely takes away goal independence by mandating objectives for monetary policy, but otherwise sets up a structure that confers and protects instrument independence.",LABEL_0,0.8232694864273071
64,the most important requirement for instrument independence is that the central bank be the final authority on monetary policy.,LABEL_2,0.598344087600708
65,"that is, monetary policy decisions should not be subject to veto by the executive or legislative branches of government.",LABEL_2,0.5589428544044495
66,instrument independence is further protected if other institutions of government are not represented on the monetary policy committee.,LABEL_2,0.6039408445358276
67,"instrument independence is further facilitated by long, overlapping terms for members of the monetary policy committee; by limited opportunities for reappointment; and by committee members not being subject to removal except for cause--where ""cause"" refers to fraud or other personal misconduct but explicitly excludes differences in judgment about policy.",LABEL_0,0.5302646160125732
68,"as i noted above, the treasury or finance ministry will have an incentive to keep interest rates low to reduce the cost of servicing the government debt.",LABEL_0,0.9990995526313782
69,"if independence is also defined in terms of assuring the ability and commitment of the central bank to achieve price stability, this commitment can be protected by an explicit price stability mandate from the government.",LABEL_0,0.9856356382369995
70,"independence, by this definition, is viewed as greatest if price stability is the exclusive objective of monetary policy, or at least the principal objective.",LABEL_0,0.8461799621582031
71,"empirical studies of the relative independence of centralbanks studies of the economic consequences of central bank independence typically estimate the economic effects by first deriving quantitative measures of the relative independence of central banks and then estimating how this measure is correlated with average inflation, inflation variability, and real economic performance.",LABEL_2,0.998898983001709
72,"grilli, masciandro, and tabellini (1991) also incorporated information on the length of terms of monetary policy committee members and on policy goals of the central bank with respect to monetary policy, specifically whether there is a mandate for monetary stability (including money growth or price stability objectives).",LABEL_2,0.999052107334137
73,the federal reserve lost points in these rankings because of the brevity of the chairman's term (less than five years) and the failure to single out price stability as the unique or principal objective.,LABEL_2,0.9926347136497498
74,"grilli, masciandro, and tabellini and cukierman also included in their measures the nature of monetary policy objectives, ranking independence higher if there is a price stability objective and, in cukierman's case, higher still if price stability is the only or at least principal objective.",LABEL_2,0.9980301856994629
75,"in the latter case, a central bank with more discretion--for example, as a result of multiple objectives, as in the case of the united states--is ranked as less independent than a central bank that has little discretion on account of a single, precisely defined price stability objective.",LABEL_0,0.847739577293396
76,"of course, defining independence to involve a mandate making price stability the single or principal objective increases the potential for an inverse relationship between ""independence"" and inflation.",LABEL_2,0.49959036707878113
77,but accountability is the critical mechanism for ensuring both that the central bank is operated in a way consistent with democratic ideals and that the central bank operates under incentives to meet its legislative mandate for monetary policy.,LABEL_0,0.9659897685050964
78,two aspects of designing the objectives for monetary policy are important.,LABEL_2,0.9899131059646606
79,"first, a single objective (typically price stability) makes the central bank more accountable, because multiple targets always carry trade-offs, at least in the short-run, which are subject to the discretion of the central bank.",LABEL_2,0.9836022257804871
80,"specifically, an explicit numerical inflation target makes the central bank more accountable than a more general commitment to price stability.",LABEL_1,0.9663521647453308
81,"first, if there is a single target for a central bank, it will surely be price stability, given that monetary policy is the principal, even unique, determinant of inflation in the long run.",LABEL_0,0.3642534911632538
82,"indeed, given the inescapable trade-off between inflation variability and output variability, a central bank naturally, even inevitably, accounts for the variability of output around full employment when deciding how rapidly to try to restore price stability in cases where shocks or policy mistakes move the economy away from this goal.",LABEL_2,0.6934506297111511
83,"inflation-targeting central banks often take account of output variability by defining a period of time over which any return to price stability should occur, typically two years.",LABEL_2,0.9967671632766724
84,"in addition, they provide an important opportunity for the president to try to influence monetary policy decisions by pressures exerted on the chairman subsequent to appointment.",LABEL_1,0.8767715692520142
85,"on the other hand, the long and effectively nonrenewable terms for governors would protect the fundamental independence of monetary policy.",LABEL_0,0.9920668005943298
86,"with respect to monetary policy, it refers to the immediacy with which the public learns of policy decisions and the amount of information provided about the rationale for policy actions and the assessment of how possible future developments bear on policy.",LABEL_2,0.9986768960952759
87,"the congress has, over time, made efforts to increase the transparency of the monetary policy process and widen the scope of disclosures of monetary policy decisions and of the discussions leading up to those decisions.",LABEL_1,0.7117600440979004
88,transparency is influenced by the operating procedures used to implement monetary policy.,LABEL_2,0.9776490926742554
89,"this was a very imprecise way of setting and explaining policy, making it more difficult for the public and the congress to monitor and evaluate monetary policy decisions.",LABEL_2,0.9926084876060486
90,"the effect of monetary policy derives not only from the explicit policy actions taken, but also from expectations about future policy.",LABEL_2,0.985994815826416
91,"when the congress learned of the availability of the transcripts, they demanded that they be released to the public, and the current procedures were negotiated between the federal reserve and the congress.",LABEL_1,0.9605790972709656
92,the transcripts are a useful historical record of fomc meetings and provide scholars as well as current board members with insights into the monetary policy process and its evolution over time.,LABEL_2,0.9981467127799988
93,"the executive and legislative branches collectively set fiscal policy, while the central bank sets monetary policy.",LABEL_0,0.7703202366828918
94,the appropriate monetary policy must give substantial weight to prevailing and expected fiscal policies.,LABEL_0,0.9935942888259888
95,i say to a lesser extent because i believe fiscal policies since the early 1980s have been set more on the basis of longer-run considerations--such as promoting growth--than for short-run stabilization purposes.,LABEL_1,0.9431540966033936
96,"the forecast of the central bank must consider current and prospective fiscal policies, and monetary policy must adjust to fiscal policy changes, while the executive and legislative branches are somewhat freer to implement changes in long-run strategies as the political consensus allows or dictates.",LABEL_2,0.725165069103241
97,"on the other hand, the absence of active stabilization efforts by the executive branch (and the congress) might increase their frustration about the stabilization policies pursued by the federal reserve--or perhaps more likely at the perceived failure of the federal reserve to pursue full employment aggressively enough--and increase efforts at political interference with the conduct of monetary policy.",LABEL_0,0.9945241808891296
98,the eisenhower administration established an advisory board on economic growth and stabilization (abegs) which included the chairman of the president's council of economic advisers and the fed chairman--initially arthur burns and william mcchesney martin respectively--plus cabinet members.,LABEL_2,0.8643726110458374
99,"during that period, fiscal policy had a more prominent role in stabilization policy, with monetary policy playing a more supporting role.",LABEL_0,0.9991015195846558
100,this was the most dramatic example of attempted political interference with the conduct of monetary policy after the 1951 accord.,LABEL_1,0.9823129177093506
101,"this change reflects the smaller role of fiscal policy in stabilization ever since the early 1980s, when the reagan administration shifted the focus to longer-run issues related to encouraging more rapid trend growth.",LABEL_1,0.9583951830863953
102,"stabilization policy since that time has been dominated by the federal reserve, with coordination of policies becoming especially important at major turning points in the thrust of fiscal policy--for example, when the clinton administration decided to make a reduction in the structural federal budget deficit the centerpiece of its economic policy strategy in 1993.",LABEL_0,0.9979487061500549
103,"given the treasury's respect for the independence of the fed, participants will rarely discuss monetary policy, although they occasionally touch on the economic outlook.",LABEL_2,0.9976791739463806
104,"once again, discussions of the economic outlook and monetary policy are rare.",LABEL_2,0.9966785311698914
105,"but the discussions often involve interesting issues related to the outlook, such as the sources of the increases in productivity growth and why most other countries have not benefited significantly thus far from the same developments.",LABEL_2,0.9986942410469055
106,"this power is a rather blunt instrument, providing ample opportunity for the federal reserve to take advantage of its independence in the conduct of monetary policy.",LABEL_0,0.9964739680290222
107,"at the same time, it ensures that the federal reserve is extremely respectful of the oversight authority of the congress and provides some leverage for congressional influence on the conduct of monetary policy.",LABEL_0,0.9848941564559937
108,it is sometimes difficult to separate direct political involvement in monetary policy from essential congressional oversight of monetary policy.,LABEL_0,0.5892060399055481
109,"today it seems out of place for the administration to comment directly on the conduct of monetary policy, though this may reflect the extraordinary relationship between this administration and the federal reserve and the exceptional economic environment of the last several years.",LABEL_0,0.5760436654090881
110,"at any rate, for the present, the relationship between the administration and the federal reserve on monetary policy is confined to the president's making appointments to the board while the members of the administration and the board (and especially the chairman and the secretary of the treasury) engage in regular but informal consultations.",LABEL_2,0.9932657480239868
111,"on the other hand, the congress cannot fulfill its oversight responsibilities without actively engaging the federal reserve in a dialogue about the conduct of monetary policy.",LABEL_2,0.7561420202255249
112,"the congress conveys its views on monetary policy through a variety of vehicles, including letters, speeches, statements and questions at hearings, committee reports on monetary policy, and bills and resolutions.",LABEL_1,0.9065587520599365
113,the congress over the years has used a variety of approaches to influence monetary policy.,LABEL_2,0.6281234622001648
114,"perhaps most important, the congress has set the goals for monetary policy in law.",LABEL_2,0.909296452999115
115,"the congress can, if it decides, pass legislation that directly requires a specific monetary policy action.",LABEL_1,0.9140828251838684
116,"the congress can threaten to change the structure of the federal reserve--abolish the federal reserve at the extreme, or specify particular qualifications for board members, or alter the composition of the fomc--in an attempt to influence monetary policy.",LABEL_0,0.9948450922966003
117,"the congress can demand an accounting of policy by summoning the chairman, board members, and reserve bank presidents to congressional hearings, in addition to the formal semiannual testimonies by the chairman.",LABEL_1,0.9829949736595154
118,"the line between oversight and direct involvement in the conduct of policy is perhaps crossed when the congress passes or even introduces a resolution or legislation that gives specific direction to raise or lower interest rates and, especially, when such directions are accompanied by proposed legislation that would reduce the independence of the federal reserve.",LABEL_0,0.6607621312141418
119,"the history of the past twenty years shows that members of the congress do try to influence monetary policy, especially when the economy is performing poorly or when interest rates are high or rising, but that the congress has rarely gone so far as to pass legislation to direct policy.",LABEL_1,0.9478262066841125
120,"indeed, the introduction of such legislative mandates may be thought of as one way the congress tries to persuade the federal reserve to alter its conduct of monetary policy.",LABEL_1,0.8832975625991821
121,"there are, to my knowledge, only one or two examples of legislation that passed with specific monetary policy directives and thus compromised the delegation of instrument independence to the federal reserve.",LABEL_0,0.9782387018203735
122,"at the end of november 1982, forty-two senate democrats introduced a resolution calling on the fed to ""achieve low enough interest rates to generate significant economic growth and thereby reduce the current intolerable level of unemployment.""",LABEL_0,0.9936908483505249
123,"however, the final language in the continuing resolution included an important qualification that, in effect, left the discretion about the conduct of monetary policy to the federal reserve.",LABEL_0,0.6227552890777588
124,"specifically, the congress added the qualifying phrase ""with due regard for combating inflation.""",LABEL_1,0.9953763484954834
125,"second, we have to accept a certain amount of grumbling about the decisions that impose short-run costs, especially when unemployment is high or policy tightens preemptively to contain what the fed perceives as inflation risks.",LABEL_1,0.9946113228797913
126,"when the president and congressional majority are from different parties, party politics can affect the federal reserve and may explain, in part, why today the board has two vacancies plus a governor who is serving after the expiration of his term (since a governor can continue to serve in such a case until reappointed or until a new governor is appointed and confirmed).3 in recent years, delayed action on nominations for governor or renomination as chairman, has served as a vehicle for some senators to express displeasure with the conduct of monetary policy.4 another important relationship with the congress is through hearings.",LABEL_0,0.9179084897041321
127,"the chairman testifies frequently before the congress, with the one-year record being twenty-five appearances in 1995, although only seven were directly about monetary policy.",LABEL_2,0.8428857922554016
128,typically the chairman alone testifies on monetary policy.,LABEL_2,0.9530526995658875
129,"the most important testimony on monetary policy is delivered at semiannual hearings before the house and the senate that began, as i mentioned, with the now-expired provisions of the humphrey-hawkins act.",LABEL_1,0.8644566535949707
130,"these meetings are rarely about monetary policy and most focus on regulatory issues, including banking bills and the community reinvestment act, but they are also sometimes about global economic developments, international financial crises, or international financial architecture issues.",LABEL_2,0.9940224289894104
131,"finally, members of the congress often write letters to the board--individually and in groups--typically urging a specific direction for monetary policy.",LABEL_1,0.6811562776565552
132,"since joining the board in june 1996, i have seen numerous such letters--all either expressing concern about high interest rates or, in most cases, urging the fomc either to not raise interest rates or to lower them.",LABEL_1,0.9986860156059265
133,"the largest number of signers during this period was eighty, for a september 23, 1996 letter urging the fomc not to raise interest rates.",LABEL_1,0.952939510345459
134,"these letters are perhaps best understood as attempts by the congress to alert the fed to the pain of constituents as a byproduct of the conduct of monetary policy--typically when the fed is preemptively raising interest rates in an effort to prevent higher inflation or trying to unwind an earlier increase in inflation, or not sufficiently stimulating a sluggish economy.",LABEL_1,0.9736586213111877
135,"once having admonished us in an effort to make sure we understood the consequences of our policies, the congress has generally relied on us to balance inflation and stabilization objectives, as is the implicit contract under a regime under which the congress has delegated instrument independence to the federal reserve.",LABEL_0,0.9700838923454285
136,there has long been a small group in the congress who would like to revise the language related to the policy mandate to elevate the role of price stability to the single or at least principal objective for monetary policy.,LABEL_0,0.7323789000511169
137,they press this issue not out of dissatisfaction with the conduct of monetary policy but because they believe such a revised policy mandate would strengthen the credibility of the federal reserve's commitment to price stability and thereby allow the central bank to carry out this commitment in the most efficient way.,LABEL_0,0.9873172044754028
138,"however, a larger, if less vocal, group in the congress strongly opposes abandoning a commitment by the federal reserve to promote full employment through its conduct of monetary policy.",LABEL_0,0.9985738396644592
139,"the mandate, for example, sets out full employment and price stability as objectives but leaves to the federal reserve the precise definition of those goals.",LABEL_2,0.9110450744628906
140,"as recent experience confirms, it would be difficult and unwise to set any numerical target for full employment, given the uncertainty about what that target should be and the likelihood that this target would vary over time with demographic changes in the labor force, government policies, and changes in the efficiency of the matching process between jobs and unemployed workers.",LABEL_2,0.9989991784095764
141,the federal reserve has never set an explicit numerical target for inflation.,LABEL_2,0.9959553480148315
142,chairman greenspan has defined price stability as inflation so low and stable that it no longer affects the decisions of households and businesses.,LABEL_2,0.938188374042511
143,"""central bank laws and monetary policy,"" working paper, department of economics at university of western ontario, october 1988.",LABEL_2,0.9878780841827393
144,"""rules, discretion and reputation in a modelof monetary policy,"" journal of monetary economics, vol.",LABEL_2,0.9966071844100952
145,"brimmer, andrew f. ""politics and monetary policy: presidential efforts to control the federal reserve,"" before 75th anniversary luncheon, board of governors of the federal reserve system, november 21, 1989.",LABEL_0,0.830707848072052
146,"""congressional influence on u.s. monetary policy: an empirical test,"" journal of monetary economics, october 1991, pp.",LABEL_2,0.9830802083015442
147,"havrilesky, thomas m. the pressures on monetary policy.",LABEL_0,0.9318671226501465
148,"""optimal commitment in monetary policy: credibility vs.",LABEL_2,0.8482707142829895
149,an act to lower interest rates and allocate credit.,LABEL_0,0.9959785342216492
150,"212 before the subcommittee on domestic monetary policy of the committee on banking, currency and housing, 94th cong., first sess., february 4-6, 1975.",LABEL_1,0.8992835879325867
151,monetary policy oversight.,LABEL_2,0.9560341238975525
