Unnamed: 0,sentence,label,score
81,"this temporary outward shift during a deep recession may be the result of a particularly sharp increase in layoffs, which raises unemployment quickly, even as vacancies adjust more slowly.",LABEL_0,0.9959020614624023
82,"another possible explanation for a temporary shift in the beveridge curve is extended and emergency unemployment insurance, which induces unemployed workers who might otherwise consider leaving the labor force to continue searching for work.",LABEL_0,0.996131181716919
83,"in any case, the data appear consistent with the shift in the vacancy-unemployment relationship in recent years having been relatively modest and likely to reverse, at least in part, as the economy recovers further.",LABEL_2,0.921877920627594
84,"when historical experience is taken into account, these patterns do not support the view that structural factors are a major cause of the increase in unemployment during the most recent recession.9 conclusion to sum up: a wide range of indicators suggests that the job market has been improving, which is a welcome development indeed.",LABEL_2,0.8415136933326721
85,"still, conditions remain far from normal, as shown, for example, by the high level of long-term unemployment and the fact that jobs and hours worked remain well below pre-crisis peaks, even without adjusting for growth in the labor force.",LABEL_0,0.9983909726142883
86,"notably, an examination of recent deviations from okun's law suggests that the recent decline in the unemployment rate may reflect, at least in part, a reversal of the unusually large layoffs that occurred during late 2008 and over 2009.",LABEL_0,0.9829283356666565
87,"to the extent that this reversal has been completed, further significant improvements in the unemployment rate will likely require a more-rapid expansion of production and demand from consumers and businesses, a process that can be supported by continued accommodative policies.",LABEL_0,0.9979372620582581
88,"i also discussed long-term unemployment today, arguing that cyclical rather than structural factors are likely the primary source of its substantial increase during the recession.",LABEL_0,0.9952476620674133
89,"we must watch long-term unemployment especially carefully, however.",LABEL_0,0.997135579586029
90,"even if the primary cause of high long-term unemployment is insufficient aggregate demand, if progress in reducing unemployment is too slow, the long-term unemployed will see their skills and labor force attachment atrophy further, possibly converting a cyclical problem into a structural one.",LABEL_0,0.9991354942321777
91,"if this hypothesis is wrong and structural factors are in fact explaining much of the increase in long-term unemployment, then the scope for countercyclical policies to address this problem will be more limited.",LABEL_0,0.9955010414123535
