Unnamed: 0,sentence,label,score
22,"i've previously argued that, in such circumstances, optimal policy prescriptions for the federal funds rate's path diverge notably from those of standard rules.15 for example, david reifschneider and john williams have shown that when policy is constrained by the effective lower bound, policymakers can achieve superior economic outcomes by committing to keep the federal funds rate lower for longer than would be called for by the interest rate rules that serve as reasonably reliable guides for monetary policy in more normal times.16 committing to keep the federal funds rate lower for longer helps bring down longer-term interest rates immediately and thereby helps compensate for the inability of policymakers to lower short-term rates as much as simple rules would call for.",LABEL_0,0.9988494515419006
23,"in normal times, the fomc would be expected to tighten monetary policy before unemployment fell as low as 6-1/2 percent.",LABEL_0,0.9980447292327881
24,"under the new thresholds guidance, the public is informed that tightening is unlikely as long as unemployment remains above 6â€‘1/2 percent and inflation one to two years out is projected to be no more than a half percentage point above the fomc's 2 percent longer-run goal.17 the evidence suggests that the evolution i've described in the committee's forward guidance, particularly the new thresholds, has shifted the market's view of how forceful the fomc intends to be in supporting the recovery.",LABEL_0,0.9762721657752991
25,"in the federal reserve bank of new york's survey of primary dealers, for example, participants have repeatedly revised downward the unemployment rate at which they anticipate that tightening will first occur.18 i mentioned that the fomc's new forward guidance offers considerable insight into the committee's likely reaction function, but i should note that the guidance it provides is not complete.",LABEL_0,0.9980658292770386
26,"the fomc statement therefore notes that ""in determining how long to maintain a highly accommodative stance of monetary policy, the committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments.",LABEL_0,0.9992545247077942
27,"""20 for example, the committee could decide to defer action even after the unemployment rate has declined below 6â€‘1/2 percent if inflation is running and expected to continue at a rate significantly below the committee's 2 percent objective.",LABEL_0,0.9985204935073853
28,"alternatively, the committee might judge that the unemployment rate significantly understates the actual degree of labor market slack.",LABEL_0,0.9984033703804016
29,"a decline in the unemployment rate could, for example, primarily reflect the exit from the labor force of discouraged job seekers.",LABEL_0,0.9964104294776917
30,"as with the guidance for the federal funds rate, the committee tied the new program to labor market conditions, stating that purchases would continue until there is a substantial improvement in the outlook for the labor market in a context of price stability.21 the fomc's earlier large-scale asset purchase programs, in contrast, were fixed in size and carried out on a specified schedule.",LABEL_2,0.9956188797950745
31,"by lowering longer-term interest rates, these asset purchases are expected to spur spending, particularly on interest-sensitive purchases such as homes, cars, and other consumer durables.",LABEL_0,0.9981705546379089
32,"research on the effects of such asset purchases suggests that what matters for the reaction of longer-term interest rates to a purchase program is the extent to which the program leads market participants to change their expectations concerning the entire path of the federal reserve's holdings of longer-term securities.22 other things being equal, the greater the effect that a purchase program has on the expected path of the federal reserve's securities holdings, the more substantial should be the downward pressure on the term premium in longer-term interest rates.23 by linking the pace of purchases and how long that pace will be maintained to the outlook for the labor market, the program acts as a sort of automatic stabilizer: as market perceptions of the prospects for the economy vary, so too should expectations of the pace and duration of asset purchases.",LABEL_0,0.9963693022727966
33,"in stating that asset purchases will continue, subject to caveats pertaining to efficacy and costs, until there has been a substantial improvement in the outlook for the labor market, the fomc established a criterion that differs in three important respects from the forward guidance for the federal funds rate: (1) it is qualitative, not quantitative; (2) it refers to an improvement in the outlook for the labor market rather than an improvement in actual labor market conditions; and (3) it requires the committee not only to consider progress toward its employment goal, but also to evaluate the efficacy and costs of asset purchases on an ongoing basis.",LABEL_2,0.9990655779838562
34,federal reserve research concludes that the unemployment rate is probably the best single indicator of current labor market conditions.,LABEL_2,0.9989981055259705
35,"since 1978, periods during which the unemployment rate declined 1/2 percentage point or more over two quarters were followed by further declines over the subsequent two quarters about 75 percent of the time.",LABEL_0,0.9905931949615479
36,"that said, the unemployment rate also has its limitations.",LABEL_0,0.48407062888145447
37,"as i noted before, the unemployment rate may decline for reasons other than improved labor demand, such as when workers become discouraged and drop out of the labor force.",LABEL_0,0.9980767965316772
38,"in addition, while movements in the rate tend to be fairly persistent, recent history provides several cases in which the unemployment rate fell substantially and then stabilized at still-elevated levels.",LABEL_2,0.9304295778274536
39,"for example, between the fourth quarter of 2010 and the first quarter of 2011, the unemployment rate fell 1/2 percentage point but was then little changed over the next two quarters.",LABEL_0,0.7642275094985962
40,"similarly, the unemployment rate fell 3/4 percentage point between the third quarter of 2011 and the first quarter of 2012, only to level off over the subsequent spring and summer.",LABEL_0,0.9850375056266785
41,"to judge whether there has been a substantial improvement in the outlook for the labor market, i therefore expect to consider additional labor market indicators along with the overall outlook for economic growth.",LABEL_2,0.9993548393249512
42,"for example, the pace of payroll employment growth is highly correlated with a diverse set of labor market indicators, and a decline in unemployment is more likely to signal genuine improvement in the labor market when it is combined with a healthy pace of job gains.",LABEL_2,0.9978876709938049
43,"the payroll employment data, however, also have shortcomings.",LABEL_2,0.956832766532898
44,"when the labor department released its annual benchmarking of the establishment survey data last month, it revised up its estimate of employment in december 2012 by 647,000.",LABEL_1,0.9938090443611145
45,"in addition, i am likely to supplement the data on employment and unemployment with measures of gross job flows, such as job loss and hiring, which describe the underlying dynamics of the labor market.",LABEL_2,0.9992849826812744
46,"for instance, layoffs and discharges as a share of total employment have already returned to their pre-recession level, while the hiring rate remains depressed.",LABEL_0,0.6217135787010193
47,"similarly, a pickup in the quit rate, which also remains at a low level, would signal that workers perceive that their chances to be rehired are good--in other words, that labor demand has strengthened.",LABEL_2,0.902592658996582
48,i also intend to consider my forecast of the overall pace of spending and growth in the economy.,LABEL_2,0.9991414546966553
49,"a decline in unemployment, when it is not accompanied by sufficiently strong growth, may not indicate a substantial improvement in the labor market outlook.",LABEL_2,0.9980045557022095
50,"similarly, a convincing pickup in growth that is expected to be sustained could prompt a determination that the outlook for the labor market had substantially improved even absent any substantial decline at that point in the unemployment rate.",LABEL_2,0.994279682636261
51,such simulations suggest that a hypothetical program involving $500 billion in longer-term asset purchases would serve to lower the unemployment rate by close to 1/4 percentage point within three years while keeping inflation close to the committee's 2 percent objective.,LABEL_0,0.9982398748397827
52,one issue on which there has been considerable debate is whether low interest rates are doing as much to promote economic growth since the financial crisis as they would have before the financial crisis--whether the interest rate channel of transmission for monetary policy has been attenuated.,LABEL_0,0.9989680647850037
53,"however, even if the interest rate channel is less powerful right now than it was before the crisis, asset purchases still work to support economic growth through other channels, including by boosting stock prices and house values.",LABEL_0,0.962522029876709
54,"with respect to the federal reserve's remittances, balance sheet operations are intended to support economic growth and job creation in a context of price stability and not to maximize federal reserve income.",LABEL_2,0.7686541080474854
55,"it is important to note, however, that any losses that could conceivably occur would not impair the federal reserve's conduct of monetary policy.26 further, even if remittances to the treasury ceased for a time, it is highly likely that average annual remittances over the period affected by our asset purchases will be higher than the pre-crisis norms.",LABEL_0,0.956174373626709
56,"though our expanded portfolio of longer-term securities has in recent years translated into substantial earnings and remittances to the treasury, the federal reserve has, to be sure, increased its exposure to interest rate risk by lengthening the average maturity of its securities holdings.",LABEL_0,0.5669503211975098
57,"as the economic recovery strengthens and monetary policy normalizes, the federal reserve's net interest income will likely decline.",LABEL_0,0.9993435144424438
58,"in particular, the federal reserve's interest expenses will increase as short-term interest rates rise, while reserve balances initially remain sizable.",LABEL_1,0.9953247904777527
59,"if the purchases provide even a modest boost to economic activity, increased tax payments would swamp any reduction in remittances.",LABEL_1,0.9945687055587769
60,"by depressing longer-term interest rates, the purchases also hold down the treasury's debt service costs.",LABEL_0,0.9976438879966736
61,the lower debt-to-gdp ratio mainly reflects stronger tax revenue as a result of more-robust economic activity.,LABEL_1,0.6070384979248047
62,"of course, risk-taking can go too far, thereby threatening future economic performance, and a low interest rate environment has the potential to induce investors to take on too much leverage and reach too aggressively for yield.",LABEL_0,0.9989125728607178
63,"at this stage, there are some signs that investors are reaching for yield, but i do not now see pervasive evidence of trends such as rapid credit growth, a marked buildup in leverage, or significant asset bubbles that would clearly threaten financial stability.29 that said, such trends need to be carefully monitored and addressed, and the federal reserve has invested considerable resources to establish new surveillance programs to assess risks in the financial system.",LABEL_1,0.45729178190231323
64,"in the aftermath of the crisis, regulators here and around the world are also implementing a broad range of reforms to mitigate systemic risk.30 with respect to the large financial institutions that it supervises, the federal reserve is using a variety of supervisory tools to assess their exposure to, and proper management of, interest rate risk.",LABEL_0,0.9944577813148499
65,"to the extent that investors are reaching for yield, i see the low interest rate environment and not the fomc's asset purchases, per se, as a contributing factor.",LABEL_0,0.9989000558853149
66,"this weakening in the economic outlook might bring down the expected path of the federal funds rate, with the result that longer-term interest rates might not rise appreciably, on net.",LABEL_0,0.9985623955726624
67,"that said, financial stability concerns, to my mind, are the most important potential cost associated with the current stance of monetary policy.",LABEL_0,0.9979723691940308
68,"conclusion in these remarks, i have reviewed recent fomc policy actions--actions i have supported because i believe they will help foster a stronger recovery and keep inflation close to the committee's longer-run target.",LABEL_2,0.5664158463478088
