Unnamed: 0,sentence,label,score
10,"in this case, the country's exchange rate would appreciate as investors rebalance their portfolios in favor of assets denominated in its currency in response to the higher interest rate differential.6 there is also evidence that monetary policy actions can influence investors' willingness to hold risky assets, the so-called risk-taking channel.7 such effects seem to be most potent when financial conditions are stressed.",LABEL_1,0.8262867331504822
11,"some eme critics argued that u.s. policy accommodation contributed to a surge of capital inflows and excessive credit growth in their economies, creating risks of financial instability.",LABEL_1,0.9955810308456421
12,there is little doubt that the aggressive actions the federal reserve took to mitigate the effects of the global financial crisis significantly affected asset prices at home and abroad as well as international capital flows.,LABEL_0,0.9989572763442993
13,"while the fed's asset purchases were composed wholly of treasury, agency, and agency-backed securities (for legal and practical reasons), the program also aimed to boost the prices of riskier assets and ease financial conditions for the private sector.9 (and this is what the textbooks say the program should have done.)",LABEL_0,0.7901456952095032
14,"the preponderance of evidence suggests that the fed's asset purchases raised the prices of the assets purchased and close substitutes as well as those of riskier assets.10 importantly, evidence shows that foreign asset markets have been significantly affected by the fed's purchase programs.11 for example, event studies of announcements associated with the fed's purchase programs have found that they prompted inflows into investment funds holding both foreign debt and foreign equity securities.",LABEL_1,0.9872653484344482
15,"of course, other countries' monetary policy announcements can also leave an imprint on international asset prices, with market reactions to new initiatives enacted by the european central bank (ecb) one recent example.12 however, event studies tend to find larger international interest rate spillovers for u.s. policy announcements than for those of other central banks.13 earlier studies of the international effects of conventional u.s. monetary policy--namely, changes in the policy rate--have also found significant spillovers to asset prices in other countries.14 studies that have compared the spillovers of monetary policy across conventional and unconventional measures generally conclude that the effects on global financial markets are roughly similar.15 given the relatively fast recovery of many emes from the crisis, post-crisis monetary accommodation in the united states and other advanced economies created policy challenges for many emes.16 if they resisted currency appreciation pressures by lowering their policy rates, they risked over­stimulating domestic demand, exacerbating financial excesses, and overheating their economies.",LABEL_0,0.9965351223945618
16,"in the event, emes tried to make the best of a difficult set of tradeoffs by allowing some exchange rate appreciation, partially reducing their interest rates, and in some countries also using capital controls.",LABEL_0,0.9082654714584351
17,"i would also argue strongly that u.s. monetary policies were not beggar thy neighbor policies in that, on balance, they generally did not drain demand from other economies.",LABEL_0,0.9957033395767212
18,federal reserve staff analysis finds that an easing of monetary policy in the united states benefits foreign economies from both stronger u.s. activity and improved global financial conditions.,LABEL_0,0.9987227320671082
19,"the ""taper tantrum"" of 2013 we should also expect spillovers when monetary policy is tightened.",LABEL_0,0.879684567451477
20,"spillovers to other advanced-economy financial markets included stock price declines, significant increases in sovereign yields, higher overnight interest swap rates in the united kingdom and euro area, and rising credit spreads in some countries.",LABEL_1,0.9970501065254211
21,"inflows to eme investment funds reversed sharply, eme currencies depreciated, and other asset prices declined.17 ii.",LABEL_0,0.9986724853515625
22,"the tightening of u.s. policy will begin only when the u.s. expansion has advanced far enough--when we have seen further improvement in the labor market and when we are reasonably confident that the inflation rate will rise to our 2 percent goal.18 the stronger u.s. economy should directly benefit our foreign trading partners by raising the demand for their exports, and perhaps also indirectly, by boosting confidence globally.",LABEL_1,0.9955068826675415
23,"and if foreign growth is weaker than anticipated, the consequences for the u.s. economy could lead the fed to remove accommodation more slowly than otherwise.",LABEL_0,0.9873619079589844
24,"since the 1990s, many emes have made remarkable progress in reducing inflation, improving government debt ratios, building foreign reserves, and better regulating and capitalizing their banking systems.",LABEL_0,0.9648148417472839
25,"in addition, the development of local-currency debt markets has made emes less vulnerable to exchange rate fluctuations.",LABEL_0,0.41346561908721924
26,"to be sure, some emes continue to face a wide array of structural and policy challenges, including, prominently, rapid credit growth.",LABEL_1,0.9614400267601013
27,"nevertheless, it could be that some more vulnerable economies, including those that pursue overly rigid exchange rate policies, may find the road to normalization somewhat bumpier.",LABEL_2,0.6677048206329346
28,"the fed's responsibility to the global economy so far, i have focused on the immediate spillovers of u.s. monetary policy abroad and the feedback of those effects to the u.s. economy.",LABEL_2,0.6792101263999939
29,there is no question that sharp declines in u.s. output or large deviations of u.s. inflation from its target level would have adverse effects on the global economy.,LABEL_0,0.9990283846855164
30,"conversely, strong and stable u.s. growth in the context of inflation close to our policy objective has substantial benefits for the world.",LABEL_1,0.8367495536804199
31,"thus, as part of our efforts to achieve our congressionally mandated objective of maximum sustainable employment and price stability, the federal reserve will also seek to minimize adverse spillovers and maximize the beneficial effect of the u.s. economy on the global economy.",LABEL_0,0.9950838685035706
32,"in the united states, we are working to ensure that our financial institutions and other market participants are prepared for the normalization of monetary policy and the return to a world of higher interest rates.",LABEL_1,0.9889523386955261
33,"concluding remarks to summarize and conclude, the fed's statutory objectives are defined by its dual mandate to pursue maximum sustainable employment and price stability in the u.s. economy.",LABEL_0,0.9537456631660461
