Unnamed: 0,sentence,label,score
17,"housing has played a significant role in the recent slowing of overall activity, and developments in this sector are likely to have an important influence on economic growth going forward as well.",LABEL_2,0.9958411455154419
18,"nationally, home prices increased about 60 percent over that period--an average figure that masks considerable variation in the rate of price appreciation across cities and regions, as home prices rose exceptionally rapidly in some ""hot"" locations but only modestly in others.",LABEL_2,0.7234048843383789
19,"thus, a slowing in the pace of house-price appreciation was inevitable.",LABEL_1,0.7867121696472168
20,"moreover, the sustained rise in prices, together with some increase in mortgage interest rates, sowed the seeds of the correction by making housing progressively less affordable.",LABEL_1,0.9987452626228333
21,"declining affordability ultimately served to limit the demand for housing, leading to a deceleration in house prices and slowing home purchases.",LABEL_0,0.9992121458053589
22,"obtaining a precise read on home prices is difficult: during a period of weak demand, potential sellers often choose to leave their homes on the market longer or even to remove them from the market, rather than accept price offers that are below their expectations.",LABEL_0,0.9730591177940369
23,"the timeliest data on house prices do not fully account for changes in the composition of home sales by location, size, and other characteristics.",LABEL_2,0.9989860653877258
24,"moreover, the data do not capture hidden price cuts, as when builders try to stimulate sales through the use of ""sweeteners"" such as paying the customer's mortgage points or upgrading features of the house at no additional cost.",LABEL_1,0.9526291489601135
25,"nevertheless, there can be little doubt that the rate of home-price appreciation has slowed significantly for the nation as whole.",LABEL_2,0.9703094363212585
26,some areas have continued to experience gains--albeit smaller ones than before--while other markets have seen outright price declines.,LABEL_2,0.5448615550994873
27,"although residential construction continues to sag, some indications suggest that the rate of home purchase may be stabilizing, perhaps in response to modest declines in mortgage interest rates over the past few months and lower prices in some markets.",LABEL_0,0.9987139701843262
28,"although these developments are encouraging, we should keep in mind that even if demand stabilizes in its current range, reducing the inventory of unsold homes to more normal levels will likely involve further adjustments in production.",LABEL_2,0.9694571495056152
29,the slowing pace of residential construction is likely to be a drag on economic growth into next year.,LABEL_0,0.9988892674446106
30,"growth in some manufacturing industries has also slowed of late, and data prepared by the federal reserve show that aggregate manufacturing production declined in september and october.",LABEL_0,0.9838550686836243
31,the motor vehicle sector in particular has experienced weaker demand and an accompanying buildup in stocks of unsold cars and trucks over the past year.,LABEL_0,0.9863794445991516
32,"energy prices have contributed to these developments, as consumers have responded to high prices at the pump by reducing their demand for less fuel-efficient vehicles.",LABEL_1,0.9938244819641113
33,"the growth of production in some other manufacturing industries, notably those closely tied to the housing and automobile sectors, has also been slowing.",LABEL_2,0.8603087067604065
34,"elsewhere in the industrial sector, though, production in high-tech industries has been growing rapidly, and high prices for energy and other commodities have stimulated drilling and mining activity.",LABEL_1,0.8553378582000732
35,"the global economy continues to be strong, with cyclical recoveries under way in europe and japan and ongoing growth in the emerging-market economies; this growth abroad should support the continuing expansion of u.s. exports of goods and services.",LABEL_2,0.9935528039932251
36,"outside of the housing and motor vehicle sectors, economic activity has, on balance, been expanding at a solid pace.",LABEL_2,0.9870274662971497
37,"with labor demand continuing to expand over the past several months, the national unemployment rate fell to 4.4 percent in october, its lowest level since may 2001.",LABEL_0,0.7719157338142395
38,"the data in hand indicate that, the slowdown in housing notwithstanding, inflation-adjusted outlays for personal consumption increased in the third quarter at about the average rate seen since the current economic expansion began in late 2001.",LABEL_1,0.9793778657913208
39,"other factors that are positive for consumer spending include the recent declines in energy prices, which have boosted household purchasing power and consumer confidence; increases in stock prices, which have added to household wealth; and relatively low long-term interest rates.",LABEL_0,0.9913558959960938
40,"a reasonable projection is that economic growth will be modestly below trend in the near term but that, over the course of the coming year, it will return to a rate that is roughly in line with the growth rate of the economy's underlying productive capacity.",LABEL_2,0.9992341995239258
41,"this scenario envisions that consumer spending--supported by rising incomes and the recent decline in energy prices--will continue to grow near its trend rate, and that the drag on the economy from the motor vehicle and housing sectors will gradually diminish.",LABEL_2,0.9214293956756592
42,"the effects of the housing correction on real economic activity are likely to persist into next year, as i have already noted.",LABEL_0,0.9925224781036377
43,a deeper correction would directly affect economic activity through additional cutbacks in housing starts and through its effects on employment in construction and housing-related industries.,LABEL_0,0.9991196990013123
44,"on the other hand, economic growth could rebound more vigorously than now expected.",LABEL_2,0.9932591319084167
45,"the solid rate of job growth, the decline in the unemployment rate, and the healthy pace of capital investment could be signals that underlying economic fundamentals are stronger than generally recognized.",LABEL_1,0.81746506690979
46,"moreover, to date there is little evidence that the weakness in housing markets is spilling over more broadly to consumer spending or aggregate employment.",LABEL_0,0.9593923091888428
47,"if these trends continue, growth in real activity might return to a pace that could intensify upward pressures on resource utilization.",LABEL_1,0.998691737651825
48,the growth rate of potential output is the rate of growth that the economy can sustain in the long run.,LABEL_2,0.9762061834335327
49,i will briefly discuss the factors determining potential output and the implications that the growth rate of potential output has for the economy and monetary policy.,LABEL_2,0.9930700659751892
50,"growth in potential output is determined to a large extent by two factors: the trend growth rates of the labor force (that is, the number of individuals available to work) and of labor productivity (that is, the amount of output that each worker can produce).",LABEL_2,0.9978101253509521
51,"most notably, the impending retirement of the baby boomers and the fact that women are no longer increasing their participation in the labor force at the rate they were in the past will tend to restrain the future growth rate of the u.s. labor force.",LABEL_0,0.9887862205505371
52,"all else being equal, these developments translate into a slower rate of growth of potential output.",LABEL_2,0.9911141991615295
53,"estimates of the magnitude of the likely slowdown in labor force growth, particularly in the longer run, are subject to significant uncertainty.",LABEL_0,0.9761059880256653
54,"but those adjustments are likely to take time, and some slowing in the growth of the labor force thus seems likely over the next few years at least.",LABEL_0,0.5629675388336182
55,"with regard to productivity, i remain optimistic that the recent favorable trends will continue.",LABEL_2,0.9991084933280945
56,"the price of computing power continues to fall sharply, having declined by nearly half between 2000 and 2005.",LABEL_0,0.9459951519966125
57,"increased computing power has contributed, in turn, to the development and growth of other commercially relevant technologies, such as biotechnology, and has led to improvements in efficiency, through better supply-chain management, for example.",LABEL_2,0.9770752787590027
58,"moreover, whatever the pace of future technological progress, further diffusion of already-existing technologies and applications to more firms and industries should continue to increase aggregate productivity for a time.",LABEL_2,0.992405891418457
59,"that said, longer-run trends in the growth of productivity are very difficult to predict.",LABEL_2,0.9984455704689026
60,"during the first half of the decade, productivity in the nonfarm business sector increased at an unusually high average annual rate of about 3 percent.",LABEL_1,0.8218960165977478
61,"however, according to current estimates, productivity growth slowed in the second quarter of this year and came to a halt in the third quarter.",LABEL_2,0.9783984422683716
62,"moreover, the strength of recent hiring raises the possibility of subpar productivity growth in the fourth quarter as well.",LABEL_0,0.9973965883255005
63,"when all is said and done, however, i expect that the latest numbers will turn out to have been a reflection of the typical volatility in the data and some cyclical response to the slowing in economic activity, not a signal of a sea change in the longer-run outlook for productivity growth.",LABEL_2,0.617398202419281
64,"even if productivity growth is sustained at a reasonably good rate, the slower expansion of the labor force will imply some moderation in the rate of growth of potential output over the next few years.",LABEL_2,0.8709405064582825
65,"in the very near term, that slower growth in the labor force needs to be taken into consideration when assessing the sustainability of given rates of expansion in economic activity.",LABEL_2,0.876985490322113
66,"in the medium term, because the factors that affect potential output and thus aggregate supply also tend to affect aggregate demand, slower growth of potential output does not necessarily mean that inflation will be higher or that monetary policy will have to be tighter.",LABEL_1,0.5506603121757507
67,"rather, the implications for monetary policy of a possible slowing in the growth of potential output depend on the extent to which such a slowing alters the balance of supply and demand in the economy.",LABEL_0,0.9973167181015015
68,"for example, as we saw in the second half of the 1990s, changes in expected productivity growth and potential output can significantly affect aggregate demand through their influences on income expectations and asset prices.",LABEL_2,0.998772919178009
69,"the problem for policymakers is to identify, in real time, any changes in the prospective growth rate of potential output and to anticipate the accompanying effects on the balance of supply and demand.",LABEL_2,0.9973722100257874
70,"inflation and monetary policyoverall (or ""headline"") inflation has slowed significantly since earlier this year; indeed, in october the consumer price index fell by 1/2 percent for the second consecutive month.",LABEL_0,0.9855200052261353
71,this improvement is largely the result of the recent declines in energy prices.,LABEL_0,0.9971808195114136
72,"the price of crude oil has fallen about one-fourth since its recent peak, reflecting some easing of geopolitical concerns and other factors.",LABEL_0,0.9276684522628784
73,"in particular, participants in crude oil markets--still mindful of the devastating effects on energy supplies of the hurricane season in 2005--appear in retrospect to have incorporated a substantial risk premium into spot prices earlier this year.",LABEL_0,0.712148904800415
74,"as the good news about the weather unfolded, spot prices of crude oil fell from august through early october.",LABEL_0,0.7350823283195496
75,"readings on the core inflation rate--that is, the inflation rate excluding the energy and food components--have improved modestly since the spring, but core inflation nevertheless remains uncomfortably high.",LABEL_1,0.9879106879234314
76,"core cpi inflation over the most recent twelve months was 2.7 percent, up from 2.1 percent over the previous twelve months.",LABEL_1,0.8698315620422363
77,"another measure of core inflation that we monitor, the price index for personal consumption expenditures excluding food and energy, is available only through september; that index was up 2.4 percent over the past year, compared with a 2.1 percent rise in the preceding twelve months.",LABEL_2,0.9613642692565918
78,"several factors underlie the increase in core inflation over the past year, although the relative contributions are impossible to estimate precisely.",LABEL_1,0.9944433569908142
79,"the sharp increases in energy and materials costs figured in the rise in core inflation as well, as some suppliers of non-energy goods and services may have been able to pass through their higher input costs into final prices.",LABEL_1,0.9973375201225281
80,more-rapid increases in shelter costs also boosted core consumer inflation over the past year.,LABEL_1,0.9990243911743164
81,"in the broad measures of consumer prices that we follow, substantial weight is given to an item called owners' equivalent rent (oer).",LABEL_2,0.9920588135719299
82,"oer is a measure of the price of the dwelling services enjoyed by people who own their homes; conceptually, if homeowners were to rent their homes from themselves, oer would be the market rent that they would pay.",LABEL_2,0.9761286377906799
83,economic statisticians estimate oer by using prices in the rental housing market.,LABEL_2,0.9981018900871277
84,"over the past twelve months, the consumer price index for oer has risen about 4 percent, compared with 2-1/4 percent during the preceding twelve months.",LABEL_2,0.9829975962638855
85,the acceleration in oer may reflect in part a shift in demand toward rental housing as families judged homeownership to have become less financially attractive of late.,LABEL_0,0.9745103120803833
86,"the most recent monthly increases in oer generally have been smaller than those earlier in the year, and further slowing may occur as the supply of rental units increases and the demand for owner-occupied housing stabilizes.",LABEL_2,0.99761563539505
87,"looking forward, core inflation seems likely to moderate gradually over the next year or so.",LABEL_2,0.9844800233840942
88,"some of the factors that pushed up core inflation in the recent past--in particular, energy prices and shelter costs--appear likely to be more neutral in the coming year, and inflation expectations remain contained.",LABEL_2,0.9960631728172302
89,"however, as with the outlook for economic activity, there are substantial uncertainties about the inflation forecast.",LABEL_2,0.9827132821083069
90,"in the case of inflation, the risks to the forecast seem primarily to the upside.",LABEL_2,0.9886465072631836
91,"given the current level of inflation, a failure of inflation to moderate as expected would be especially troublesome.",LABEL_1,0.9981542825698853
92,"one factor that we are watching carefully is labor costs, which depend on both the compensation received by workers and labor productivity.",LABEL_2,0.9985461235046387
93,what implications does the pickup in labor costs have for price inflation?,LABEL_1,0.9954180717468262
94,one possible outcome is that increases in labor costs will largely be absorbed by a narrowing of firms' profit margins and not be passed on to consumers in the form of higher prices.,LABEL_1,0.9384996891021729
95,the fact that the average markup of prices over unit labor costs is currently high by historical standards suggests some scope for this outcome to occur.,LABEL_1,0.9957984089851379
96,"if higher labor costs are mostly absorbed by firms and not passed on, then workers will see the gains in their nominal compensation per hour of work translated into greater real compensation per hour; in the process, workers would capture a greater share of the fruits of the high rate of productivity growth seen in recent years.",LABEL_1,0.8460628390312195
97,"the more worrisome possibility is that tight product markets might allow firms to pass all or part of their higher labor costs through to prices, adding to inflation pressures.",LABEL_1,0.999007523059845
98,"the data on costs, margins, and prices in coming months may shed some light on which of these two scenarios is likely to be the better description of events.",LABEL_2,0.9988060593605042
99,"during the early part of this decade, the federal reserve sharply eased the stance of monetary policy to help bring the economy out of recession and to foster a durable economic expansion.",LABEL_0,0.9990404844284058
100,"once the expansion had clearly gained firm footing, the fomc began a process of normalizing interest rates that involved seventeen consecutive increases in overnight rates of 25 basis points each.",LABEL_1,0.9678327441215515
101,"in august of this year, and again in september and october, the committee left interest rates unchanged so as to assess the effects of its previous policy actions, and because of indications that economic growth was moderating and that inflation pressures might be diminishing somewhat.",LABEL_0,0.9969262480735779
102,"at the same time, the committee has continued to emphasize the upside risks to inflation and the high costs that would be associated with a failure of inflation to moderate gradually as expected.",LABEL_1,0.995732307434082
103,"needless to say, we will continue to monitor the inflation situation closely.",LABEL_2,0.9977229833602905
104,whether further policy action against inflation will be required depends on the incoming data and in particular on how these data affect the fomc's medium-term forecasts of both inflation and output growth.,LABEL_2,0.9931952357292175
