Unnamed: 0,sentence,label,score
10,"at the end of 2015, the black unemployment rate was still quite elevated, at 9 percent, despite the relatively low overall unemployment rate.",LABEL_1,0.9923965334892273
11,"but that disparity too began to shrink; as the expansion continued beyond 2015, black unemployment reached a historic low of 5.2 percent, and the gap between black and white unemployment rates was the narrowest since 1972, when data on unemployment by race started to be collected.",LABEL_0,0.9122016429901123
12,"black unemployment has tended to rise more than overall unemployment in recessions but also to fall more quickly in expansions.4 over the course of a long expansion, these persistent disparities can decline significantly, but, without policies to address their underlying causes, they may increase again when the economy ultimately turns down.",LABEL_0,0.9972546696662903
13,"these late-breaking improvements in the labor market did not result in unwanted upward pressures on inflation, as might have been expected; in fact, inflation did not even rise to 2 percent on a sustained basis.",LABEL_2,0.9651784896850586
14,there was every reason to expect that the labor market could have strengthened even further without causing a worrisome increase in inflation were it not for the onset of the pandemic.,LABEL_2,0.5098384022712708
15,"employment in january of this year was nearly 10 million below its february 2020 level, a greater shortfall than the worst of the great recession's aftermath (figure 5).",LABEL_0,0.998504102230072
16,"after rising to 14.8 percent in april of last year, the published unemployment rate has fallen relatively swiftly, reaching 6.3 percent in january.",LABEL_0,0.9821415543556213
17,but published unemployment rates during covid have dramatically understated the deterioration in the labor market.,LABEL_0,0.998316764831543
18,"most importantly, the pandemic has led to the largest 12-month decline in labor force participation since at least 1948.5 fear of the virus and the disappearance of employment opportunities in the sectors most affected by it, such as restaurants, hotels, and entertainment venues, have led many to withdraw from the workforce.",LABEL_0,0.9987897276878357
19,correcting this misclassification and counting those who have left the labor force since last february as unemployed would boost the unemployment rate to close to 10 percent in january (figure 6).,LABEL_0,0.9897775650024414
20,"aggregate employment has declined 6.5 percent since last february, but the decline in employment for workers in the top quartile of the wage distribution has been only 4 percent, while the decline for the bottom quartile has been a staggering 17 percent (figure 7).",LABEL_0,0.7800888419151306
21,"moreover, employment for these workers has changed little in recent months, while employment for the higher-wage groups has continued to improve.",LABEL_2,0.99797123670578
22,"similarly, the unemployment rates for blacks and hispanics have risen significantly more than for whites since february 2020 (figure 8).",LABEL_1,0.6508836150169373
23,extended periods of unemployment can inflict persistent damage on lives and livelihoods while also eroding the productive capacity of the economy.6 and we know from the previous expansion that it can take many years to reverse the damage.,LABEL_0,0.9987179040908813
24,"at the start of the pandemic, the increase in unemployment was almost entirely due to temporary job losses.7 temporarily laid-off workers tend to return to work much more quickly, on average, than those whose ties to their former employers are permanently severed.",LABEL_0,0.9921094179153442
25,so too has long-term unemployment.,LABEL_0,0.9980701804161072
26,"of course, in a healthy market-based economy, perpetual churn will always render some jobs obsolete as they are replaced by new employment opportunities.",LABEL_2,0.9922060370445251
27,experience tells us that getting to and staying at full employment will not be easy.,LABEL_2,0.759120523929596
28,also important is a patiently accommodative monetary policy stance that embraces the lessons of the pastâ€”about the labor market in particular and the economy more generally.,LABEL_0,0.9993157386779785
29,i also noted that these benefits were achieved with low inflation.,LABEL_2,0.9395797252655029
30,"indeed, inflation has been much lower and more stable over the past three decades than in earlier times.",LABEL_0,0.5451597571372986
31,"in addition, we have seen that the longer-run potential growth rate of the economy appears to be lower than it once was, in part because of population aging, and that the neutral rate of interestâ€”or the rate consistent with the economy being at full employment with 2 percent inflationâ€”is also much lower than before.",LABEL_0,0.99806809425354
32,"to take these economic developments into account, we made substantial revisions to our monetary policy framework, as described in the fomc's statement on longer-run goals and monetary policy strategy.11 this revised statement shares many features with its predecessor, including our view that longer-run inflation of 2 percent is most consistent with our mandate to promote maximum employment and price stability.",LABEL_0,0.9837765693664551
33,the revised statement emphasizes that maximum employment is a broad and inclusive goal.,LABEL_1,0.9913238883018494
34,"recognizing the economy's ability to sustain a robust job market without causing an unwanted increase in inflation, the statement says that our policy decisions will be informed by our ""assessments of the shortfalls of employment from its maximum level"" rather than by ""deviations from its maximum level.",LABEL_2,0.9901622533798218
35,"""12 this means that we will not tighten monetary policy solely in response to a strong labor market.",LABEL_0,0.997038722038269
36,"finally, to counter the adverse economic dynamics that could ensue from declines in inflation expectations in an environment where our main policy tool is more frequently constrained, we now explicitly seek to achieve inflation that averages 2 percent over time.",LABEL_0,0.9914332628250122
37,"this means that following periods when inflation has been running persistently below 2 percent, appropriate monetary policy will likely aim to achieve inflation moderately above 2 percent for some time in the service of keeping inflation expectations well anchored at our 2 percent longer-run goal.",LABEL_1,0.47139838337898254
38,"our january postmeeting statement on monetary policy implements this new framework.13 in particular, we expect that it will be appropriate to maintain the current accommodative target range of the federal funds rate until labor market conditions have reached levels consistent with maximum employment and inflation has risen to 2 percent and is on track to moderately exceed 2 percent for some time.",LABEL_0,0.9870522618293762
39,"in addition, we will continue to increase our holdings of treasury securities and agency mortgage-backed securities by $80 billion and $40 billion per month, respectively, until substantial further progress has been made toward our maximum-employment and price-stability goals.",LABEL_0,0.9970896244049072
40,"the broad responsibility for achieving maximum employment seventy-five years ago, in the wake of wwii, the united states faced the challenge of reemploying millions amid a major restructuring of the economy toward peacetime ends.14 part of congress's response was the employment act of 1946, which states that ""it is the continuing policy and responsibility of the federal government to use all practicable means .",LABEL_0,0.9594945907592773
41,to promote maximum employment.,LABEL_1,0.6707969307899475
42,"""15 as later amended in the humphrey-hawkins act, this provision formed the basis of the employment side of the fed's dual mandate.",LABEL_0,0.35499250888824463
43,my colleagues and i are strongly committed to doing all we can to promote this employment goal.,LABEL_1,0.9175130128860474
44,"given the number of people who have lost their jobs and the likelihood that some will struggle to find work in the post-pandemic economy, achieving and sustaining maximum employment will require more than supportive monetary policy.",LABEL_0,0.9989071488380432
45,steady employment provides more than a regular paycheck.,LABEL_1,0.8723468780517578
46,"it also bestows a sense of purpose, improves mental health, increases lifespans, and benefits workers and their families.16 i am confident that with our collective efforts across the government and the private sector, our nation will make sustained progress toward our national goal of maximum employment.",LABEL_0,0.859410285949707
