Unnamed: 0,sentence,label,score
25,the effect of leaving gold was to free domestic monetary policy and to stop the monetary contraction.,LABEL_0,0.9981713891029358
26,"fourth, and perhaps the worst hit, were countries that rejoined the gold standard but had very low gold reserves and banking systems seriously weakened by world war i and the ensuing hyperinflations.",LABEL_0,0.9496647715568542
27,"if the depression had been the product primarily of nonmonetary forces, such as changes in autonomous spending or in productivity, then the nominal exchange rate regime chosen by each country would have been largely irrelevant.",LABEL_2,0.998374879360199
28,"the close connection among countries' exchange rate regimes, their monetary policies, and the behavior of domestic prices and output, is strong evidence for the proposition that monetary forces played a central role not just in the u.s. depression but in the world as a whole.",LABEL_0,0.5507148504257202
29,"of course, those familiar with more recent work on the great depression will recognize that friedman and schwartz's idea of categorizing countries by exchange rate regime has been widely extended by subsequent researchers.",LABEL_2,0.9979947805404663
30,they found that the countries that remained on gold suffered much more severe contractions in output and prices than the countries leaving gold.,LABEL_0,0.7433065176010132
31,"bernanke (1995) showed that not only did adherence to the gold standard predict deeper and more extended depression, as had been noted by earlier authors, but also that the behavior of various key macro variables, such as real wages and real interest rates, differed across gold-standard and non-gold-standard countries in just the way one would expect if the driving shocks were monetary in nature.",LABEL_0,0.9558428525924683
32,"because the decline in money induced by bank panics would not have occurred under previous regimes, friedman and schwartz argued, it can be treated as partially exogenous and thus a potential cause of the extraordinary declines in output and prices that followed.",LABEL_0,0.9819505214691162
33,"one logical possibility is that the extraordinary rate of bank failure of the 1930s, rather than causing the subsequent declines in output and prices, occurred because depositors and others anticipated the collapse of the economy--that is, that the banking panics were endogenous to the expected state of the economy.",LABEL_0,0.9870025515556335
34,a second possibility is that banking panics contributed to the collapse of output and prices through nonmonetary mechanisms.,LABEL_0,0.9901753664016724
35,they pointed out that (1) canada's monetary policy was tied to that of the united states by a fixed exchange rate; (2) canada had no significant bank failures; but (3) canada's output declines were as severe as those of the united states.,LABEL_0,0.978884220123291
36,"this proposition has been highly controversial and has led to detailed examinations of what strong's views ""really were"" on various matters of monetary policymaking.",LABEL_2,0.9817331433296204
37,"and associated with these decisions, we observe a massive collapse of money, prices, and output.",LABEL_0,0.8269307613372803
38,"the best thing that central bankers can do for the world is to avoid such crises by providing the economy with, in milton friedman's words, a ""stable monetary background""--for example as reflected in low and stable inflation.",LABEL_0,0.9951264262199402
39,"however, as athanasios orphanides pointed out to me, by 1929 the rate of output growth was strong, which may have provided additional motivation for a tightening.",LABEL_1,0.9983502626419067
40,"campa, jose manuel, ""exchange rates and economic recovery in the 1930s: an extension to latin america,"" journal of economic history, 1990, 6177-82.",LABEL_2,0.9986513257026672
41,"choudhri, ehsan, and levis kochin, ""the exchange rate and the international transmission of business cycles: some evidence from the great depression,"" journal of money, credit, and banking, 1980, 565-74.",LABEL_0,0.783727765083313
42,"eichengreen, barry, and jeffrey sachs, ""exchange rates and economic recovery in the 1930s,"" journal of economic history, 1985, 925-46.",LABEL_2,0.9987196922302246
