Unnamed: 0,sentence,label,score
16,"the phillips curve, as i hope is well known, does not pin down the long-run inflation rate.",LABEL_2,0.9972198605537415
17,"in the vertical phillips curve, at least, any stable inflation rate is compatible with equilibrium in the labor and product markets.",LABEL_2,0.9976950883865356
18,"instead, the phillips curve specifies short-run inflation dynamics -- how and why inflation moves from one path to another -- and highlights the critical role of excess demand as a proximate source of rising inflation.",LABEL_1,0.9948366284370422
19,"it is sometimes asserted, incorrectly of course, that the phillips curve dictates an inverse relationship between the change in inflation and unemployment and therefore is clearly disconfirmed by the recent experience, as well as most of the observations in the 1970s and some in the 1980s.",LABEL_2,0.9941983819007874
20,this paradigm now always incorporates into the model a second proximate source of changes in inflation – supply shocks.,LABEL_2,0.981905996799469
21,these refer to changes in the price of some goods that are unrelated to the balance between supply and demand in the domestic economy.,LABEL_2,0.998142659664154
22,the classic examples are weather-induced changes in food prices or opec-inspired changes in oil prices.,LABEL_2,0.9584558606147766
23,but let me also emphasize that supply shocks themselves result only in temporary departures of inflation from the underlying rate justified by money growth.,LABEL_2,0.9742618799209595
24,they do not at all undermine the principle that inflation in the long run is a monetary phenomenon.,LABEL_2,0.5816555023193359
25,"the underlying core of life cycle consumption, neoclassical investment and labor demand, and inventory-theoretic money demand remains intact.",LABEL_2,0.9983177185058594
26,"the most important change was, as just noted, the transition from a phillips curve that allowed a long-run trade-off between inflation and unemployment to the vertical, natural rate specification.",LABEL_2,0.9863330721855164
27,"this change was well entrenched by the mid-1970s and was accompanied by a more consistent treatment of inflation in the models, including more careful differentiation of nominal and real interest rates.",LABEL_2,0.9738271236419678
28,"today, imports are a more important part of the short-run dynamics of the model, including a significant role as stabilizer of shocks to domestic demand.",LABEL_2,0.9975398778915405
29,"the experience suggests the importance of sufficiently broad measures of foreign economic activity and exchange rates in models, increasing the span of the world that forecasters have to give attention to in conditioning their forecasts for the u.s.",LABEL_2,0.9981479644775391
30,increased mobility of capital also has sharpened the responsiveness of real exchange rates to real interest rate differentials across countries.,LABEL_2,0.6848843097686768
31,"combined with the increased importance of imports and exports, this has increased the importance of the exchange rate channel in the transmission of monetary policy.",LABEL_1,0.9767175912857056
32,it now accounts for about one-third of the interest responsiveness of aggregate demand to changes in interest rates over the one to three year horizon in the board staff’s model.,LABEL_2,0.9990706443786621
33,"nevertheless, the overall interest sensitivity of aggregate demand appears to be nearly unchanged, with the increased role of exchange rates principally offset by decreased interest sensitivity of housing due to the elimination of regulation q and innovations in the financing of home purchases.",LABEL_2,0.7560271620750427
34,"finally, international developments are clearly playing an important role in the recent restraint on u.s. inflation.",LABEL_1,0.5196886658668518
35,i expect that our inflation performance would have been less exceptional if europe and japan’s cycles had precisely matched our own and if the dollar had remained stable over the past three years.,LABEL_2,0.9524251818656921
36,a third evolution of structural models is the use of reaction functions to characterize monetary policy.,LABEL_2,0.9975122213363647
37,"at lhm&a, we offered our clients the choice of monetary policy regime.",LABEL_2,0.5549407005310059
38,"they could exogenize a short-term interest rate, a measure of the money supply, nonborrowed reserves, or switch on a policy reaction function.",LABEL_2,0.9978326559066772
39,"all these options have their uses, but in a period when there is serious doubt about the stability of money demand, monetary policy reaction functions provide an alternative approach to anchoring the determination of short-term interest rates.",LABEL_0,0.9616580009460449
40,i have previously noted the irony that policy reaction functions appear to be used more in models at the federal reserve where monetary policy is made than in the private sector where monetary policy has to be forecast.,LABEL_2,0.9901854395866394
41,"but after the first quarter or two, a policy reaction function provides a systematic way to relate monetary policy to the evolution of the forecast.",LABEL_2,0.9990360736846924
42,"specifically, it depends on how utilization rates, growth, and inflation change over time and, at times, on changes in the forecast of these variables going forward.",LABEL_2,0.9990198612213135
43,one result is a structure that integrates rational expectations into a sticky price model.,LABEL_2,0.9977531433105469
44,"the model retains the neoclassical synthesis vision of the mps model -- short-run output dynamics based on sticky prices and long-run classical properties associated with price flexibility -- and therefore yields multiplier results, both in the short and longer runs, that frequently are very similar to those produced by the mps model.",LABEL_2,0.9986204504966736
45,but the better articulated role of expectations in the new model also allows a richer analysis of the response to those policy actions which might have significant impacts on expectations of key variables such as inflation and/or interest rates.,LABEL_2,0.9985765218734741
46,"explaining recent performance when i talk about the challenge for monetary policy in the current environment, i often see a surprised look on the faces in the audience.",LABEL_2,0.6012778282165527
47,the second is to position monetary policy in light of the answer to the first challenge.,LABEL_2,0.9946515560150146
48,"the surprises, from the perspective of the traditional models, have been the strength of domestic demand and, especially, the decline in inflation despite steadily rising utilization rates in the labor market to a level well below virtually anyone’s estimate of the nairu.",LABEL_1,0.9453960657119751
49,a significant part of the surprise in domestic demand reflects the unexpectedly sharp run-up in equity prices.,LABEL_1,0.9974757432937622
50,"virtually all traditional models, i expect, have underpredicted the dramatic rise in stock prices.",LABEL_2,0.9490941166877747
51,"but there has also been a correlated set of other demand surprises, including, perhaps most importantly, in inventory investment.",LABEL_2,0.9956712126731873
52,i have emphasized the role of temporary favorable supply shocks as an important part of the explanation for the pattern in inflation and unemployment.,LABEL_2,0.9971064329147339
53,i noted earlier the role of classic supply shocks – energy and food prices – as a source of temporary shocks to inflation in traditional models.,LABEL_2,0.9939151406288147
54,"in the current cycle many have pointed to a richer set of special forces acting on inflation – including the appreciation of the dollar, sharper declines in computer prices, and unusual moderation in health care costs.",LABEL_0,0.9980757832527161
55,"possibilities refer to more permanent structural changes that may have improved the performance characteristics of the economy, including a lower level of the nairu and a higher trend rate of productivity growth.",LABEL_2,0.9958463907241821
56,it might also be related to the unusual divergence between labor and product market measures of supply-demand balance.,LABEL_2,0.9980671405792236
57,"the absence of indications of excessive demand pressures in product markets, in my view, is a powerful part of the absence of pricing leverage firms regularly report.",LABEL_2,0.9869457483291626
58,"as a result, there may be greater reluctance to pay up for labor, even when labor markets are very tight, given the difficulty in passing on higher wage costs in higher prices.",LABEL_1,0.98921138048172
59,"in the case of productivity growth, on the other hand, i have more questions about a structural break.",LABEL_2,0.9494077563285828
60,such increases in the capital-labor ratio generate endogenous changes in the near-term productivity trend which many models explicitly allow for.,LABEL_2,0.9955671429634094
61,"given the investment boom in the current expansion and the resulting high rate of net investment, it is very plausible that there should be some acceleration in productivity relative to what it otherwise would have been.",LABEL_2,0.9981503486633301
62,"coming into this expansion, the estimate for the productivity trend was generally 1.1% per year.",LABEL_2,0.9990308284759521
63,"but the growth in productivity over this cycle has in fact been less than this trend rate, despite the recent strong cyclical growth.",LABEL_2,0.9973006844520569
64,"because the trend rate cuts across expansions and recessions, we would have ordinarily expected to see above-average productivity growth over the expansion.",LABEL_2,0.996587872505188
65,"the source of this diminished productivity growth is the unexpected weakness in productivity growth – near zero – over the two-year period, 1994 to 1995.",LABEL_0,0.9925324320793152
66,the recent acceleration in productivity is mostly consistent with the sharp acceleration in gdp growth over 1996 through early 1998.,LABEL_2,0.9164468050003052
67,"looking forward, i assume that the earlier trend, adjusted for technical revisions in the price index and taking into account recent capital deepening, justifies an estimate of 1.3% to 1.4% for trend non-farm productivity growth in 1998.",LABEL_2,0.9989309310913086
68,"this will rise further to 1.4% or 1.5% next year and going forward, due to further technical revisions in the price index.",LABEL_1,0.971149742603302
69,"i should stress that part of this pick-up in productivity is not real; if bea revised history in line with their new technical procedures, the old rate of productivity growth would be somewhat higher as well.",LABEL_2,0.9397861957550049
70,implications for monetary policy so what does all this imply for the conduct of monetary policy?,LABEL_2,0.990776777267456
71,but this shouldn’t distract us from the essential reality that there are limits – limits to the sustainable level of production at any given point in time and to the sustainable growth in output over time.,LABEL_2,0.9896446466445923
72,"when i express my concerns about the sustainability of 4 – 5% growth and a 4.3% unemployment rate, i sometimes hear from those who insist that the old paradigm of limits has been replaced by the new era paradigm, in which global competition and productivity improvement on demand guarantee that any level of utilization rates and any level of growth can be sustained with low stable inflation.",LABEL_2,0.9178743362426758
73,"old limits may give way to new limits, but if the new limits are not respected, there will be a price to pay.",LABEL_1,0.9903392195701599
74,"a concern in the current environment is that, when the restraining effects of the collection of favorable supply shocks dissipates or reverses, significant demand pressures will be unmasked, resulting in a double hit on inflation.",LABEL_1,0.9981929659843445
75,"these forecasts trace out what i have referred to as a “reverse soft landing” in which growth slows, virtually immediately, to below trend, utilization rates in labor markets ease, and the economy returns to a sustainable balance between supply and demand just as the favorable supply shocks dissipate.",LABEL_0,0.8548140525817871
76,"the 100 is the billions of dollars of inventory investment in the first quarter, a record level, nearly double the forecast going into the quarter, and between 3 and 4 times the amount of inventory investment compatible with trend growth.",LABEL_2,0.6416360139846802
77,"finally, there is a prospect that some of the recent positive demand surprises may fade.",LABEL_2,0.998955249786377
78,but the issue is how much growth slows and when.,LABEL_2,0.9887851476669312
79,we also have to balance the decline in unemployment against the fall in inflation.,LABEL_0,0.9875701069831848
80,"taylor rules represent one such balancing act and generally find that the two developments have recently provided nearly offsetting prescriptions of the federal fund rate, thereby justifying the nearly steady federal funds rate.",LABEL_2,0.8979814648628235
81,"in the presence of temporary supply shocks, however, it is useful to use a forecast of inflation, looking beyond the temporary effect, when interpreting such rules.",LABEL_2,0.9982995986938477
82,so what is the underlying rate of inflation today?,LABEL_2,0.9968022704124451
83,"that depends on your view about whether oil prices might fall again next year, or rise.",LABEL_2,0.9988095164299011
84,"even using the core measure, is the underlying inflation rate 2.1%, as in the 12-month change, slightly below the 2.2% last year and therefore showing no sign of reversal?",LABEL_2,0.9889453053474426
85,the 6-month compound annual rate of core cpi inflation is 2.5% and the 3-month is 2.8%.,LABEL_2,0.9782838225364685
86,"these higher frequency inflation rates are not only greater than the lower frequency rates, but they show a different trend.",LABEL_1,0.9854912161827087
87,you will note that i seem to need less data on inflation to question the trend than i did on productivity.,LABEL_2,0.9984949827194214
88,"i have been watching for a rebound in inflation and have not been expecting a sharper increase in productivity, beyond the adjustment i have already made for capital deepening.",LABEL_2,0.9987937211990356
89,fundamentally the challenge for monetary policy is to facilitate a transition from the current exceptional but unsustainable state to the best possible sustainable state.,LABEL_0,0.9899239540100098
