Unnamed: 0,sentence,label,score
19,"the results of research at the board and that of many others seeking to document a link between liquidity and swings in asset prices has focused on growth rates of broad monetary aggregates and measures of equity and house prices deflated by the price index for personal consumption expenditures.1 using these measures, the results differ significantly according to the type of asset being studied.",LABEL_2,0.9979169964790344
20,"for equity prices, under various alternative specifications, the link between the growth rate of liquidity and changes in real equity prices at frequencies beyond very short term appears to be tenuous at best.2 to illustrate, the upper panel of figure 1 shows a scatter plot of contemporaneous four-quarter growth rates of m3 and changes in broad measures of equity prices for sixteen industrial countries during roughly the past twenty-five years.3 as you can see, no obvious sign of a meaningful correlation at this frequency is evident in this pattern.",LABEL_2,0.9991403222084045
21,"most other studies--such as the study by bordo and wheelock--using a variety of definitions and more-rigorous techniques, support the same conclusion.4 the lack of a strong finding of any positive medium- to longer-run relationship, of course, could be because equity prices are quite volatile, making unconditional correlation difficult to identify.",LABEL_2,0.9961060285568237
22,"perhaps, too, more-refined measures of liquidity than those used in studies so far are needed to capture possible effects on equity prices.",LABEL_2,0.9969756007194519
23,"so the effect of money growth on real equity prices is by no means a closed question, and there certainly would be interest in whatever might come from further research on this topic.",LABEL_2,0.9875062704086304
24,"in contrast, the link between monetary growth, as measured by m3, and changes in real house prices appears to be more definite.",LABEL_2,0.9883155226707458
25,"the bottom panel of figure 1 shows a similar scatter plot for the same group of countries and periods as in the upper panel, but for changes in real house prices.",LABEL_2,0.9986253976821899
26,(i might add that the correlation with real house prices also holds even if m3 is normalized by prices or gross domestic product.,LABEL_2,0.9978025555610657
27,"negative correlation between interest rates and house prices is, of course, not unexpected.)",LABEL_2,0.8038208484649658
28,"to explore this relationship further, figure 2 provides some background on longer-term movements in house prices in the united states, the united kingdom, and japan--three countries where house price movements have been prominent.5 as the three panels show, each country's movements in real house prices have experienced two or three cycles during the past thirty-five years, usually with relatively long periods of gains followed by long periods of decline.",LABEL_2,0.9990392327308655
29,this suggests that one potentially useful way to explore further the relationship between liquidity and asset prices is to examine movements in those two variables in ten-year windows surrounding house price peaks.,LABEL_2,0.9987260699272156
30,"the solid line in figure 3 shows the average behavior of the growth rate of m3 from twenty quarters before a peak in real house prices until twenty quarters after the peak, where the average is taken across all the cyclical episodes in our broad sample.",LABEL_2,0.9990183115005493
31,the broken line in the chart is the log level of real house prices indexed to zero in the peak year.,LABEL_2,0.9964966177940369
32,"as can be seen from the chart, on average the growth rate of money increases fairly steadily until around two quarters before the peak in real house prices and then drops fairly steadily for ten quarters afterward before recovering somewhat.",LABEL_2,0.9954144954681396
33,"although there are some variations, this pattern tends to occur in most countries' episodes.6 importantly, the connection between money growth and house prices does not seem to vary much with the rate of macroeconomic expansion.",LABEL_2,0.9977254271507263
34,"this statement is underlined by figure 4, which shows as an example actual house prices for the united kingdom (the broken line) and their forecasted values from an equation based on the growth rate of real broad money and real long-term interest rates over more than twenty years (the solid line).",LABEL_2,0.9947126507759094
35,confirming that variations in growth rates of liquidity (especially unusual changes in liquidity growth that could be called excessive) systematically lead to wide swings in real asset prices requires further theoretical investigation and more empirical support.,LABEL_1,0.9626834988594055
36,"that asset prices rise during a period of monetary easing is not surprising, of course.",LABEL_0,0.9909766316413879
37,"but why growth of money sometimes might cause housing prices to move more than other asset prices or, for that matter, than goods prices is not clear.",LABEL_1,0.9240421652793884
38,"for instance, as the value of collateral rises during a house price boom, the associated expansion of credit typically leads to increases in broad money.",LABEL_1,0.9913401007652283
39,the effect can be accentuated by the temporary parking in liquid accounts of the proceeds from the more-frequent turnover and refinancings that often accompany a house price boom.,LABEL_1,0.9286527633666992
40,"complicating the analysis further, a substantial list of third factors could drive both housing prices and liquidity measures, producing co-movements that look like causality.",LABEL_2,0.9982391595840454
41,"a productivity shock or a sharp decrease in energy prices, for example, could lead to general economic expansion and rising asset prices while goods prices are not rising.",LABEL_2,0.9865142703056335
42,distinguishing the various forces in play obviously requires tools that are finer than simple observations that both liquidity measures and assets prices are moving together.,LABEL_2,0.9988469481468201
43,identification of unsustainable movements the example cited above also should remind us that not all situations in which asset prices are rising rapidly under seemingly easy monetary conditions are worrisome.,LABEL_1,0.9979267120361328
44,"when asset prices are moving in an unusual manner, is the movement unsustainable; does the pattern arise from excessive liquidity in the market; and will policy be challenged by that combination at some future date?",LABEL_1,0.981713593006134
45,"the answers to these questions depend in part on the link between an asset's price and some estimate of its ""fundamental"" value.",LABEL_2,0.9989108443260193
46,"unfortunately, from the point of view of both the analyst and the policymaker, the link between an asset's price and the structure of its return is hard to pin down, as it typically embodies complex factors that are inherently difficult to measure, such as expected future earnings, riskiness, and risk aversion.",LABEL_2,0.9988703727722168
47,"consequently, for evaluating in real time whether prices may be ""off track"" and, if so, by how much, we have to fall back on more readily observable measures that, in principle at least, should bear some systematic relationship to ideal measures and that can be assessed against historical experience.",LABEL_2,0.9988143444061279
48,"for equities, a stock's price-earnings ratio is a standard benchmark for assessing valuation.",LABEL_2,0.9966847896575928
49,"in the late 1990s, the price-earnings ratio for u.s. equities--especially in the high-tech area--soared to record levels, and the so-called equity risk premium narrowed to a historical low.",LABEL_2,0.9280434846878052
50,"there was a strong sense at the time that such elevated price levels were unusual, but there was no uniform consensus regarding whether or not they were sustainable.",LABEL_2,0.6228203177452087
51,"and even after we have seen a major correction, our understanding of what drove that process and what the proper level should have been--and should be now--still is unsettled.7 for housing, rent-to-price ratios and income-to-price ratios are commonly used measures to assess valuation.",LABEL_2,0.9990116953849792
52,"in 2004, u.s. home prices increased 11.2 percent, their fastest pace since 1979, and right now, housing prices in many markets in the united states are relatively high when judged by conventional valuation measures.8 to know if housing is fairly valued requires assessing whether today's valuations are consistent with unobservable future rents, interest rates, and returns--concepts for which we have only rough proxies.",LABEL_2,0.9707481265068054
53,"however, in some markets the most prudent judgment is that the growth of house prices will slow from the rapid pace experienced most recently.",LABEL_2,0.9988560080528259
54,"some patterns of asset price changes that are attributed to excess liquidity may arise, for example, from financial innovation and other structural changes.9 but mapping such changes into asset price movements to control for such factors is difficult.",LABEL_2,0.9977570176124573
55,"for example, the rise in house prices in the united kingdom in the late 1980s was thought at the time to relate importantly to the liberalization of u.k. banking laws several years earlier and, therefore, likely to be sustainable.",LABEL_1,0.9448896646499634
56,the inability to more accurately gauge the effects on asset prices conferred (or not) by earlier structural changes likely contributed to the inaccurate expectation that they would last longer.,LABEL_2,0.9983551502227783
57,"in sweden, the large and swift increases in property prices in the 1980s also related in part to the earlier liberalization of domestic banking laws and consequent easier lending practices.",LABEL_1,0.9962015748023987
