Unnamed: 0,sentence,label,score
17,"challenges for u.s. fiscal policy turning now to u.s. fiscal policy, with the onset of the recent recession and financial crisis, the federal budget deficit widened significantly and has remained wide.",LABEL_0,0.9974168539047241
18,"so long as the economy continues to recover, the deficit should narrow over the next several years as a growing economy boosts revenues and reduces expenditures and as the policies put in place to provide economic stimulus continue to wind down.",LABEL_0,0.9253895878791809
19,"even so, the ratio of debt to gross domestic product (gdp) will continue to edge higher over the next decade unless the congress and the administration are able to agree on a program of deficit reduction that is more ambitious than the targets incorporated in last summer's budget control act.",LABEL_1,0.7503406405448914
20,significant near-term reductions in federal spending or large increases in taxes would impose an additional drag on the economy at a time when aggregate demand is already weak.,LABEL_0,0.9299430847167969
21,"indeed, under current law, federal fiscal policy is slated to impose considerable restraint on the growth of aggregate demand next year.",LABEL_0,0.9990885257720947
22,"we need, and i believe we have scope for, an approach to fiscal policy that puts in place a well-timed and credible plan to bring deficits down to sustainable levels over the medium and long terms while also addressing the economy's short-term needs.",LABEL_0,0.995592474937439
23,"the key role of the emerging asian economies in light of the various factors weighing on aggregate demand in the united states and other advanced economies, i believe it is crucial for emerging market economies, particularly in asia, to take further steps to boost domestic demand, providing support for their own growth and that of the global economy.",LABEL_2,0.8571329712867737
24,"indeed, such policies are a core component of the g-20 nations' commitment to strong, sustainable, and balanced growth.",LABEL_1,0.7363224029541016
25,monetary policy was also eased substantially throughout emerging asia.,LABEL_0,0.9554089903831482
26,"partly as a result of those policy measures, the growth of the emerging asian economies over the past several years appears to have relied less on external demand from the advanced economies.",LABEL_2,0.9885219931602478
27,"these surpluses suggest that, on balance, the asian economies continue to add more to global supply than to global demand.",LABEL_2,0.9989940524101257
28,"indeed, at the g-20 cannes summit, china pledged to rebalance its demand toward domestic spending through policies to bolster household income and strengthen social safety nets, and indonesia and korea each made similar commitments to facilitate the process of global rebalancing.",LABEL_0,0.9824393391609192
29,"services tend to have a higher non-traded component, so faster growth of this sector would help rebalance growth toward domestic demand.",LABEL_2,0.9018262624740601
30,the case for boosting investment rates in asian emerging economies to support global demand is less clear-cut.,LABEL_2,0.7831713557243347
31,"indeed, some have argued that infrastructure needs remain extremely pronounced in many emerging market economies, and that a wave of investment may be in the offing for the world's developing economies.3 with low interest rates throughout the world, this would certainly seem to be a propitious time for countries to pursue productive capital investment.",LABEL_0,0.997857928276062
32,"finally, exchange rate adjustments will play a crucial role in boosting emerging asia's contribution to global demand.",LABEL_2,0.993541419506073
33,"indeed, the g-20 leaders welcomed china's determination to increase exchange rate flexibility and to carry out its plans to increase convertibility of the renminbi capital account.",LABEL_1,0.9925009608268738
34,such flexibility is crucial if asian domestic demand is to be expanded without exacerbating inflationary pressures.,LABEL_1,0.9973230957984924
35,"exchange rate appreciation channels demand toward foreign products, thereby creating the scope for policies to expand domestic demand without exacerbating inflationary pressures.",LABEL_1,0.9984205365180969
36,"more generally, exchange rate flexibility makes it easier for monetary policy to respond to domestic considerations and to achieve price stability.",LABEL_0,0.9969995021820068
37,"perhaps most important, since the ultimate goal of economic growth is to improve standards of living, allowing the currency to appreciate can help ensure that a greater proportion of output is devoted to household consumption, enabling social welfare to improve at a faster pace.",LABEL_1,0.9261778593063354
38,"conclusion to sum up, growth in advanced nations, including the united states, faces serious headwinds.",LABEL_0,0.99851393699646
39,"despite some pickup in growth in the united states during the second half of the year, the outlook is for unemployment to diminish only slowly, remaining painfully high for many years to come.",LABEL_0,0.9894155263900757
40,"these developments have also affected emerging market economies, where there are now clear signs of slowing growth.",LABEL_0,0.9941350817680359
41,"in addition, downside risks to global growth have increased significantly because of rising financial market pressures, reflecting an intensification of stress in european banking and sovereign debt markets as well as broader concerns about the outlook.",LABEL_0,0.9976258873939514
42,these circumstances call for concerted domestic policy actions to boost growth and create jobs.,LABEL_1,0.8660635948181152
43,"however, monetary policy is not a panacea, and it is essential for other policymakers to also do their part.",LABEL_0,0.995485782623291
44,stronger housing demand has the potential to boost recovery.,LABEL_2,0.9776696562767029
45,"in europe, forceful action is essential to address the region's fiscal and financial stresses, which pose a threat not only to growth but also to global financial stability.",LABEL_0,0.9975753426551819
46,"in addition, many emerging market economies, particularly in asia, have the scope to bolster domestic demand.",LABEL_2,0.8616774678230286
47,"such policies would support stronger, more balanced, and more sustainable global economic growth; they would enhance social welfare at home as well.",LABEL_1,0.939185619354248
