Unnamed: 0,sentence,label,score
35,"in the vertical long-run phillips curve specification, at least, any stable inflation rate is compatible with equilibrium in the labor and product markets.",LABEL_2,0.9980483651161194
36,"instead, the phillips curve specifies short-run inflation dynamics--how and why inflation moves from one path to another--and highlights the critical role of excess demand as a proximate source of rising inflation.",LABEL_1,0.995680034160614
37,we learned in the 1970s that excess demand is not always the driving force behind movements in inflation.,LABEL_2,0.9358126521110535
38,"sometimes excess demand dominates near-term movements in inflation, and sometimes supply shocks overwhelm the effects of overall supply/demand balance in the labor and product markets.",LABEL_2,0.9941861629486084
39,"as a result, the paradigm now always incorporates supply shocks as a second proximate source of changes in inflation.",LABEL_2,0.9949691891670227
40,"i find it useful to distinguish two types of supply shocks: first, relative price shocks, such as increases in the price of oil or food, unrelated to the balance between supply and demand in the overall economy; and second, the effect of an unexpected increase in the productivity trend.",LABEL_2,0.9863734245300293
41,modeling the effect of a productivity shock one of the most fascinating and complex shocks to evaluate is a shift in the underlying productivity trend.,LABEL_2,0.9972603917121887
42,"it is difficult to determine when such a shift takes place, both because productivity has such a powerful cyclical component and because productivity has a fairly large noise component.",LABEL_2,0.9982090592384338
43,"another complication is that some adjustments to the productivity trend reflect methodological changes--for example, improvements in the estimates of price indexes.",LABEL_2,0.996936559677124
44,these affect the estimate of productivity over a long period but do not translate into an acceleration in productivity growth in the current episode.,LABEL_2,0.9971835613250732
45,"finally, there are a wide variety of repercussions from an increase in the productivity trend.",LABEL_1,0.9004656672477722
46,"higher trend productivity, of course, means a higher average growth rate for real gdp.",LABEL_1,0.9895514249801636
47,but it has profound effects on demand as well as supply.,LABEL_2,0.7428378462791443
48,"a first inclination might be to assume that higher trend productivity translates into a more rapid advance in supply relative to demand, tilting the balance between supply and demand in the economy.",LABEL_2,0.552304744720459
49,"in fact, a higher productivity trend also appears to produce perhaps as powerful a stimulus to demand.",LABEL_1,0.9213763475418091
50,"first, the technological shock that underpins higher productivity typically carries with it enhanced profit opportunities, spurring investment.",LABEL_1,0.586849570274353
51,"second, the same profit opportunities and associated optimism can be expected to drive equity prices higher, both reducing the financing cost of new investment and spurring consumer spending via the wealth effect.",LABEL_1,0.9864740371704102
52,"on balance, in the short run, demand may increase as much as supply, or even more so.",LABEL_1,0.7775415778160095
53,the point is that we cannot assume the higher trend productivity eliminates concern about overheating.,LABEL_2,0.9602651596069336
54,"nevertheless, even if higher productivity has an equal impact on demand as on supply, it will still tend to damp inflationary pressures in the short run.",LABEL_2,0.5166454911231995
55,let me explain in some detail how an unexpected increase in productivity growth operates as a temporary favorable supply shock in the traditional paradigm.,LABEL_2,0.9828504323959351
56,"i begin from a wage-price specification of the phillips curve--that is, from an equation that explains the rate of growth of nominal compensation in terms of inflation and the gap between the unemployment rate and the nairu.",LABEL_2,0.9512076377868652
57,such a specification also should include trend growth in labor productivity as an explanatory variable.,LABEL_2,0.9923107028007507
58,"such a specification is necessary to ensure that, in the long run, when unemployment on average equals the nairu, nominal compensation increases at a rate equal to the sum of inflation and the trend rate of increase in labor productivity.",LABEL_2,0.9400848746299744
59,an increase in the productivity growth trend will have a temporary disinflationary effect if the specification of the wage-price sector incorporates an asymmetric response of wages and prices to the change in the productivity growth trend.,LABEL_2,0.9965968728065491
60,"specifically, nominal compensation is assumed to respond more slowly than prices to a change in the trend rate of labor productivity.",LABEL_2,0.9990260004997253
61,"of course, both wages and prices respond with a lag to an increase in the productivity trend because it takes time to sort out whether higher productivity is cyclical, just normal quarterly variability or a shift in the underlying trend.",LABEL_2,0.987382173538208
62,but the more sluggish adjustment of nominal wages relative to prices reflects longer nominal contracts for wages than prices; possible information asymmetries (faster learning about the change in trend by businesses than by workers); and perhaps the role of slowly changing wage norms governing wage bargaining.,LABEL_2,0.9912355542182922
63,"as a result, there is initially almost no effect on nominal compensation from a change in the trend rate of productivity growth.",LABEL_2,0.999118983745575
64,"with nearly unchanged compensation and higher productivity, firms find their costs lower and their profits higher than expected.",LABEL_2,0.7198624014854431
65,"competition then results in price declines, eroding the profits and resulting in lower inflation than would otherwise have occurred.",LABEL_0,0.9951421022415161
66,"the lower inflation in turn moderates nominal compensation gains; that is, the same real increases now require smaller nominal gains.",LABEL_0,0.9535881876945496
67,"the result is a virtuous cycle of lower inflation, lower nominal compensation, and lower inflation.",LABEL_0,0.9974495768547058
68,"however, productivity shocks--like relative price supply shocks--result only in temporary departures of inflation from the underlying rate justified by longer-run influences such as money growth and shorter-run cyclical influences such as utilization rates.",LABEL_2,0.9921852350234985
69,"once the influence of productivity growth in the wage change equation converges to its effect in the price equation, the asymmetry that drives the disinflationary effect of an unexpected increase in the productivity trend dissipates, assuming that productivity growth stabilizes.",LABEL_2,0.9973105192184448
70,"evolution of the traditional model i now want to discuss four developments of special importance in the evolution of macroeconometric model building, building on the models in place by the late 1960s: the modeling of inflation dynamics, the incorporation of international linkages, the role of policy reaction functions, and the modeling of expectations.",LABEL_2,0.9977636337280273
71,"the underlying core of the life-cycle model of consumption, neoclassical models of investment and labor demand, and inventory-theoretic money demand remain intact.",LABEL_2,0.9978376030921936
72,"the most important change was the transition from a phillips curve that allowed a long-run trade-off between inflation and unemployment to the vertical, natural-rate specification.",LABEL_2,0.9950319528579712
73,"this was well entrenched by the mid-1970s and was accompanied by a more consistent treatment of inflation in the models, including more careful differentiation of nominal and real interest rates.",LABEL_2,0.9703490138053894
74,"in addition, by the mid 1970s the models moved to explicitly incorporate supply shocks, at least the relative-price type of shocks.",LABEL_2,0.9874811768531799
75,the second development of special importance is the change in the international sector owing to the increased openness of the u.s. economy as well as the effect of the change in the exchange rate regime.,LABEL_1,0.9291039109230042
76,"today, imports are a more important part of the short-run dynamics of the model, including a significant role as a stabilizer of shocks to domestic demand.",LABEL_2,0.9976022243499756
77,"the experience suggests the importance of sufficiently broad measures of foreign economic activity and exchange rates in models, increasing the span of the world that forecasters have to consider in their forecasts for the united states.",LABEL_2,0.9976277947425842
78,the shift to a flexible exchange rate regime and the increased mobility of capital also has sharpened the responsiveness of real exchange rates to real interest rate differentials across countries.,LABEL_1,0.6938314437866211
79,"combined with the increased importance of imports and exports, the heightened responsiveness of real exchange rates has increased the importance of the exchange rate channel in the transmission of monetary policy.",LABEL_1,0.9939335584640503
80,"in the board staff's model, that channel now accounts for about a third of the responsiveness of aggregate demand to changes in interest rates over a one- to three-year period.",LABEL_2,0.9987168908119202
81,"nevertheless, the overall interest sensitivity of aggregate demand appears to be nearly unchanged, at least until the last couple of years, because the increased role of exchange rates has been offset largely by the decreased interest sensitivity of housing due to the elimination of regulation q and innovations in financing home purchases.",LABEL_2,0.700091540813446
82,"in the past few years, however, the sensitivity of the economy to interest rates may have increased as a result of a more powerful interest-induced wealth effect.",LABEL_1,0.9943347573280334
83,this development reflects the increase in the wealth-income ratio produced by the extraordinary rise in equity prices over the last several years.,LABEL_1,0.9964595437049866
84,"finally, international developments clearly are helping to restrain u.s. inflation.",LABEL_1,0.5545879602432251
85,i expect that our inflation performance would have been less exceptional if the cycles in europe and japan had precisely matched our own and if the dollar had remained stable over the past three years.,LABEL_2,0.8150174021720886
86,a third evolution in structural models is the use of reaction functions to characterize monetary policy.,LABEL_2,0.9974275827407837
87,"at laurence h. meyer & associates, we offered our clients a choice of monetary policy regime.",LABEL_2,0.9627396464347839
88,"they could treat a short-term interest rate, a measure of the money supply, or nonborrowed reserves as an exogenous variable (determined by discretionary policy) or switch on a policy reaction function (explicitly treating monetary policy actions as endogenous responses to economic developments).",LABEL_2,0.9985868334770203
89,"all the options have their uses, but in a period when there is serious doubt about the stability of money demand, policy reaction functions provide an alternative approach to anchoring the determination of short-term interest rates.",LABEL_0,0.5107625722885132
90,"ironically, policy reaction functions appear to be used more in models at the federal reserve, where monetary policy is made, than in the private sector, where monetary policy must be forecast.",LABEL_2,0.9960010647773743
91,"but after the first quarter or two, a policy reaction function provides a systematic way to relate monetary policy to the evolution of the forecast.",LABEL_2,0.9990360736846924
92,"specifically, it depends on how utilization rates, growth, and inflation change over time and, at times, on changes in the forecast of these variables going forward.",LABEL_2,0.9990198612213135
93,the net result is a structure that integrates rational expectations into a sticky-price model.,LABEL_2,0.9983528852462769
94,"the model retains the neoclassical synthesis of the mps model--short-run output dynamics based on sticky prices and long-run classical properties associated with price flexibility--and therefore produces multiplier results, in both the short and longer runs, that are very similar to those produced by the mps model.",LABEL_2,0.9986146688461304
95,but the better-articulated role of expectations in the new model also allows a richer analysis of the response to those policy actions which might have immediate effects on expectations of key variables such as inflation and interest rates.,LABEL_2,0.9989481568336487
96,"when i talk about the challenge for monetary policy in the current environment, i often see a look of surprise on the faces in the audience.",LABEL_2,0.924553394317627
97,the second is to position monetary policy in light of the answer to the first challenge.,LABEL_2,0.9946515560150146
98,"from the perspective of the traditional models, the current expansion carries two surprises: the strength of domestic demand, explainable in part by the unexpectedly sharp increase in equity prices, and even more impressive, the decline in inflation (this year confined to core measures) despite steadily rising labor utilization rates, to a level well below virtually anyone's estimate of the nairu.",LABEL_1,0.9828526377677917
99,a significant part of the surprise in domestic demand reflects the unexpectedly sharp run-up in equity prices.,LABEL_1,0.9974757432937622
100,"virtually all traditional models, i expect, have underpredicted the dramatic rise in stock prices.",LABEL_2,0.9490941166877747
101,"interestingly, the revisions to estimated trend productivity growth (implying a higher sustainable rate of increase in earnings) have greatly reduced the over-valuation implicit in such models, at least through 1998.",LABEL_2,0.8069322109222412
102,does this pattern of errors suggest a persistent over-valuation in equity prices or is it an indication of a structural break?,LABEL_2,0.991413414478302
103,"specifically, are there grounds for believing that there has been a significant decline in the equity premium, justifying a higher equilibrium price-earnings ratio?",LABEL_2,0.7733748555183411
104,"whether the higher equity prices are being driven by structural change (and therefore might be sustainable) or are driven by forces more subject to reversal, they may have a similar effect on aggregate demand and encourage a similar response by monetary policy.",LABEL_1,0.9980102181434631
105,i will not (not only because i cannot) resolve the question of whether or not higher equity prices are fully justified by fundamentals.,LABEL_2,0.7138099074363708
106,"i have offered two stories to explain the economy's recent exceptional performance--specifically, the combination of robust growth and rising utilization rates and stable to declining inflation.",LABEL_2,0.997732400894165
107,this story focuses on a coincidence of reinforcing relative price shocks that have restrained inflation and allowed the economy to move beyond sustainable limits for a while without inflationary consequences.,LABEL_2,0.9882802367210388
108,"the decline in energy prices over 1997 and 1998, the appreciation of the dollar from the spring of 1995 through mid-1998, and the sharp slowing in cost increases for health insurance are the major players in this story.",LABEL_0,0.9980987906455994
109,it focuses on structural changes--specifically the decline in the nairu and the increase in trend productivity growth--that have enhanced the performance of the economy.,LABEL_2,0.9938194751739502
110,"when i first offered these explanations, i noted that neither one alone appeared to do justice to recent experience but that the weights attached to each were still important in designing the appropriate monetary policy response.",LABEL_2,0.9984099864959717
111,"since i first offered these alternative stories, it has become clearer to me that the increase in trend productivity growth has been the star of this episode.",LABEL_1,0.6156798601150513
112,it also has become clearer to me that an unexpected improvement in the productivity trend is a development that fits into both the temporary- and permanent-bliss stories.,LABEL_2,0.9948896765708923
113,"if it persists, the higher trend productivity will have a profound effect on rising living standards.",LABEL_1,0.985977828502655
114,but a critical question--both for the forecast and for monetary policy--is what are the consequences of a permanent increase in productivity for inflation.,LABEL_1,0.7818118333816528
115,here i draw upon the model of inflation dynamics presented earlier.,LABEL_2,0.9938774108886719
116,"first, trend productivity has nothing to do with the rate of inflation in the long run.",LABEL_2,0.9987783432006836
117,inflation is a monetary phenomenon and will be pinned down--for better or worse--by the decisions made about monetary policy.,LABEL_2,0.974911630153656
118,"second, an unexpected increase in the productivity trend is, as i emphasized earlier, a very powerful favorable supply shock.",LABEL_1,0.823907196521759
119,"the result is a significant and, though temporary, somewhat persistent disinflationary force on the economy.",LABEL_0,0.9915301203727722
120,"overheating still eventually results if the growth of demand exceeds the growth of supply for long enough, driving the unemployment rate below the nairu.",LABEL_1,0.7285581827163696
121,excess demand in labor markets still ultimately puts upward pressure on nominal compensation.,LABEL_1,0.9989475011825562
122,that depends on whether the updrift in trend productivity growth is ongoing or over.,LABEL_2,0.9965952038764954
123,"that is, to some degree, unknowable today, although we have some tangible evidence about future productivity (via capital deepening) from the current pace of net investment and the forecast for investment going forward.",LABEL_2,0.9989835023880005
124,"but it is quite clear that the other source of supply shocks--the relative price shocks--have all dissipated or reversed, raising the risk of higher inflation going forward.",LABEL_1,0.9987640976905823
125,"in addition, it would take a rather large additional increment to productivity growth to prevent the diminishing effect from this source from causing some uptick in inflation.",LABEL_1,0.9385399222373962
126,implications for monetary policy so what does all this imply for the conduct of monetary policy?,LABEL_2,0.990776777267456
127,the answer has a critical bearing on the nature of the challenge facing monetary policy.,LABEL_0,0.6591836810112
128,"if the favorable inflation outcome of recent years results importantly from the temporary-bliss story, favorable supply shocks have allowed the economy to move beyond the point of sustainable capacity for a while without inflationary consequences.",LABEL_2,0.9954891800880432
129,"if this is correct, as the favorable supply shocks dissipate or reverse, it will not be possible to remain at prevailing utilization rates without inflationary consequences.",LABEL_1,0.9907203316688538
130,either the economy will move to a path of higher inflation or policy will encourage a transition to a more sustainable--though less exceptional--state before the upturn in inflation takes hold or at least before it yields a significant rise in the inflation rate.,LABEL_1,0.9959514737129211
131,"if the permanent-bliss story is the greater reason for the favorable inflation outcome, then the role of monetary policy is dramatically different.",LABEL_0,0.7121509313583374
132,"we can perhaps best interpret the new-economy argument as an acceptance of the permanent-bliss interpretation of recent experience and, as a result, offering more support than the temporary-bliss argument offers for an accommodating monetary policy.",LABEL_0,0.9939209818840027
133,"however, even here, monetary policy would have to be alert both to the effect of a higher productivity trend on demand as well as supply and to the implication of the model that an increase in trend productivity raises the economy's real equilibrium interest rate.",LABEL_1,0.9938551187515259
134,"every year, for example, we forecast slowing growth and rising inflation.",LABEL_0,0.6954383254051208
135,then we spend the coming year trying to explain why we have achieved faster-than-expected growth and lower-than-expected inflation.,LABEL_2,0.7701666951179504
136,but uncertainty about the rate of growth in potential output also has been an important factor in the mismeasurement of the output gap.,LABEL_2,0.992783784866333
137,"historically, estimates of the nairu, the output gap, and trend growth have been revised substantially over time, implying that policymakers often have made decisions based on an assessment of the output gap that later was judged to be seriously incorrect.",LABEL_2,0.8347933888435364
138,"first, we should recognize, as i have emphasized earlier, that the nairu and trend growth can change, and have changed, over time, and we should be sensitive to the importance of updating our estimates of these parameters in response to incoming data on inflation, unemployment, and other variables.",LABEL_2,0.9988914728164673
139,"second, to the extent that a greater uncertainty remains about the measurement of the output gap, it may be prudent to attenuate the aggressiveness with which real interest rates are adjusted in response to movements in the output gap.",LABEL_2,0.9581124782562256
140,"once the unemployment rate falls far enough below your best estimate of the nairu, for example, it would be prudent to return to a more normal responsiveness of interest rates to further declines in the unemployment rate.",LABEL_0,0.9987919330596924
141,"in my judgment, we are already in a range in which such a normal response to further declines in the unemployment rate is warranted.",LABEL_0,0.998698353767395
142,"given the initial conditions of robust growth and high utilization rates, at least with respect to the labor market, and given the clear evidence that the previously favorable price shocks are dissipating or reversing, we cannot, in my view, afford to withdraw entirely from a forward-looking policy that is built on our best estimates of the structure of the economy and inflation dynamics.",LABEL_2,0.9989681243896484
143,"while one could interpret recent policy tightenings as a reversal of earlier easings, the fact is that any policy action has to be justified on the basis of how it contributes going forward to achieving the broad macro objectives assigned to monetary policy.",LABEL_0,0.9704256057739258
144,"therefore, for my part, i view the last policy action as an example of still pre-emptive monetary policy, designed to mitigate the risk of higher inflation going forward, especially in light of the threat that robust growth would push already high utilization rates even higher.",LABEL_1,0.9981402158737183
145,"i continue to believe that the fundamental challenge for monetary policy is to facilitate a transition from the current exceptional but unsustainable state to a more sustainable, though still excellent, state.",LABEL_0,0.9988638758659363
