Unnamed: 0,sentence,label,score
32,"importantly, inflation and inflation expectations seem to have been virtually unaffected by this large move--a direct benefit, i argue, of the fed's previous investment in establishing a commitment to price stability.",LABEL_0,0.9052906036376953
33,"moreover, both output and employment have become considerably more stable in the past twenty years, relative to previous decades--a result i attribute in substantial part to improvements in monetary policy.7 the fed has also responded aggressively and flexibly to crisis conditions in financial markets, in episodes ranging from the 1987 stock market crash to the 1998 russian crisis to the aftermath of the september 11, 2001, terrorist attacks.",LABEL_0,0.9990619421005249
34,"in the united states, the congress has assigned to the federal reserve the objectives of maintaining price stability, maximum employment, and moderate long-term nominal interest rates.",LABEL_0,0.9965397119522095
35,"because the fed appears to an increasing degree to be following a policy of what i have called constrained discretion, one must ask: is this policy approach consistent with the congress's mandate for monetary policy?",LABEL_0,0.9738323092460632
36,"broadly, there are three reasons why successful monetary policy is built on a foundation of price stability, as implied by the framework of constrained discretion.",LABEL_0,0.9942201972007751
37,"first, of course, price stability is one of the objectives for monetary policy set by the congress and, indeed, is highly desirable in its own right.",LABEL_0,0.9539456367492676
38,"and, of course, the price level is the macroeconomic variable over which a central bank exerts the most direct control in the long run.",LABEL_1,0.5278143286705017
39,"second, in the long run price stability promotes high employment and low nominal interest rates--the other objectives set by the congress--as well as productivity and economic growth.",LABEL_2,0.8413234949111938
40,"third, and most subtly, in the short run a record of consistently low inflation increases central bank credibility and stabilizes inflation expectations, effects that in turn actually increase the flexibility of the central bank to respond to shocks to the economy.",LABEL_0,0.9963970184326172
41,"i will discuss each of these points, beginning with the importance of price stability in the long run and then turning to the short-run issues.",LABEL_2,0.9989256858825684
42,"price stability and economic performance in the long run constrained discretion, at its foundation, recognizes the critical importance of maintaining price stability, both in the long run and in the short run.",LABEL_2,0.9868417382240295
43,"the desirability of maintaining price stability in the long run is by now hardly a matter for dispute, with virtually all economists in agreement that, in the long run, low inflation confers many benefits on the economy.",LABEL_2,0.7799960374832153
44,"most fundamentally, only when inflation is low do nominal--that is, dollar--values provide a reasonably stable measure of real economic values.",LABEL_2,0.9933193325996399
45,"although economists are used to the idea of ""real"" or inflation-adjusted quantities, making inflation adjustments in practice requires significant information, expertise, and effort.",LABEL_2,0.9872130155563354
46,"thus, instability in the price level significantly impedes the ability of the typical household to make long-term financial plans, for example, or to compare prices of goods and services separated in space and time.",LABEL_2,0.9986841082572937
47,"(in a high-inflation economy, price information grows ""stale"" more quickly than newly baked bread.)",LABEL_1,0.9890128970146179
48,"planning, investment, and pricing decisions by firms are likewise complicated and often distorted by inflation.",LABEL_2,0.6910426616668701
49,"because prices constitute the market economy's fundamental means of conveying information, the increased ""noise"" that inflation adds to prices raises transactions costs and erodes the efficiency of the free market system.",LABEL_1,0.9981517791748047
50,"in a similar vein, as economist martin feldstein has frequently pointed out, price stability permits contracts, tax laws, accounting rules, and the like to be expressed in nominal (dollar) terms without concern about fluctuations in the value of money.8 if prices are instead variable and unpredictable, then contracts or laws written in dollar terms will produce unintended and probably undesired economic outcomes.9 feldstein, for example, has emphasized how the interaction of inflation with the tax code leads to unintended increases in the real cost of capital, which inhibit investment and reduce economic growth.",LABEL_1,0.9946664571762085
51,"likewise, because debt contracts are written in nominal terms, unanticipated inflation transfers wealth from creditors to debtors, adding to the risk of financial contracting and at times posing a significant threat to the financial system itself.",LABEL_1,0.9887901544570923
52,"for example, the savings and loan crisis of the 1980s, which cost u.s. taxpayers hundreds of billions of dollars, was to a substantial extent the result of the unexpected inflation of the 1970s, which greatly reduced the real value of mortgage loans made by the s&ls in an earlier, low-inflation era.",LABEL_0,0.9979865550994873
53,"given the congress's mandate to the federal reserve, the long-run relationship between price stability and employment is an issue of particular importance.",LABEL_2,0.9241963624954224
54,"that is, it was thought that by accepting a modest increase in the inflation rate, policy could achieve a permanently lower rate of unemployment.",LABEL_1,0.8510342240333557
55,"both economic theory and u.s. economic experience have shown this view to have been in error, and that no long-run tradeoff between inflation and unemployment exists is now widely accepted.",LABEL_2,0.9983135461807251
56,"indeed, because price stability promotes efficiency, productivity, and capital investment, one can reasonably presume that low inflation actually increases employment and real wages in the long run.",LABEL_2,0.9908720850944519
57,"because price stability also promotes moderate long-term nominal interest rates, a commitment to price stability clearly is fully consistent in the long run with the objectives set by the congress.",LABEL_0,0.4068983793258667
58,price stability and economic performance in the short run that price stability is beneficial to the economy in the long run is well established.,LABEL_2,0.9969897270202637
59,"as economists and policymakers have increasingly come to recognize, however, the benefits of a commitment to price stability in the short run are probably at least as significant.",LABEL_2,0.9947481751441956
60,"i think it worthwhile, before discussing the short-run benefits of price stability for the economy, to note the simple fact that, historically, periods of unstable prices have also tended to be periods of marked instability in output and employment.",LABEL_2,0.9933973550796509
61,"in the nine decades since the founding of the federal reserve system, the united states has experienced two large, sustained departures from price stability.",LABEL_0,0.9915944337844849
62,"the first was the precipitous deflation of 1929-33, during which prices fell at a rate of about 10 percent per year; the second was the prolonged inflationary period that began in the latter part of the 1960s and did not end until the early 1980s.",LABEL_2,0.8782697916030884
63,"of course, each of these episodes was associated not only with instability of prices but also with exceptionally poor economic performance more generally.",LABEL_0,0.9934274554252625
64,"the inflation that began in the united states in the second half of the 1960s was associated with slow growth, bouts of high unemployment, and instability in economic activity, including the two worst recessions of the postwar period in 1973-75 and 1981-82.",LABEL_0,0.9819334149360657
65,what is the link between price instability and instability in output and employment in the short run?,LABEL_2,0.9992170929908752
66,"in a previous talk i focused on the risks, so evident in the 1930s, that uncontrolled deflation poses for the economy, and i doubt that many of my listeners today will require much convincing on that point.10 so that no misunderstanding occurs, however, let me state clearly that the commitment to price stability under constrained discretion entails strict avoidance of deflation as well as of inflation.",LABEL_2,0.4420045018196106
67,"that said, i will concentrate for the remainder of the talk on the risks that inflation creates for economic stability in the short run.",LABEL_1,0.9977073669433594
68,"for illustration, i will emphasize the u.s. ""great inflation,"" the experience of the late 1960s through the early 1980s.",LABEL_2,0.9862118363380432
69,"the primary cause of the great inflation, most economists would agree, was over-expansionary monetary and fiscal policies, beginning in the mid-1960s and continuing, in fits and starts, well into the 1970s.",LABEL_1,0.9966490864753723
70,"monetary policy first accommodated the fiscal expansion, and then--for reasons i will note--began to power the inflationary surge on its own.",LABEL_1,0.9962210059165955
71,the breakdown of the price stability that had characterized the 1950s and early 1960s was remarkably quick; inflation was perceived as a problem by the late sixties.,LABEL_1,0.9610591530799866
72,"though temporarily restrained by the nixon price controls, inflation (again as measured by the core pce deflator) rose from 2.6 percent in february 1973 to 9.8 percent in february 1975.",LABEL_1,0.9981346130371094
73,"after the deep 1973-75 recession, inflation fell back to the range of 6 to 7 percent for several years before rising again to 9.8 percent in september 1980.",LABEL_2,0.9329923391342163
74,"like inflation, the real economy was also highly volatile during this whole period.",LABEL_2,0.9958752989768982
75,"the civilian unemployment rate, below 4 percent throughout the second half of the 1960s, rose above 6 percent during the 1969-70 recession, declined briefly, then rose again to 9 percent in may 1975.",LABEL_2,0.6167222857475281
76,"unemployment declined slowly from there, falling below 6 percent only in late 1978 and early 1979.",LABEL_0,0.971777081489563
77,"but during the 1981-82 recession, unemployment peaked at 10.8 percent--a rate not seen since the 1930s--and remained above 10 percent as late as june 1983.",LABEL_0,0.7588617205619812
78,"taking the inflation and unemployment performance together, one should not be surprised that a recent chronicler of the period called the great inflation the 1970s ""the greatest failure of american macroeconomic policy in the postwar period"" (mayer, 1998, p. 1).",LABEL_0,0.9859961867332458
79,"critically, although fed officials often mentioned the importance of keeping inflation low during the 1960s and 1970s, the record of inflation outcomes during that period shows that their commitment to maintaining price stability was spotty.",LABEL_2,0.9349464178085327
80,"several factors contributed to the federal reserve's inflationary policies, including the political pressures exerted by the johnson and nixon administrations (mayer, 1998, chapter 5).",LABEL_1,0.998100757598877
81,"mistakes of analysis--among them a tendency to blame nonpolicy factors (such as union wage pressures) for inflation, a misplaced belief in the potential efficacy of wage-price controls, and overly optimistic assessments of the economy's growth potential in both the 1960s (delong, 1997; romer and romer, 2002) and early 1970s (orphanides, 2001)--also played a key role.",LABEL_2,0.9834856986999512
82,"yet another miscalculation, particularly important in the early stages of the great inflation, was the already-mentioned idea of an exploitable long-run tradeoff, according to which policymakers supposedly would be able to achieve permanently lower unemployment by accepting a bit more inflation.11 indeed, initially the tradeoff idea appeared to be valid, for unemployment fell while inflation rose only moderately during the latter part of the 1960s.",LABEL_2,0.7328734397888184
83,"however, as we now understand, in this early period the fed was living off the capital of two previous decades of price stability, which had conditioned the public to expect low inflation.",LABEL_2,0.9826095700263977
84,"because the period began with expected inflation under control, monetary expansion in the latter part of the 1960s stimulated real spending and production without leading immediately to wage and price pressures.",LABEL_1,0.5725639462471008
85,"as the public woke up to the new reality of high and rising inflation, however, inflation expectations began to rise as well.",LABEL_1,0.9986549615859985
86,"within a few years, the federal reserve found itself in a situation in which inflation and inflation expectations had risen considerably, while the earlier gains in terms of lower unemployment and higher growth had dissipated.",LABEL_2,0.6660747528076172
87,the high and erratic inflation of this period contributed to instability of output and employment in a number of ways.,LABEL_1,0.9866166710853577
88,"the fed understood in principle that stabilizing inflation and inflation expectations was important, but--knowing that a slowdown in spending and output (of a magnitude difficult to guess) would be an unwelcome side effect--it was extremely reluctant to tighten monetary policy enough to do the job.",LABEL_0,0.9991670250892639
89,"first, over-expansion led to inflation, the ""go"" phase.",LABEL_1,0.9966691136360168
90,"then, periodically, when inflation became bad enough, the fed would tighten policy (the ""stop"" phase), only to loosen again when the resulting slowdown in the economy began to manifest itself.",LABEL_0,0.9922400116920471
91,"the net result of this policy pattern was to exacerbate greatly the instability of both inflation and unemployment, while making little progress toward restoring price stability or re-anchoring inflation expectations.",LABEL_0,0.9935470819473267
92,"this cycle ended only under chairman volcker, who (together with his colleagues on the fomc) had the courage to keep policy tight until inflation and inflation expectations finally began to stabilize in the early 1980s.",LABEL_2,0.5369914174079895
93,"of course, the cost of this critical stabilization was the high unemployment and lost output associated with the sharp 1981-82 recession.",LABEL_0,0.9982346296310425
94,the second link between the instability of inflation and that of unemployment in the great inflation operated through the behavior of inflation expectations.,LABEL_2,0.9904710650444031
95,"as i have noted, when the episode began in the 1960s, inflation expectations were well anchored, in the sense that the public was conditioned by long experience to expect low inflation.",LABEL_2,0.9959619045257568
96,"hence, the first expansionary policy moves of the 1960s did succeed in raising output and employment without much initial effect on prices.",LABEL_1,0.9918593764305115
97,"as demand pressures accumulated and inflation rose, however, the fed's credibility as an inflation-fighter was lost and inflation expectations began to rise.",LABEL_1,0.9988376498222351
98,"the unmooring of inflation expectations greatly complicated the process of making monetary policy; in particular, the fed's loss of credibility significantly increased the cost of achieving disinflation.",LABEL_0,0.9967342019081116
99,"the severity of the 1981-82 recession, the worst of the postwar period, clearly illustrates the danger of letting inflation get out of control.",LABEL_0,0.845589280128479
100,"this recession was so exceptionally deep precisely because of the monetary policies of the preceding fifteen years, which had unanchored inflation expectations and squandered the fed's credibility.",LABEL_0,0.9993078112602234
101,"because inflation and inflation expectations remained stubbornly high when the fed tightened, the impact of rising interest rates was felt primarily on output and employment rather than on prices, which continued to rise.12 one indication of the loss of credibility suffered by the fed by the time of the 1981-82 episode, and the difficulty of getting it back once lost, was the behavior of long-term nominal interest rates.",LABEL_1,0.9970710873603821
102,"for example, the yield on 10-year treasuries peaked at 15.3 percent in september 1981--almost two years after volcker's fed announced its disinflationary program in october 1979--suggesting that long-term inflation expectations were at that point still in the double digits.",LABEL_1,0.9728325009346008
103,"remarkably, 30-year treasury yields were only slightly lower than 10-year yields throughout the episode, implying that the markets had no confidence that inflation would ever return to 1950s or 1960s levels.",LABEL_0,0.5040057301521301
104,the behavior of long-term nominal interest rates in the early 1980s can be contrasted with that of more recent years.,LABEL_2,0.9968498349189758
105,"today the 10-year treasury yield is approximately 4 percent, suggesting substantial confidence on the part of financial market practitioners that inflation will remain low for the next decade.",LABEL_0,0.9956983923912048
106,"indeed, we have the benefit of a developed market for indexed debt to make that inference more precise: the expected inflation rate inferred from the yield on 10-year inflation-protected treasury bonds is now about 2.0 percent for cpi inflation.",LABEL_2,0.9485401511192322
107,"also notable is the fact that the substantial easing of monetary policy during 2001 appeared to generate no concerns about future inflation, as evidenced by the record low long-term interest rates and stable survey-based inflation expectations that we are still seeing.",LABEL_0,0.9990809559822083
108,you may have noticed that i have discussed the great inflation of the 1970s with an emphasis on federal reserve behavior but without mentioning oil prices.,LABEL_1,0.7494155168533325
109,"my reading of the evidence suggests that the role the conventional wisdom has attributed to oil price increases in the stagflation of the 1970s has been overstated, for two reasons.",LABEL_1,0.9925270080566406
110,"first, the large increases in oil prices that occurred in this period would not have been possible in an environment that was not already highly inflationary because of previous monetary expansion.",LABEL_1,0.9967214465141296
111,"they note, for example, that prices of other industrial commodities and raw materials rose substantially at the same time as oil prices, suggesting that broader monetary forces--and not factors specific to the oil market--account for much of the rise in the oil price in 1973.13 second, without fed accommodation, higher oil prices abroad would not have translated into domestic inflation to any significant degree.",LABEL_1,0.9935618042945862
112,"to see this point, note that oil prices do not directly affect the measure of inflation that i have been using here--the change in the core pce deflator, which excludes energy prices.",LABEL_2,0.9989013075828552
113,"thus, any link of oil prices to inflation must be through so-called second-round effects, in which increased fuel prices push up wages and other costs.",LABEL_1,0.9989839196205139
114,"comparison of the 1970s and the 1990s confirms the common finding in the literature that the degree of ""pass-through"" to core inflation from supply shocks, such as a rise in oil prices or a depreciation of the exchange rate, depends strongly on how well domestic expectations of inflation are anchored.14 because inflation expectations were not well anchored in the 1970s, the oil price shocks were in fact associated with substantial pass-through, that is, increases in core inflation.",LABEL_1,0.9325534105300903
115,"as already noted, core pce inflation rose by a whopping 7 percentage points in the years 1973-74, the period of the sharpest increase in oil prices.",LABEL_1,0.999065637588501
116,"in the 1990s, by contrast, oil price changes seemed to have no noticeable effect on core inflation.",LABEL_2,0.9985120892524719
117,"for example, the price of oil at the end of 1998 was a little more than $11 per barrel; over the next two years the price of oil tripled, exceeding $34 per barrel late in 2000.",LABEL_1,0.8573822975158691
118,"then, over the subsequent year, the price of oil suddenly reversed itself, dropping 40 percent.",LABEL_0,0.9927495121955872
119,"despite these gyrations, core inflation remained firmly anchored throughout the period, registering between 1.5 percent and 2.0 percent on a twelve-month basis in every month.",LABEL_2,0.9967510104179382
120,"although structural changes have occurred in the economy since the 1970s, including increased energy efficiency, this difference in the degree of pass-through from oil prices to general inflation can be explained, in my view, only by differences in the stability of inflation and inflation expectations.",LABEL_2,0.9789078235626221
121,"overall, it is reasonable to conclude that macro policy, particularly monetary policy, was the most important single reason for the poor economic performance experienced during the u.s. great inflation.",LABEL_0,0.9991558790206909
122,constrained discretion and inflation targeting i mentioned at the beginning of the talk that constrained discretion characterizes at least to some degree the policy approach of many of the major central banks around the world.,LABEL_0,0.9537268280982971
123,"it is, in fact, closely related to the policy framework known as inflation targeting.",LABEL_1,0.9523853063583374
124,"let me take a moment to explain the relationship between what i have termed ""constrained discretion"" and the more familiar concept of inflation targeting.",LABEL_2,0.8315643668174744
125,"it is useful, i think, to divide monetary policymaking into two parts--roughly, what you do and what you say about it.",LABEL_2,0.9990929961204529
126,the details of inflation-targeting regimes vary by country and have evolved over time.,LABEL_2,0.9978231191635132
127,"broadly speaking, however, the operational, or ""what you do,"" side of what i consider to be best-practice inflation targeting is well described as constrained discretion, as i have characterized it here.15 specifically, most inflation-targeting central banks try to stabilize output and employment subject to the constraint that inflation remain low and stable--in the case of formal inflation targeters, of course, within the declared target range for inflation.",LABEL_0,0.546697735786438
128,"as i have noted, constrained discretion also describes reasonably well the recent policy approach of the federal reserve, though of course the fed does not have publicly announced inflation targets.",LABEL_0,0.8935421705245972
129,"thus, on the operational side, the policy frameworks of the federal reserve and of the leading central banks with formal inflation targets are today rather similar.",LABEL_2,0.9084256291389465
130,"the second element of inflation targeting--the communication, or ""what you say,"" side--consists of not only a public announcement of a target range for inflation (the hallmark of inflation targeting) but also a variety of other mechanisms for talking to markets and the public.",LABEL_2,0.9802958369255066
131,"these include the regular publication of so-called inflation reports, release of forecasts, prompt release of minutes, and other measures.",LABEL_2,0.9616122245788574
132,"here is the principal area in which the federal reserve--though it has certainly become markedly more transparent in the past decade--has not chosen to adopt the whole framework of inflation targeting.16 many have concluded that central banks that have adopted the transparency and communication aspects of inflation targeting have strengthened their overall policy performance--through enhanced communication to the public of their objectives and plans, improved management of expectations, greater consistency of policy, and heightened accountability.17 the fed has much in common with other major central banks, but of course it also differs in important ways, including its history, legal framework, and institutional structure.",LABEL_2,0.5014761686325073
133,conclusion my objective today has been to lay out the advantages of using a framework of constrained discretion for making monetary policy.,LABEL_2,0.6720244288444519
134,the essence of constrained discretion is the central role of a commitment to price stability.,LABEL_2,0.9910762906074524
135,"not only does such a commitment enhance efficiency, employment, and economic growth in the long run, but--by providing an anchor for inflation expectations--it also improves the ability of central banks to stabilize the real economy in the short run as well.",LABEL_0,0.9950709342956543
136,"an important and interesting implication is that, under a properly designed and implemented monetary policy regime, the key social objectives of price stability and maximum employment tend to be mutually reinforcing rather than competing goals.",LABEL_0,0.9854215979576111
137,"to the best of my knowledge, this term was first used in connection with monetary policy by bernanke and mishkin (1997).",LABEL_2,0.9495849013328552
138,throughout this talk i follow a common fed practice in using the core personal consumption expenditure (pce) deflator to measure inflation.,LABEL_2,0.9826993942260742
139,"relative to the more familiar consumer price index (cpi), the pce deflator (1) has broader coverage, (2) is believed to be based on more accurate expenditure weights, (3) is constructed in a manner that reduces so-called substitution bias, (4) is measured more consistently over time, and (5) arguably does a better job measuring medical inflation.",LABEL_2,0.9593415260314941
140,"the core pce deflator excludes volatile components, notably the prices of food and energy.",LABEL_2,0.9986475110054016
141,"core inflation measures in general are probably better indicators of the underlying rate of inflation, with which central banks are typically most concerned.",LABEL_1,0.9550604820251465
142,standard inflation measures probably overstate increases in true inflation by about 1.0 percentage point.,LABEL_1,0.9803379774093628
143,"for example, lebow and rudd (2002) estimate that measured inflation using the consumer price index overstates the actual change in the cost of living by about 0.9 percentage points per year, with a confidence interval ranging from 0.3 percentage point to l.4 percentage points per year.",LABEL_2,0.9950220584869385
144,"in addition, as i discussed in a previous talk, aiming for an inflation rate modestly above zero provides a useful buffer against deflation risk.",LABEL_2,0.6310595273971558
145,stock and watson (2002) note that the standard deviation of annual growth rates in real gdp fell from 2.7 percent during 1960-83 to only 1.6 percent in 1984-2001.,LABEL_2,0.9983876347541809
146,they attribute 20 to 30 percent of this reduction in volatility to improvements in monetary policy.,LABEL_0,0.9959947466850281
