Unnamed: 0,sentence,label,score
10,"kenneth rogoff (2003) argues that globalization has led to greater price flexibility, which has reduced the ability of central banks to use inflation surprises to boost output.",LABEL_1,0.5648483633995056
11,"in other words, the phillips curve will steepen, making more stark the short-run tradeoff between unemployment and inflation.",LABEL_0,0.672247052192688
12,"as a result, central banks will be less tempted to try to exploit the short-run tradeoff between inflation and unemployment, as in the barro-gordon (1983) model, and so will be less likely to pursue overly expansionary monetary policy that leads to higher inflation.",LABEL_1,0.9806562662124634
13,"a major problem with rogoff's argument is that instead of steepening with the growth of globalization in recent years, the phillips curve has become flatter, not only in the united states but also in many other countries throughout the world (borio and filardo, 2007; international monetary fund, 2006; ihrig and others, 2007; pain, koske, and sollie, 2006).",LABEL_2,0.6404603123664856
14,"globalization, because it makes markets more competitive, also has the potential to spur productivity growth.",LABEL_1,0.8036917448043823
15,higher productivity growth can lead to a reduction in inflation because it directly lowers prices if monetary policy does not become more expansionary.,LABEL_0,0.9252995848655701
16,"in addition, such growth makes it easier for the monetary authorities to allow inflation to fall because output growth will continue to be rapid when inflation is declining.",LABEL_0,0.9964281916618347
17,"this may have been the situation in the united states in the late 1990s, when productivity growth surged and inflation declined.",LABEL_2,0.9989575147628784
18,"the rise in productivity growth during this period in the united states, however, did not seem to spill over to other industrial countries, a result that cast doubt on whether globalization has indeed accelerated the transmission of productivity growth across national borders.",LABEL_2,0.9745919108390808
19,"because globalization increases competition, it can also reduce markups (price over costs), and this reduction may lead to lower relative prices, as is argued by chen, imbs, and scott (2007).",LABEL_0,0.8927289247512817
20,"however, lower markups and price levels should have only transitory effects on inflation.",LABEL_2,0.9857642650604248
21,"these effects from the greater price flexibility and increased competition in domestic markets that have arisen from globalization, while theoretically plausible, are often at variance with salient features of the world economy, and so they do not explain why inflation has declined in recent years.",LABEL_2,0.9964002966880798
22,"if china were truly exporting deflation, the effect should be evident primarily in the behavior of import prices.",LABEL_2,0.9648045897483826
23,"research at the federal reserve board by kamin, marazzi, and schindler (2006) estimates that purchases of manufactures from china have lowered u.s. import price inflation roughly 1 percentage point annually over the past decade, a decline that has led to a short-run lowering of consumer price inflation of about one-tenth of 1 percentage point and a somewhat larger effect over the longer term.",LABEL_0,0.9665036201477051
24,"research at the organisation for economic co-operation and development (oecd) by pain, koske, and sollie (2006) arrives at a similar estimate of the effect of trade in manufactures with developing countries on u.s. inflation: negative 0.2 to negative 0.3 percentage point.",LABEL_2,0.9945580959320068
25,"at the same time, the additional demand for primary commodities by developing asia, especially china and india, is putting upward pressure on global prices of these goods.",LABEL_1,0.9989887475967407
26,"during 2004-06, the region accounted for about 40 percent of the global growth in demand for oil and more than 70 percent of the growth in demand for copper and zinc.",LABEL_2,0.9961684346199036
27,"the global commodities boom, which has been stimulated by the emergence of the chinese and indian economies on the international scene, has been an important offset to the deflationary effects from their low-priced goods and services.",LABEL_2,0.9779208898544312
28,"analysis by the board's staff, which weights the negative effect on u.s. inflation from cheaper manufactures against the positive effect from higher commodity prices, finds that the net effect in recent years could go either way but in any case is probably quite small.",LABEL_2,0.9645822048187256
29,"looking back before the recent boom in commodities prices, the staff's best estimate is that china's and india's entrance on the global trading scene has had a small negative effect on inflation.",LABEL_2,0.9983307123184204
30,"laurence ball (2006) makes an important point that cheaper imports from places like china lower relative prices for imported goods but ultimately do not affect inflation, which is the change in overall prices.",LABEL_2,0.9957067966461182
31,"following the argument made by milton friedman (friedman, 1974), ball points out that for every decline in the relative price of one good or service in a price index like the consumer price index (cpi), there is by definition a rise in the relative price of some other good or service.",LABEL_2,0.9893415570259094
32,any pattern of relative-price changes is compatible with a particular level of the inflation rate.,LABEL_2,0.997428297996521
33,"what determines the overall inflation rate is not relative prices for one category of goods and services but rather the balance between overall demand and supply in the economy, which ultimately is influenced by monetary policy.",LABEL_2,0.9822405576705933
34,ball therefore takes the view that cheap imports from china and other low-wage economies should not affect inflation.,LABEL_2,0.9984551072120667
35,i would not go as far as ball does for the reason that changes in relative prices in an important category of goods and services could affect inflation for a considerable period of time.,LABEL_2,0.9536936283111572
36,"nevertheless, his argument, as well as the research cited earlier, indicates that many of the exaggerated claims that globalization has been an important factor in lowering inflation in recent years just do not hold up.",LABEL_0,0.9253767132759094
37,it is thus of concern to monetary policy makers because it can affect both output volatility and our forecasts of the economy.,LABEL_2,0.6130818128585815
38,"research at the federal reserve board (ihrig and others, 2007) documents that net exports tend to be negatively correlated with domestic demand and thus stabilize output; other research (guerrieri, gust, and lópez-salido, 2007) finds that shocks to domestic demand move output less in more open economies.",LABEL_2,0.9825270175933838
39,"that said, as i have emphasized in my speeches and writings (mishkin, 2006a, b; mishkin, 2007b), i strongly believe that globalization is and has been a key factor in promoting economic growth.",LABEL_1,0.9524019956588745
40,"globalization and the monetary transmission mechanism four questions naturally arise when we consider whether globalization has changed the monetary transmission mechanism, that is, how monetary policy influences inflation and output: (1) has globalization led to a decline in the sensitivity of inflation to domestic output gaps (the difference between actual and potential output) and thus to domestic monetary policy?",LABEL_0,0.8375101685523987
41,"(2) are foreign output gaps playing a more prominent role in the domestic inflation process, so that domestic monetary policy has more difficulty stabilizing inflation?",LABEL_1,0.9850930571556091
42,(3) can domestic monetary policy still control domestic interest rates and so stabilize both inflation and output?,LABEL_0,0.5597397089004517
43,"(4) are there other ways, besides possible influences on inflation and interest rates, in which globalization may have affected the transmission mechanism of monetary policy?",LABEL_2,0.9871432185173035
44,has globalization led to a decline in the sensitivity of inflation to domestic output gaps (the difference between actual and potential output) and thus to domestic monetary policy?,LABEL_0,0.9860962629318237
45,"in recent years, we have clearly witnessed a decline in the sensitivity of inflation to the domestic output gap (a flattening of the phillips curve) in the united states and other advanced countries (borio and filardo, 2007; international monetary fund, 2006; ihrig and others, 2007; pain, koske, and sollie, 2006).",LABEL_0,0.9788615703582764
46,"globalization might make inflation less responsive to rising domestic resource utilization because households and businesses can go outside the country to buy goods and services, so there will be less pressure for domestic prices to rise.",LABEL_1,0.8815618753433228
47,"although this story is a plausible one, research at the federal reserve board and elsewhere finds no evidence that the flattening of the phillips curve reflects the process of increasing trade integration (ihrig and others, 2007; ball, 2006; wynne and kersting, 2007).2 rather than globalization being an important factor leading to flatter phillips curves, i would argue (as in mishkin, 2007a) that flatter phillips curves are the direct result of better monetary policy that has anchored inflation expectations.",LABEL_0,0.8690600395202637
48,"because monetary authorities are focusing more on establishing a stronger nominal anchor, a rise in resource utilization will not lead to a rise in expected inflation.",LABEL_1,0.9695711731910706
49,"instead, households and businesses will expect monetary authorities to take the necessary steps to ensure that the economy will not overheat, and, as a result, they will not push for higher prices and wages.",LABEL_1,0.9972043037414551
50,"not only is this explanation for decreased sensitivity of inflation to output gaps more consistent with empirical evidence (see mishkin, 2007a; roberts, 2006), but it is more consistent with the timing of when phillips curves became flatter.",LABEL_2,0.9707035422325134
51,"in the united states, phillips curves started to flatten in the 1980s, well before the recent surge of globalization but just after inflation expectations started to become anchored.",LABEL_2,0.9713347554206848
52,"are foreign output gaps playing a more prominent role in the domestic inflation process, so that domestic monetary policy has more difficulty stabilizing inflation?",LABEL_1,0.9380878210067749
53,"as economies have become more open, foreign factors may have become more important in the determination of domestic inflation.",LABEL_1,0.6354868412017822
54,"research at the bank for international settlements (borio and filardo, 2007) seems to provide evidence that foreign resource slack has superseded domestic slack as a key determinant of domestic inflation.",LABEL_0,0.6588563919067383
55,"using more-conventional specifications of phillips curves, the research at the federal reserve board (ihrig and others, 2007) and the oecd (pain, koske, and sollie, 2006), as well as ball (2006), finds that foreign output gaps are not important determinants of domestic inflation.",LABEL_2,0.9986345171928406
56,"however, foreign factors could more plausibly play a role in the inflation process through import prices.",LABEL_1,0.9882380962371826
57,"as economies become more open and imports play a bigger role in the economy, consumer prices may become more sensitive to import prices.",LABEL_1,0.9947526454925537
58,"indeed, cpi inflation does appear to have become more sensitive to import prices over time, both in the united states and in other oecd countries (pain, koske, and sollie, 2006).3 can domestic monetary policy still control domestic interest rates and so stabilize both inflation and output?",LABEL_2,0.8143764138221741
59,"in principle, the increasing global integration of financial markets, by reducing the scope for individual central banks to control domestic interest rates, could hamper the ability of monetary policy to stabilize prices and economic activity.",LABEL_0,0.9951049089431763
60,"indeed, some evidence appears to suggest that foreign factors influence interest rates; for example, the global saving glut does seem to have led to somewhat lower long-term interest rates by reducing term premiums (warnock and warnock, 2006).",LABEL_0,0.9987699389457703
61,"more generally, research points to important linkages between u.s. and foreign interest rates and other asset prices (ehrmann, fratzscher and rigobon, 2005; faust and others, 2007).",LABEL_2,0.9485244154930115
62,"however, central banks still retain the ability to control short-term interest rates, which affect the domestic cost of credit and long-term interest rates, and so can continue to do their job of stabilizing inflation and output.",LABEL_0,0.9403023719787598
63,"are there other ways, besides possible influences on inflation and interest rates, in which globalization may have affected the transmission mechanism of monetary policy?",LABEL_2,0.9827553629875183
64,"the preceding discussion might lead to the conclusion that globalization has not had important effects, either on the behavior of inflation or the ability of monetary policy to affect the economy.",LABEL_2,0.998366117477417
65,one of the key transmission channels of monetary policy is the exchange rate.,LABEL_2,0.9610292315483093
66,"a tightening of monetary policy, for example, raises u.s. interest rates relative to those abroad, thereby inducing upward pressure on the foreign exchange value of the dollar.",LABEL_1,0.9720893502235413
67,"an appreciation of the dollar, in turn, restrains exports (because the price of u.s. goods rises when measured in foreign currencies) and stimulates imports (because imports become cheaper in dollar terms).",LABEL_1,0.9981687068939209
68,the resulting decrease in net exports implies a reduction in aggregate demand.,LABEL_0,0.9973976612091064
69,"in addition, an appreciation of the dollar that leads to a decline in import prices also helps restrain overall u.s. inflation.",LABEL_0,0.9979440569877625
70,"by expanding the share of tradable goods and services in the economy, globalization might increase the role of the exchange rate as a transmission channel of monetary policy and could reduce the role of the interest rate channel.",LABEL_1,0.875775158405304
71,"the larger the share of imports and exports in the economy, the greater the change in net exportsâ€‘â€‘and, hence, in the contribution of net exports to gross domestic product (gdp) growthâ€‘â€‘for a given change in the exchange rate.",LABEL_2,0.9752988219261169
72,"in addition, the larger the share of imports in the economy, the larger should be the effect on overall cpi inflation of a given change in import prices when the exchange rate changes.4 (this effect is explicitly incorporated in federal reserve staff models of u.s. inflation, which weight import prices by the share of imports in the consumption basket.)",LABEL_2,0.9819522500038147
73,"by the same token, the effect of the interest rate channel on overall economic activity may be diminished by greater trade integration as changes in domestic demand are offset by induced changes in imports.",LABEL_2,0.9556785821914673
74,"guerrieri, gust, and lópez-salido (2007), for example, find that shocks to domestic demand move output less in more-open economies because they lead to larger offsetting movements in the trade balance.",LABEL_2,0.974945068359375
75,"supporting this result, ihrig and others (2007) conclude that correlations between real gdp growth and real domestic demand growth have declined in recent decades in the united states and several other industrial economies.",LABEL_0,0.9333873391151428
76,"in addition to increasing the sensitivity of the economy to changes in exchange rates, globalization may have increased the sensitivity of exchange rates to monetary policy.",LABEL_2,0.698686957359314
77,an implication of this financial globalization is that demand for domestic and foreign assets is likely to have become more sensitive to international differences in perceived rates of return.,LABEL_2,0.8559889793395996
78,"accordingly, monetary policy actions may now exert more influence on exchange rates than was the case when markets were less tightly integrated and assets of different countries were perceived to be less substitutable for each other.",LABEL_0,0.9244738817214966
79,this linkage between globalization and the effect of monetary policy on exchange rates is somewhat speculative but represents a worthwhile avenue for further research.,LABEL_2,0.9901548027992249
80,why has inflation declined in recent years?,LABEL_0,0.9635316133499146
81,what does all the preceding analysis tell us about why we have had better inflation performance in recent years?,LABEL_2,0.9892745614051819
82,i don't know of anyone who would have predicted twenty years ago that inflation would be so low and stable in so many countries.,LABEL_2,0.9888482689857483
83,has globalization been an important part of the story of inflation's remarkable decline in recent years?,LABEL_0,0.9428042769432068
84,inflation has come down in the old-fashioned way.,LABEL_1,0.713051438331604
85,tighter monetary policy and a commitment to price stability by central banks throughout the world have led to lower inflation and an anchoring of inflation expectations.,LABEL_0,0.9988808631896973
86,these policies have had huge benefitsâ€‘â€‘not only the achievement of low and stable inflation but also an improvement in the overall performance of the economy.,LABEL_2,0.5732595920562744
87,"globalization, however, may have helped reduce inflation in more-subtle ways.",LABEL_1,0.833446204662323
88,"by fostering increased interactions among central banks, academics, and the public in many different countries, globalization has helped spread a common culture that stresses the benefits of achieving price stability.",LABEL_2,0.9920762777328491
89,the resulting increased focus on price stability has been a key reason for the reduction of inflation worldwide.,LABEL_0,0.6773184537887573
90,"conclusion the increasing integration of global product, labor, and financial markets has the potential to significantly alter the behavior of the economy, a development that could complicate the task of monetary policy.",LABEL_0,0.9792887568473816
