Unnamed: 0,sentence,label,score
31,"the fed today the federal reserve system's current mandate of maximum employment, stable prices, and moderate long-term interest rates was established by an amendment to the federal reserve act in 1977.",LABEL_0,0.9905601143836975
32,"the congress, in effect, recognized the principle of instrument independence by requiring that the federal reserve board report semiannually directly to the congress about the board's and the fomc's plans to meet these objectives and by exempting monetary policy from government accountability office (gao) review as part of the full employment and balanced growth act of 1978.",LABEL_0,0.8150473237037659
33,"a key venue for reviewing the fed's approach to pursuing its mandated goals remains the semiannual testimony of the chair, along with the associated monetary policy report.",LABEL_2,0.9895026087760925
34,"over the past 20 years, this augmentation includes the release, beginning in 1994, of postmeeting statements explaining policy decisions.13 other changes include the inclusion of roll call votes in the postmeeting statements in 2002; the release of the fomc minutes three weeks after the meeting rather than following the subsequent meeting, beginning in 2005; the introduction of the summary of economic projections in 2007 and the inclusion in 2012 of the ""dot plot"" showing fomc participants' federal funds rate projections; the chair's quarterly postmeeting press conferences in 2011; and the issuance in 2012 of the fomc's statement on longer-run goals and monetary policy strategy, which is reaffirmed every january.14 this increased transparency has been a key complement to the fed's independence and accountability by regularly demonstrating that the fed has been appropriately pursuing its mandated goals.",LABEL_2,0.9033794403076172
35,"transparency can also make monetary policy more effective by helping to guide the public's expectations and clarify the committee's policy intentions.15 the fed, like other central banks, does appropriately retain some matters for private discussions.",LABEL_2,0.9567880034446716
36,"central bank independence and new challenges low inflation the basic governance structure set up in the late 1970s was envisioned as a means to monitor and encourage the federal reserve to pursue its mandates, and an aggressive and successful campaign to bring down inflation followed.",LABEL_1,0.8282289505004883
37,"indeed, the high inflation of the 1970s and early 1980s was one of the primary motivations for the broadening and deepening of monetary policy independence worldwide.",LABEL_1,0.9976798892021179
38,today consumer price inflation remains below the fomc's objective of 2 percent.,LABEL_0,0.9946677684783936
39,"according to the personal consumption expenditures index, the 12-month change in core prices (prices excluding the food and energy categories) has been around 1-1/4 to 1-1/2 percent since the beginning of 2013.",LABEL_2,0.9986474514007568
40,"at the september 2015 fomc meeting, participants saw inflation as very low this year but expected it to pick up notably next year and rise further in 2017.16 although the presence of low inflation makes the traditional inflationary bias less of an immediate concern, actions that would compromise monetary policy independence would still be dangerous.",LABEL_1,0.9971808195114136
41,the anchoring of inflation expectations has been a hard-fought product of the disinflation of the 1980s and subsequent federal reserve policy.,LABEL_0,0.7386220097541809
42,"today, even with low inflation, the balance of evidence suggests that survey-based measures of longer-term inflation expectations have likely remained fairly steady and consistent with our objective.",LABEL_2,0.9978150129318237
43,"the anchoring of these expectations is due in great part, i suspect, to the continued credibility of the fed's independence from political interference, along with the adoption of the explicit inflation target of 2 percent.",LABEL_1,0.9769148230552673
44,"to put this point clearly, the concern over the effects of political interference in monetary policy remains as valid in practice when inflation is too low as when inflation is too high.",LABEL_2,0.8528738617897034
45,that is primarily because political horizons are typically shorter than those that need to be taken into account in making monetary policy decisions.,LABEL_2,0.5890091061592102
46,"recently, there have been proposals to restrict monetary policy independence.",LABEL_0,0.9712567329406738
47,"one proposal, labeled ""audit the fed,"" would subject the federal reserve's conduct of monetary policy to unlimited congressional policy audits.17 (financial audits are already conducted regularly.",LABEL_0,0.880998432636261
48,")18 another proposal would require the fomc to adopt and follow a specific equation in setting monetary policy and to face immediate congressional hearings and investigation by the gao whenever the fomc deviates from the policy dictated by that equation.19 in the terminology i have used in this speech, these proposals could accurately be described more as restrictions on the federal reserve's instrument independence than as measures that would increase transparency or accountability.",LABEL_0,0.8622719049453735
49,"since the federal reserve is already very transparent about its monetary policy decisions, review by the gao would not meaningfully augment communications with the public but would instead reflect an effort by the congress to influence the fed's policy decisions.",LABEL_1,0.5628337264060974
50,"we should recognize that if a gao review and, likely, a congressional hearing were held every time a monetary policy decision deviated from a simple equation, as has been proposed, the fed would be subjected to the very sort of political pressure from which experience suggests central banks should be independent.",LABEL_1,0.9394587874412537
51,financial stability the research on monetary policy independence at the end of the 20th century was conducted on the assumption that the central bank was focused on its direct macroeconomic mandates such as inflation and employment.,LABEL_2,0.9986255764961243
52,"in answering this question, we need to consider an important difference between the use of traditional monetary policy and the use of macroprudential policies.",LABEL_0,0.7790402770042419
53,"in the face of an incipient bubble growing in the housing sector at a time when inflation and unemployment are at their target levels, the first instinct of regulators and others--the central bank among them--is to turn to macroprudential instruments, such as constraints on the loan-to-value ratio or the debt-service-to-income ratio of borrowers.",LABEL_1,0.896540105342865
54,"this representation can be done as in the british case by having a separate committee to make financial stability decisions, the financial policy committee (fpc), located in the bank of england, whose membership is different from that of the monetary policy committee and on which also sits a nonvoting member from the u.k. treasury.25 in the u.s. case, the financial stability oversight council is a coordinating committee, with all of the principal regulators as members and the secretary of the treasury as chairman.",LABEL_2,0.7481853365898132
55,"i have heard foreign central bankers argue, ""you can't be independent in one function (monetary policy) and not independent in another (financial stability), without the nonindependence with respect to financial stability seeping over to weaken the independence of monetary policy.""",LABEL_0,0.9948257803916931
56,"thus, i think the fed retains its monetary policy independence despite its nonindependence with respect to financial stability policy.",LABEL_0,0.9701102375984192
57,"because financial markets and political institutions differ widely across economies and because historical accident affects the current situation in each, it seems unlikely that any single set of arrangements will be optimal in all cases.27 in any event, as time and future potential crises go by--and may they be few and far between--there will be far more experience on which to base the choice of regulatory system, and changes will quite likely be made.28 finally, as i mentioned at the federal reserve bank of boston last month, as a result of the currently limited nature of the macroprudential toolkit, there could be times when adjustments in monetary policy itself should be discussed as a means to curb emerging risks to financial stability.",LABEL_0,0.9041038155555725
58,"alternatively, financial stability considerations can sometimes point to the need for accommodative monetary policy.",LABEL_0,0.9986575245857239
59,"for example, the accommodative u.s. monetary policy since 2008 has helped repair the balance sheets of households, nonfinancial firms, and the financial sector.",LABEL_0,0.9992634654045105
60,the challenge to monetary policy independence then derives from the use of a single tool to achieve multiple outcomes across different time horizons.,LABEL_2,0.9983307719230652
61,"i do not regard this challenge as a serious constraint on monetary policy independence, but rather as an inherent aspect of the fact that monetary policy works in the first instance through financial markets and financial institutions.",LABEL_0,0.582683801651001
62,the multifaceted nature of macroprudential policy and its interactions with the governance of monetary policy have important consequences that are not yet fully understood.,LABEL_2,0.9904090762138367
63,"the interaction between financial stability and monetary policy, its implications for central bank independence, and the resulting effects on macroeconomic outcomes deserve extensive study that is already well under way but probably still in its infancy.",LABEL_2,0.9578545093536377
64,conclusion the economic environment has changed considerably in the quarter-century since economists began the careful study of the theory and evidence on the potential benefits of monetary policy independence.,LABEL_2,0.9849517345428467
