Unnamed: 0,sentence,label,score
30,"by some estimates it may be almost a year before the brunt of the effect of an interest rate change is felt on aggregate demand, although the influence appears sooner in some sectors of the economy than in others.",LABEL_1,0.9780272841453552
31,and it may generally take longer still for a policy change to alter the course of inflation.,LABEL_1,0.9837073683738708
32,"consequently, active stabilization policy is most successful when it is preemptive, responding to early warning signals or forecasts of unfavorable developments on the inflation and employment fronts.",LABEL_0,0.9409347176551819
33,"based on these forecasts we can then take steps to adjust the stance of monetary policy as necessary, in accordance with our objectives.",LABEL_0,0.9988012909889221
34,"uncertainties: old and new to be useful for monetary policy, forecasts of the future health of the economy need to be reasonably reliable.",LABEL_2,0.9985302090644836
35,"if monetary policy were naively to follow guidelines based on past regularities that are increasingly failing to reflect new realities, it would unintentionally introduce undesirable gyrations in the economy.",LABEL_1,0.7928814888000488
36,"in recent years, traditional views of the economy perhaps have been most challenged by the phenomenon of declining inflation despite increasing tightness in labor markets as evidenced by reductions in the unemployment rate to its lowest level in almost three decades.",LABEL_0,0.9757965207099915
37,"many believe that there is an unemployment rate, the nonaccelerating-inflation rate of unemployment (the ""nairu""), that would be consistent with a stable inflation rate, once other short-run influences on inflation dissipate.",LABEL_2,0.997881293296814
38,"to these economists, inflationary pressures tend to increase when unemployment remains below the nairu and tend to decrease when unemployment stays above the nairu.",LABEL_2,0.8328020572662354
39,"since 1995, however, the unemployment rate has been below this level, and substantially below of late, while inflation has continued to progress toward our price-stability objective.",LABEL_2,0.943915843963623
40,yet considerable uncertainty remains about the confidence with which the new estimates can be relied upon for evaluating inflationary pressures.,LABEL_2,0.9952253699302673
41,a related uncertainty concerns the underlying trend growth of labor productivity.,LABEL_2,0.9959881901741028
42,"but there are many that believe that a pickup may have occurred in the last few years, and a faster productivity trend would help to explain the unexpectedly favorable economic growth-unemployment-inflation nexus in recent years.",LABEL_2,0.9685482382774353
43,"unfortunately, much as with the nairu, our understanding of the forces that drive the productivity trend is less than perfect.",LABEL_2,0.9896340370178223
44,"certainly, the investment boom of the current expansion has raised the amount of capital for each worker and contributed to an increase in labor productivity, and it may be that advancing technology is making the capital stock and workforce more productive.",LABEL_1,0.6278323531150818
45,"however, some of the recent pickup in productivity is the normal response to the faster output growth of late, so the degree to which there is a new higher trend remains an open question.",LABEL_1,0.6884487867355347
46,"another difficulty in assessing the current amount of slack in the economy, and a third uncertainty, concerns the divergent patterns in alternative measures of excess demand.",LABEL_2,0.631127119064331
47,capacity utilization in manufacturing and the rate of unemployment have historically moved together over the cycle.,LABEL_2,0.9135730862617493
48,recent developments in southeast asia also have contributed to uncertainty about the current monetary policy environment.,LABEL_0,0.9978252649307251
49,one place where the effect of the crisis is being felt is in the prices of primary commodities.,LABEL_0,0.5821183323860168
50,"since such commodities are traded on world markets, lower demand from asia is reflected in lower prices world-wide, which benefit u.s. producers that use commodities as inputs.",LABEL_0,0.9943310022354126
51,"this development serves as a short-run boost, a positive supply shock, to the u.s. economy, one that also helps contain inflationary pressures, as does the more general decline in import prices as the u.s. dollar appreciates.",LABEL_0,0.8238353133201599
52,"with little historical guidance to draw from, however, considerable uncertainty prevails regarding the extent to which the present asian situation may contribute to slower u.s. growth as well as the timing of such a slowdown.",LABEL_0,0.9825083017349243
53,"for instance, despite expectations that the crisis would have contributed to a slowdown in economic activity earlier this year, the economy's growth in the first quarter of this year exceeded even the remarkable performance of 1997.",LABEL_2,0.9819649457931519
54,"following a period of rapid productivity gains during the 1950s and 1960s, the economy's performance during the 1970s appeared out of line with previous experience.",LABEL_2,0.7069692015647888
55,"starting in 1973, in particular, inflation rose more than expected, at times considerably so, while economic growth tended to disappoint expectations for a number of years.",LABEL_1,0.9988340735435486
56,"at first, it appeared reasonable to assume that the observed productivity slowdown was temporary.",LABEL_2,0.9791638255119324
57,"reflecting this assumption, for instance, the council of economic advisors gave a 4 percent estimate of potential output growth in the 1974 economic report of the president, as would have been consistent with the earlier trends.",LABEL_2,0.99666827917099
58,"increased uncertainty regarding this estimate was evident in the 1975 and 1976 reports, but not until 1977 was the point estimate of potential output growth revised downward, to 3.6 percent.",LABEL_2,0.8755828738212585
59,only several years after the fact was a trend break in productivity recognized as likely to have occurred in 1973.,LABEL_2,0.955384373664856
60,"as inflation accelerated as the 1970s continued, critics blamed the federal reserve's operating procedures for placing too little weight on money growth and too much on interest rates in the conduct of policy.",LABEL_0,0.6403945088386536
61,"in response, the federal reserve in late 1979 put added emphasis on monetary growth targets.",LABEL_1,0.9787667393684387
62,but the fomc abandoned the strict regime of targeting m1 through reserve quantities in 1982 once evidence accumulated that the character of m1 demand had been altered by the spread of interest-bearing now accounts.,LABEL_1,0.8602150678634644
63,"in terms of the performance of inflation and unemployment, the experience of the past few years has not been unlike a mirror image of the 1970s.",LABEL_2,0.9992017149925232
64,"while the consequences are a lot more pleasant, unexpectedly low inflation and unemployment do raise some complicated issues for monetary policy.",LABEL_0,0.9991377592086792
65,strategy in uncertain times: caution and vigilance this account of the sources of uncertainty that we face in designing the proper course of monetary policy should not leave the impression that our task is so daunting that the policy waters are unnavigable.,LABEL_2,0.9876149296760559
66,"in the current context, the considerable uncertainty regarding our previous estimates of the capacity of the economy and its sustainable rate of growth in my judgment suggest the need to downplay forecasts of inflation based on those earlier assessments.",LABEL_2,0.9969235062599182
67,"by necessity, i believe heightened reliance needs to be placed on more recent observations of inflation and costs for inferring future inflationary pressures.",LABEL_2,0.7983694672584534
68,"we are not precluded from acting preemptively if new information were to tip the balance of risks in the outlook toward higher inflation, but are naturally a little more cautious in acting on forecasts as long as substantial uncertainty persists.",LABEL_1,0.9988855719566345
69,"and, in my judgment, we may have to rely more on measures other than apparent excess demand to get reliable indications of pending changes in inflationary pressures.",LABEL_2,0.7466832399368286
70,"for instance, unit labor costs may have to be watched especially closely, and the rate of unemployment perhaps less closely than we are used to.",LABEL_2,0.9832103848457336
71,but a pattern of unsustainable growth characterized by a continuously declining unemployment rate still may increasingly suggest greater inflation risk.,LABEL_1,0.99843829870224
72,"even if the limits of the economy's growth potential have moved, there are still limits that need to be respected.",LABEL_2,0.8886083960533142
73,"the increased uncertainty also implies that continued strong economic growth with low inflation is not outside the realm of possibility, and by adopting a cautious policy posture we may learn more clearly if that possibility is likely or remote.",LABEL_1,0.5978394150733948
74,"it is important, however, that these jobs be the result of sustainable growth, and not the result of excesses and imbalances.",LABEL_1,0.693468451499939
75,"however, caution can be excessive, running the risk that inflation may in fact reappear and require a more wrenching readjustment than if it had been anticipated.",LABEL_1,0.771361768245697
76,"moreover, we must be willing to act forcefully if information suggesting a threat to our goal of price stability becomes available.",LABEL_1,0.9864376783370972
77,"inflation is an insidious tax on all of our citizens, perhaps impacting low- and moderate-income citizens more than others because there are fewer ways available to them to protect their income and their assets against an erosion of purchasing power.",LABEL_0,0.996680498123169
78,"if evidence of an incipient rise in inflation were to appear, decisive action would provide a counterweight to minimize the building of a temporary inflationary aberration into inflation expectations, which could be disruptive.",LABEL_1,0.9982903003692627
79,"conclusion a string of favorable surprises yielding strong growth, high employment and low inflation is by far the most pleasant environment under which to come to the realization that our understanding of the workings of our complex economy is not infallible.",LABEL_2,0.997933566570282
80,a sound economy with subdued inflation makes dealing with the greater uncertainty much easier indeed!,LABEL_2,0.9779622554779053
