Unnamed: 0,sentence,label,score
15,"but those elevated margins were quickly eroded by competition, thus allowing gasoline prices to actually fall during the summer months even as crude oil prices remained firm.",LABEL_0,0.8775831460952759
16,"refinery-marketing margins are back to normal and, hence, future gasoline and home heating oil prices will likely mirror changes in costs of light crude oil.",LABEL_2,0.9985859990119934
17,more worrisome are the longer-term uncertainties that in recent years have been boosting prices in distant futures markets for oil.,LABEL_1,0.9977208971977234
18,"between 1990 and 2000, although spot crude oil prices ranged between $11 and $40 per barrel for wti crude, distant futures exhibited little variation around $20 per barrel.",LABEL_2,0.994070291519165
19,"the presumption was that temporary increases in demand or shortfalls of supply would lead producers, with sufficient time to seek, discover, drill, and lift oil, or expand reservoir recovery from existing fields, to raise output by enough to eventually cause prices to fall back to the presumed long-term marginal cost of extracting oil.",LABEL_2,0.9283576011657715
20,even an increasingly inhospitable and costly exploratory environment--an environment that reflects more than a century of draining the more immediately accessible sources of crude oil--did not seem to weigh significantly on distant price prospects.,LABEL_2,0.9926071763038635
21,such long-term price tranquility has faded dramatically over the past four years.,LABEL_2,0.8539112210273743
22,"prices for delivery in 2010 of light, low-sulphur crude rose to more than $35 per barrel when spot prices touched near $49 per barrel in late august.",LABEL_1,0.9938889741897583
23,rising geopolitical concerns about insecure reserves and the lack of investment to exploit them appear to be the key sources of upward pressure on distant future prices.,LABEL_1,0.9989532232284546
24,"however, the most recent runup in spot prices to nearly $55 per barrel, attributed largely to the destructive effects of hurricane ivan, left the price for delivery in 2010 barely above its august high.",LABEL_1,0.983217716217041
25,this suggests that part of the recent rise in spot prices is expected to wash out over the longer run.,LABEL_2,0.9966574907302856
26,"should future balances between supply and demand remain precarious, incentives for oil consumers in developed countries to decrease the oil intensity of their economies will doubtless continue.",LABEL_0,0.9985765814781189
27,"elevated long-term oil futures prices, if sustained at current levels or higher, would no doubt alter the extent of, and manner in which, the world consumes oil.",LABEL_1,0.9987717866897583
28,much of the capital infrastructure of the united states and elsewhere was built in anticipation of lower real oil prices than currently prevail or are anticipated for the future.,LABEL_0,0.9991228580474854
29,"unless oil prices fall back, some of the more oil-intensive parts of our capital stock would lose part of their competitive edge and presumably be displaced, as was the case following the price increases of the late 1970s.",LABEL_2,0.937599778175354
30,those prices reduced the subsequent oil intensity of the u.s. economy by almost half.,LABEL_0,0.9424552917480469
31,"much of the oil displacement occurred by 1985, within a few years of the peak in the real price of oil.",LABEL_1,0.9215383529663086
32,* * * the extraordinary uncertainties about oil prices of late are reminiscent of the early years of oil development.,LABEL_2,0.990490198135376
33,"over the past few decades, crude oil prices have been determined largely by international market participants, especially opec.",LABEL_2,0.9980303645133972
34,"reportedly appalled by the volatility of crude oil prices in the early years of the petroleum industry, rockefeller endeavored with some success to control those prices.",LABEL_2,0.9283710718154907
35,"after the breakup of standard oil in 1911, pricing power remained with the united states--first with the u.s. oil companies and later with the texas railroad commission, which raised allowable output to suppress price spikes and cut output to prevent sharp price declines.",LABEL_0,0.986883282661438
36,"however, that historical role came to an end in 1971, when excess crude oil capacity in the united states was finally absorbed by rising demand.",LABEL_1,0.8760573267936707
37,"during that period, posted crude oil prices at ras tanura, saudi arabia, rose to more than $11 per barrel, significantly above the $1.80 per barrel that had been unchanged from 1961 to 1970.",LABEL_1,0.9964320063591003
38,a further surge in oil prices accompanied the iranian revolution in 1979.,LABEL_1,0.9912866353988647
39,the higher prices of the 1970s brought to an abrupt end the extraordinary period of growth in u.s. oil consumption and the increased intensity of its use that was so evident in the decades immediately following world war ii.,LABEL_1,0.9950932860374451
40,"between 1945 and 1973, consumption of petroleum products rose at a startling 4-1/2 percent average annual rate, well in excess of growth of real gross domestic product.",LABEL_1,0.9971166253089905
41,"although opec production quotas have been a significant factor in price determination for a third of a century, the story since 1973 has been as much about the power of markets as it has been about power over markets.",LABEL_2,0.9930427670478821
42,the signals provided by market prices have eventually resolved even the most seemingly insurmountable difficulties of inadequate domestic supply in the united states.,LABEL_2,0.628166675567627
43,the gap projected between supply and demand in the immediate post-1973 period was feared by many to be so large that rationing would be the only practical solution.,LABEL_1,0.9370788335800171
44,"to be sure, mandated fuel-efficiency standards for cars and light trucks induced slower growth of gasoline demand.",LABEL_2,0.8147329688072205
45,"indeed, the number of small, fuel-efficient japanese cars that were imported into the united states markets rose throughout the 1970s as the price of oil moved higher.",LABEL_1,0.9982979893684387
46,"moreover, at that time, prices were expected to go still higher.",LABEL_1,0.9980940222740173
47,"our department of energy, for example, had baseline projections showing prices reaching $60 per barrel--the equivalent of about twice that in today's prices.",LABEL_2,0.9439221024513245
48,the failure of oil prices to rise as projected in the late 1970s is a testament to the power of markets and the technologies they foster.,LABEL_2,0.995519757270813
49,"today, despite its recent surge, the average price of crude oil in real terms is still only three-fifths of the price peak of february 1981.",LABEL_1,0.6712806820869446
50,"moreover, the impact of the current surge in oil prices, though noticeable, is likely to prove less consequential to economic growth and inflation than in the 1970s.",LABEL_2,0.7210251092910767
51,"but, obviously, the risk of more serious negative consequences would intensify if oil prices were to move materially higher.",LABEL_1,0.9987013936042786
52,"improving technology is reducing the energy intensity of industrial countries, and presumably recent oil price increases will accelerate the pace of displacement of energy-intensive production facilities.",LABEL_1,0.9977220296859741
53,"moreover, new technologies to preserve existing conventional oil reserves and to stabilize oil prices will emerge in the years ahead.",LABEL_0,0.49640437960624695
