Unnamed: 0,sentence,label,score
17,"figure 2 reproduces panels from the april 2011 tealbook that show the staff's baseline forecast--the solid black line--as well as prescriptions from three simple policy rules that were generated using the frb/us model.17 the panel on the left shows the paths for the federal funds rate, while the panels on the right show the implications of those policy prescriptions for the unemployment rate and core pce (personal consumption expenditures) price inflation, respectively.18 each of the rules is regarded as mainstream.",LABEL_2,0.9991169571876526
18,"note that there are substantial differences in the prescribed policy paths, both in terms of how long the interest rate remains near zero as well as how gradual or rapid is the pace of tightening once the interest rate begins to increase.",LABEL_1,0.9953624606132507
19,"those differences produce different outcomes for unemployment and inflation, as can be seen in the two panels on the right of figure 2.",LABEL_2,0.9987176656723022
20,"correspondingly, in the panels to the right of figure 2, the unemployment rate is higher on the broken green line than on the other paths for unemployment that are associated with lower interest rates.",LABEL_0,0.9982605576515198
21,and you can figure out why the broken green line for core pce inflation is lower than for the other paths in the panel on the right-hand side of figure 2.,LABEL_2,0.9984552264213562
22,how does the fomc choose its interest rate decision?,LABEL_2,0.9765133261680603
23,"one monetary policy decision: august 2011 as an example of such a process, i want to discuss the important decision taken at the august 2011 meeting.",LABEL_2,0.5226771235466003
24,"and although the economy had improved from the depths of the great recession, the unemployment rate was still above 9 percent.",LABEL_0,0.9833837747573853
25,"figure 3, taken from the august 2011 tealbook, illustrates how the change in the economic outlook affected frb/us simulations of optimal monetary policy.19 as you know, an optimal policy is a path for the policy instrument that minimizes the shortfalls in economic outcomes relative to policymakers' goals; in this case, the optimal policy path is computed using the frb/us model and takes the staff's baseline outlook as given.20 in principle, optimal policy simulations deliver better outcomes than simple policy rules, but those outcomes are conditional on some strong assumptions.21 the black line in figure 3 shows the optimal policy path in the august 2011 tealbook conditional on interest rates being constrained to remain above zero.",LABEL_0,0.7308382987976074
26,"thus, the prescriptions of optimal policy were saying not only that the committee's interest rate should remain at zero for some time to come, but also that that period of time should be considerably longer than previously thought.",LABEL_0,0.9990041255950928
27,some of them judged that additional stimulus was called for because they thought the economy would not get back to full employment without it.22 these policymakers argued that a strengthening of the language in the committee's post-meeting statement about how long they expected the federal funds rate to remain exceptionally low would be appropriate.,LABEL_0,0.9992138147354126
28,"they judged that this response would influence expectations and thus longer-term interest rates, and would help the public understand the committee's intentions.23 the change that was proposed, and eventually adopted, replaced the phrase that characterized how long the committee expected the federal funds rate would remain lowâ€‘â€‘""for an extended period""â€‘â€‘with ""at least through mid-2013.""",LABEL_0,0.9654595851898193
29,"as shown in figure 4, this subtle but important change in language in the fomc's post-meeting statement induced a decline in interest rates across the term structure.",LABEL_0,0.9975612163543701
30,the interest rate decision taken in august 2011 was unusual in that a decision was made about the likely path of future interest rates.,LABEL_2,0.9627530574798584
31,"most often, the fomc is deciding what interest rate to set at its current meeting.",LABEL_2,0.7179310321807861
32,"a monetary rule, or a model simulation, or both, will likely be part of the economic case supporting a monetary policy decision, but they are rarely the full justification for the decision.",LABEL_2,0.9975126385688782
33,sometimes a monetary policy committee will make a decision that is not consistent with the prescriptions of standard monetary rules--and that may well be the right decision.,LABEL_1,0.8024314045906067
34,"further, in modern times, the policy statement of the monetary policy committee will seek to explain why the committee is making the decision it is announcing.",LABEL_2,0.9686221480369568
